"","subj_no","age","group","stim","trial","difficulty","resp","corr","conf","RT_day1","RT_day2"
"377",34,20,2,2,137,2,1,0,3,0.705846411310446,0.646695433210524
"378",34,35,2,1,138,1,1,1,4,0.267480220342737,0.305288733405466
"379",34,24,2,2,139,3,1,0,2,1.62647815100987,1.54640921196055
"380",34,32,2,1,140,2,1,1,3,0.384752093368538,0.364818749917677
"381",34,19,2,2,141,2,2,1,3,0.704047176589927,0.641229607981068
"382",34,30,2,2,142,2,2,1,3,0.572467172202551,0.617196971455059
"383",34,37,2,2,143,1,2,1,4,0.379386460076618,0.364798671007491
"384",34,29,2,2,144,1,2,1,4,0.416845501073087,0.433618248600007
"385",34,26,2,1,145,1,1,1,4,0.390187873459638,0.413040570620366
"386",34,21,2,2,146,3,2,1,3,0.847213533700829,0.84168984739506
"387",34,20,2,2,147,2,2,1,3,0.687744635882134,0.723180381866971
"388",34,35,2,1,148,1,2,0,4,0.546176471348428,0.560678141217135
"389",34,24,2,2,149,2,2,1,4,0.770269073193735,0.715177415151114
"390",34,32,2,2,150,1,2,1,5,0.408182906426601,0.421465301052632
"391",34,19,2,2,151,3,2,1,2,0.991050699854485,1.04821599652851
"392",34,30,2,1,152,2,1,1,3,0.517680036438836,0.550272503818032
"393",34,37,2,2,153,3,2,1,2,0.949170268883787,1.02601922320034
"394",34,29,2,2,154,1,2,1,5,0.454180212482288,0.384852360957978
"395",34,26,2,1,155,1,1,1,5,0.292516235622812,0.248601015462761
"396",34,21,2,2,156,3,2,1,3,0.664109561333358,0.673381517754128
"397",34,20,2,2,157,2,2,1,4,0.551959910777212,0.58187201842419
"398",34,35,2,1,158,2,2,0,2,0.283258921539029,0.269334457334734
"399",34,24,2,2,159,2,2,1,3,0.613439995050471,0.655426691991008
"400",34,32,2,2,160,2,1,0,2,0.549659200634151,0.586862727603438
"401",34,19,2,2,161,1,2,1,4,0.389606218476397,0.366037447671009
"402",34,30,2,1,162,1,2,0,4,0.628553634864223,0.624319020962913
"403",34,37,2,1,163,2,2,0,2,0.858922151067255,0.822944312073529
"404",34,29,2,1,164,1,1,1,4,0.23050496898681,0.243106810979359
"405",34,26,2,1,165,2,1,1,3,0.447567919960448,0.401907238353906
"406",34,21,2,1,166,2,2,0,3,0.536771374507837,0.515450926951831
"407",34,20,2,2,167,2,1,0,2,0.479371814515973,0.496165486350206
"408",34,35,2,2,168,1,2,1,5,0.411944679629934,0.446493579208426
"409",34,24,2,1,169,1,1,1,5,0.33371224765349,0.277935487705113
"410",34,32,2,1,170,3,1,1,2,1.01573023100716,1.0191161330647
"411",34,19,2,1,171,1,2,0,3,0.505089570138616,0.520314930457276
"412",34,30,2,1,172,2,1,1,3,0.526160741767251,0.48761508433423
"413",34,37,2,2,173,2,2,1,3,0.628957645628248,0.626876779983988
"414",34,29,2,1,174,2,2,0,2,0.529664231024843,0.487747376310193
"415",34,26,2,2,175,2,1,0,3,0.677470356764474,0.759118813652467
"416",34,21,2,1,176,3,2,0,2,1.14205669700319,1.19440939001863
"417",34,20,2,2,177,2,1,0,3,0.729039458343815,0.677832192754376
"418",34,35,2,1,178,2,1,1,3,0.828158028077301,0.847779008170144
"419",34,24,2,1,179,2,2,0,3,0.213561007451721,0.15591858592728
"420",34,32,2,1,180,1,1,1,5,0.579080264105021,0.630348145851886
"421",34,19,2,1,181,1,1,1,4,0.346841504864607,0.35657807596038
"422",34,30,2,1,182,1,1,1,4,0.310846806626862,0.290151582202931
"423",34,37,2,1,183,2,1,1,4,0.500296078225555,0.471406494537179
"424",34,29,2,1,184,2,1,1,4,0.585495348704184,0.620523889199986
"425",34,26,2,2,185,3,1,0,2,0.884540713922852,0.817398582459141
"426",34,21,2,1,186,1,1,1,5,0.421213947121693,0.396575458100453
"427",34,20,2,1,187,3,1,1,2,0.775936254347997,0.71841196249883
"428",34,35,2,1,188,1,1,1,5,0.436052393865494,0.378656301769213
"429",34,24,2,2,189,2,2,1,4,0.689856601737055,0.739710996846521
"430",34,32,2,1,190,1,1,1,4,0.492218238962083,0.45677819720291
"431",34,19,2,2,191,1,1,0,4,0.49787147122153,0.563691413858223
"432",34,30,2,1,192,3,2,0,2,1.40700757020204,1.38406763049676
"433",34,37,2,1,193,3,1,1,2,1.07390944439464,1.11185402288916
"434",34,29,2,1,194,1,1,1,5,0.283059371282204,0.278324871138108
"435",34,26,2,2,195,2,2,1,4,0.716978963649018,0.598588230898703
"436",34,21,2,1,196,1,2,0,3,0.453971748045138,0.526241856224952
"437",34,20,2,1,197,1,1,1,4,0.380868512303115,0.338488795555264
"438",34,35,2,2,198,1,2,1,4,0.47589693080899,0.525187491076933
"439",34,24,2,1,199,2,2,0,3,0.572171217184552,0.655318000822462
"440",34,32,2,2,200,3,1,0,2,0.810356029529405,0.699236378579841
"441",34,19,2,1,201,1,1,1,5,0.326712060673792,0.281829045219818
"442",34,30,2,1,202,1,2,0,3,0.641705146282654,0.679052909767687
"443",34,37,2,2,203,2,2,1,4,0.593814511737253,0.695661469451618
"444",34,29,2,1,204,2,1,1,4,0.688445426910073,0.571214056896015
"445",34,26,2,2,205,1,2,1,5,0.494521884814405,0.450985859562219
"446",34,21,2,1,206,3,2,0,2,1.06006944803414,1.12991390537421
"447",34,20,2,1,207,3,2,0,1,0.882091725403763,0.863781022160542
"448",34,35,2,2,208,2,1,0,2,0.74381288049773,0.75416107445734
"449",34,24,2,1,209,2,2,0,3,0.74899344293872,0.743741568250198
"450",34,32,2,1,210,3,2,0,2,1.23985939170446,1.25706163684154
"451",34,19,2,2,211,3,2,1,2,0.603418594853061,0.600548616806706
"452",34,30,2,2,212,3,2,1,2,1.08192196079568,1.09709222666312
"453",34,37,2,2,213,2,1,0,3,0.506233031960275,0.452786929278747
"454",34,29,2,2,214,3,1,0,1,1.12931695260973,1.06665256881013
"455",34,26,2,2,215,3,2,1,3,0.801621648332555,0.773644962136821
"456",34,21,2,1,216,3,2,0,1,0.900388400117167,0.869243693837674
"457",34,20,2,1,217,3,1,1,3,0.927717628645557,0.925639065432403
"458",34,35,2,2,218,1,1,0,3,0.45814649521535,0.556626544284031
"459",34,24,2,1,219,2,1,1,3,0.546367812966918,0.509540698655856
"460",34,32,2,2,220,1,2,1,5,0.260964758162183,0.162673907681705
"461",34,19,2,1,221,2,1,1,4,0.61368956416215,0.66039297559213
"462",34,30,2,2,222,3,2,1,3,0.756744321511267,0.764855941243137
"463",34,37,2,2,223,3,2,1,3,0.76831041858485,0.776183324910766
"464",34,29,2,2,224,3,1,0,1,0.517264180299208,0.435732800044117
"465",34,26,2,2,225,2,1,0,3,0.676352671151858,0.732959073625061
"466",34,21,2,2,226,2,2,1,3,0.634838117239348,0.685051784896728
"467",34,20,2,2,227,1,2,1,5,0.40651894404379,0.462945958630362
"468",34,35,2,1,228,3,1,1,2,0.526156598531302,0.514853626105471
"469",34,24,2,2,229,3,2,1,2,0.978919376599781,1.08030483900396
"470",34,32,2,2,230,3,2,1,3,0.696488789478448,0.704164076090553
"471",34,19,2,1,231,3,2,0,2,1.24245996207404,1.23628661779526
"472",34,30,2,1,232,3,2,0,1,0.788531104390565,0.821499565282781
"473",34,37,2,1,233,1,1,1,5,0.408906439229989,0.580868254463755
"474",34,29,2,2,234,1,2,1,4,0.350296113618044,0.333129525989683
"475",34,26,2,1,235,1,1,1,4,0.386722201216784,0.418630263857269
"476",34,21,2,2,236,1,2,1,5,0.399471346113954,0.353138639625089
"477",34,20,2,1,237,3,2,0,1,0.555512416102424,0.596887084191731
"478",34,35,2,2,238,1,2,1,4,0.487410400697667,0.569017628388839
"479",34,24,2,2,239,1,2,1,4,0.3910483901827,0.363670549520075
"480",34,32,2,1,240,3,2,0,2,0.300813794583504,0.316865089839506
"481",33,30,1,2,1,1,1,0,3,0.499203479299172,0.45496595397586
"482",33,39,1,2,2,3,1,0,1,0.718465216133718,0.754909969771603
"483",33,27,1,2,3,3,1,0,2,0.712877576358449,0.68753726378674
"484",33,26,1,1,4,2,1,1,3,0.638059045214233,0.568655417371757
"485",33,28,1,1,5,2,1,1,4,0.388788685970838,0.318750109926897
"486",33,28,1,1,6,3,2,0,2,1.28143106316824,1.36271854388214
"487",33,23,1,1,7,1,1,1,5,0.364590822424005,0.355009401839583
"488",33,20,1,2,8,1,2,1,5,0.531267123081828,0.530133708728847
"489",33,39,1,1,9,1,1,1,5,0.413005143839451,0.35323731535483
"490",33,24,1,1,10,1,1,1,5,0.397411291826959,0.372845294049824
"491",33,30,1,2,11,1,2,1,4,0.408349324675142,0.427422798409913
"492",33,39,1,2,12,2,2,1,3,0.603131049963991,0.617888956275961
"493",33,27,1,2,13,2,1,0,3,0.929040541162604,1.06862544065998
"494",33,26,1,2,14,2,2,1,3,0.49225815792384,0.541652309230528
"495",33,28,1,1,15,2,2,0,2,0.62371412213334,0.562753097665618
"496",33,28,1,1,16,3,2,0,2,1.59919308986112,1.70741364142515
"497",33,23,1,2,17,3,2,1,2,0.956992262074069,0.97164273597305
"498",33,20,1,1,18,3,1,1,3,0.629024818976091,0.573114548796289
"499",33,39,1,1,19,2,1,1,3,0.425631084935034,0.424045201508454
"500",33,24,1,1,20,2,2,0,2,0.614479878409873,0.592024782291467
"501",33,30,1,2,21,2,2,1,4,0.639657183187489,0.628054022710678
"502",33,39,1,2,22,3,1,0,2,0.294674591350386,0.333250185209583
"503",33,27,1,1,23,1,1,1,4,0.254902577951548,0.299796348480143
"504",33,26,1,2,24,3,1,0,1,0.684675748151994,0.716970448076428
"505",33,28,1,1,25,1,1,1,4,0.457142297252093,0.481094748909932
"506",33,28,1,2,26,3,1,0,1,1.10036002375514,1.163628235123
"507",33,23,1,2,27,2,1,0,2,0.766901199016665,0.7880921518293
"508",33,20,1,1,28,3,1,1,3,1.01194809551028,1.03773928702381
"509",33,39,1,1,29,2,1,1,4,0.647886517381621,0.656170890775976
"510",33,24,1,1,30,1,1,1,5,0.367043546058779,0.366560297432075
"511",33,30,1,2,31,3,2,1,3,0.523837148560999,0.472621418521134
"512",33,39,1,2,32,3,2,1,2,0.999651442814619,0.956095965994236
"513",33,27,1,1,33,2,2,0,3,0.567194620864472,0.65708778199769
"514",33,26,1,2,34,1,2,1,5,0.278649884788089,0.270068931259902
"515",33,28,1,1,35,2,1,1,4,0.674562480671737,0.630357559247527
"516",33,28,1,1,36,2,2,0,3,0.510121235008656,0.484925063756577
"517",33,23,1,2,37,1,2,1,5,0.495835449720162,0.530693748487802
"518",33,20,1,1,38,2,2,0,3,0.674277336577287,0.697761744497267
"519",33,39,1,1,39,2,1,1,3,0.704584263933371,0.699537944575969
"520",33,24,1,2,40,3,1,0,2,0.967032401362217,0.940438898685029
"521",33,30,1,1,41,1,2,0,3,0.597980958004714,0.527666658660683
"522",33,39,1,1,42,1,1,1,4,0.49097446771777,0.47918939738245
"523",33,27,1,1,43,1,1,1,5,0.460971640902722,0.490560510463163
"524",33,26,1,2,44,1,2,1,5,0.468242001363164,0.461119673521148
"525",33,28,1,1,45,3,2,0,1,1.54143485992828,1.5840190036199
"526",33,28,1,2,46,1,2,1,4,0.398777299028842,0.31884334534436
"527",33,23,1,2,47,2,1,0,2,0.49156955273965,0.480624620604857
"528",33,20,1,2,48,1,2,1,5,0.361378869767874,0.455985443020514
"529",33,39,1,1,49,1,1,1,5,0.39292092719705,0.425444679665552
"530",33,24,1,2,50,1,1,0,3,0.672081456565006,0.740040799175996
"531",33,30,1,1,51,2,2,0,2,0.898517889976085,0.878027544862303
"532",33,39,1,1,52,3,2,0,1,1.01785723503963,1.01427681354275
"533",33,27,1,1,53,1,1,1,5,0.399102085065749,0.370586243419942
"534",33,26,1,2,54,3,1,0,2,1.1654317368235,1.1940766526745
"535",33,28,1,2,55,2,2,1,3,0.675087902379142,0.767788669316915
"536",33,28,1,1,56,2,1,1,3,0.55827261146542,0.558702025570443
"537",33,23,1,2,57,2,1,0,3,0.786836799338706,0.837112053633368
"538",33,20,1,1,58,2,2,0,3,0.546441991128313,0.58193190946667
"539",33,39,1,1,59,3,2,0,1,0.710387107154669,0.679247026137613
"540",33,24,1,2,60,2,1,0,3,0.73215217810054,0.630641733846513
"541",33,30,1,1,61,2,1,1,3,0.339922585360122,0.299914717681981
"542",33,39,1,2,62,3,2,1,2,0.8131665942524,0.74944180570383
"543",33,27,1,1,63,3,2,0,1,1.12101913570461,1.14720639299923
"544",33,26,1,2,64,2,2,1,3,0.645591937260502,0.562217788293446
"545",33,28,1,2,65,1,2,1,4,0.529566809119113,0.522432426595819
"546",33,28,1,2,66,2,2,1,3,0.59746616861012,0.602519986040093
"547",33,23,1,1,67,2,1,1,3,0.68525923963126,0.62265590516743
"548",33,20,1,1,68,1,1,1,4,0.380876641246709,0.364359425503715
"549",33,39,1,2,69,3,2,1,2,1.13166627304495,1.08954041162196
"550",33,24,1,2,70,1,2,1,5,0.44883961638462,0.504119950412321
"551",33,30,1,1,71,2,1,1,4,0.662412943445667,0.61448462000925
"552",33,39,1,2,72,1,2,1,4,0.319179731907513,0.239599216627158
"553",33,27,1,1,73,2,1,1,3,0.783263426881186,0.808813422775784
"554",33,26,1,1,74,1,2,0,4,0.73584952979103,0.756200444585236
"555",33,28,1,1,75,1,1,1,4,0.463926725543503,0.555385082951463
"556",33,28,1,1,76,1,1,1,5,0.376752749366141,0.391300959522742
"557",33,23,1,2,77,1,2,1,5,0.475545425099945,0.455385047510632
"558",33,20,1,2,78,3,1,0,1,0.851099786985925,0.903620888118048
"559",33,39,1,1,79,3,1,1,3,0.586357018848674,0.593580132664142
"560",33,24,1,2,80,1,2,1,5,0.27700277716985,0.25087931411558
"561",33,30,1,2,81,2,2,1,3,0.683410760811313,0.601693503886613
"562",33,39,1,2,82,2,2,1,4,0.67980994534713,0.644828949672337
"563",33,27,1,2,83,3,1,0,1,0.825609318780461,0.76608957299677
"564",33,26,1,1,84,1,1,1,4,0.431249851383877,0.438920685871207
"565",33,28,1,2,85,1,2,1,5,0.246425094803644,0.245650769656062
"566",33,28,1,1,86,3,1,1,3,1.17525162508077,1.1201431727415
"567",33,23,1,2,87,1,2,1,5,0.346724700092606,0.36562036835758
"568",33,20,1,1,88,1,2,0,3,0.850906471153634,0.944790591388683
"569",33,39,1,2,89,2,1,0,3,0.437948637414969,0.423147801641171
"570",33,24,1,2,90,2,1,0,2,0.502472628313437,0.495705427312147
"571",33,30,1,2,91,2,2,1,4,0.463348246351142,0.486256333869396
"572",33,39,1,1,92,3,2,0,2,1.17980005602699,1.2140765889189
"573",33,27,1,2,93,3,1,0,1,0.528882955279424,0.545209086609324
"574",33,26,1,1,94,3,1,1,2,0.65397506812979,0.688829278015422
"575",33,28,1,2,95,3,1,0,1,1.30940224844696,1.34004041068298
"576",33,28,1,2,96,1,1,0,4,0.61966111779767,0.580262193179765
"577",33,23,1,1,97,1,2,0,4,0.510466994984941,0.492516582164689
"578",33,20,1,2,98,3,2,1,2,1.00112055659177,0.993266617148257
"579",33,39,1,2,99,3,1,0,1,0.536137391695862,0.536257724785452
"580",33,24,1,2,100,1,2,1,4,0.398353664449987,0.461593699946323
"581",33,30,1,2,101,2,2,1,3,0.668470748306152,0.612486291272564
"582",33,39,1,1,102,3,1,1,3,1.11640569804571,1.1300810538541
"583",33,27,1,1,103,3,2,0,1,1.20874140504095,1.2562729682395
"584",33,26,1,1,104,1,1,1,5,0.386094184309653,0.388601720316812
"585",33,28,1,2,105,2,1,0,2,0.666521862989615,0.727262799814871
"586",33,28,1,1,106,1,1,1,4,0.414421130284952,0.422311836147886
"587",33,23,1,2,107,3,2,1,2,0.840495240670868,0.833469365302527
"588",33,20,1,1,108,2,2,0,2,0.598741879800504,0.549916413585199
"589",33,39,1,2,109,3,1,0,2,1.04285934303782,0.944920625552571
"590",33,24,1,1,110,2,2,0,2,0.930987425954782,0.921285754578318
"591",33,30,1,1,111,3,1,1,2,0.754556434059745,0.800341800378009
"592",33,39,1,2,112,1,2,1,5,0.342290162854275,0.311624101937498
"593",33,27,1,1,113,2,1,1,4,0.520263573395818,0.576682192164484
"594",33,26,1,2,114,2,1,0,2,0.687246427954514,0.747278440567336
"595",33,28,1,1,115,3,1,1,3,0.868123735361235,0.838870797664629
"596",33,28,1,2,116,3,1,0,2,1.19187896833893,1.29074596735998
"597",33,23,1,2,117,3,1,0,1,0.766000419739293,0.787473004604773
"598",33,20,1,1,118,1,2,0,4,0.449704301134905,0.491614750279105
"599",33,39,1,1,119,2,1,1,3,0.618634128490603,0.591368958074899
"600",33,24,1,1,120,1,1,1,5,0.48171828642484,0.596086163136162
"601",33,30,1,1,121,1,1,1,4,0.40011135941095,0.50046744244508
"602",33,39,1,2,122,1,1,0,4,0.707337918941106,0.692553963443498
"603",33,27,1,2,123,2,1,0,2,0.703024218226723,0.740050948948475
"604",33,26,1,1,124,3,1,1,3,0.844939957731007,0.744497973593594
"605",33,28,1,1,125,1,2,0,3,0.700425901020485,0.707584476800873
"606",33,28,1,2,126,3,1,0,1,0.522405793988654,0.529767506339813
"607",33,23,1,2,127,3,1,0,1,0.818420117631852,0.827881166893166
"608",33,20,1,1,128,2,1,1,3,0.56690051399224,0.609137650995144
"609",33,39,1,1,129,2,2,0,2,0.702472775060766,0.727477772619763
"610",33,24,1,2,130,1,2,1,5,0.291377297580335,0.347611479092481
"611",33,30,1,1,131,2,1,1,4,0.593856568712124,0.585097865424289
"612",33,39,1,2,132,1,2,1,4,0.325091565872607,0.354182917851758
"613",33,27,1,2,133,1,2,1,5,0.41731833531595,0.413158589051665
"614",33,26,1,2,134,2,2,1,4,0.505193309381631,0.471883460016865
"615",33,28,1,1,135,2,1,1,4,0.561100485163768,0.574390477830728
"616",33,28,1,2,136,2,1,0,3,0.494268141188243,0.524076245133105
"617",33,23,1,2,137,1,1,0,3,0.48887143374786,0.473650019170901
"618",33,20,1,2,138,3,2,1,2,0.604874026452239,0.575939728563117
"619",33,39,1,2,139,1,2,1,4,0.211991226798833,0.270900427848987
"620",33,24,1,1,140,3,2,0,2,0.323748224581073,0.268338852134469
"621",33,30,1,1,141,2,2,0,3,0.507144764281904,0.459901351649144
"622",33,39,1,1,142,3,2,0,1,0.424033002444885,0.449809911097048
"623",33,27,1,2,143,2,1,0,2,0.646251917270768,0.689494769391643
"624",33,26,1,2,144,2,2,1,3,0.77394034175449,0.845951173614761
"625",33,28,1,2,145,2,2,1,3,0.542058638326531,0.529149983880448
"626",33,28,1,2,146,3,2,1,3,0.857070834995624,0.860979264792347
"627",33,23,1,2,147,3,1,0,1,1.15083945368296,1.10249832539905
"628",33,20,1,1,148,1,1,1,5,0.392441602340649,0.430803786184066
"629",33,39,1,2,149,2,1,0,3,0.871083840277364,0.87325309540903
"630",33,24,1,2,150,1,2,1,5,0.308667252718462,0.342789946528775
"631",33,30,1,1,151,2,2,0,3,1.05217139480132,1.09404407147625
"632",33,39,1,2,152,2,2,1,3,0.522299539583125,0.494901964581681
"633",33,27,1,1,153,3,2,0,2,1.44388306197342,1.37602932325887
"634",33,26,1,2,154,2,2,1,4,0.770370399444785,0.756702981016145
"635",33,28,1,1,155,2,2,0,2,0.628782342343415,0.661458066235984
"636",33,28,1,1,156,3,2,0,2,0.503990727340926,0.528561910100705
"637",33,23,1,1,157,1,2,0,4,0.492337776217404,0.467963886612151
"638",33,20,1,2,158,1,1,0,4,0.349208701167796,0.377503281346314
"639",33,39,1,2,159,2,2,1,3,0.641869873098836,0.594555450719585
"640",33,24,1,1,160,1,2,0,4,0.52835191191119,0.521399647754404
"641",33,30,1,1,161,3,1,1,2,0.880856287733741,0.881463250782882
"642",33,39,1,1,162,3,2,0,2,0.750475071940243,0.733154469020137
"643",33,27,1,2,163,3,2,1,3,0.637087581615264,0.64218916903134
"644",33,26,1,2,164,2,1,0,2,0.484752632791115,0.425316723257493
"645",33,28,1,2,165,2,1,0,3,0.778524697670945,0.748022515826384
"646",33,28,1,1,166,1,1,1,4,0.341883870133843,0.388619634409512
"647",33,23,1,1,167,2,1,1,3,0.446447565308899,0.538339369734941
"648",33,20,1,1,168,1,1,1,5,0.382311108039088,0.344032430169807
"649",33,39,1,2,169,3,1,0,2,0.873546521278509,0.882173947339374
"650",33,24,1,1,170,1,1,1,4,0.499812267159389,0.527654711138271
"651",33,30,1,1,171,1,1,1,5,0.397249289182746,0.452764200352194
"652",33,39,1,2,172,2,2,1,3,0.553033380331078,0.562798038200539
"653",33,27,1,2,173,2,2,1,3,0.703519410725512,0.699106933825305
"654",33,26,1,2,174,1,2,1,4,0.443410718958835,0.469587430603536
"655",33,28,1,1,175,1,1,1,4,0.446822917625758,0.415978037181296
"656",33,28,1,1,176,1,1,1,5,0.438421012963641,0.466782865920259
"657",33,23,1,1,177,2,1,1,3,0.560491834422306,0.50440837943557
"658",33,20,1,1,178,1,1,1,4,0.416322948841163,0.502160245684322
"659",33,39,1,1,179,2,1,1,3,0.538529427026589,0.493633616666467
"660",33,24,1,2,180,2,1,0,3,0.827952844705564,0.768369905710729
"661",33,30,1,1,181,3,1,1,2,0.73054975559389,0.766881634345701
"662",33,39,1,1,182,2,1,1,3,0.524475476590914,0.507359778565733
"663",33,27,1,2,183,3,2,1,2,0.593930663017531,0.593882296227702
"664",33,26,1,2,184,2,2,1,3,0.646939153767584,0.673812531459853
"665",33,28,1,1,185,1,1,1,5,0.4078709522727,0.368956417298262
"666",33,28,1,2,186,2,2,1,4,0.625285275175494,0.717065610088322
"667",33,23,1,2,187,3,2,1,3,0.701864200453283,0.65795404349277
"668",33,20,1,2,188,2,1,0,3,0.851147110235469,0.863469334627499
"669",33,39,1,1,189,3,1,1,3,0.461211605550907,0.469954042561971
"670",33,24,1,2,190,3,1,0,1,1.29645881960563,1.28821589068192
"671",33,30,1,1,191,3,2,0,1,1.69696549239949,1.76749397239948
"672",33,39,1,1,192,2,1,1,3,0.539964408361715,0.481191771801277
"673",33,27,1,1,193,1,1,1,5,0.445390645007942,0.396126653923673
"674",33,26,1,1,194,1,1,1,5,0.432588549880784,0.364523569967695
"675",33,28,1,1,195,1,2,0,3,0.467318836835562,0.479454386569935
"676",33,28,1,2,196,3,2,1,2,0.805016605248516,0.81223186187357
"677",33,23,1,1,197,3,1,1,3,1.04315181247888,0.998994305376361
"678",33,20,1,1,198,3,1,1,3,0.436175798426128,0.291280532686644
"679",33,39,1,2,199,1,2,1,4,0.47544054782972,0.521185236718365
"680",33,24,1,1,200,2,2,0,2,0.575493437862023,0.634907701685941
"681",33,30,1,2,201,1,2,1,4,0.380527825972698,0.334545116199335
"682",33,39,1,2,202,2,1,0,3,0.570459587986407,0.528201680657103
"683",33,27,1,2,203,2,1,0,3,0.559406249030752,0.555503477056814
"684",33,26,1,2,204,3,2,1,2,0.795751047705518,0.712647746595152
"685",33,28,1,2,205,3,1,0,2,1.13068522105833,1.1061577334503
"686",33,28,1,2,206,1,1,0,4,0.565075948781136,0.489483226864423
"687",33,23,1,1,207,2,1,1,3,0.684665921028052,0.598621539680225
"688",33,20,1,2,208,3,2,1,3,0.503349729997344,0.610176575129957
"689",33,39,1,1,209,1,1,1,4,0.422547274889436,0.407261517528014
"690",33,24,1,2,210,2,1,0,3,0.631522306765621,0.609080549138075
"691",33,30,1,1,211,3,2,0,1,1.10262531090463,1.03799414978916
"692",33,39,1,1,212,3,1,1,3,0.872333036901519,0.989763805079152
"693",33,27,1,2,213,3,1,0,2,1.42331540532892,1.45073939605654
"694",33,26,1,1,214,2,1,1,4,0.65564242631386,0.652076410496972
"695",33,28,1,2,215,2,2,1,3,0.440235804843131,0.319879932341635
"696",33,28,1,2,216,3,2,1,2,0.846737791667472,0.775692748685064
"697",33,23,1,1,217,3,2,0,2,0.525265493380573,0.524107307657761
"698",33,20,1,1,218,1,1,1,5,0.452427643183957,0.456976167028059
"699",33,39,1,1,219,3,1,1,3,0.796243338738657,0.819457682584957
"700",33,24,1,1,220,3,1,1,2,0.647625598746846,0.701073759338076
"701",33,30,1,2,221,3,2,1,3,0.932314521979763,0.895791112234011
"702",33,39,1,2,222,3,2,1,3,0.826222329706148,0.745193796252435
"703",33,27,1,2,223,3,1,0,2,1.50041405317018,1.48467644265818
"704",33,26,1,1,224,3,2,0,1,0.893109666635535,1.04556531346256
"705",33,28,1,2,225,1,2,1,4,0.496711990621619,0.409997945032099
"706",33,28,1,1,226,3,2,0,1,1.39465460889423,1.37933894758559
"707",33,23,1,2,227,3,2,1,2,0.994266412297564,0.986607841696352
"708",33,20,1,2,228,1,2,1,5,0.404226953081684,0.355268816632513
"709",33,39,1,2,229,1,1,0,4,0.550149623532308,0.477127123421705
"710",33,24,1,1,230,1,1,1,4,0.398603488837811,0.393216446629911
"711",33,30,1,1,231,1,1,1,4,0.338619016807892,0.371395268685126
"712",33,39,1,1,232,3,1,1,3,0.332211090966876,0.377490925804456
"713",33,27,1,1,233,1,1,1,4,0.392201372061315,0.434977380346814
"714",33,26,1,2,234,1,1,0,4,0.500421252926998,0.562119606072938
