"","subj_no","age","group","stim","trial","difficulty","resp","corr","conf","RT_day1","RT_day2"
"376",38,32,2,2,136,3,2,1,3,0.433658584502505,0.50677017090831
"377",38,20,2,1,137,2,1,1,3,0.557747507799194,0.557898330793154
"378",38,26,2,2,138,1,2,1,4,0.573731877695482,0.601138416414465
"379",38,29,2,2,139,2,2,1,3,0.673102952942635,0.664300407018567
"380",38,40,2,1,140,3,1,1,2,0.706439439199682,0.598673132709858
"381",38,35,2,2,141,2,1,0,3,0.724405529516224,0.711533513076556
"382",38,30,2,2,142,1,2,1,4,0.254055597384352,0.244461466080833
"383",38,18,2,1,143,3,2,0,2,1.25253758363018,1.26175509741132
"384",38,40,2,1,144,1,1,1,5,0.425499653223077,0.45569898894993
"385",38,19,2,1,145,1,1,1,5,0.303315792644517,0.308947731450229
"386",38,32,2,1,146,3,2,0,1,0.779884222599239,0.79425775349943
"387",38,20,2,2,147,3,1,0,2,0.601211374748702,0.527878361284431
"388",38,26,2,1,148,2,1,1,3,0.662117888049798,0.758700501410141
"389",38,29,2,1,149,3,2,0,1,1.16059924153167,1.14108623345909
"390",38,40,2,2,150,1,1,0,3,0.524177934771383,0.499752087771449
"391",38,35,2,1,151,1,1,1,5,0.40440389329934,0.43461596686166
"392",38,30,2,2,152,2,2,1,4,0.557796108559277,0.528534276525495
"393",38,18,2,1,153,3,2,0,2,0.788745927330269,0.899349115663389
"394",38,40,2,2,154,3,1,0,1,1.02656433209198,1.11260626146369
"395",38,19,2,2,155,3,1,0,2,1.65603777005577,1.62095819387739
"396",38,32,2,2,156,2,2,1,4,0.577261374038892,0.507285402043962
"397",38,20,2,1,157,3,1,1,2,0.769280548858253,0.786041927975022
"398",38,26,2,2,158,1,1,0,3,0.67034614737899,0.74084050190124
"399",38,29,2,2,159,3,2,1,2,0.611407343809387,0.580142472510597
"400",38,40,2,1,160,1,1,1,4,0.40759774502219,0.414237555299304
"401",38,35,2,1,161,1,1,1,4,0.523615094591484,0.517584184555163
"402",38,30,2,1,162,3,1,1,3,0.753494183120385,0.561203979889337
"403",38,18,2,1,163,1,1,1,4,0.438603722975763,0.451887110551977
"404",38,40,2,2,164,2,2,1,4,0.50046430645305,0.46879342812722
"405",38,19,2,1,165,1,1,1,4,0.257769044133881,0.233464975088776
"406",38,32,2,2,166,2,2,1,3,0.529280433059291,0.508723417129105
"407",38,20,2,2,167,3,2,1,3,0.946307412701389,0.911530143774554
"408",38,26,2,1,168,1,2,0,4,0.546436121703899,0.479283997399154
"409",38,29,2,1,169,3,1,1,2,1.09741564173509,1.10787836821517
"410",38,40,2,2,170,1,2,1,4,0.517239700978085,0.578108911839553
"411",38,35,2,2,171,2,1,0,3,0.68377114188149,0.721018282502013
"412",38,30,2,1,172,1,1,1,5,0.412138435256218,0.422388429352618
"413",38,18,2,2,173,3,2,1,2,0.935715497663882,0.925457914434307
"414",38,40,2,2,174,1,2,1,4,0.351683536323863,0.454708243073943
"415",38,19,2,1,175,1,2,0,3,0.573755279769464,0.500987270518948
"416",38,32,2,2,176,2,2,1,3,0.56313012364189,0.561414842142063
"417",38,20,2,2,177,3,1,0,2,0.879394009189469,0.925571017585621
"418",38,26,2,1,178,2,1,1,4,0.775089203885953,0.824023989916747
"419",38,29,2,1,179,2,2,0,3,0.708707325340323,0.732455846914876
"420",38,40,2,1,180,2,2,0,2,0.497623599919633,0.481188226129116
"421",38,35,2,1,181,3,1,1,3,0.405059367553834,0.449639991978942
"422",38,30,2,1,182,1,1,1,4,0.336973371132388,0.289249693584701
"423",38,18,2,2,183,1,2,1,4,0.450532825559363,0.484743785982745
"424",38,40,2,2,184,3,2,1,2,0.739218722161625,0.778437498822456
"425",38,19,2,2,185,2,1,0,2,0.757615435271144,0.761110029038483
"426",38,32,2,1,186,1,1,1,4,0.378540968083432,0.403000505762179
"427",38,20,2,2,187,2,2,1,4,0.434665856945268,0.432672955704139
"428",38,26,2,2,188,1,1,0,3,0.587896304158512,0.618699820396809
"429",38,29,2,2,189,2,2,1,4,0.473729069105066,0.474781320287737
"430",38,40,2,1,190,2,1,1,4,0.777202439814591,0.785109101385232
"431",38,35,2,2,191,2,2,1,4,0.608916359091876,0.61357163106287
"432",38,30,2,1,192,3,1,1,2,0.683509999246438,0.697871868380039
"433",38,18,2,1,193,1,1,1,5,0.575632239879651,0.555930460304691
"434",38,40,2,1,194,1,2,0,4,0.561540481734983,0.549020766651867
"435",38,19,2,1,195,1,1,1,4,0.447912874640844,0.468016083632806
"436",38,32,2,2,196,2,1,0,3,0.783418511369224,0.81650411763386
"437",38,20,2,1,197,1,1,1,5,0.312358406637157,0.401604932968476
"438",38,26,2,1,198,3,2,0,1,1.02850082635877,0.996391987715699
"439",38,29,2,2,199,3,1,0,2,0.46554924724826,0.437498504607145
"440",38,40,2,2,200,2,2,1,3,0.721769429185844,0.641842458869797
"441",38,35,2,2,201,1,2,1,5,0.227639469804211,0.229776694037969
"442",38,30,2,1,202,3,1,1,2,0.905551203427398,0.92402966028381
"443",38,18,2,1,203,2,1,1,3,0.647620293428615,0.64761167575217
"444",38,40,2,2,204,1,2,1,5,0.40645978081655,0.483529772077908
"445",38,19,2,1,205,3,1,1,2,1.02120821327181,0.964204572952438
"446",38,32,2,2,206,2,2,1,3,0.645342419219619,0.663690067269792
"447",38,20,2,2,207,3,1,0,1,1.0296557572936,0.970682534976851
"448",38,26,2,2,208,2,2,1,3,0.70125001310911,0.707248638734384
"449",38,29,2,1,209,2,1,1,3,0.632145094684498,0.632855079769472
"450",38,40,2,2,210,2,2,1,4,0.816543836508865,0.805268338318655
"451",38,35,2,2,211,1,1,0,3,0.55526700392269,0.650270443256228
"452",38,30,2,1,212,2,1,1,3,0.526969241740765,0.480116493311743
"453",38,18,2,1,213,3,1,1,3,0.571364069885736,0.512060551669261
"454",38,40,2,1,214,1,2,0,3,0.634941859396013,0.644722532736328
"455",38,19,2,1,215,2,2,0,3,0.695207643941592,0.602452599975089
"456",38,32,2,1,216,1,1,1,5,0.392708156788388,0.416934358089522
"457",38,20,2,2,217,3,1,0,2,0.709362865561926,0.72324739791083
"458",38,26,2,2,218,3,1,0,2,1.70129127351782,1.70940658727594
"459",38,29,2,2,219,3,2,1,2,0.909903173120357,0.939118260216522
"460",38,40,2,1,220,1,1,1,4,0.330222693415,0.316633768947623
"461",38,35,2,1,221,1,1,1,5,0.348839440794421,0.275114488101933
"462",38,30,2,2,222,3,1,0,2,0.952975073681622,0.898686534750066
"463",38,18,2,1,223,3,2,0,1,0.37994283455586,0.409414813370046
"464",38,40,2,2,224,2,1,0,2,0.865117424472712,0.810332797882024
"465",38,19,2,2,225,1,2,1,4,0.315630053729012,0.344830637505476
"466",38,32,2,1,226,3,1,1,2,0.418424436761749,0.361984235990556
"467",38,20,2,2,227,2,1,0,3,0.483907847844852,0.438452883928297
"468",38,26,2,2,228,3,2,1,2,0.681814217065905,0.688273459499241
"469",38,29,2,1,229,3,2,0,1,0.822152166555405,0.859710283892271
"470",38,40,2,2,230,2,1,0,2,0.670549547421134,0.710314053836523
"471",38,35,2,1,231,3,1,1,2,0.835188621572339,0.875617121578553
"472",38,30,2,2,232,3,1,0,2,1.30806418453452,1.30619271067176
"473",38,18,2,2,233,1,2,1,5,0.487316075437552,0.524503577069087
"474",38,40,2,1,234,3,2,0,1,1.38543652787027,1.4826678243734
"475",38,19,2,2,235,2,2,1,3,0.684960461132135,0.55357548783259
"476",38,32,2,1,236,3,2,0,1,1.37702747377288,1.32713883196993
"477",38,20,2,1,237,3,1,1,3,0.797220964837485,0.803512890287958
"478",38,26,2,1,238,2,1,1,3,0.557027758141039,0.51620828205276
"479",38,29,2,1,239,1,1,1,4,0.468411905239468,0.423622893730418
"480",38,40,2,2,240,3,1,0,2,1.19473449595667,1.30719241081184
"481",37,37,1,1,1,1,2,0,4,0.535689363047999,0.587531809689706
"482",37,30,1,1,2,3,1,1,2,0.866974064852549,0.968221016217616
"483",37,22,1,2,3,2,2,1,3,0.630141976036159,0.669629805442774
"484",37,34,1,2,4,2,1,0,3,0.734317163301792,0.771647907059175
"485",37,25,1,1,5,3,2,0,1,1.09471655207592,1.09420923184316
"486",37,31,1,2,6,3,1,0,1,1.26339427376859,1.28542704386576
"487",37,32,1,1,7,2,2,0,2,0.548845835206557,0.576709220346146
"488",37,27,1,2,8,1,2,1,5,0.345619657026066,0.357676548634417
"489",37,24,1,2,9,2,2,1,4,0.515530533582872,0.537217135687749
"490",37,32,1,1,10,1,2,0,3,0.454102937103909,0.536648904242083
"491",37,37,1,2,11,3,1,0,2,0.735271805085009,0.682106068124555
"492",37,30,1,2,12,3,2,1,2,0.80372625677469,0.879217628783562
"493",37,22,1,2,13,1,1,0,3,0.430436331322993,0.470125117325301
"494",37,34,1,1,14,1,1,1,5,0.197035815321929,0.296267578204391
"495",37,25,1,1,15,3,1,1,2,0.691538439170556,0.709555402174851
"496",37,31,1,2,16,2,1,0,3,0.854776273693643,0.838825334242443
"497",37,32,1,2,17,3,1,0,2,0.996240954731658,1.10350753801817
"498",37,27,1,1,18,2,1,1,3,0.466810505674536,0.435829213586041
"499",37,24,1,1,19,2,1,1,3,0.596888669686041,0.625723279524308
"500",37,32,1,2,20,1,1,0,4,0.449703052380777,0.348515362395163
"501",37,37,1,2,21,2,2,1,3,0.603377132363835,0.575214924993185
"502",37,30,1,2,22,3,2,1,2,0.578355046177074,0.568679908189904
"503",37,22,1,1,23,3,2,0,2,0.581163638104702,0.599224243510925
"504",37,34,1,2,24,2,1,0,2,0.584355682828795,0.660397946322924
"505",37,25,1,1,25,1,1,1,5,0.318588752575343,0.393810503843244
"506",37,31,1,1,26,3,2,0,1,0.862360427882105,0.96917559620381
"507",37,32,1,2,27,2,2,1,4,0.641328942703006,0.686883807722571
"508",37,27,1,1,28,2,2,0,2,0.786338812992039,0.833896735563877
"509",37,24,1,1,29,1,2,0,4,0.482227700988103,0.449634293379352
"510",37,32,1,2,30,3,1,0,1,1.67363935079056,1.63230070391116
"511",37,37,1,1,31,1,1,1,5,0.453422782608249,0.424702215650884
"512",37,30,1,2,32,1,2,1,4,0.434277754763535,0.451653815742923
"513",37,22,1,2,33,2,1,0,3,0.566618412652843,0.495812919187365
"514",37,34,1,1,34,1,2,0,3,0.667949405405269,0.784890589907882
"515",37,25,1,1,35,2,1,1,3,0.820683398263492,0.824869803244049
"516",37,31,1,1,36,2,1,1,4,0.62241142671747,0.704617322066876
"517",37,32,1,1,37,3,1,1,2,1.16319153064409,1.187038663978
"518",37,27,1,2,38,1,2,1,5,0.486936105678701,0.534308399401346
"519",37,24,1,1,39,1,2,0,3,0.52399576874716,0.513146180903236
"520",37,32,1,2,40,2,2,1,3,0.71025330756343,0.772098327161953
"521",37,37,1,1,41,1,1,1,4,0.371967847166467,0.416110567255705
"522",37,30,1,2,42,2,2,1,3,0.69282032410012,0.734400017846357
"523",37,22,1,1,43,1,1,1,5,0.478862115185337,0.392681973303958
"524",37,34,1,2,44,3,2,1,2,0.750173478788268,0.740916628634354
"525",37,25,1,2,45,1,2,1,5,0.36897580101013,0.363313200507391
"526",37,31,1,1,46,3,2,0,2,0.697583364344715,0.624358508617237
"527",37,32,1,2,47,1,2,1,4,0.335233175743462,0.338352095382719
"528",37,27,1,1,48,3,1,1,2,0.608653959305385,0.605665855541599
"529",37,24,1,2,49,3,2,1,2,1.06004176042569,1.08558087670701
"530",37,32,1,2,50,1,2,1,5,0.60130731224041,0.5945376458706
"531",37,37,1,2,51,3,2,1,3,1.13034841157696,1.11185775012843
"532",37,30,1,2,52,2,2,1,4,0.702531772807055,0.714560592021279
"533",37,22,1,1,53,1,1,1,5,0.519009300971163,0.46636016669287
"534",37,34,1,2,54,2,2,1,4,0.637249405223738,0.62239042813151
"535",37,25,1,2,55,3,1,0,1,0.798774324026769,0.819872162248711
"536",37,31,1,2,56,2,2,1,4,0.647508377156716,0.468661964836123
"537",37,32,1,2,57,3,2,1,2,0.809240182962995,0.725353256570278
"538",37,27,1,1,58,3,1,1,2,0.628268904805837,0.574148423065754
"539",37,24,1,2,59,1,2,1,5,0.297419354112018,0.336077213563575
"540",37,32,1,1,60,3,1,1,2,1.01840377405811,1.05900093974443
"541",37,37,1,1,61,2,1,1,3,0.644888321148661,0.63165477229848
"542",37,30,1,2,62,1,1,0,3,0.397936880070274,0.386395173495468
"543",37,22,1,2,63,3,2,1,3,1.03969521338697,1.06116723638023
"544",37,34,1,1,64,1,1,1,4,0.473824886535866,0.508079638964181
"545",37,25,1,2,65,1,2,1,4,0.373451728613897,0.281618955333682
"546",37,31,1,2,66,3,2,1,2,0.586847955952889,0.551756308109633
"547",37,32,1,2,67,2,1,0,2,0.574922801661923,0.516231459017944
"548",37,27,1,2,68,3,1,0,2,1.24607478274113,1.25115091244004
"549",37,24,1,1,69,3,2,0,2,0.812382471869141,0.799109044111622
"550",37,32,1,2,70,1,1,0,3,0.61668058086035,0.588949749255723
"551",37,37,1,1,71,1,1,1,4,0.312059894364149,0.23045520632917
"552",37,30,1,2,72,3,1,0,2,0.501316016958032,0.578756541655392
"553",37,22,1,2,73,2,1,0,3,0.762887190122156,0.713504987451684
"554",37,34,1,1,74,2,1,1,3,0.535383098091451,0.500180981718365
"555",37,25,1,2,75,1,2,1,4,0.370573418433255,0.344751230906847
"556",37,31,1,2,76,1,2,1,4,0.244689418314046,0.28313236441783
"557",37,32,1,1,77,3,2,0,2,1.13085328806805,1.08709908538023
"558",37,27,1,2,78,2,2,1,4,0.496688726860291,0.542933149011321
"559",37,24,1,1,79,3,2,0,2,0.60220440205498,0.616277926943163
"560",37,32,1,2,80,2,1,0,2,0.661587525106209,0.684136022033536
"561",37,37,1,1,81,3,1,1,3,0.429318361207479,0.416381872023814
"562",37,30,1,1,82,1,1,1,5,0.358264118873595,0.27728345068803
"563",37,22,1,1,83,3,2,0,1,0.846081669601324,0.826079858672761
"564",37,34,1,1,84,2,1,1,3,0.764754811865881,0.679664936348736
"565",37,25,1,1,85,2,2,0,3,0.73883670220326,0.74628115351015
"566",37,31,1,1,86,3,1,1,2,1.06059903578303,1.02621809570252
"567",37,32,1,2,87,2,2,1,4,0.604632363222522,0.553202297619787
"568",37,27,1,2,88,1,2,1,5,0.399047177791435,0.403979912688913
"569",37,24,1,2,89,2,2,1,4,0.461637130120512,0.387965934620267
"570",37,32,1,2,90,3,1,0,1,0.866058949610162,0.889395668468662
"571",37,37,1,1,91,3,1,1,3,1.00089710797708,0.95177504725868
"572",37,30,1,1,92,3,2,0,2,0.467094227466963,0.448600526509716
"573",37,22,1,2,93,2,2,1,3,0.750030718363302,0.776284924589739
"574",37,34,1,1,94,2,1,1,3,0.463995785386539,0.438408602910632
"575",37,25,1,2,95,1,2,1,5,0.342961836631616,0.294373967630774
"576",37,31,1,1,96,2,1,1,4,0.800588544786563,0.857709843044559
"577",37,32,1,2,97,3,1,0,1,0.649422028798224,0.633865630295116
"578",37,27,1,1,98,1,1,1,5,0.427069659472232,0.406922033698803
"579",37,24,1,2,99,3,1,0,1,0.621075592457833,0.68920631916436
"580",37,32,1,1,100,1,1,1,5,0.534724822438445,0.523157768587852
"581",37,37,1,1,101,2,2,0,2,0.671127559167707,0.641273446745151
"582",37,30,1,1,102,3,1,1,2,0.679777737609367,0.771549603852888
"583",37,22,1,1,103,3,2,0,2,0.825698886488711,0.785883192089233
"584",37,34,1,2,104,2,2,1,3,0.721063432030628,0.748141086405737
"585",37,25,1,1,105,1,1,1,5,0.347730893048544,0.312818667249126
"586",37,31,1,1,106,1,1,1,5,0.283592673110861,0.285382987152036
"587",37,32,1,1,107,1,1,1,5,0.544635631276349,0.622953224369995
"588",37,27,1,1,108,1,1,1,5,0.276512890317581,0.299699811272972
"589",37,24,1,2,109,1,2,1,5,0.375193453565202,0.356728246027508
"590",37,32,1,2,110,2,2,1,3,0.478531657775246,0.634338112708053
"591",37,37,1,2,111,3,2,1,2,0.814428764506078,0.771822478259719
"592",37,30,1,2,112,3,1,0,1,0.984595328020009,0.95506242277383
"593",37,22,1,2,113,2,2,1,3,0.556125084012508,0.494313751464182
"594",37,34,1,1,114,3,2,0,1,1.30747051098183,1.24690354116422
"595",37,25,1,2,115,1,2,1,5,0.428139787700153,0.413876552072366
"596",37,31,1,1,116,2,2,0,3,0.891696977502469,0.939609263834783
"597",37,32,1,2,117,1,1,0,4,0.556141624617925,0.699810655808753
"598",37,27,1,1,118,1,1,1,5,0.354498317675463,0.362039885588586
"599",37,24,1,2,119,1,1,0,4,0.399761780072803,0.445500769233476
"600",37,32,1,2,120,2,2,1,4,0.375813889279209,0.358982437719998
"601",37,37,1,2,121,1,1,0,3,0.584349866189951,0.544457128328082
"602",37,30,1,2,122,1,2,1,5,0.480307020920408,0.40575872951462
"603",37,22,1,1,123,1,1,1,5,0.322375079265364,0.316984944969074
"604",37,34,1,1,124,3,2,0,2,1.22900114292843,1.13513382097186
"605",37,25,1,2,125,2,2,1,3,0.650522183284781,0.640569264978831
"606",37,31,1,1,126,2,1,1,4,0.59692950190877,0.645529445489416
"607",37,32,1,2,127,2,2,1,4,0.664752766906823,0.668903091882078
"608",37,27,1,1,128,1,1,1,5,0.280303177377431,0.226832063713715
"609",37,24,1,2,129,1,1,0,3,0.398967567473609,0.35463308164801
"610",37,32,1,2,130,2,1,0,3,0.584800056389712,0.545833519223107
"611",37,37,1,2,131,2,2,1,3,0.608969257587454,0.565814916482051
"612",37,30,1,1,132,2,2,0,2,0.914241223894714,0.92940739739557
"613",37,22,1,1,133,1,2,0,4,0.325793106271552,0.448848587654295
"614",37,34,1,1,134,2,1,1,4,0.429153256562347,0.477697780018028
"615",37,25,1,2,135,1,1,0,4,0.553255540379412,0.564200915765313
"616",37,31,1,2,136,2,1,0,3,1.08569438565299,1.10757911647647
"617",37,32,1,2,137,2,1,0,3,0.850338740438168,0.824448732070885
"618",37,27,1,1,138,1,1,1,4,0.397459504597513,0.314600965481125
"619",37,24,1,2,139,1,2,1,5,0.446609113244986,0.459571658019758
"620",37,32,1,1,140,1,1,1,5,0.459916316201322,0.48758292098764
"621",37,37,1,2,141,3,2,1,3,0.834172069102087,0.757305350331326
"622",37,30,1,1,142,2,1,1,3,0.839128809391488,0.746572996128039
"623",37,22,1,2,143,2,2,1,3,0.559244374255638,0.576932794700191
"624",37,34,1,1,144,3,1,1,3,0.762137189634887,0.770683428903739
"625",37,25,1,1,145,2,2,0,3,1.05617273654784,1.10460829569033
"626",37,31,1,1,146,2,2,0,3,0.654209981070138,0.639999277999097
"627",37,32,1,1,147,2,1,1,4,0.691929552550057,0.737370147250633
"628",37,27,1,1,148,3,1,1,3,0.625259223337055,0.696464856101828
"629",37,24,1,1,149,3,2,0,1,0.82683940730954,0.793797427468339
"630",37,32,1,2,150,2,2,1,4,0.598397675328359,0.647447203462416
"631",37,37,1,1,151,3,1,1,2,0.818558950224187,0.801083040914166
"632",37,30,1,2,152,3,1,0,2,0.948654754435837,0.92154982236739
"633",37,22,1,2,153,3,1,0,1,1.32168883434551,1.38256438998686
"634",37,34,1,1,154,2,2,0,2,0.927851296152378,0.985286756453917
"635",37,25,1,1,155,3,1,1,3,0.791587718264644,0.756618192558904
"636",37,31,1,1,156,2,1,1,3,0.471077149927986,0.438877309339894
"637",37,32,1,2,157,2,2,1,3,0.606725230038449,0.571585620117898
"638",37,27,1,1,158,2,1,1,4,0.498211689653805,0.452157664762322
"639",37,24,1,2,159,1,1,0,3,0.61952722018329,0.629932675679692
"640",37,32,1,1,160,1,2,0,4,0.494130267804333,0.551892887295168
"641",37,37,1,2,161,3,1,0,2,0.447632055341797,0.512854147416958
"642",37,30,1,2,162,1,1,0,3,0.528534900916007,0.607832128600379
"643",37,22,1,2,163,1,2,1,4,0.45613724194928,0.505290567669427
"644",37,34,1,1,164,3,1,1,3,0.648523117433106,0.625583994161089
"645",37,25,1,2,165,1,1,0,3,0.439638634980526,0.511909590104021
"646",37,31,1,2,166,2,1,0,3,0.665911232939487,0.672031209615978
"647",37,32,1,1,167,1,1,1,5,0.394654064501868,0.33072001656807
"648",37,27,1,1,168,3,1,1,2,0.854639121782266,0.861367579484957
"649",37,24,1,1,169,1,1,1,5,0.400349692093666,0.415490389248908
"650",37,32,1,2,170,3,2,1,3,1.18912900472639,1.20786680660691
"651",37,37,1,2,171,1,2,1,4,0.370829522685924,0.313872927846419
"652",37,30,1,1,172,2,1,1,3,0.780803243298943,0.757618847158374
"653",37,22,1,1,173,2,1,1,4,0.810544878882852,0.888210649911842
"654",37,34,1,2,174,3,2,1,2,0.613991301720701,0.589147088003612
"655",37,25,1,1,175,2,1,1,4,0.713837024272648,0.703631296467806
"656",37,31,1,2,176,2,1,0,3,0.484026986148987,0.356910869917946
"657",37,32,1,1,177,2,2,0,3,0.629938680713501,0.677418437745052
"658",37,27,1,2,178,3,2,1,3,0.951471857958849,0.965458552617363
"659",37,24,1,1,179,1,1,1,4,0.40820340363223,0.47102507504515
"660",37,32,1,1,180,2,1,1,4,0.613458389092424,0.563472478381921
"661",37,37,1,2,181,3,2,1,2,0.75079990461457,0.805768220174514
"662",37,30,1,1,182,3,2,0,1,0.421380866552695,0.380504209916804
"663",37,22,1,2,183,3,2,1,2,0.744677017388219,0.73632125683284
"664",37,34,1,2,184,1,1,0,3,0.737796838188141,0.701383969540291
"665",37,25,1,2,185,2,1,0,3,0.441521770201325,0.461177609943148
"666",37,31,1,1,186,2,2,0,2,0.483613061308716,0.530589026787904
"667",37,32,1,1,187,1,1,1,4,0.541671209739176,0.63086044218034
"668",37,27,1,1,188,1,1,1,5,0.353062593415975,0.433185808338247
"669",37,24,1,2,189,1,1,0,3,0.525203759187547,0.509043206780032
"670",37,32,1,1,190,2,1,1,4,0.537298119538587,0.487097627955043
"671",37,37,1,1,191,1,1,1,5,0.260975948867698,0.235913456007193
"672",37,30,1,1,192,3,2,0,1,0.88545981278954,0.753384823086229
"673",37,22,1,1,193,1,1,1,4,0.349818372935538,0.363397462997229
"674",37,34,1,1,194,3,1,1,2,1.08495764903128,1.0811919611974
"675",37,25,1,2,195,3,2,1,2,0.928959713121908,0.98860915338744
"676",37,31,1,2,196,1,2,1,4,0.417642545795436,0.468479712446771
"677",37,32,1,2,197,3,2,1,2,0.567154107203999,0.586816462287122
"678",37,27,1,1,198,1,1,1,4,0.414377791183781,0.411981280853254
"679",37,24,1,1,199,1,1,1,5,0.237382984219054,0.306263496628636
"680",37,32,1,2,200,3,2,1,2,0.847325021505828,0.822609376081548
"681",37,37,1,2,201,3,1,0,2,0.920611406467795,0.985012110968883
"682",37,30,1,1,202,1,1,1,5,0.437526013032899,0.454856540559346
"683",37,22,1,1,203,3,1,1,3,0.79785243294567,0.793423993709336
"684",37,34,1,2,204,1,2,1,4,0.544105568759805,0.561981048601009
"685",37,25,1,2,205,3,1,0,1,0.855064861219109,0.794813353418596
"686",37,31,1,2,206,2,2,1,3,0.436720370715539,0.448744266005939
"687",37,32,1,2,207,3,1,0,1,0.58640767880392,0.629948483638662
"688",37,27,1,2,208,1,2,1,4,0.26145492183896,0.266377083469147
"689",37,24,1,1,209,1,1,1,4,0.475363729482271,0.511688195589851
"690",37,32,1,1,210,2,2,0,2,0.605682586177209,0.540769687814969
"691",37,37,1,2,211,1,2,1,4,0.314163132238985,0.352230940354134
"692",37,30,1,1,212,1,2,0,4,0.526953345194653,0.429622904495188
"693",37,22,1,2,213,3,1,0,2,0.707405309596392,0.673215917182171
"694",37,34,1,1,214,2,2,0,2,0.629173747024974,0.610633626752176
"695",37,25,1,1,215,3,2,0,2,1.13528532044792,1.15894092842244
"696",37,31,1,1,216,3,2,0,2,1.33298783579734,1.30631306160938
"697",37,32,1,1,217,2,2,0,2,0.498595881844928,0.444813369807068
"698",37,27,1,1,218,2,2,0,3,0.613327637521786,0.554036164686261
"699",37,24,1,1,219,3,2,0,2,0.57382759412022,0.627698756865722
"700",37,32,1,1,220,3,2,0,2,1.07184730008484,1.09570321091011
"701",37,37,1,2,221,2,1,0,3,0.454391021808057,0.370891242912042
"702",37,30,1,1,222,2,1,1,3,0.571503115405369,0.61014180697279
"703",37,22,1,1,223,1,1,1,5,0.273340987468704,0.279261115902263
"704",37,34,1,2,224,2,1,0,3,0.739255658763061,0.6739265077685
"705",37,25,1,1,225,1,1,1,4,0.517250161575583,0.466465694052746
"706",37,31,1,2,226,1,2,1,5,0.315598403177183,0.328604635029407
"707",37,32,1,2,227,3,1,0,2,1.25406046016979,1.1603968027718
"708",37,27,1,2,228,1,2,1,5,0.399732092193071,0.494924750614141
"709",37,24,1,2,229,3,2,1,2,0.800728922121372,0.825542805729389
"710",37,32,1,2,230,3,1,0,2,0.895482405397017,1.01383213351815
"711",37,37,1,2,231,2,2,1,4,0.566866363055318,0.584015958226787
"712",37,30,1,1,232,3,1,1,3,0.523001313253294,0.422373930178766
"713",37,22,1,1,233,1,2,0,4,0.7353315825044,0.758966651764338
"714",37,34,1,2,234,2,1,0,3,0.612027203783374,0.612316318953067
