"","subj_no","age","group","stim","trial","difficulty","resp","corr","conf","RT_day1","RT_day2"
"377",14,19,2,2,137,3,1,0,2,1.2321443895232,1.25555792343072
"378",14,35,2,1,138,3,1,1,2,0.495826989190753,0.471500704557332
"379",14,23,2,2,139,1,2,1,5,0.370645379007929,0.382100826440164
"380",14,24,2,1,140,2,2,0,3,0.837661024336603,0.817625110881255
"381",14,34,2,2,141,1,2,1,4,0.432724707459692,0.385154967070819
"382",14,22,2,1,142,3,1,1,2,0.727835767696433,0.720592406413044
"383",14,20,2,2,143,2,2,1,3,0.799850538451912,0.759677420428814
"384",14,28,2,2,144,2,2,1,3,0.528455131959021,0.531593133229066
"385",14,33,2,1,145,3,2,0,1,1.36266354844078,1.33984852568049
"386",14,36,2,2,146,3,1,0,2,1.70571256044356,1.61528295752373
"387",14,19,2,1,147,3,1,1,3,0.643943749084807,0.50589618595872
"388",14,35,2,1,148,1,2,0,4,0.491168431627434,0.54651065371567
"389",14,23,2,2,149,2,2,1,4,0.586097685587937,0.692348277237484
"390",14,24,2,1,150,1,1,1,4,0.483768106206557,0.478154504958677
"391",14,34,2,1,151,1,1,1,4,0.337035463626895,0.391667673152653
"392",14,22,2,2,152,1,2,1,5,0.428178263762892,0.442490628203908
"393",14,20,2,2,153,1,2,1,4,0.501045463998654,0.529790188274913
"394",14,28,2,1,154,3,1,1,2,0.721982909562761,0.662339105461652
"395",14,33,2,2,155,2,2,1,3,0.710660153756575,0.638089061287308
"396",14,36,2,1,156,1,1,1,5,0.518880444329507,0.617318061655413
"397",14,19,2,2,157,3,2,1,3,0.91020611398064,0.884362509399063
"398",14,35,2,1,158,2,1,1,4,0.542506633480605,0.472225546178177
"399",14,23,2,1,159,2,1,1,4,0.463511886685966,0.393135735664425
"400",14,24,2,2,160,2,2,1,3,0.562521503870662,0.589635767279818
"401",14,34,2,2,161,1,1,0,4,0.640160263727839,0.673195176409504
"402",14,22,2,1,162,1,1,1,4,0.283245983795457,0.26293963215812
"403",14,20,2,1,163,1,1,1,4,0.353369564006332,0.359449808848981
"404",14,28,2,1,164,1,1,1,5,0.457598972433501,0.428725251991766
"405",14,33,2,2,165,1,1,0,4,0.77097209921012,0.811065368439676
"406",14,36,2,2,166,2,1,0,3,0.690722101539551,0.669548508057211
"407",14,19,2,1,167,3,1,1,2,0.414885421332595,0.412432452962727
"408",14,35,2,1,168,2,2,0,3,0.842068876700352,0.872866623640366
"409",14,23,2,1,169,3,2,0,1,1.50581092963618,1.51372985081312
"410",14,24,2,1,170,3,1,1,2,0.713800601868826,0.815407433813483
"411",14,34,2,1,171,3,2,0,2,1.20135643886348,1.28778621348637
"412",14,22,2,2,172,1,2,1,5,0.365903387659211,0.343928177566596
"413",14,20,2,1,173,2,2,0,2,0.718925067214549,0.756797621394351
"414",14,28,2,1,174,1,1,1,5,0.393853931913722,0.379228965671328
"415",14,33,2,2,175,1,2,1,4,0.523881479897789,0.589083554498022
"416",14,36,2,2,176,3,2,1,2,0.959152430419245,0.924707852274202
"417",14,19,2,2,177,3,1,0,2,1.20542862991497,1.18951856679817
"418",14,35,2,2,178,2,2,1,3,0.409461188928664,0.451117588777678
"419",14,23,2,2,179,2,2,1,3,0.583335507192916,0.50603258389087
"420",14,24,2,1,180,1,1,1,5,0.447779205491343,0.438838425664678
"421",14,34,2,2,181,3,1,0,1,1.56408543193853,1.58738995194653
"422",14,22,2,1,182,3,2,0,2,0.680513833177047,0.697552444811988
"423",14,20,2,1,183,3,1,1,2,1.07884836569455,1.0976704947521
"424",14,28,2,2,184,3,2,1,2,0.707738336971872,0.670067213641126
"425",14,33,2,1,185,2,2,0,3,0.692461900485256,0.643916301972458
"426",14,36,2,1,186,2,1,1,3,0.504386032713761,0.542616485856706
"427",14,19,2,2,187,1,2,1,5,0.5403209695779,0.595160491598321
"428",14,35,2,2,188,1,2,1,4,0.372260117324353,0.471232968066555
"429",14,23,2,2,189,1,2,1,5,0.533082551366359,0.556703938303045
"430",14,24,2,1,190,2,1,1,4,0.841860260977251,0.797081554796502
"431",14,34,2,2,191,2,1,0,3,0.648525705671174,0.648651590564128
"432",14,22,2,2,192,1,2,1,4,0.36300105459676,0.34759561288057
"433",14,20,2,2,193,3,1,0,2,1.78597089274182,1.77772210232734
"434",14,28,2,2,194,3,2,1,3,1.14307680254626,1.17887774654367
"435",14,33,2,2,195,1,1,0,3,0.771512525231286,0.820991297205243
"436",14,36,2,2,196,2,2,1,3,0.624282174316624,0.559993154480108
"437",14,19,2,2,197,3,2,1,2,0.978429780402669,0.979906830611026
"438",14,35,2,1,198,1,1,1,5,0.424177742137203,0.443732486184027
"439",14,23,2,1,199,2,1,1,3,0.604619655080526,0.532533087574025
"440",14,24,2,2,200,1,2,1,5,0.419044016735561,0.422383358704531
"441",14,34,2,2,201,2,1,0,2,0.705497480231242,0.697177971052183
"442",14,22,2,1,202,2,1,1,3,0.68328486856395,0.782178566485631
"443",14,20,2,1,203,3,2,0,1,0.797034214444645,0.738834707580746
"444",14,28,2,1,204,1,1,1,4,0.482770994983551,0.511151430649873
"445",14,33,2,1,205,1,1,1,5,0.354476314604917,0.381797864824097
"446",14,36,2,2,206,2,2,1,3,0.514230773556244,0.527050546786619
"447",14,19,2,2,207,2,2,1,4,0.61856271445626,0.593897236561841
"448",14,35,2,2,208,1,1,0,4,0.41386767060835,0.393682608141855
"449",14,23,2,2,209,1,1,0,4,0.618702640545358,0.572087069477793
"450",14,24,2,1,210,1,1,1,4,0.393571349456035,0.324076411048206
"451",14,34,2,2,211,2,2,1,3,0.610250086833997,0.592405602608105
"452",14,22,2,1,212,2,1,1,4,0.762111482855893,0.737753638103966
"453",14,20,2,2,213,1,1,0,3,0.51792321515045,0.492826533191113
"454",14,28,2,2,214,1,2,1,5,0.401098754747404,0.352893156333223
"455",14,33,2,2,215,2,2,1,3,0.486578280635192,0.617257474577521
"456",14,36,2,1,216,1,1,1,4,0.351096670876547,0.26105320495281
"457",14,19,2,1,217,2,2,0,3,0.570490840470294,0.565284634215668
"458",14,35,2,1,218,3,1,1,2,1.29529750271691,1.31067264745985
"459",14,23,2,1,219,1,1,1,4,0.371286738437783,0.336891148619938
"460",14,24,2,2,220,2,2,1,4,0.641784619240145,0.646089574569942
"461",14,34,2,1,221,1,1,1,4,0.527458444828183,0.551146292824433
"462",14,22,2,1,222,2,2,0,3,0.471320995125976,0.474416856687345
"463",14,20,2,1,223,1,2,0,3,0.701575460945902,0.795442237882977
"464",14,28,2,1,224,3,1,1,2,0.853472160028392,0.780553180171708
"465",14,33,2,2,225,3,1,0,2,1.24293320164554,1.2672128044626
"466",14,36,2,1,226,3,2,0,2,1.19090022889003,1.21653570384948
"467",14,19,2,2,227,2,2,1,3,0.718605675887059,0.77578408618329
"468",14,35,2,2,228,2,1,0,3,0.44393450106616,0.488753050000505
"469",14,23,2,2,229,1,2,1,5,0.37950666880327,0.416157679901408
"470",14,24,2,2,230,3,1,0,1,0.761978793006247,0.782697256193553
"471",14,34,2,1,231,3,2,0,1,1.05951082798558,1.12718025732136
"472",14,22,2,2,232,3,1,0,2,0.847426908857679,0.895966365426595
"473",14,20,2,2,233,2,2,1,3,0.636442425635591,0.680987896425188
"474",14,28,2,2,234,2,2,1,4,0.637770099828837,0.663502489024013
"475",14,33,2,1,235,3,1,1,3,0.680646681138356,0.73840130062611
"476",14,36,2,2,236,3,2,1,2,0.895071185150391,0.898723489051987
"477",14,19,2,2,237,2,1,0,3,0.619386408903927,0.587827734935603
"478",14,35,2,2,238,1,2,1,5,0.384979274259838,0.441976433999189
"479",14,23,2,1,239,1,1,1,5,0.498497728559602,0.521854113678379
"480",14,24,2,2,240,3,2,1,3,0.518133412505003,0.608042354519535
"481",13,23,1,1,1,1,1,1,4,0.325104332330667,0.338131623800354
"482",13,30,1,2,2,1,2,1,4,0.47972621636328,0.448774583216977
"483",13,21,1,2,3,3,1,0,2,0.815451014904405,0.825622063666337
"484",13,18,1,1,4,3,1,1,2,0.868755543112662,0.947457993040031
"485",13,35,1,2,5,1,2,1,5,0.337053609549962,0.345185712501566
"486",13,29,1,2,6,1,1,0,4,0.781248967388369,0.760158248685654
"487",13,32,1,2,7,3,2,1,2,1.093386434462,1.0172240756279
"488",13,39,1,2,8,1,1,0,3,0.449347021484175,0.46059684958579
"489",13,26,1,2,9,1,2,1,4,0.474245393249129,0.494538073004184
"490",13,18,1,1,10,3,2,0,1,0.710406478448052,0.698946302778527
"491",13,23,1,1,11,1,1,1,4,0.381106107325638,0.418425302083382
"492",13,30,1,2,12,2,1,0,2,0.652678854484621,0.628260533524601
"493",13,21,1,1,13,2,1,1,3,0.556064959563645,0.610472326298551
"494",13,18,1,1,14,1,2,0,4,0.545566826774092,0.523766619217357
"495",13,35,1,2,15,1,2,1,5,0.315819996329037,0.315809646789625
"496",13,29,1,1,16,1,2,0,3,0.330949990813138,0.335576629190097
"497",13,32,1,2,17,1,2,1,4,0.305463780358429,0.241261865951848
"498",13,39,1,2,18,2,2,1,4,0.569678751873449,0.592866758805376
"499",13,26,1,2,19,2,1,0,2,0.84810872189648,0.731729159791091
"500",13,18,1,2,20,3,1,0,2,0.977926703931213,0.999602541025059
"501",13,23,1,1,21,1,1,1,5,0.471325396931967,0.565601600161742
"502",13,30,1,2,22,3,1,0,1,0.970141317612958,1.03667331549197
"503",13,21,1,2,23,1,1,0,4,0.581612066969819,0.654044597952574
"504",13,18,1,2,24,3,1,0,2,1.08099641915544,1.12171691799513
"505",13,35,1,1,25,3,2,0,2,1.40858052292977,1.37762112820575
"506",13,29,1,2,26,2,2,1,4,0.706750153919343,0.748378105789244
"507",13,32,1,2,27,3,2,1,3,0.405920937285911,0.367361880047456
"508",13,39,1,2,28,1,2,1,5,0.473810415103186,0.449647371007299
"509",13,26,1,2,29,1,1,0,4,0.380035855164952,0.354450137284645
"510",13,18,1,1,30,3,2,0,1,0.938860816292908,0.886222328930529
"511",13,23,1,1,31,3,2,0,2,1.1672023502897,1.14704174951324
"512",13,30,1,1,32,1,1,1,5,0.409088008711809,0.421899007283142
"513",13,21,1,2,33,1,2,1,5,0.350966949934445,0.401239654659353
"514",13,18,1,2,34,3,2,1,2,0.592972300046028,0.576655559337076
"515",13,35,1,2,35,1,1,0,4,0.557070402405995,0.587210193305007
"516",13,29,1,2,36,2,2,1,3,0.493436964887468,0.510191327894679
"517",13,32,1,2,37,2,1,0,3,0.758873973747948,0.77435139220257
"518",13,39,1,2,38,1,2,1,4,0.372661816873452,0.352639394069836
"519",13,26,1,1,39,2,1,1,4,0.888855362829235,0.919162553704317
"520",13,18,1,1,40,2,1,1,4,0.542831540284056,0.522576846415902
"521",13,23,1,2,41,2,1,0,2,0.51374423759186,0.591509360907813
"522",13,30,1,1,42,2,2,0,3,0.903624402159426,0.92192078002098
"523",13,21,1,2,43,1,2,1,5,0.579982801237327,0.626211734785082
"524",13,18,1,1,44,3,2,0,1,1.33518696315927,1.40541783166375
"525",13,35,1,2,45,2,1,0,2,0.952749431213942,0.910158054999867
"526",13,29,1,1,46,1,1,1,5,0.451817516818638,0.490240309168794
"527",13,32,1,2,47,2,1,0,2,0.684039972980002,0.669444827034888
"528",13,39,1,2,48,2,2,1,4,0.390666624694229,0.397188512133953
"529",13,26,1,1,49,1,2,0,3,0.52613566646417,0.554195816495264
"530",13,18,1,2,50,2,2,1,4,0.717432741207732,0.736633143579871
"531",13,23,1,1,51,3,2,0,2,0.749000679199161,0.660714679264716
"532",13,30,1,1,52,1,2,0,3,0.587327636082215,0.55772355701017
"533",13,21,1,1,53,1,1,1,5,0.441623706183182,0.431810210619325
"534",13,18,1,1,54,1,1,1,5,0.38619116411353,0.440827637342624
"535",13,35,1,1,55,1,1,1,4,0.314196425790778,0.365311086397098
"536",13,29,1,1,56,1,1,1,4,0.421001347143799,0.369717401319785
"537",13,32,1,2,57,3,1,0,2,0.741100512768426,0.741353496638103
"538",13,39,1,2,58,3,1,0,2,0.433541758021792,0.47110106675753
"539",13,26,1,1,59,3,2,0,2,0.80866904188779,0.782032732445409
"540",13,18,1,2,60,2,1,0,2,0.738280258478555,0.736209561325514
"541",13,23,1,1,61,2,2,0,3,0.57843122756134,0.566328475378398
"542",13,30,1,2,62,3,1,0,2,0.137327108452292,0.119853071132925
"543",13,21,1,2,63,3,1,0,1,0.693675199872387,0.855048106505462
"544",13,18,1,2,64,3,1,0,1,1.04380207941768,1.1144306506217
"545",13,35,1,1,65,2,1,1,3,0.666781536792854,0.686473385216431
"546",13,29,1,1,66,1,1,1,4,0.41148503342767,0.438486474687197
"547",13,32,1,2,67,3,1,0,2,1.2388986592558,1.26981144845228
"548",13,39,1,2,68,1,2,1,4,0.454842998260465,0.460232702195898
"549",13,26,1,2,69,2,1,0,3,0.644235022562513,0.613397106970981
"550",13,18,1,1,70,1,1,1,5,0.344708940811928,0.417623874510796
"551",13,23,1,1,71,1,1,1,4,0.485189195792769,0.500644813758629
"552",13,30,1,2,72,2,2,1,4,0.460559267530093,0.488846557169021
"553",13,21,1,1,73,3,1,1,3,0.511667108130314,0.481534640071361
"554",13,18,1,1,74,2,1,1,4,0.630415173219992,0.673820166569534
"555",13,35,1,2,75,3,1,0,1,1.1546597526157,1.10640411360898
"556",13,29,1,1,76,2,1,1,4,0.920990227607258,0.930098718711427
"557",13,32,1,1,77,2,2,0,2,0.843305246098896,0.828862197627532
"558",13,39,1,2,78,1,2,1,4,0.331913449632163,0.366128938083659
"559",13,26,1,2,79,1,2,1,5,0.37065559165673,0.388166590745828
"560",13,18,1,2,80,3,1,0,2,0.796480267576232,0.800803244539622
"561",13,23,1,1,81,3,2,0,1,0.815410991061517,0.749784464657851
"562",13,30,1,2,82,1,2,1,4,0.33989491453096,0.3153699407842
"563",13,21,1,1,83,2,1,1,3,0.590172423312007,0.51001759075167
"564",13,18,1,2,84,1,2,1,5,0.51475723952413,0.512278386983607
"565",13,35,1,1,85,3,2,0,1,1.12601809962801,1.09764395988959
"566",13,29,1,2,86,3,2,1,2,0.727185832222075,0.695480715879727
"567",13,32,1,1,87,3,2,0,1,0.980744524154012,0.989840897838864
"568",13,39,1,2,88,1,2,1,4,0.356970101312672,0.366960328602396
"569",13,26,1,1,89,2,2,0,2,0.715420109995669,0.71600524198587
"570",13,18,1,1,90,3,2,0,1,0.407697900449013,0.344353069112615
"571",13,23,1,1,91,2,1,1,3,0.636609092187455,0.652523789285537
"572",13,30,1,2,92,2,1,0,2,0.696095503850959,0.653399239184014
"573",13,21,1,1,93,3,1,1,3,0.793630584977112,0.793541092880021
"574",13,18,1,2,94,3,1,0,2,0.873967353250593,0.849877939714675
"575",13,35,1,2,95,2,1,0,3,0.684706614217898,0.645246652806836
"576",13,29,1,2,96,3,1,0,1,1.14709262765088,1.13125734996642
"577",13,32,1,2,97,2,2,1,4,0.538040550939761,0.594032502210474
"578",13,39,1,2,98,2,1,0,3,0.72290072684811,0.725179470775753
"579",13,26,1,1,99,3,2,0,1,1.06937308120219,1.1207600506994
"580",13,18,1,1,100,1,2,0,3,0.45576631773055,0.37560758005741
"581",13,23,1,1,101,1,1,1,5,0.562778937911228,0.512537254247728
"582",13,30,1,1,102,3,2,0,2,1.07086733590356,1.0096369250661
"583",13,21,1,2,103,3,1,0,1,1.7663623548376,1.8149237449841
"584",13,18,1,2,104,3,2,1,2,0.818915774609387,0.78642530388331
"585",13,35,1,2,105,3,1,0,1,0.992914355368265,0.917182910842465
"586",13,29,1,2,106,3,2,1,3,1.02713723598957,1.05971915719583
"587",13,32,1,2,107,3,1,0,1,1.50266971221778,1.5628817746081
"588",13,39,1,2,108,3,2,1,2,0.708773728084091,0.701691827925102
"589",13,26,1,1,109,2,2,0,2,0.622989644029462,0.646331154053201
"590",13,18,1,1,110,2,2,0,3,0.711280092319219,0.676211853404747
"591",13,23,1,1,111,1,1,1,5,0.336144810115452,0.20576318622712
"592",13,30,1,1,112,3,1,1,3,0.36155650200205,0.305028258267459
"593",13,21,1,1,113,3,1,1,3,0.650912984351757,0.585277965172182
"594",13,18,1,2,114,1,2,1,4,0.578333643515895,0.568067263046165
"595",13,35,1,1,115,2,1,1,4,0.698482854592618,0.772937426699122
"596",13,29,1,1,116,1,2,0,4,0.691244104918342,0.746617614598933
"597",13,32,1,2,117,1,2,1,5,0.504527529621891,0.515745397997763
"598",13,39,1,2,118,2,1,0,3,0.617320728828795,0.744989945589831
"599",13,26,1,1,119,1,1,1,5,0.324115043663571,0.4093791444386
"600",13,18,1,1,120,1,2,0,4,0.576403761357406,0.560329098980834
"601",13,23,1,1,121,1,1,1,4,0.395465092027263,0.345213603750627
"602",13,30,1,2,122,3,1,0,2,1.33997938674654,1.34864785598812
"603",13,21,1,1,123,1,1,1,4,0.317773475582135,0.285152694471135
"604",13,18,1,1,124,2,2,0,3,0.591060881719378,0.500286002038569
"605",13,35,1,2,125,3,2,1,2,0.584979672960651,0.559471739970042
"606",13,29,1,2,126,3,1,0,1,1.23771311217249,1.22784291844519
"607",13,32,1,2,127,1,2,1,4,0.436552182486233,0.425695128196671
"608",13,39,1,1,128,1,1,1,4,0.397412985429293,0.352880918985893
"609",13,26,1,2,129,1,2,1,5,0.333926953779825,0.329496467280947
"610",13,18,1,2,130,2,2,1,3,0.642095126511883,0.670889118956074
"611",13,23,1,1,131,3,1,1,2,0.404868871392292,0.378059607510388
"612",13,30,1,1,132,3,2,0,1,0.686714215056554,0.646944787663929
"613",13,21,1,1,133,1,1,1,5,0.367074045885228,0.333077486520035
"614",13,18,1,2,134,2,2,1,3,0.81112286721246,0.823927744185498
"615",13,35,1,2,135,1,2,1,5,0.292784841856261,0.320170607141481
"616",13,29,1,2,136,1,2,1,5,0.352038956234055,0.372811770279112
"617",13,32,1,2,137,1,2,1,4,0.379791796871914,0.340766672925454
"618",13,39,1,2,138,2,2,1,3,0.493975287644912,0.433458776232585
"619",13,26,1,2,139,1,2,1,4,0.439524088386491,0.408223958455948
"620",13,18,1,1,140,1,2,0,4,0.693151537430911,0.667993973808375
"621",13,23,1,1,141,2,1,1,4,0.403924174578544,0.31117929436005
"622",13,30,1,1,142,3,1,1,3,1.03347503279247,1.01342156210535
"623",13,21,1,1,143,2,1,1,3,0.72474096015481,0.739218714141416
"624",13,18,1,2,144,1,2,1,4,0.438550972713521,0.415711334946295
"625",13,35,1,2,145,3,1,0,1,0.128455720854199,0.0488490171609987
"626",13,29,1,1,146,3,2,0,2,0.136262621152977,0.12744631558152
"627",13,32,1,1,147,3,2,0,2,1.29897624679005,1.30966746242703
"628",13,39,1,1,148,3,2,0,2,0.487143172882349,0.474304732970021
"629",13,26,1,2,149,3,2,1,3,0.749044407811845,0.687320168778444
"630",13,18,1,2,150,3,2,1,3,0.938331443976903,0.90055318380532
"631",13,23,1,1,151,3,1,1,2,0.974448300930571,0.890400644334149
"632",13,30,1,1,152,1,1,1,4,0.426618764226799,0.45028957628957
"633",13,21,1,2,153,3,1,0,1,1.34339454227865,1.39354217109183
"634",13,18,1,1,154,3,1,1,3,0.681299614781615,0.643641053434082
"635",13,35,1,1,155,1,1,1,5,0.292935858312778,0.348179549992814
"636",13,29,1,1,156,1,2,0,4,0.616908744722006,0.651047004413507
"637",13,32,1,2,157,3,1,0,1,0.438328408186384,0.446088281673605
"638",13,39,1,1,158,1,1,1,4,0.359761714480727,0.375539447302389
"639",13,26,1,1,159,1,1,1,4,0.282487493924439,0.357585622819057
"640",13,18,1,1,160,1,1,1,5,0.277426320589576,0.27196449532308
"641",13,23,1,1,161,3,1,1,3,0.859497790564514,0.834845701080697
"642",13,30,1,1,162,1,1,1,4,0.298471507395767,0.3338993863129
"643",13,21,1,2,163,1,2,1,4,0.481970891319669,0.455134028666577
"644",13,18,1,1,164,2,1,1,3,0.378718930897276,0.333491982593652
"645",13,35,1,2,165,3,2,1,2,0.703313928841895,0.679914832581636
"646",13,29,1,2,166,1,2,1,4,0.45912170333933,0.494636591601442
"647",13,32,1,2,167,2,2,1,3,0.867885330205463,0.841414602694172
"648",13,39,1,1,168,2,2,0,3,0.789158312384576,0.854240259022183
"649",13,26,1,1,169,1,1,1,4,0.504368032207219,0.487267495664889
"650",13,18,1,2,170,3,2,1,3,0.978837925644516,0.963871144377957
"651",13,23,1,2,171,3,2,1,3,0.746962972193621,0.691783454267034
"652",13,30,1,2,172,2,2,1,4,0.503882015903239,0.501042985887012
"653",13,21,1,2,173,3,1,0,1,0.514361654039919,0.468058203945774
"654",13,18,1,1,174,1,1,1,5,0.519489685060501,0.432097868778889
"655",13,35,1,1,175,1,1,1,4,0.206221287468921,0.169321405487107
"656",13,29,1,2,176,2,1,0,3,0.823897614134126,0.782448725254539
"657",13,32,1,1,177,1,1,1,5,0.390248901085506,0.355854835934408
"658",13,39,1,2,178,2,2,1,4,0.622062335964133,0.610573986634688
"659",13,26,1,1,179,1,1,1,4,0.457925779176773,0.407788887266584
"660",13,18,1,1,180,2,2,0,3,0.732294261499379,0.759114439795214
"661",13,23,1,2,181,2,2,1,3,0.558047139300679,0.620191400568718
"662",13,30,1,2,182,2,2,1,3,0.406893746613416,0.443214212672847
"663",13,21,1,1,183,2,2,0,2,0.656189295397677,0.648791369828293
"664",13,18,1,2,184,2,2,1,4,0.538346770518032,0.610711210372274
"665",13,35,1,1,185,2,1,1,4,0.624399660370234,0.62265019683231
"666",13,29,1,1,186,2,1,1,3,0.576106861489193,0.549521494377542
"667",13,32,1,1,187,2,1,1,4,0.520111015012204,0.629292750325727
"668",13,39,1,1,188,2,1,1,4,0.529498364162808,0.461149628069273
"669",13,26,1,1,189,3,2,0,2,1.04600602416782,1.08324537071738
"670",13,18,1,1,190,2,1,1,4,0.414737136960849,0.361393783760999
"671",13,23,1,1,191,3,2,0,2,1.1698701553325,1.14601381133326
"672",13,30,1,1,192,2,2,0,3,0.670609122672923,0.667231236217969
"673",13,21,1,2,193,2,1,0,3,1.02542200830766,0.985735320031557
"674",13,18,1,2,194,2,2,1,4,0.732951569069617,0.729441300384218
"675",13,35,1,1,195,3,2,0,2,1.26800141272469,1.25752651495192
"676",13,29,1,1,196,3,2,0,1,0.792168447079492,0.817220620651043
"677",13,32,1,1,197,2,1,1,4,0.479508072251821,0.500904364790697
"678",13,39,1,2,198,3,1,0,1,0.635562601058843,0.576375108257436
"679",13,26,1,2,199,2,2,1,4,0.734852384188314,0.747291976306541
"680",13,18,1,2,200,3,1,0,1,0.741683100186554,0.729328370090877
"681",13,23,1,2,201,2,2,1,3,0.666759550121874,0.69014850102653
"682",13,30,1,1,202,2,1,1,4,0.556876093959954,0.466526246944101
"683",13,21,1,1,203,3,2,0,1,0.603817482218085,0.613596279509771
"684",13,18,1,1,204,1,1,1,5,0.30292137273104,0.261896574895939
"685",13,35,1,1,205,2,1,1,4,0.58423468265386,0.56574636180624
"686",13,29,1,2,206,1,2,1,5,0.424934071029045,0.429442023270871
"687",13,32,1,1,207,3,2,0,1,0.407106409643843,0.402646780572487
"688",13,39,1,1,208,2,1,1,4,0.39877666539798,0.484279043818617
"689",13,26,1,2,209,1,2,1,4,0.365132010359326,0.300126778548454
"690",13,18,1,2,210,3,2,1,3,0.856748519414449,0.834786748950926
"691",13,23,1,1,211,1,1,1,4,0.371972829972654,0.367104817928021
"692",13,30,1,1,212,3,2,0,1,0.706581675876315,0.779256156518221
"693",13,21,1,1,213,1,1,1,5,0.438269360377398,0.530482234359578
"694",13,18,1,1,214,2,1,1,4,0.596792195952633,0.603690558312627
"695",13,35,1,2,215,2,2,1,3,0.679201937798037,0.721255806359426
"696",13,29,1,1,216,2,1,1,4,0.740358123513377,0.74412911188927
"697",13,32,1,2,217,2,2,1,3,0.69659900370101,0.738469431447027
"698",13,39,1,2,218,1,1,0,3,0.621047638089712,0.661498660886044
"699",13,26,1,1,219,1,1,1,5,0.549742271702307,0.616987077530669
"700",13,18,1,1,220,2,2,0,2,0.60334836783728,0.484292681659003
"701",13,23,1,2,221,2,1,0,3,0.596829645428255,0.557979947412567
"702",13,30,1,2,222,3,2,1,2,0.600983758782822,0.57675175863903
"703",13,21,1,2,223,2,2,1,4,0.55475709101757,0.57307708481106
"704",13,18,1,2,224,3,1,0,2,1.37332203441881,1.45540201944681
"705",13,35,1,2,225,3,2,1,2,0.716514718043445,0.687597775844042
"706",13,29,1,1,226,2,1,1,3,0.556023932944376,0.640330933585567
"707",13,32,1,2,227,1,1,0,3,0.444088767346714,0.442674982026104
"708",13,39,1,1,228,3,1,1,2,0.801649490322217,0.802323508106083
"709",13,26,1,1,229,3,2,0,1,0.676185506142432,0.639769470475866
"710",13,18,1,2,230,2,1,0,2,0.498294478928806,0.460311238203653
"711",13,23,1,2,231,2,2,1,4,0.495899999249549,0.560215563947861
"712",13,30,1,2,232,2,1,0,2,0.899126041929886,0.828372664217931
"713",13,21,1,2,233,1,1,0,3,0.436070984618238,0.416589331462886
"714",13,18,1,2,234,3,1,0,2,1.37129038465993,1.39571008562786
