"","subj_no","age","group","stim","trial","difficulty","resp","corr","conf","RT_day1","RT_day2"
"1494",1,24,1,2,54,3,2,1,2,0.893763330182194,0.931237713539078
"1495",1,28,1,2,55,2,1,0,3,0.563316907817656,0.582987720254843
"1496",1,18,1,2,56,2,2,1,4,0.773690895686286,0.776876506680434
"1497",1,30,1,1,57,2,2,0,3,0.579887759549574,0.650975660636161
"1498",1,20,1,2,58,1,2,1,4,0.427030709052703,0.365078787485985
"1499",1,24,1,2,59,3,2,1,2,0.868004541318908,0.835951086301639
"1500",1,30,1,2,60,1,2,1,5,0.366662477053639,0.428361637981435
"1501",1,21,1,2,61,1,1,0,4,0.577671160566949,0.584666090596017
"1502",1,27,1,2,62,2,1,0,3,0.638592491473913,0.527202064373161
"1503",1,22,1,2,63,2,2,1,4,0.474322869632312,0.449621778329335
"1504",1,24,1,2,64,2,2,1,4,0.645795469320829,0.539504142965262
"1505",1,28,1,2,65,1,1,0,3,0.56790219429595,0.598483208280687
"1506",1,18,1,1,66,2,2,0,2,0.846019267824825,0.876634527040294
"1507",1,30,1,1,67,1,1,1,5,0.459476358385241,0.495802793230611
"1508",1,20,1,2,68,2,2,1,3,0.85883700131707,0.757264462852127
"1509",1,24,1,2,69,3,1,0,2,0.730583566092207,0.703942218341777
"1510",1,30,1,2,70,3,2,1,2,0.430287948091,0.425568879105255
"1511",1,21,1,1,71,3,2,0,2,0.604662713667169,0.590034490844296
"1512",1,27,1,1,72,3,2,0,2,1.58304402895484,1.54022674305177
"1513",1,22,1,2,73,2,1,0,3,0.68872858811325,0.734409318010559
"1514",1,24,1,2,74,1,2,1,5,0.425292512437614,0.399892173620457
"1515",1,28,1,2,75,3,2,1,3,0.618314498721885,0.601025926047092
"1516",1,18,1,2,76,2,1,0,2,0.874250932216962,0.765721554371044
"1517",1,30,1,2,77,2,2,1,4,0.750145761380622,0.756042046762688
"1518",1,20,1,2,78,1,2,1,4,0.343600084382965,0.28451666169695
"1519",1,24,1,2,79,1,2,1,5,0.379390400142429,0.366942685029674
"1520",1,30,1,1,80,1,2,0,3,0.364594872859748,0.327716409102149
"1521",1,21,1,1,81,1,1,1,4,0.459988705512096,0.392248981606605
"1522",1,27,1,2,82,2,2,1,4,0.530955862554663,0.620833307995781
"1523",1,22,1,2,83,1,2,1,5,0.437711613479164,0.430828236087038
"1524",1,24,1,2,84,3,2,1,3,0.758712211329201,0.789419697497941
"1525",1,28,1,1,85,1,1,1,4,0.321291735315582,0.392004112424123
"1526",1,18,1,2,86,2,1,0,2,0.708412750454164,0.720786380517912
"1527",1,30,1,1,87,3,1,1,3,1.20071034954907,1.13314722464384
"1528",1,20,1,2,88,2,2,1,3,0.90345923729137,0.897217799556638
"1529",1,24,1,2,89,2,1,0,2,0.859662602162165,0.880437892619175
"1530",1,30,1,1,90,2,1,1,3,0.396535227897093,0.337659883331438
"1531",1,21,1,1,91,2,1,1,4,0.522181277832133,0.583746289029608
"1532",1,27,1,2,92,1,1,0,4,0.603304059191692,0.595201436187275
"1533",1,22,1,1,93,3,2,0,1,0.830072040362344,0.776303390539697
"1534",1,24,1,1,94,3,2,0,2,1.18709334693784,1.20296918237841
"1535",1,28,1,1,95,1,1,1,4,0.50941955799934,0.508496460565407
"1536",1,18,1,2,96,1,2,1,4,0.477707360798221,0.524911028285974
"1537",1,30,1,2,97,1,2,1,5,0.474141166051955,0.434281166065451
"1538",1,20,1,1,98,2,1,1,3,0.368594829072786,0.396310482354375
"1539",1,24,1,1,99,3,1,1,2,0.762257484555621,0.693781140282345
"1540",1,30,1,2,100,3,1,0,1,0.993247592521547,0.997435045593107
"1541",1,21,1,1,101,2,1,1,3,0.491363073000845,0.432012398032025
"1542",1,27,1,1,102,1,1,1,5,0.347535053823806,0.357083506098468
"1543",1,22,1,2,103,3,2,1,3,0.941422540284413,0.98830530008885
"1544",1,24,1,2,104,1,2,1,5,0.481386472613986,0.426922608032469
"1545",1,28,1,1,105,2,2,0,3,0.353971276761928,0.299206547692424
"1546",1,18,1,2,106,2,1,0,2,0.815947040036428,0.868107300030562
"1547",1,30,1,1,107,2,1,1,3,0.825681296062062,0.840984734978894
"1548",1,20,1,2,108,2,2,1,4,0.505285122619931,0.52699169775444
"1549",1,24,1,2,109,3,2,1,3,0.697269932253011,0.639826269570569
"1550",1,30,1,1,110,2,1,1,4,0.61045203441459,0.638819213213114
"1551",1,21,1,1,111,3,2,0,2,1.34499585016767,1.29920790061392
"1552",1,27,1,1,112,3,2,0,1,0.815928240076352,0.904690153636941
"1553",1,22,1,2,113,1,2,1,5,0.344434545605719,0.371969045670703
"1554",1,24,1,1,114,3,2,0,1,1.04238248680444,1.11467932010645
"1555",1,28,1,1,115,3,1,1,2,0.819202933593275,0.851488076613608
"1556",1,18,1,2,116,1,2,1,4,0.327165980178145,0.202416314498094
"1557",1,30,1,2,117,2,2,1,3,0.57596226689233,0.524408312930556
"1558",1,20,1,1,118,3,2,0,1,1.57783560232018,1.657506500083
"1559",1,24,1,1,119,3,2,0,1,0.88015315221562,0.858153069761743
"1560",1,30,1,2,120,1,2,1,4,0.365711113097599,0.39352654476846
"1561",1,21,1,1,121,2,2,0,2,0.583443225487888,0.637330956042537
"1562",1,27,1,2,122,1,2,1,4,0.499664084699248,0.507862120907243
"1563",1,22,1,2,123,2,1,0,3,0.775604071346679,0.763202970844155
"1564",1,24,1,2,124,1,2,1,4,0.523026308878101,0.541221382282044
"1565",1,28,1,2,125,3,1,0,1,0.986664487899319,1.05877413851634
"1566",1,18,1,1,126,2,2,0,3,0.703073984960076,0.696678090201532
"1567",1,30,1,1,127,3,2,0,2,0.84252365087319,0.753082571044682
"1568",1,20,1,2,128,2,2,1,4,0.461611756331357,0.500312313895762
"1569",1,24,1,2,129,3,2,1,2,0.62522562145086,0.643258210048403
"1570",1,30,1,2,130,3,2,1,3,0.719908029871008,0.682302310348705
"1571",1,21,1,2,131,1,2,1,4,0.500854431402427,0.493129273513929
"1572",1,27,1,2,132,3,1,0,2,0.749402300672071,0.741142071008312
"1573",1,22,1,2,133,3,2,1,3,0.711331758823504,0.737788634779124
"1574",1,24,1,1,134,3,1,1,2,0.735641975139235,0.698367098277632
"1575",1,28,1,2,135,3,1,0,2,0.596705765407635,0.593397148247547
"1576",1,18,1,1,136,3,1,1,3,1.02352127802138,0.983275878976964
"1577",1,30,1,2,137,1,2,1,4,0.530913474897889,0.526002728393363
"1578",1,20,1,2,138,3,2,1,2,0.776301102868618,0.817320951544076
"1579",1,24,1,1,139,1,2,0,4,0.693378332224076,0.648097091365676
"1580",1,30,1,1,140,1,1,1,4,0.461769984693436,0.512705127746822
"1581",1,21,1,1,141,3,2,0,2,0.705337579340268,0.70105222529329
"1582",1,27,1,1,142,1,2,0,3,0.547138409987077,0.497643160819632
"1583",1,22,1,1,143,2,1,1,3,0.385709864814352,0.46869940594714
"1584",1,24,1,1,144,2,2,0,2,0.488116771516539,0.385981344020075
"1585",1,28,1,1,145,1,1,1,4,0.472762864182277,0.417140581499166
"1586",1,18,1,1,146,1,1,1,4,0.294184679496449,0.366437167602331
"1587",1,30,1,1,147,2,1,1,4,0.557029949710978,0.498229584118871
"1588",1,20,1,2,148,3,2,1,3,0.519678270225653,0.575003175929729
"1589",1,24,1,2,149,3,2,1,2,0.683203463612692,0.622149167178659
"1590",1,30,1,2,150,1,2,1,4,0.393187585023974,0.264116825661306
"1591",1,21,1,1,151,1,1,1,4,0.527362686669648,0.437000316581872
"1592",1,27,1,2,152,1,2,1,4,0.311476496192469,0.299551387430514
"1593",1,22,1,1,153,3,2,0,2,1.25934940779481,1.25171696298366
"1594",1,24,1,1,154,1,1,1,5,0.386593110456272,0.355883925967361
"1595",1,28,1,2,155,3,2,1,3,0.854466171439643,0.832467677160963
"1596",1,18,1,1,156,1,1,1,4,0.541348982521919,0.522912087045735
"1597",1,30,1,2,157,2,1,0,3,0.832500873223576,0.824153786733136
"1598",1,20,1,1,158,1,1,1,4,0.519131929269692,0.539943238778994
"1599",1,24,1,2,159,2,2,1,3,0.53545459929517,0.550461033319781
"1600",1,30,1,1,160,2,1,1,4,0.388339573998029,0.443213345962109
"1601",1,21,1,2,161,1,2,1,4,0.444793951280989,0.399140715161771
"1602",1,27,1,2,162,3,1,0,1,1.37090070489327,1.40895543082409
"1603",1,22,1,1,163,1,1,1,5,0.376714280899597,0.329504106027556
"1604",1,24,1,2,164,2,1,0,2,0.394473986627452,0.380373791327154
"1605",1,28,1,2,165,1,1,0,4,0.508124934349025,0.465655841639897
"1606",1,18,1,1,166,3,2,0,1,0.269291843418518,0.258546681433927
"1607",1,30,1,2,167,3,2,1,3,0.947458415712319,0.915687126254714
"1608",1,20,1,1,168,1,1,1,5,0.350762433392676,0.383247534491599
"1609",1,24,1,1,169,3,1,1,3,0.969720007803691,0.943554122230804
"1610",1,30,1,1,170,2,2,0,3,0.491119908185711,0.491331925808186
"1611",1,21,1,1,171,3,1,1,2,0.66498583188636,0.77299035412884
"1612",1,27,1,1,172,2,1,1,3,0.681600953667201,0.78596326370986
"1613",1,22,1,2,173,2,1,0,3,0.903634378122452,0.929685141226511
"1614",1,24,1,1,174,2,1,1,4,0.381007606106946,0.427750734553004
"1615",1,28,1,1,175,1,1,1,4,0.442268773232926,0.417395806605116
"1616",1,18,1,1,176,2,2,0,2,0.687907497793686,0.583403889184331
"1617",1,30,1,2,177,2,1,0,3,0.762512995553687,0.817591399488549
"1618",1,20,1,1,178,1,2,0,3,0.561731508139838,0.580073209335898
"1619",1,24,1,1,179,2,2,0,2,0.683427598352222,0.63133240326512
"1620",1,30,1,2,180,1,1,0,3,0.426057892848241,0.426464548415093
"1621",1,21,1,1,181,2,2,0,2,0.609991099707983,0.54706170208761
"1622",1,27,1,1,182,1,1,1,5,0.387956231622284,0.349085099459327
"1623",1,22,1,1,183,3,1,1,3,0.656053439525004,0.673419108995282
"1624",1,24,1,2,184,2,2,1,4,0.77439126963479,0.803263827185123
"1625",1,28,1,1,185,3,2,0,2,1.54229536613735,1.54792807965871
"1626",1,18,1,2,186,1,2,1,4,0.430638686594777,0.403441521358817
"1627",1,30,1,1,187,2,1,1,4,0.502873211418064,0.379614988270313
"1628",1,20,1,2,188,2,2,1,3,0.743441797130473,0.727070507751841
"1629",1,24,1,1,189,3,1,1,3,0.959262890113575,0.951116436741548
"1630",1,30,1,1,190,2,1,1,4,0.539057842731863,0.54771320488961
"1631",1,21,1,1,191,2,2,0,3,0.548288920948212,0.610699098070077
"1632",1,27,1,1,192,3,2,0,2,0.812545241493569,0.764114280629524
"1633",1,22,1,1,193,2,1,1,4,0.652223898235704,0.694565049391573
"1634",1,24,1,1,194,3,2,0,2,1.75209257598223,1.7766122038027
"1635",1,28,1,2,195,2,2,1,3,0.658805502789131,0.661308586099985
"1636",1,18,1,2,196,3,2,1,3,0.914713907214319,0.950028389066147
"1637",1,30,1,2,197,1,1,0,4,0.433586303958943,0.436522923080727
"1638",1,20,1,1,198,1,1,1,5,0.419047979660037,0.398986197803672
"1639",1,24,1,2,199,3,2,1,3,1.06944410940728,1.07321442240543
"1640",1,30,1,2,200,3,2,1,2,0.967602907303299,1.08202991162008
"1641",1,21,1,1,201,2,1,1,4,0.692804317272897,0.718685757207241
"1642",1,27,1,2,202,1,2,1,4,0.249821570093273,0.347846660384789
"1643",1,22,1,2,203,2,2,1,3,0.446516183870154,0.557841594780678
"1644",1,24,1,1,204,3,2,0,2,1.58273662020682,1.54965706477219
"1645",1,28,1,1,205,1,1,1,5,0.42477552987877,0.51302932741737
"1646",1,18,1,1,206,3,2,0,1,1.7146671676342,1.63712953131704
"1647",1,30,1,1,207,2,1,1,4,0.553230329727773,0.513284581484723
"1648",1,20,1,2,208,3,2,1,2,0.855083298602785,0.905618896610273
"1649",1,24,1,1,209,2,2,0,2,0.586432404898569,0.583881681352152
"1650",1,30,1,1,210,2,1,1,4,0.695340418340238,0.754942404878718
"1651",1,21,1,2,211,1,2,1,5,0.405715303718841,0.354002608404959
"1652",1,27,1,1,212,1,1,1,4,0.464938414995617,0.471430620224075
"1653",1,22,1,1,213,3,1,1,2,0.953965630774106,0.975404689089768
"1654",1,24,1,1,214,2,1,1,3,0.504505921677369,0.499926170229974
"1655",1,28,1,2,215,2,2,1,4,0.423301831702552,0.408331964065662
"1656",1,18,1,2,216,1,2,1,5,0.407413879112496,0.52200173859786
"1657",1,30,1,2,217,2,2,1,3,0.603620767704093,0.628668241209924
"1658",1,20,1,1,218,1,1,1,5,0.457272871575142,0.516808186415694
"1659",1,24,1,2,219,3,2,1,2,0.78445136540353,0.772458161037203
"1660",1,30,1,2,220,2,2,1,3,0.490663847299236,0.551067938094444
"1661",1,21,1,1,221,3,2,0,2,1.26998463541463,1.28300137161595
"1662",1,27,1,1,222,1,1,1,5,0.361662355387791,0.445361564834444
"1663",1,22,1,2,223,2,1,0,3,0.770454587546116,0.764276808171808
"1664",1,24,1,1,224,1,2,0,3,0.476097659603336,0.437382535557262
"1665",1,28,1,1,225,3,1,1,2,1.26294396637025,1.30672405650297
"1666",1,18,1,2,226,2,2,1,3,0.512078943215965,0.459969244696141
"1667",1,30,1,1,227,3,2,0,1,0.708424252378329,0.670525655427113
"1668",1,20,1,1,228,3,2,0,1,0.51839541939971,0.443669097761648
"1669",1,24,1,2,229,1,2,1,5,0.453648413748714,0.45062449919703
"1670",1,30,1,1,230,1,1,1,5,0.308412447795033,0.346155977634712
"1671",1,21,1,1,231,1,1,1,4,0.288102413584451,0.372670830683811
"1672",1,27,1,2,232,3,1,0,2,0.640014969228516,0.710926189970619
"1673",1,22,1,2,233,2,1,0,3,0.762967973226505,0.706206255714303
"1674",1,24,1,2,234,3,1,0,2,1.05022510372176,1.1117723408985
"1675",1,28,1,1,235,1,1,1,5,0.493484099135554,0.513258233690546
"1676",1,18,1,2,236,2,2,1,4,0.641539626176044,0.699971499358127
"1677",1,30,1,1,237,1,1,1,5,0.310275724928158,0.303492187671445
"1678",1,20,1,2,238,3,2,1,3,0.753888180647587,0.78055165511465
"1679",1,24,1,1,239,3,1,1,2,0.696933033689851,0.76615221941513
"1680",1,30,1,1,240,2,2,0,2,0.696686602082216,0.702533525189864
