"","subj_no","age","group","stim","trial","difficulty","resp","corr","conf","RT_day1","RT_day2"
"1494",3,28,1,1,54,1,1,1,5,0.389225645810161,0.448999830497416
"1495",3,36,1,1,55,1,1,1,5,0.391669994443768,0.409653486826596
"1496",3,30,1,2,56,3,2,1,3,0.82868349774869,0.761899763375864
"1497",3,34,1,2,57,1,2,1,4,0.275047066123672,0.297907111386962
"1498",3,25,1,1,58,2,1,1,4,0.42178633769301,0.366424829163625
"1499",3,36,1,1,59,3,1,1,3,0.629291145886046,0.685700193632103
"1500",3,36,1,2,60,3,2,1,3,0.475110028944023,0.433854870721542
"1501",3,32,1,1,61,3,2,0,1,2.06703076429072,1.98767071084859
"1502",3,26,1,2,62,1,2,1,5,0.462287180896891,0.40119831684925
"1503",3,23,1,2,63,3,2,1,3,1.03295355777394,1.03540045465707
"1504",3,28,1,1,64,1,1,1,4,0.417878752807232,0.422732244807211
"1505",3,36,1,1,65,2,2,0,3,0.503758534086851,0.567944075021173
"1506",3,30,1,2,66,2,1,0,2,0.738549334528011,0.726142354819769
"1507",3,34,1,1,67,3,1,1,3,0.806815277556054,0.814693278696134
"1508",3,25,1,2,68,2,2,1,3,0.624556504287791,0.696473013976809
"1509",3,36,1,2,69,3,2,1,3,0.886127473145335,0.926518292334256
"1510",3,36,1,2,70,1,1,0,3,0.509261812448659,0.476707660425899
"1511",3,32,1,1,71,3,1,1,2,0.53135017860079,0.44845328393426
"1512",3,26,1,1,72,2,1,1,3,0.751989628415194,0.707089863253726
"1513",3,23,1,1,73,3,2,0,1,0.566894104785652,0.604844622202004
"1514",3,28,1,2,74,2,2,1,4,0.595778776767359,0.545178643651397
"1515",3,36,1,1,75,3,1,1,2,0.429223324844826,0.43048634213678
"1516",3,30,1,1,76,2,1,1,3,0.570911690300744,0.614646017570746
"1517",3,34,1,1,77,2,1,1,4,0.291541508178325,0.293240212600808
"1518",3,25,1,1,78,2,1,1,4,0.486230347968484,0.482676024054542
"1519",3,36,1,2,79,2,1,0,3,0.670931763040104,0.652454671011302
"1520",3,36,1,1,80,1,2,0,4,0.69658440541639,0.657992290379827
"1521",3,32,1,1,81,1,2,0,3,0.483632243354106,0.488188976688986
"1522",3,26,1,2,82,1,1,0,3,0.506751213359824,0.4529422226845
"1523",3,23,1,2,83,3,2,1,2,0.79998467770865,0.748936503034752
"1524",3,28,1,2,84,1,2,1,4,0.340115795791694,0.383331701870618
"1525",3,36,1,1,85,2,1,1,3,0.735090451839152,0.701264015165724
"1526",3,30,1,1,86,3,2,0,2,1.27186497709173,1.29043924741359
"1527",3,34,1,2,87,2,2,1,3,0.595226681993616,0.55570619108829
"1528",3,25,1,2,88,2,2,1,4,0.620625786989515,0.728433300477712
"1529",3,36,1,2,89,2,1,0,2,0.782869533575696,0.836676501047028
"1530",3,36,1,1,90,3,2,0,2,1.38501331684497,1.39718653644584
"1531",3,32,1,2,91,2,1,0,2,0.711379471535729,0.801323482228249
"1532",3,26,1,2,92,1,1,0,3,0.586294063219064,0.560419712307011
"1533",3,23,1,2,93,3,1,0,1,0.669278942583654,0.742121977781262
"1534",3,28,1,1,94,2,2,0,3,0.785767447390571,0.686268000405593
"1535",3,36,1,1,95,1,1,1,5,0.634815608373277,0.641305769484868
"1536",3,30,1,2,96,3,1,0,1,1.31194744984607,1.35042651480331
"1537",3,34,1,1,97,1,1,1,5,0.304998533924686,0.332357055639705
"1538",3,25,1,2,98,2,1,0,2,0.851621501629479,0.797478357564446
"1539",3,36,1,1,99,2,1,1,3,0.737460352862493,0.717498652458379
"1540",3,36,1,1,100,2,1,1,3,0.545598924750196,0.599358401896361
"1541",3,32,1,2,101,1,2,1,5,0.395204738584743,0.419905790090985
"1542",3,26,1,1,102,3,2,0,1,0.928177811766037,0.934681346697007
"1543",3,23,1,2,103,3,2,1,3,1.07851948451194,1.10361402608394
"1544",3,28,1,2,104,1,2,1,5,0.516962063389389,0.473848661818492
"1545",3,36,1,2,105,3,2,1,2,0.923673975875154,0.831869181130953
"1546",3,30,1,1,106,1,2,0,4,0.359073778051616,0.347086389344601
"1547",3,34,1,1,107,2,2,0,3,0.7079244332782,0.784022335010884
"1548",3,25,1,2,108,3,1,0,2,0.669579024961309,0.675239519833195
"1549",3,36,1,1,109,1,1,1,4,0.4652730382328,0.408548760474212
"1550",3,36,1,1,110,3,1,1,2,0.781482053396421,0.773390073142212
"1551",3,32,1,2,111,2,1,0,2,0.445025574994135,0.468130347046067
"1552",3,26,1,2,112,2,1,0,3,0.846577708522646,0.854106255134162
"1553",3,23,1,2,113,3,1,0,2,0.418926658384644,0.432923427261284
"1554",3,28,1,1,114,3,1,1,3,1.02094526056836,0.956060633688922
"1555",3,36,1,2,115,1,2,1,4,0.423079528755201,0.367109939166378
"1556",3,30,1,1,116,1,2,0,3,0.619435322336823,0.558022291085746
"1557",3,34,1,1,117,2,2,0,2,0.621638476167667,0.656301869947322
"1558",3,25,1,2,118,2,2,1,4,0.596424437911184,0.504477319710139
"1559",3,36,1,1,119,3,2,0,1,1.80288703887146,1.68959555202057
"1560",3,36,1,1,120,3,2,0,1,1.56355427018191,1.53353150935908
"1561",3,32,1,1,121,1,1,1,4,0.482878314204285,0.446038643493201
"1562",3,26,1,1,122,2,1,1,3,0.48102843775194,0.484453914236772
"1563",3,23,1,2,123,3,1,0,2,0.473729585851522,0.476519586981349
"1564",3,28,1,1,124,3,2,0,1,1.07577184107908,1.06707656242196
"1565",3,36,1,1,125,1,1,1,4,0.409572742544109,0.45525617856109
"1566",3,30,1,2,126,2,2,1,4,0.447938313641145,0.411876774695647
"1567",3,34,1,1,127,1,1,1,5,0.440991468049238,0.451879697084823
"1568",3,25,1,1,128,1,1,1,5,0.531731092114965,0.475759852842408
"1569",3,36,1,1,129,2,1,1,3,0.558292854947462,0.524123097419376
"1570",3,36,1,1,130,2,1,1,4,0.552024435032093,0.595613256488116
"1571",3,32,1,2,131,1,1,0,4,0.454664184938217,0.381946488558268
"1572",3,26,1,1,132,2,1,1,3,0.732621742436412,0.663004734079737
"1573",3,23,1,2,133,2,2,1,3,0.458669296735032,0.458572875105977
"1574",3,28,1,1,134,3,1,1,2,1.00507042376977,0.988685768153832
"1575",3,36,1,2,135,2,2,1,4,0.562588532895639,0.527269303758668
"1576",3,30,1,2,136,3,2,1,3,1.08595175489465,1.10588621560896
"1577",3,34,1,2,137,1,1,0,4,0.477509383024489,0.536537429691857
"1578",3,25,1,1,138,2,1,1,3,0.78031135947639,0.79449982310889
"1579",3,36,1,2,139,3,2,1,2,0.882901778603819,0.905500324397057
"1580",3,36,1,1,140,1,1,1,5,0.334824269913553,0.354884518594897
"1581",3,32,1,1,141,3,2,0,1,0.585796697013968,0.619639590324885
"1582",3,26,1,2,142,1,1,0,3,0.507533285909425,0.5271288604828
"1583",3,23,1,2,143,3,1,0,2,0.772078638840884,0.718911605407514
"1584",3,28,1,1,144,1,1,1,5,0.43610554034965,0.34447782314449
"1585",3,36,1,2,145,1,1,0,4,0.368729246007923,0.397113681170391
"1586",3,30,1,2,146,1,2,1,4,0.366884729395447,0.514744307302879
"1587",3,34,1,1,147,3,1,1,2,0.563188632471559,0.558742663776662
"1588",3,25,1,2,148,3,1,0,1,1.17551292104403,1.21792789228653
"1589",3,36,1,2,149,2,1,0,2,0.665993286127068,0.698566400635595
"1590",3,36,1,1,150,2,2,0,3,0.663540402150435,0.595714065304706
"1591",3,32,1,2,151,1,1,0,3,0.53945252337654,0.522532949697234
"1592",3,26,1,1,152,2,1,1,3,0.528427529433157,0.461110916744679
"1593",3,23,1,1,153,3,1,1,3,0.891470313838309,0.94996900712619
"1594",3,28,1,2,154,3,1,0,1,0.53455020468223,0.457994553833844
"1595",3,36,1,2,155,2,1,0,3,0.710109323541244,0.741494691972836
"1596",3,30,1,2,156,2,2,1,3,0.863817625901718,0.909834898315706
"1597",3,34,1,1,157,2,2,0,2,0.687867203507273,0.759911062462794
"1598",3,25,1,1,158,1,2,0,3,0.486437191550637,0.413355599428384
"1599",3,36,1,2,159,2,1,0,3,0.85655877132114,0.797483809727352
"1600",3,36,1,2,160,3,1,0,1,0.71769976025106,0.685251753501755
"1601",3,32,1,2,161,2,2,1,4,0.311531622600321,0.384707240898227
"1602",3,26,1,1,162,2,1,1,4,0.709245144564774,0.7358634326106
"1603",3,23,1,1,163,2,1,1,3,0.683069401392471,0.689280190033161
"1604",3,28,1,1,164,1,1,1,5,0.365277205193478,0.35751283546987
"1605",3,36,1,1,165,2,2,0,3,0.725291621779225,0.729964858612396
"1606",3,30,1,2,166,1,2,1,5,0.317891229729444,0.21607680126044
"1607",3,34,1,2,167,3,2,1,3,0.93275773660219,0.908144340105676
"1608",3,25,1,1,168,1,1,1,5,0.428393731157924,0.428604470224303
"1609",3,36,1,2,169,2,1,0,3,0.264781522511148,0.296753973784421
"1610",3,36,1,1,170,3,1,1,2,0.80667875647458,0.722156477389396
"1611",3,32,1,2,171,1,2,1,5,0.292346693119089,0.201147602160638
"1612",3,26,1,2,172,3,2,1,3,0.879211311993433,0.783512228114612
"1613",3,23,1,1,173,3,1,1,3,0.718285123160695,0.789021445078253
"1614",3,28,1,2,174,1,2,1,4,0.34827055128465,0.252370254703732
"1615",3,36,1,1,175,1,2,0,3,0.588298808707156,0.649476263486286
"1616",3,30,1,2,176,2,1,0,2,0.670101385002213,0.609678040718258
"1617",3,34,1,2,177,2,2,1,3,0.550588725061943,0.665730406719909
"1618",3,25,1,2,178,1,1,0,4,0.55824557412623,0.526385787995909
"1619",3,36,1,1,179,1,2,0,4,0.395548877974817,0.388331415936929
"1620",3,36,1,1,180,3,2,0,2,0.973914325057052,1.01645210739952
"1621",3,32,1,1,181,3,2,0,1,0.859460526993499,0.792845734387196
"1622",3,26,1,2,182,3,2,1,2,0.580559851279638,0.542882821938362
"1623",3,23,1,1,183,3,1,1,2,0.5398783245284,0.54909158848838
"1624",3,28,1,2,184,3,2,1,2,0.552873142978811,0.554446586990401
"1625",3,36,1,1,185,2,2,0,2,0.700456550779443,0.737590655364313
"1626",3,30,1,2,186,2,2,1,4,0.444630136176748,0.523457769314943
"1627",3,34,1,2,187,1,2,1,5,0.454247826205219,0.398956997364204
"1628",3,25,1,1,188,3,1,1,3,0.827839705921283,0.793049144575521
"1629",3,36,1,2,189,3,2,1,2,0.700882232435515,0.613549440354563
"1630",3,36,1,2,190,1,1,0,4,0.455961362172573,0.432131422853004
"1631",3,32,1,2,191,2,2,1,4,0.517319360778407,0.506094806976948
"1632",3,26,1,1,192,2,1,1,3,0.592035558135331,0.51960219717732
"1633",3,23,1,2,193,3,1,0,1,1.13696743784268,1.08601061836526
"1634",3,28,1,1,194,2,2,0,3,0.516909706936376,0.448937373193025
"1635",3,36,1,1,195,1,1,1,5,0.357879090940351,0.293094244128221
"1636",3,30,1,1,196,1,2,0,4,0.62642039015215,0.596822395733748
"1637",3,34,1,2,197,3,2,1,3,0.90485939312383,0.845785517123619
"1638",3,25,1,1,198,1,1,1,5,0.540119156440242,0.527051247671537
"1639",3,36,1,2,199,1,2,1,4,0.245005984503773,0.199209037740729
"1640",3,36,1,1,200,1,1,1,4,0.276808287725847,0.326852075648471
"1641",3,32,1,2,201,2,2,1,4,0.597808234180325,0.691794558387381
"1642",3,26,1,2,202,1,2,1,4,0.321316013809068,0.343309823775258
"1643",3,23,1,1,203,1,1,1,5,0.331948041409665,0.374077009828849
"1644",3,28,1,1,204,1,2,0,4,0.503664568817103,0.550474348240847
"1645",3,36,1,1,205,1,1,1,5,0.442090880390911,0.418817496144346
"1646",3,30,1,1,206,2,1,1,4,0.682010567481121,0.693867563135313
"1647",3,34,1,1,207,1,2,0,4,0.506119865230355,0.514863490057099
"1648",3,25,1,2,208,2,1,0,2,0.666073141308604,0.592884248989564
"1649",3,36,1,1,209,3,2,0,1,1.08875213518865,1.13910145126248
"1650",3,36,1,1,210,2,2,0,3,0.507778775788525,0.524049545826903
"1651",3,32,1,1,211,3,2,0,1,0.590424513483696,0.622955333273962
"1652",3,26,1,1,212,2,1,1,4,0.646313894307305,0.597670698021818
"1653",3,23,1,1,213,2,1,1,3,0.627504726314497,0.606826280595202
"1654",3,28,1,2,214,1,2,1,4,0.388560812475813,0.302297374918047
"1655",3,36,1,2,215,2,1,0,2,0.403563567965667,0.470348790859339
"1656",3,30,1,2,216,2,1,0,3,0.682343183742098,0.687647247678503
"1657",3,34,1,1,217,1,1,1,5,0.289815964104586,0.250359683454757
"1658",3,25,1,2,218,1,1,0,4,0.615076163986245,0.588431762422474
"1659",3,36,1,2,219,3,2,1,2,1.12051067772154,1.18480600467171
"1660",3,36,1,1,220,1,2,0,3,0.353773023075873,0.426337872804547
"1661",3,32,1,1,221,3,2,0,1,1.19154525548747,1.1775289706686
"1662",3,26,1,2,222,3,2,1,3,0.759110760593931,0.814857743153912
"1663",3,23,1,2,223,3,1,0,1,0.380497862398197,0.404233957600715
"1664",3,28,1,2,224,1,2,1,5,0.461205820647775,0.418263100338732
"1665",3,36,1,2,225,3,1,0,2,0.430794058322908,0.497246331227335
"1666",3,30,1,1,226,3,1,1,2,0.755532423155396,0.758859144411119
"1667",3,34,1,1,227,2,1,1,4,0.497405794795563,0.490430252502237
"1668",3,25,1,2,228,3,2,1,2,0.965800959618994,0.932521603171582
"1669",3,36,1,2,229,1,1,0,3,0.617064007596749,0.655936195174284
"1670",3,36,1,1,230,2,1,1,4,0.67076951578368,0.726833048710899
"1671",3,32,1,1,231,1,1,1,4,0.302947643190785,0.310625778024865
"1672",3,26,1,2,232,3,1,0,1,0.735140895249913,0.645413334162079
"1673",3,23,1,1,233,1,1,1,5,0.364981330194427,0.431890462919466
"1674",3,28,1,1,234,2,2,0,3,0.6299139508236,0.565187946658337
"1675",3,36,1,2,235,3,1,0,1,0.938431072629766,1.0478614772901
"1676",3,30,1,2,236,1,1,0,3,0.732848390096784,0.688143974811361
"1677",3,34,1,2,237,1,2,1,5,0.302639527116442,0.31338108019718
"1678",3,25,1,2,238,2,1,0,3,0.602106107788471,0.547559997918437
"1679",3,36,1,1,239,3,2,0,2,1.35313332443208,1.34167880970986
"1680",3,36,1,1,240,3,2,0,2,0.848766869291996,0.854678935538838
"1681",2,29,2,2,1,1,2,1,4,0.307825927612126,0.349340877046093
"1682",2,30,2,1,2,1,2,0,3,0.638524137129286,0.640064306619794
"1683",2,23,2,2,3,3,2,1,3,1.07345366951871,1.1607775844035
"1684",2,31,2,2,4,2,2,1,3,0.537210743716399,0.527334659589053
"1685",2,24,2,1,5,1,2,0,3,0.645352464967526,0.64967696406535
"1686",2,19,2,1,6,3,1,1,3,1.30700477109985,1.30640766913641
"1687",2,18,2,2,7,3,2,1,3,0.572668639902578,0.508447536431238
"1688",2,30,2,1,8,3,2,0,1,0.228672568487545,0.134365594195329
"1689",2,36,2,2,9,2,2,1,4,0.777981382513584,0.712205943137448
"1690",2,24,2,2,10,2,2,1,4,0.514455884995571,0.568445503461315
"1691",2,29,2,2,11,2,2,1,4,0.531258212599121,0.523759598640115
"1692",2,30,2,2,12,1,2,1,5,0.360424666863812,0.320472550470237
"1693",2,23,2,1,13,1,2,0,3,0.525798049800293,0.488189849131512
"1694",2,31,2,1,14,2,1,1,3,0.615512285831575,0.623636771484178
"1695",2,24,2,1,15,2,1,1,4,0.406023050930838,0.405171295551132
"1696",2,19,2,2,16,1,2,1,5,0.436885038776161,0.386547430295274
"1697",2,18,2,1,17,3,1,1,3,0.522673988933901,0.45073751235809
"1698",2,30,2,2,18,1,2,1,5,0.32972485705909,0.334149761452721
"1699",2,36,2,2,19,1,2,1,5,0.368929790996315,0.343828128226858
"1700",2,24,2,2,20,2,2,1,4,0.813888926193426,0.78494552408526
"1701",2,29,2,2,21,3,1,0,1,0.91157682288672,0.888832163763314
"1702",2,30,2,2,22,2,2,1,4,0.683550483740515,0.699743669392543
"1703",2,23,2,2,23,2,2,1,3,0.68513453728084,0.68245899836134
"1704",2,31,2,1,24,3,1,1,2,1.44148296837781,1.48618389310393
"1705",2,24,2,2,25,3,2,1,3,0.680704671661052,0.64199354421007
"1706",2,19,2,2,26,3,1,0,2,1.14451401283544,1.18741220476666
"1707",2,18,2,2,27,1,1,0,3,0.495237989018769,0.465558608764788
"1708",2,30,2,2,28,3,2,1,3,0.95557201307114,0.939184618148721
"1709",2,36,2,2,29,3,2,1,3,0.564586089827822,0.541836118101714
"1710",2,24,2,1,30,3,1,1,3,0.843348160423081,0.781709431481319
"1711",2,29,2,2,31,1,2,1,5,0.370826243500393,0.367181874214971
"1712",2,30,2,2,32,1,2,1,5,0.45481200750584,0.419791237345818
"1713",2,23,2,1,33,1,1,1,5,0.553608851713855,0.55680947384587
"1714",2,31,2,2,34,3,2,1,2,0.689124575233709,0.675312092052574
"1715",2,24,2,1,35,1,2,0,4,0.638007330680735,0.662299095504475
"1716",2,19,2,2,36,3,1,0,2,1.55474729107777,1.65650417356353
"1717",2,18,2,2,37,2,2,1,3,0.614461797137802,0.594200182457867
"1718",2,30,2,1,38,1,1,1,5,0.505708994283195,0.566386766828385
"1719",2,36,2,2,39,2,2,1,3,0.568729281740675,0.609941013425346
"1720",2,24,2,2,40,3,1,0,2,1.28249562000125,1.3322211504362
"1721",2,29,2,2,41,1,2,1,4,0.314371230729743,0.301623837977644
"1722",2,30,2,1,42,1,2,0,3,0.455275579016058,0.405385423086034
"1723",2,23,2,2,43,1,1,0,3,0.325485692952192,0.261589686099266
"1724",2,31,2,1,44,3,2,0,2,0.393484765607332,0.38486291940542
"1725",2,24,2,1,45,1,1,1,4,0.439793207211534,0.382640881281721
"1726",2,19,2,1,46,2,2,0,3,0.456440543717022,0.493148224168743
"1727",2,18,2,1,47,3,1,1,3,0.526277844615532,0.594652155309704
"1728",2,30,2,1,48,1,1,1,4,0.415505401021585,0.460434007857479
"1729",2,36,2,1,49,1,1,1,4,0.329274452908705,0.381543842474349
"1730",2,24,2,2,50,2,2,1,3,0.596614926296987,0.675373121539945
"1731",2,29,2,1,51,2,2,0,2,0.717797939144096,0.769758107019447
"1732",2,30,2,1,52,1,1,1,5,0.458422853901484,0.511937470463266
"1733",2,23,2,1,53,1,1,1,5,0.525080566713531,0.485920360894946
"1734",2,31,2,1,54,3,2,0,1,0.670950586110419,0.699483542331368
"1735",2,24,2,2,55,2,2,1,3,0.62906684780995,0.587418244834197
"1736",2,19,2,2,56,3,1,0,2,0.825981060604639,0.812430928310081
"1737",2,18,2,2,57,1,1,0,4,0.377579340082498,0.415969967462555
"1738",2,30,2,1,58,1,1,1,5,0.499774989321276,0.459525558292011
"1739",2,36,2,1,59,2,2,0,2,0.693461587934904,0.771341774733281
"1740",2,24,2,1,60,2,1,1,4,0.739335128812696,0.700263056606413
"1741",2,29,2,1,61,1,2,0,3,0.404456359725126,0.485003149967597
"1742",2,30,2,1,62,2,1,1,3,0.747215687587336,0.809281434784973
"1743",2,23,2,1,63,3,1,1,2,0.604882263974048,0.65014192252317
"1744",2,31,2,1,64,3,2,0,2,1.46969704814762,1.47696676159076
"1745",2,24,2,1,65,2,2,0,3,0.805387342448435,0.774964571364865
"1746",2,19,2,1,66,1,1,1,5,0.52577863930292,0.475548265202021
"1747",2,18,2,1,67,2,2,0,3,0.773596653117871,0.786146471464631
"1748",2,30,2,1,68,1,1,1,5,0.471104276075072,0.367710150675185
"1749",2,36,2,2,69,2,2,1,3,0.574535252161228,0.639696221027287
"1750",2,24,2,2,70,3,1,0,2,1.0374478171774,1.07527746352307
"1751",2,29,2,2,71,2,1,0,3,0.770083302785991,0.760230627690223
"1752",2,30,2,1,72,3,1,1,2,1.02969958706948,1.06262246155126
"1753",2,23,2,2,73,2,2,1,4,0.521496008371874,0.591262937854008
"1754",2,31,2,1,74,1,1,1,5,0.443140616186309,0.409190251956228
"1755",2,24,2,1,75,2,2,0,3,0.850429181977906,0.945730916504628
"1756",2,19,2,1,76,3,1,1,2,0.909315736463144,0.969135365923296
"1757",2,18,2,2,77,2,2,1,3,0.743923089473106,0.828195198383896
"1758",2,30,2,2,78,2,1,0,3,0.482768515908632,0.498031838187053
"1759",2,36,2,2,79,2,2,1,4,0.73102512641281,0.721192821679688
"1760",2,24,2,2,80,3,2,1,3,0.870870058617699,0.848898267645156
"1761",2,29,2,1,81,3,2,0,1,0.280628302645692,0.248798226547846
"1762",2,30,2,2,82,2,1,0,3,0.678301238096266,0.749439970347768
"1763",2,23,2,1,83,2,1,1,4,0.650628977813042,0.615949667696536
"1764",2,31,2,1,84,1,1,1,5,0.443267662449697,0.510227716992895
"1765",2,24,2,2,85,2,1,0,3,0.665838779831391,0.664946874342505
"1766",2,19,2,1,86,1,1,1,5,0.367716457353922,0.421664433200439
"1767",2,18,2,2,87,1,2,1,5,0.351973118219382,0.369092812448489
"1768",2,30,2,2,88,1,2,1,5,0.366204943612109,0.389342361650273
"1769",2,36,2,1,89,1,2,0,4,0.669406182995299,0.702020586584612
"1770",2,24,2,2,90,2,1,0,3,0.499237075779494,0.486139880211445
"1771",2,29,2,2,91,1,2,1,4,0.331355409767223,0.376446068765544
"1772",2,30,2,2,92,3,1,0,1,0.975498512162797,1.00101431874665
"1773",2,23,2,2,93,3,2,1,2,0.906493583713619,0.934041668471099
"1774",2,31,2,2,94,2,1,0,2,0.750132989912898,0.738154373808309
"1775",2,24,2,2,95,3,2,1,2,0.980222168892825,1.08987516121452
"1776",2,19,2,2,96,2,1,0,3,0.433845443557366,0.394956608712208
"1777",2,18,2,1,97,3,1,1,3,0.928212438753839,0.887309657656283
"1778",2,30,2,2,98,2,2,1,4,0.507746648396596,0.560761553645319
"1779",2,36,2,1,99,1,1,1,5,0.44724253295836,0.404323092030743
"1780",2,24,2,2,100,1,1,0,4,0.683320578530383,0.585336488879172
"1781",2,29,2,2,101,2,2,1,3,0.639403070795113,0.700273908097907
"1782",2,30,2,2,102,2,2,1,3,0.505998867950109,0.444853295840766
"1783",2,23,2,2,103,1,2,1,5,0.46243806315807,0.448403639243696
"1784",2,31,2,2,104,3,1,0,1,0.731904510472913,0.73311311440599
"1785",2,24,2,2,105,3,2,1,3,0.76728520063583,0.757674819068954
"1786",2,19,2,2,106,3,1,0,1,0.983329610943787,1.03562182563975
"1787",2,18,2,2,107,2,2,1,4,0.423222181233247,0.452372806786484
"1788",2,30,2,1,108,3,1,1,3,0.741859741696189,0.768857614465194
"1789",2,36,2,1,109,3,2,0,2,1.37257087812312,1.44166787079905
"1790",2,24,2,2,110,2,1,0,3,0.60056307561953,0.601999485526905
"1791",2,29,2,1,111,1,2,0,3,0.550019242161704,0.557447315586393
"1792",2,30,2,1,112,3,1,1,2,0.647649110983665,0.679508445231021
"1793",2,23,2,2,113,2,1,0,2,0.69023599358618,0.631582278254226
"1794",2,31,2,1,114,1,1,1,4,0.375088792091569,0.374335781059225
"1795",2,24,2,1,115,1,2,0,3,0.606273265570163,0.637646494451962
"1796",2,19,2,1,116,2,2,0,2,0.464332904578189,0.486194409631243
"1797",2,18,2,1,117,2,1,1,4,0.702070339526233,0.686032314826467
"1798",2,30,2,2,118,3,1,0,2,0.394619060902603,0.394446756540433
"1799",2,36,2,1,119,3,2,0,1,0.741263884100549,0.793929372273546
"1800",2,24,2,2,120,2,2,1,4,0.534454098299786,0.503200261552254
"1801",2,29,2,2,121,2,2,1,3,0.48783826460731,0.534228228208734
"1802",2,30,2,1,122,3,1,1,3,0.608897695942477,0.660296313227812
"1803",2,23,2,1,123,1,1,1,5,0.421250080869539,0.507958886111866
"1804",2,31,2,2,124,3,1,0,2,0.653612832641144,0.593851096135652
"1805",2,24,2,2,125,2,2,1,4,0.769311914932148,0.710852010932773
"1806",2,19,2,2,126,1,2,1,4,0.409965796370864,0.429446730154079
"1807",2,18,2,1,127,1,1,1,5,0.307171929223267,0.222242897091857
"1808",2,30,2,2,128,2,2,1,3,0.747486173187407,0.731131503715645
"1809",2,36,2,1,129,2,2,0,3,0.64887007223542,0.732914591471116
"1810",2,24,2,2,130,2,2,1,3,0.61289321609718,0.672526924168684
"1811",2,29,2,1,131,2,2,0,3,0.542975560685735,0.585085225666211
"1812",2,30,2,2,132,1,1,0,3,0.614394728643297,0.554110893852708
"1813",2,23,2,1,133,3,2,0,1,1.67823198340622,1.68737450877597
"1814",2,31,2,1,134,2,2,0,2,0.815962888090597,0.866387393531157
"1815",2,24,2,1,135,2,1,1,3,0.746928066747567,0.773883415311102
"1816",2,19,2,1,136,3,1,1,3,0.831350172085234,0.809396490764703
"1817",2,18,2,1,137,2,1,1,3,0.584023909244825,0.579453331679869
"1818",2,30,2,1,138,1,1,1,4,0.486099078741565,0.479439066928403
"1819",2,36,2,1,139,3,1,1,2,0.868004995480365,0.881354259811265
"1820",2,24,2,2,140,3,1,0,2,0.524149378365875,0.456685126463331
"1821",2,29,2,2,141,3,1,0,1,1.06381442764358,1.04168938536597
"1822",2,30,2,1,142,1,1,1,5,0.488305771797793,0.463015893551177
"1823",2,23,2,2,143,3,1,0,2,1.28499148249662,1.27453176364777
"1824",2,31,2,1,144,1,1,1,5,0.45512818658519,0.452347259713322
"1825",2,24,2,1,145,2,1,1,3,0.720152972309226,0.752181615780318
"1826",2,19,2,1,146,2,1,1,3,0.687452357555225,0.779564294786915
"1827",2,18,2,2,147,1,2,1,4,0.248599353246836,0.343945096575247
"1828",2,30,2,1,148,3,1,1,3,0.70670310539959,0.769678578121183
"1829",2,36,2,2,149,3,2,1,3,0.956093608318841,1.06837463549007
"1830",2,24,2,2,150,2,2,1,4,0.382501005674026,0.324031667021097
"1831",2,29,2,2,151,2,1,0,2,0.675596512705127,0.714773328837582
"1832",2,30,2,2,152,3,1,0,1,0.591033484787438,0.629157576377295
"1833",2,23,2,2,153,3,1,0,2,1.7064104380919,1.68008624011666
"1834",2,31,2,2,154,3,1,0,1,1.0523186094332,0.979260081917214
"1835",2,24,2,2,155,2,2,1,4,0.441566292317846,0.422234598717815
"1836",2,19,2,1,156,3,1,1,3,0.731427952614895,0.835056434156009
"1837",2,18,2,1,157,3,1,1,2,1.22110425309543,1.23808714130656
"1838",2,30,2,2,158,1,2,1,5,0.35982647716495,0.314582070989122
"1839",2,36,2,1,159,3,2,0,2,1.14793837296173,1.14849144541141
"1840",2,24,2,1,160,2,1,1,3,0.598058483409569,0.606868126395626
"1841",2,29,2,2,161,3,1,0,2,0.632321076825544,0.668088874402939
"1842",2,30,2,2,162,2,2,1,3,0.507069816741937,0.533664846904909
"1843",2,23,2,2,163,2,2,1,3,0.493510409613952,0.442990594319601
"1844",2,31,2,1,164,2,2,0,2,0.864926949586852,0.879423857155122
"1845",2,24,2,1,165,3,2,0,2,1.17020239990169,1.17491633747127
"1846",2,19,2,2,166,1,2,1,4,0.46438837693434,0.427241984392488
"1847",2,18,2,1,167,2,1,1,3,0.662263893980079,0.692014911613544
"1848",2,30,2,1,168,1,1,1,5,0.501959797551918,0.549681342870604
"1849",2,36,2,2,169,3,1,0,1,1.17731698992747,1.13148806473863
"1850",2,24,2,2,170,3,2,1,2,0.899399366872338,0.912056472847233
"1851",2,29,2,2,171,3,2,1,3,0.934874791567773,0.921262913290997
"1852",2,30,2,1,172,2,2,0,3,0.723091634372032,0.734760984187966
"1853",2,23,2,2,173,2,2,1,4,0.635783859548135,0.610307584200694
"1854",2,31,2,2,174,1,2,1,5,0.286038260826545,0.208921420996886
"1855",2,24,2,1,175,1,1,1,5,0.525848342585995,0.520444871019912
"1856",2,19,2,2,176,1,2,1,5,0.365227011250395,0.326096802034786
"1857",2,18,2,2,177,3,2,1,3,1.00429388019101,0.972506074574232
"1858",2,30,2,2,178,3,1,0,1,0.958511371754967,0.941185791378252
"1859",2,36,2,2,179,3,2,1,2,0.893167003590354,0.936369027243504
"1860",2,24,2,1,180,1,1,1,4,0.396371616914351,0.39602345041021
