"","subj_no","age","group","stim","trial","difficulty","resp","corr","conf","RT_day1","RT_day2"
"377",36,30,2,1,137,3,1,1,2,1.00236712902885,0.859327293115668
"378",36,34,2,2,138,2,1,0,2,0.625984169293256,0.721405265401734
"379",36,25,2,1,139,3,2,0,1,0.718214900685672,0.702937432886207
"380",36,25,2,2,140,2,1,0,3,0.61881561071324,0.610061755988173
"381",36,26,2,1,141,1,1,1,5,0.318647965480188,0.374069251684487
"382",36,33,2,2,142,1,2,1,4,0.358605953710711,0.330694559240325
"383",36,36,2,1,143,3,1,1,3,1.10191132235999,1.09395340411676
"384",36,38,2,2,144,1,2,1,4,0.447417454653032,0.400179816669332
"385",36,20,2,1,145,3,1,1,3,0.552218536135873,0.577725044419701
"386",36,25,2,1,146,2,1,1,3,0.657313173113384,0.646573559647744
"387",36,30,2,2,147,1,2,1,4,0.450718096858755,0.389117516962457
"388",36,34,2,1,148,3,2,0,2,0.917162942889837,0.952517684228832
"389",36,25,2,2,149,2,2,1,3,0.711228740513915,0.766627896529796
"390",36,25,2,2,150,2,2,1,3,0.492529597612614,0.411263729650639
"391",36,26,2,1,151,3,2,0,1,1.20065808346192,1.26159769300623
"392",36,33,2,2,152,1,1,0,3,0.408585001757756,0.411090352016961
"393",36,36,2,1,153,1,1,1,5,0.403613551969942,0.396290336349957
"394",36,38,2,1,154,2,1,1,3,0.407774745757082,0.380563733185413
"395",36,20,2,1,155,3,2,0,2,0.979984383856747,1.00282931614862
"396",36,25,2,1,156,1,1,1,5,0.533272046296592,0.557752942778443
"397",36,30,2,1,157,2,1,1,3,0.787955944654596,0.770417255885365
"398",36,34,2,2,158,1,2,1,4,0.408401916708039,0.461846668426925
"399",36,25,2,1,159,1,2,0,4,0.537829190495416,0.51030997212751
"400",36,25,2,2,160,3,2,1,2,0.787223168066571,0.794814694729102
"401",36,26,2,1,161,3,2,0,1,0.754320171657879,0.686913916368601
"402",36,33,2,1,162,1,1,1,4,0.338192375949098,0.398096930193476
"403",36,36,2,2,163,1,2,1,4,0.578120640083285,0.591777848575326
"404",36,38,2,1,164,2,1,1,3,0.522801417300243,0.518015282078304
"405",36,20,2,1,165,2,1,1,4,0.537222156470174,0.577129375635676
"406",36,25,2,1,166,3,1,1,2,0.989107935777019,0.997607159720692
"407",36,30,2,1,167,1,2,0,4,0.326958094719858,0.338639109668556
"408",36,34,2,2,168,3,1,0,1,1.37562999701248,1.44275166041768
"409",36,25,2,2,169,1,2,1,5,0.312938467634928,0.216945349046745
"410",36,25,2,1,170,3,2,0,2,0.98433136137784,1.00176656063221
"411",36,26,2,1,171,3,2,0,2,1.27937554735551,1.27261053711514
"412",36,33,2,2,172,1,2,1,5,0.498004824063483,0.492238233113122
"413",36,36,2,1,173,3,1,1,2,1.06172113494666,1.03781557925012
"414",36,38,2,1,174,2,1,1,4,0.441317605940013,0.443660131222379
"415",36,20,2,2,175,2,1,0,2,0.875299191569569,0.949941516931075
"416",36,25,2,2,176,1,2,1,4,0.266233219809936,0.223288029309355
"417",36,30,2,2,177,1,2,1,5,0.318685243172185,0.378561069944032
"418",36,34,2,1,178,2,1,1,4,0.585916283464324,0.647228315892972
"419",36,25,2,1,179,1,2,0,4,0.363352475276231,0.344899875171287
"420",36,25,2,2,180,3,1,0,1,1.00317709560753,1.05562186789445
"421",36,26,2,1,181,3,2,0,1,0.509340631069836,0.531645354813349
"422",36,33,2,1,182,2,1,1,4,0.665873412160373,0.656260431110417
"423",36,36,2,1,183,3,2,0,1,0.843840726707459,0.902915416262277
"424",36,38,2,1,184,3,1,1,2,0.786595305446762,0.82185135175386
"425",36,20,2,2,185,1,1,0,3,0.598101501829155,0.639356326944895
"426",36,25,2,1,186,1,1,1,5,0.364051980542178,0.300441073156929
"427",36,30,2,2,187,1,2,1,4,0.562235966326335,0.604485751404575
"428",36,34,2,2,188,3,1,0,1,1.14657512045671,1.14287590306187
"429",36,25,2,2,189,3,2,1,3,0.745614681763837,0.705499251708538
"430",36,25,2,2,190,1,2,1,5,0.366265691680681,0.396780118996565
"431",36,26,2,2,191,2,1,0,2,0.696223283567444,0.697326166362636
"432",36,33,2,1,192,3,1,1,2,0.918483063625128,0.971673867714023
"433",36,36,2,2,193,2,2,1,4,0.618318779293685,0.583619472537222
"434",36,38,2,1,194,1,1,1,4,0.440191560830309,0.410042082061485
"435",36,20,2,2,195,3,1,0,1,1.21230734128571,1.22522883950432
"436",36,25,2,1,196,2,1,1,3,0.487989680447466,0.477985226406916
"437",36,30,2,2,197,3,1,0,2,0.252279114091158,0.240802761668147
"438",36,34,2,2,198,3,2,1,3,1.04897413897877,0.946038372066697
"439",36,25,2,2,199,1,2,1,4,0.370987959181691,0.398617038845648
"440",36,25,2,2,200,3,1,0,1,0.481488851666814,0.504045545779618
"441",36,26,2,1,201,1,1,1,4,0.35976840066476,0.37502244740947
"442",36,33,2,2,202,3,2,1,2,1.00601054416315,1.02548599998702
"443",36,36,2,2,203,1,2,1,5,0.498519915965656,0.590535304604109
"444",36,38,2,1,204,3,1,1,3,0.739820811430696,0.725190644559021
"445",36,20,2,1,205,2,1,1,4,0.739360155827369,0.77380878373047
"446",36,25,2,1,206,3,1,1,2,0.817569041887754,0.808170282568882
"447",36,30,2,1,207,2,2,0,2,0.62295162088892,0.751859335516369
"448",36,34,2,2,208,2,2,1,3,0.223167111372211,0.157347924751544
"449",36,25,2,1,209,1,1,1,5,0.370468161451606,0.442675296804366
"450",36,25,2,1,210,3,2,0,2,1.34725513517565,1.42438843993956
"451",36,26,2,1,211,2,2,0,3,0.732684685244507,0.695483609547493
"452",36,33,2,1,212,1,2,0,3,0.467303588661881,0.476284632319552
"453",36,36,2,1,213,1,1,1,4,0.178095836985664,0.216072017160403
"454",36,38,2,1,214,1,2,0,4,0.550888977956984,0.576909769050549
"455",36,20,2,1,215,2,1,1,3,0.339512914904851,0.316144879967846
"456",36,25,2,2,216,1,2,1,4,0.381916148466058,0.34894588449987
"457",36,30,2,2,217,1,2,1,4,0.388429602206146,0.389354662500437
"458",36,34,2,1,218,3,2,0,1,1.20174735985187,1.24587743357853
"459",36,25,2,2,219,2,2,1,3,0.566382069365121,0.645553863838856
"460",36,25,2,2,220,1,1,0,4,0.533314086205229,0.496908006567863
"461",36,26,2,1,221,2,1,1,3,0.564542749958929,0.569155823635209
"462",36,33,2,1,222,2,1,1,3,0.386660673505462,0.429917137341515
"463",36,36,2,1,223,1,2,0,3,0.572491606900743,0.640582322414635
"464",36,38,2,1,224,3,1,1,2,0.855581303327229,0.844768645683358
"465",36,20,2,2,225,2,1,0,2,0.518163920011862,0.434907918609489
"466",36,25,2,2,226,1,1,0,3,0.479825819552925,0.543494745461345
"467",36,30,2,1,227,1,1,1,5,0.452076440135513,0.46125431560426
"468",36,34,2,2,228,1,2,1,4,0.358213783788231,0.401749562576505
"469",36,25,2,2,229,3,2,1,2,0.817433261363325,0.845292946211769
"470",36,25,2,2,230,3,2,1,2,0.905758237604476,0.940108381249748
"471",36,26,2,1,231,3,1,1,2,1.06686175048121,0.985199398731107
"472",36,33,2,2,232,1,2,1,4,0.32803937284682,0.329174388012965
"473",36,36,2,1,233,1,1,1,4,0.459122923754416,0.380206839975742
"474",36,38,2,2,234,2,2,1,3,0.710848936883884,0.755947955817887
"475",36,20,2,1,235,1,2,0,3,0.569546809747284,0.536940463840178
"476",36,25,2,2,236,1,2,1,4,0.347261277384259,0.374257970907758
"477",36,30,2,1,237,3,1,1,3,0.762011525827978,0.814509635531906
"478",36,34,2,1,238,1,1,1,4,0.444125203765341,0.423946247363529
"479",36,25,2,2,239,2,2,1,4,0.591703990304294,0.622634472418272
"480",36,25,2,2,240,3,2,1,3,0.589289756437223,0.569548013441783
"481",35,37,1,2,1,3,1,0,2,1.30691968744846,1.36316833661832
"482",35,20,1,2,2,2,2,1,3,0.807279771038463,0.793770061258197
"483",35,21,1,1,3,2,1,1,4,0.420450578354669,0.444378226838473
"484",35,29,1,2,4,3,1,0,2,0.579376374823765,0.601913922138944
"485",35,32,1,2,5,2,2,1,4,0.386813603807034,0.420546041072689
"486",35,29,1,2,6,1,2,1,5,0.470733235146772,0.471607689469395
"487",35,27,1,1,7,2,1,1,3,0.569223439341118,0.512677250569906
"488",35,38,1,2,8,2,2,1,3,0.574641987614115,0.657953494622781
"489",35,19,1,2,9,1,1,0,4,0.566708286551707,0.465766344910079
"490",35,20,1,1,10,1,1,1,4,0.456052151559176,0.509347580731209
"491",35,37,1,1,11,1,1,1,4,0.399187875603037,0.471592097441115
"492",35,20,1,2,12,1,2,1,4,0.416419605612039,0.498526286562011
"493",35,21,1,1,13,3,1,1,3,1.18596608461551,1.17528490495698
"494",35,29,1,2,14,2,2,1,4,0.516354654056665,0.48376602917984
"495",35,32,1,1,15,3,1,1,3,0.984156721296883,0.926018473908962
"496",35,29,1,1,16,2,1,1,3,0.598716099063493,0.566497178703806
"497",35,27,1,1,17,1,1,1,4,0.40910341483555,0.441794805147049
"498",35,38,1,1,18,3,2,0,2,1.2054865691098,1.22356319754534
"499",35,19,1,1,19,1,1,1,5,0.349863936187949,0.329084664928051
"500",35,20,1,1,20,2,1,1,3,0.60075335114478,0.544889636196588
"501",35,37,1,2,21,2,2,1,4,0.585485517669292,0.585591425733099
"502",35,20,1,2,22,1,2,1,4,0.483574038986678,0.451731821454846
"503",35,21,1,2,23,2,1,0,3,0.657733996822693,0.671077565406167
"504",35,29,1,2,24,2,2,1,3,0.772057556597235,0.729938869651769
"505",35,32,1,1,25,2,1,1,4,0.672470234158475,0.600310948611825
"506",35,29,1,1,26,3,2,0,2,0.990662995693119,0.976528396937483
"507",35,27,1,2,27,3,2,1,3,0.719429854950764,0.672857320887935
"508",35,38,1,1,28,3,2,0,2,0.489549188773767,0.442576926248394
"509",35,19,1,2,29,2,2,1,3,0.710611710489344,0.606007729843344
"510",35,20,1,1,30,2,1,1,3,0.574806932759125,0.50385456560974
"511",35,37,1,1,31,1,2,0,3,0.661095253795125,0.701164971545202
"512",35,20,1,1,32,1,2,0,4,0.469629696544448,0.423733677775557
"513",35,21,1,2,33,2,2,1,4,0.7462545493047,0.720273683326301
"514",35,29,1,1,34,2,1,1,4,0.741129411774196,0.730896068569261
"515",35,32,1,1,35,1,1,1,4,0.414262439688354,0.363076327565632
"516",35,29,1,1,36,3,2,0,1,0.944484762749787,0.909671719494473
"517",35,27,1,2,37,1,2,1,5,0.335669157772771,0.310541188969296
"518",35,38,1,2,38,1,2,1,5,0.287564914246673,0.320764529218523
"519",35,19,1,2,39,2,1,0,3,0.644760213610548,0.607388450657004
"520",35,20,1,1,40,1,1,1,4,0.328658692488244,0.279779771236244
"521",35,37,1,2,41,2,1,0,2,0.678891840439049,0.675521443207575
"522",35,20,1,1,42,3,1,1,3,0.683957265002333,0.7220278920392
"523",35,21,1,1,43,1,2,0,3,0.49440062703277,0.468073511225466
"524",35,29,1,1,44,2,2,0,2,0.768063588569113,0.751004536919726
"525",35,32,1,1,45,3,2,0,2,1.07996058085842,1.05509631536156
"526",35,29,1,2,46,2,2,1,3,0.305605468869365,0.23942553067669
"527",35,27,1,1,47,3,1,1,3,0.664598965399309,0.633769516553846
"528",35,38,1,2,48,1,2,1,5,0.449895567242183,0.523561710089671
"529",35,19,1,1,49,1,1,1,4,0.44798436978464,0.535466689879355
"530",35,20,1,1,50,2,1,1,3,0.486677407938011,0.455579220690765
"531",35,37,1,1,51,3,1,1,3,1.15156949003739,1.17976036584904
"532",35,20,1,2,52,1,2,1,5,0.218080273996944,0.237869682868815
"533",35,21,1,1,53,3,2,0,1,0.38919631853727,0.318070770959682
"534",35,29,1,1,54,3,2,0,1,0.967139581468924,1.02102460975467
"535",35,32,1,1,55,3,2,0,2,0.66908690578674,0.676737373570158
"536",35,29,1,1,56,1,1,1,5,0.571167826112896,0.562781073104337
"537",35,27,1,1,57,2,2,0,3,0.669945555826694,0.644237375462673
"538",35,38,1,2,58,1,1,0,3,0.483927478558668,0.513566565851751
"539",35,19,1,1,59,3,2,0,2,0.532611474699969,0.43265879297108
"540",35,20,1,2,60,2,2,1,4,0.680956517075562,0.710422066874413
"541",35,37,1,2,61,2,1,0,2,0.620925960682547,0.577837295343011
"542",35,20,1,1,62,2,1,1,4,0.436788774401315,0.500107724548851
"543",35,21,1,2,63,1,2,1,5,0.438936173232182,0.40756014086959
"544",35,29,1,2,64,1,2,1,5,0.528670297124348,0.488648445088137
"545",35,32,1,2,65,1,2,1,4,0.29131591467776,0.286358495065523
"546",35,29,1,1,66,3,2,0,1,0.72324493928395,0.757472515294574
"547",35,27,1,1,67,1,1,1,4,0.400949650932521,0.393357517407756
"548",35,38,1,1,68,3,2,0,2,0.255419180827432,0.286403746337242
"549",35,19,1,1,69,3,2,0,2,1.07144621957891,0.965877852965188
"550",35,20,1,2,70,3,2,1,2,0.951583833796697,0.984839144194551
"551",35,37,1,1,71,2,2,0,3,0.78454938606898,0.823994411557188
"552",35,20,1,2,72,1,2,1,5,0.285740092141651,0.316239996275132
"553",35,21,1,2,73,2,2,1,3,0.499504237121901,0.563311898333203
"554",35,29,1,1,74,3,2,0,1,1.19060941354693,1.17369291368332
"555",35,32,1,2,75,1,2,1,4,0.410707324777061,0.40182280840315
"556",35,29,1,2,76,1,2,1,5,0.361367938651277,0.390881599223299
"557",35,27,1,2,77,1,1,0,4,0.54783606928703,0.551361818172025
"558",35,38,1,2,78,3,2,1,3,0.955978028810966,0.991567058836773
"559",35,19,1,1,79,1,1,1,5,0.415813541516587,0.401484048764641
"560",35,20,1,1,80,2,2,0,2,0.716409941493036,0.75405877890386
"561",35,37,1,1,81,2,2,0,2,0.678822799263116,0.687053870849807
"562",35,20,1,2,82,2,1,0,2,0.748953793360687,0.874337800490838
"563",35,21,1,1,83,1,2,0,3,0.654238439759297,0.702243529934955
"564",35,29,1,2,84,2,1,0,3,0.760334663654637,0.8113504455403
"565",35,32,1,1,85,2,1,1,4,0.671307973324457,0.625731616424635
"566",35,29,1,2,86,3,1,0,1,1.90453081498776,1.91558268213451
"567",35,27,1,2,87,3,2,1,2,0.625014665719615,0.620090801790672
"568",35,38,1,2,88,3,1,0,1,0.934301773387172,0.932374598258752
"569",35,19,1,1,89,2,1,1,3,0.51481814953533,0.435999526175215
"570",35,20,1,1,90,2,1,1,4,0.651407724868503,0.781297682827426
"571",35,37,1,1,91,2,2,0,3,0.691597246593023,0.570056421426216
"572",35,20,1,2,92,3,2,1,2,0.554892637490321,0.605258823258654
"573",35,21,1,2,93,3,2,1,3,0.812392960573359,0.812302793436782
"574",35,29,1,2,94,2,1,0,3,0.234563946835665,0.287045119095029
"575",35,32,1,1,95,3,2,0,1,0.56586199607769,0.562467555470236
"576",35,29,1,2,96,1,2,1,4,0.421346926967242,0.366181833237513
"577",35,27,1,2,97,1,2,1,4,0.39341015177314,0.451670153710849
"578",35,38,1,2,98,3,1,0,2,1.32294656803026,1.3478282625025
"579",35,19,1,1,99,3,1,1,3,0.595157926542399,0.600580983733351
"580",35,20,1,1,100,3,2,0,1,1.32963532055132,1.32964839919943
"581",35,37,1,1,101,1,2,0,3,0.614413467486733,0.673303143158139
"582",35,20,1,2,102,1,2,1,5,0.523647526335436,0.510177664054991
"583",35,21,1,1,103,1,1,1,5,0.59420095888688,0.634043326426013
"584",35,29,1,2,104,1,2,1,4,0.469282312419029,0.444291494419407
"585",35,32,1,2,105,2,2,1,3,0.590480912342589,0.650524045270905
"586",35,29,1,1,106,3,2,0,1,0.925255858127849,0.934979860790258
"587",35,27,1,2,107,1,2,1,4,0.382976822891451,0.427061225046363
"588",35,38,1,2,108,1,2,1,5,0.403108302680248,0.418020382054081
"589",35,19,1,2,109,2,2,1,4,0.620066204701291,0.625423322371166
"590",35,20,1,1,110,3,1,1,2,0.561911893298119,0.59377504505259
"591",35,37,1,2,111,2,1,0,3,0.473854815872558,0.488825136518238
"592",35,20,1,1,112,1,1,1,4,0.332835089651746,0.290708675853599
"593",35,21,1,2,113,2,2,1,4,0.664953773156632,0.693986854389758
"594",35,29,1,1,114,2,1,1,3,0.527214327631442,0.477641680991145
"595",35,32,1,2,115,2,2,1,4,0.490848572848061,0.509244731113154
"596",35,29,1,1,116,3,2,0,1,0.961138099978711,0.908397467392378
"597",35,27,1,1,117,1,2,0,4,0.638409353663599,0.678690999927683
"598",35,38,1,2,118,3,1,0,2,0.862954100943784,0.817694452324712
"599",35,19,1,1,119,1,2,0,3,0.412520821380917,0.361503191832771
"600",35,20,1,2,120,1,2,1,5,0.444409838740405,0.496843776251045
"601",35,37,1,2,121,2,1,0,2,0.531767682142207,0.585310191099718
"602",35,20,1,1,122,2,1,1,4,0.542018771773794,0.520004816217718
"603",35,21,1,2,123,1,1,0,3,0.395690753666691,0.441020923193861
"604",35,29,1,2,124,3,2,1,2,0.66043407773386,0.706651154724235
"605",35,32,1,1,125,1,1,1,4,0.276013391808819,0.296046643393673
"606",35,29,1,1,126,2,1,1,4,0.619151666003396,0.532626532308917
"607",35,27,1,2,127,1,1,0,4,0.567149646250762,0.461873815668849
"608",35,38,1,1,128,3,1,1,2,0.685805766526395,0.641952892252408
"609",35,19,1,1,129,2,1,1,3,0.661348003515163,0.601198100893024
"610",35,20,1,2,130,2,2,1,4,0.58749265138521,0.507649880397488
"611",35,37,1,2,131,2,2,1,3,0.677094986449478,0.675819632651442
"612",35,20,1,2,132,1,2,1,5,0.297835767057444,0.277608094525927
"613",35,21,1,2,133,3,2,1,2,0.863014811374057,0.84147689014147
"614",35,29,1,2,134,1,2,1,5,0.540614683150432,0.5998319772837
"615",35,32,1,2,135,3,1,0,2,0.122288912489827,0.240504941642595
"616",35,29,1,2,136,2,2,1,4,0.464877471467615,0.538257285599463
"617",35,27,1,1,137,3,1,1,3,0.662073089574597,0.617655975496005
"618",35,38,1,1,138,1,1,1,5,0.431449209709721,0.402740934754092
"619",35,19,1,1,139,3,1,1,3,0.826009619806694,0.862442641822628
"620",35,20,1,1,140,1,1,1,5,0.47485003982994,0.484699750915057
"621",35,37,1,1,141,3,1,1,2,0.856120731694572,0.858492713814816
"622",35,20,1,1,142,1,1,1,5,0.446085092776593,0.461673235812873
"623",35,21,1,2,143,1,1,0,3,0.531915217382211,0.539907245819594
"624",35,29,1,1,144,3,2,0,1,0.939669670951374,0.935258807597341
"625",35,32,1,1,145,2,1,1,4,0.833656890039411,0.802228890783569
"626",35,29,1,2,146,3,1,0,1,0.799257730424807,0.836922277937979
"627",35,27,1,2,147,3,2,1,3,0.557252459893453,0.542131444963634
"628",35,38,1,2,148,2,2,1,3,0.626416173413518,0.534201875170044
"629",35,19,1,1,149,2,1,1,3,0.436165774734981,0.45728533070507
"630",35,20,1,2,150,3,2,1,2,0.769198531021325,0.704842981313161
"631",35,37,1,2,151,1,2,1,5,0.34096216796804,0.325587431372276
"632",35,20,1,2,152,3,1,0,2,1.0181623375401,1.02409009823946
"633",35,21,1,2,153,3,1,0,2,0.747381259436444,0.753047010762777
"634",35,29,1,1,154,3,2,0,2,1.24405840462306,1.28319666838641
"635",35,32,1,1,155,2,1,1,4,0.506799791584699,0.538047505390729
"636",35,29,1,1,156,1,2,0,4,0.577234851315281,0.606045636294952
"637",35,27,1,1,157,3,2,0,2,0.913753015759215,0.951976170289047
"638",35,38,1,1,158,2,2,0,3,0.442220847519458,0.442749793204567
"639",35,19,1,2,159,1,1,0,3,0.337249674353728,0.365470943630097
"640",35,20,1,1,160,2,1,1,4,0.561086823034941,0.652034873067954
"641",35,37,1,1,161,2,1,1,4,0.741489729144653,0.67135275584418
"642",35,20,1,2,162,2,2,1,4,0.529827371955904,0.547331854745405
"643",35,21,1,2,163,2,2,1,3,0.578718218353139,0.611764373427947
"644",35,29,1,2,164,2,2,1,4,0.606049348498558,0.618717221760681
"645",35,32,1,1,165,1,2,0,4,0.636488868586773,0.619775092813696
"646",35,29,1,1,166,1,1,1,4,0.294797256030041,0.332657174776709
"647",35,27,1,1,167,1,1,1,5,0.404889102380581,0.44077103584547
"648",35,38,1,1,168,1,1,1,4,0.276880960924923,0.200930808814374
"649",35,19,1,1,169,1,1,1,4,0.396103233947918,0.482306005118799
"650",35,20,1,2,170,3,1,0,1,0.336793797110622,0.211043621209732
"651",35,37,1,2,171,2,2,1,4,0.641179542667325,0.530540377037059
"652",35,20,1,2,172,1,2,1,4,0.41972907429698,0.403346152182611
"653",35,21,1,1,173,3,1,1,2,0.980945251833991,1.02589455685691
"654",35,29,1,2,174,3,2,1,3,0.992157913263128,0.94238980109326
"655",35,32,1,1,175,3,2,0,2,1.48446807597847,1.50828735209363
"656",35,29,1,2,176,3,2,1,3,0.787081638850795,0.703295778895366
"657",35,27,1,2,177,1,2,1,4,0.420644966666492,0.474691237151927
"658",35,38,1,2,178,2,1,0,3,0.662888676391009,0.622455754456947
"659",35,19,1,2,179,1,2,1,5,0.37390524364708,0.427811253596028
"660",35,20,1,1,180,1,2,0,3,0.487319217208423,0.50887416711512
"661",35,37,1,2,181,1,2,1,4,0.539839996308094,0.608339554553801
"662",35,20,1,1,182,2,2,0,2,0.646684906243153,0.743719621347133
"663",35,21,1,2,183,1,2,1,4,0.344757418740546,0.349841858295926
"664",35,29,1,1,184,3,2,0,2,1.0410822867016,1.13763331789894
"665",35,32,1,2,185,1,2,1,5,0.402040523047065,0.461021045541408
"666",35,29,1,2,186,2,2,1,3,0.551532258254478,0.469685424980481
"667",35,27,1,1,187,1,1,1,4,0.398446051837276,0.372337679262777
"668",35,38,1,2,188,1,2,1,4,0.346552092357144,0.278282536509735
"669",35,19,1,1,189,3,2,0,2,1.20778979069932,1.11603470182548
"670",35,20,1,2,190,2,2,1,3,0.523018952130206,0.420669334484434
"671",35,37,1,1,191,3,2,0,1,0.774424357975567,0.926295487283639
"672",35,20,1,1,192,3,2,0,2,0.92883712400636,0.892008188566134
"673",35,21,1,2,193,3,2,1,2,0.909171614842617,0.8174024460796
"674",35,29,1,2,194,2,2,1,4,0.445334440181712,0.42254125276132
"675",35,32,1,2,195,1,2,1,4,0.318661606230191,0.344616321631527
"676",35,29,1,2,196,2,1,0,3,0.603933978868566,0.673442712495287
"677",35,27,1,1,197,3,2,0,2,1.14687435355583,1.08629986200591
"678",35,38,1,2,198,3,1,0,1,1.10826503024122,1.14612113845483
"679",35,19,1,1,199,3,1,1,3,0.634590545969409,0.598764073522928
"680",35,20,1,1,200,3,1,1,3,0.803317988034669,0.720842222653089
"681",35,37,1,1,201,1,1,1,4,0.367669259688287,0.35899802063064
"682",35,20,1,2,202,1,2,1,5,0.43807557472654,0.513601885461119
"683",35,21,1,1,203,1,1,1,5,0.468693961117769,0.412578417353912
"684",35,29,1,1,204,1,1,1,5,0.471109152451492,0.506118014714044
"685",35,32,1,2,205,3,2,1,2,0.389497910659502,0.402139698680358
"686",35,29,1,1,206,3,1,1,2,0.565510613988519,0.677944385216168
"687",35,27,1,2,207,3,2,1,3,0.687306688164631,0.70959408600267
"688",35,38,1,1,208,1,1,1,5,0.413146540587672,0.394942848565917
"689",35,19,1,1,209,3,1,1,3,1.1007267167655,1.00026170729926
"690",35,20,1,1,210,2,1,1,4,0.520028704917291,0.492412013102701
"691",35,37,1,2,211,3,1,0,2,0.806954800421767,0.834565669427231
"692",35,20,1,2,212,2,2,1,4,0.63304264938047,0.678265984023674
"693",35,21,1,2,213,3,1,0,1,1.62841838085335,1.65044293123761
"694",35,29,1,2,214,1,2,1,4,0.420383203445603,0.370893213373835
"695",35,32,1,1,215,1,2,0,3,0.401564819994578,0.436764861111213
"696",35,29,1,2,216,3,2,1,2,0.809712619708667,0.815358349018289
"697",35,27,1,1,217,1,1,1,4,0.399069954861358,0.401920725965737
"698",35,38,1,2,218,3,1,0,2,1.0825661047178,1.05570347961557
"699",35,19,1,1,219,2,1,1,4,0.41402498712418,0.409529254569668
"700",35,20,1,2,220,1,2,1,4,0.325835416869908,0.328195862353085
"701",35,37,1,2,221,2,1,0,2,0.833475506383638,0.87497548825883
"702",35,20,1,1,222,2,1,1,3,0.470495358026067,0.386230386790342
"703",35,21,1,2,223,3,1,0,1,1.49153121242036,1.53112263720465
"704",35,29,1,2,224,2,2,1,4,0.628341800270119,0.683270885382763
"705",35,32,1,1,225,2,1,1,4,0.414600888685497,0.339918176666153
"706",35,29,1,1,226,2,2,0,3,0.851711905746604,0.883820601284659
"707",35,27,1,2,227,3,2,1,2,0.692919487101225,0.659844241088648
"708",35,38,1,2,228,2,2,1,4,0.698334172239934,0.659932229303625
"709",35,19,1,2,229,3,2,1,3,0.803644764891769,0.85324583880193
"710",35,20,1,2,230,3,1,0,1,1.22781757288985,1.24231403660823
"711",35,37,1,2,231,1,2,1,4,0.455426746124596,0.475120255550104
"712",35,20,1,1,232,2,1,1,4,0.617998315921633,0.57529239322271
"713",35,21,1,1,233,3,2,0,2,0.291351392537106,0.328610274441227
"714",35,29,1,2,234,3,2,1,3,1.20371754807139,1.16733777867708
