"","subj_no","age","group","stim","trial","difficulty","resp","corr","conf","RT_day1","RT_day2"
"377",13,32,1,2,137,1,2,1,4,0.379791796871914,0.340766672925454
"378",13,39,1,2,138,2,2,1,3,0.493975287644912,0.433458776232585
"379",13,26,1,2,139,1,2,1,4,0.439524088386491,0.408223958455948
"380",13,18,1,1,140,1,2,0,4,0.693151537430911,0.667993973808375
"381",13,23,1,1,141,2,1,1,4,0.403924174578544,0.31117929436005
"382",13,30,1,1,142,3,1,1,3,1.03347503279247,1.01342156210535
"383",13,21,1,1,143,2,1,1,3,0.72474096015481,0.739218714141416
"384",13,18,1,2,144,1,2,1,4,0.438550972713521,0.415711334946295
"385",13,35,1,2,145,3,1,0,1,0.128455720854199,0.0488490171609987
"386",13,29,1,1,146,3,2,0,2,0.136262621152977,0.12744631558152
"387",13,32,1,1,147,3,2,0,2,1.29897624679005,1.30966746242703
"388",13,39,1,1,148,3,2,0,2,0.487143172882349,0.474304732970021
"389",13,26,1,2,149,3,2,1,3,0.749044407811845,0.687320168778444
"390",13,18,1,2,150,3,2,1,3,0.938331443976903,0.90055318380532
"391",13,23,1,1,151,3,1,1,2,0.974448300930571,0.890400644334149
"392",13,30,1,1,152,1,1,1,4,0.426618764226799,0.45028957628957
"393",13,21,1,2,153,3,1,0,1,1.34339454227865,1.39354217109183
"394",13,18,1,1,154,3,1,1,3,0.681299614781615,0.643641053434082
"395",13,35,1,1,155,1,1,1,5,0.292935858312778,0.348179549992814
"396",13,29,1,1,156,1,2,0,4,0.616908744722006,0.651047004413507
"397",13,32,1,2,157,3,1,0,1,0.438328408186384,0.446088281673605
"398",13,39,1,1,158,1,1,1,4,0.359761714480727,0.375539447302389
"399",13,26,1,1,159,1,1,1,4,0.282487493924439,0.357585622819057
"400",13,18,1,1,160,1,1,1,5,0.277426320589576,0.27196449532308
"401",13,23,1,1,161,3,1,1,3,0.859497790564514,0.834845701080697
"402",13,30,1,1,162,1,1,1,4,0.298471507395767,0.3338993863129
"403",13,21,1,2,163,1,2,1,4,0.481970891319669,0.455134028666577
"404",13,18,1,1,164,2,1,1,3,0.378718930897276,0.333491982593652
"405",13,35,1,2,165,3,2,1,2,0.703313928841895,0.679914832581636
"406",13,29,1,2,166,1,2,1,4,0.45912170333933,0.494636591601442
"407",13,32,1,2,167,2,2,1,3,0.867885330205463,0.841414602694172
"408",13,39,1,1,168,2,2,0,3,0.789158312384576,0.854240259022183
"409",13,26,1,1,169,1,1,1,4,0.504368032207219,0.487267495664889
"410",13,18,1,2,170,3,2,1,3,0.978837925644516,0.963871144377957
"411",13,23,1,2,171,3,2,1,3,0.746962972193621,0.691783454267034
"412",13,30,1,2,172,2,2,1,4,0.503882015903239,0.501042985887012
"413",13,21,1,2,173,3,1,0,1,0.514361654039919,0.468058203945774
"414",13,18,1,1,174,1,1,1,5,0.519489685060501,0.432097868778889
"415",13,35,1,1,175,1,1,1,4,0.206221287468921,0.169321405487107
"416",13,29,1,2,176,2,1,0,3,0.823897614134126,0.782448725254539
"417",13,32,1,1,177,1,1,1,5,0.390248901085506,0.355854835934408
"418",13,39,1,2,178,2,2,1,4,0.622062335964133,0.610573986634688
"419",13,26,1,1,179,1,1,1,4,0.457925779176773,0.407788887266584
"420",13,18,1,1,180,2,2,0,3,0.732294261499379,0.759114439795214
"421",13,23,1,2,181,2,2,1,3,0.558047139300679,0.620191400568718
"422",13,30,1,2,182,2,2,1,3,0.406893746613416,0.443214212672847
"423",13,21,1,1,183,2,2,0,2,0.656189295397677,0.648791369828293
"424",13,18,1,2,184,2,2,1,4,0.538346770518032,0.610711210372274
"425",13,35,1,1,185,2,1,1,4,0.624399660370234,0.62265019683231
"426",13,29,1,1,186,2,1,1,3,0.576106861489193,0.549521494377542
"427",13,32,1,1,187,2,1,1,4,0.520111015012204,0.629292750325727
"428",13,39,1,1,188,2,1,1,4,0.529498364162808,0.461149628069273
"429",13,26,1,1,189,3,2,0,2,1.04600602416782,1.08324537071738
"430",13,18,1,1,190,2,1,1,4,0.414737136960849,0.361393783760999
"431",13,23,1,1,191,3,2,0,2,1.1698701553325,1.14601381133326
"432",13,30,1,1,192,2,2,0,3,0.670609122672923,0.667231236217969
"433",13,21,1,2,193,2,1,0,3,1.02542200830766,0.985735320031557
"434",13,18,1,2,194,2,2,1,4,0.732951569069617,0.729441300384218
"435",13,35,1,1,195,3,2,0,2,1.26800141272469,1.25752651495192
"436",13,29,1,1,196,3,2,0,1,0.792168447079492,0.817220620651043
"437",13,32,1,1,197,2,1,1,4,0.479508072251821,0.500904364790697
"438",13,39,1,2,198,3,1,0,1,0.635562601058843,0.576375108257436
"439",13,26,1,2,199,2,2,1,4,0.734852384188314,0.747291976306541
"440",13,18,1,2,200,3,1,0,1,0.741683100186554,0.729328370090877
"441",13,23,1,2,201,2,2,1,3,0.666759550121874,0.69014850102653
"442",13,30,1,1,202,2,1,1,4,0.556876093959954,0.466526246944101
"443",13,21,1,1,203,3,2,0,1,0.603817482218085,0.613596279509771
"444",13,18,1,1,204,1,1,1,5,0.30292137273104,0.261896574895939
"445",13,35,1,1,205,2,1,1,4,0.58423468265386,0.56574636180624
"446",13,29,1,2,206,1,2,1,5,0.424934071029045,0.429442023270871
"447",13,32,1,1,207,3,2,0,1,0.407106409643843,0.402646780572487
"448",13,39,1,1,208,2,1,1,4,0.39877666539798,0.484279043818617
"449",13,26,1,2,209,1,2,1,4,0.365132010359326,0.300126778548454
"450",13,18,1,2,210,3,2,1,3,0.856748519414449,0.834786748950926
"451",13,23,1,1,211,1,1,1,4,0.371972829972654,0.367104817928021
"452",13,30,1,1,212,3,2,0,1,0.706581675876315,0.779256156518221
"453",13,21,1,1,213,1,1,1,5,0.438269360377398,0.530482234359578
"454",13,18,1,1,214,2,1,1,4,0.596792195952633,0.603690558312627
"455",13,35,1,2,215,2,2,1,3,0.679201937798037,0.721255806359426
"456",13,29,1,1,216,2,1,1,4,0.740358123513377,0.74412911188927
"457",13,32,1,2,217,2,2,1,3,0.69659900370101,0.738469431447027
"458",13,39,1,2,218,1,1,0,3,0.621047638089712,0.661498660886044
"459",13,26,1,1,219,1,1,1,5,0.549742271702307,0.616987077530669
"460",13,18,1,1,220,2,2,0,2,0.60334836783728,0.484292681659003
"461",13,23,1,2,221,2,1,0,3,0.596829645428255,0.557979947412567
"462",13,30,1,2,222,3,2,1,2,0.600983758782822,0.57675175863903
"463",13,21,1,2,223,2,2,1,4,0.55475709101757,0.57307708481106
"464",13,18,1,2,224,3,1,0,2,1.37332203441881,1.45540201944681
"465",13,35,1,2,225,3,2,1,2,0.716514718043445,0.687597775844042
"466",13,29,1,1,226,2,1,1,3,0.556023932944376,0.640330933585567
"467",13,32,1,2,227,1,1,0,3,0.444088767346714,0.442674982026104
"468",13,39,1,1,228,3,1,1,2,0.801649490322217,0.802323508106083
"469",13,26,1,1,229,3,2,0,1,0.676185506142432,0.639769470475866
"470",13,18,1,2,230,2,1,0,2,0.498294478928806,0.460311238203653
"471",13,23,1,2,231,2,2,1,4,0.495899999249549,0.560215563947861
"472",13,30,1,2,232,2,1,0,2,0.899126041929886,0.828372664217931
"473",13,21,1,2,233,1,1,0,3,0.436070984618238,0.416589331462886
"474",13,18,1,2,234,3,1,0,2,1.37129038465993,1.39571008562786
"475",13,35,1,1,235,2,2,0,2,0.556704777885833,0.596372702730046
"476",13,29,1,1,236,2,1,1,3,0.50344101900386,0.546714554662819
"477",13,32,1,1,237,1,1,1,5,0.375615349675757,0.387930673553243
"478",13,39,1,1,238,2,1,1,3,0.5304992548614,0.497201559436658
"479",13,26,1,2,239,2,1,0,3,0.573269209763527,0.564555049751851
"480",13,18,1,1,240,3,2,0,1,1.1967518854289,1.20908465665479
"481",12,30,2,2,1,2,1,0,2,0.69254013744217,0.699624161374553
"482",12,18,2,1,2,1,1,1,4,0.366514027278789,0.371336670001635
"483",12,28,2,2,3,2,2,1,4,0.621424637189876,0.562327968904109
"484",12,24,2,1,4,3,2,0,1,1.15570285346568,1.14958346369311
"485",12,25,2,2,5,2,2,1,3,0.70568468268595,0.730809139123876
"486",12,21,2,2,6,2,1,0,3,0.918467186940805,0.888184883068289
"487",12,23,2,2,7,2,1,0,2,0.858462805357796,0.830627627652877
"488",12,36,2,2,8,2,2,1,4,0.57626143136053,0.573279438202423
"489",12,26,2,1,9,3,1,1,2,1.12132446886142,1.126377136613
"490",12,31,2,2,10,1,2,1,5,0.454713139182563,0.431113747429827
"491",12,30,2,1,11,3,1,1,3,0.915589075840603,0.953383081951287
"492",12,18,2,2,12,3,1,0,1,1.00212519736679,1.01891630189814
"493",12,28,2,1,13,2,1,1,3,0.765038765624711,0.814140334060399
"494",12,24,2,2,14,3,1,0,1,1.07939824116609,1.02441945780615
"495",12,25,2,1,15,2,2,0,3,0.605918488886516,0.596991343186599
"496",12,21,2,1,16,3,2,0,2,0.980467061727675,0.979207498017223
"497",12,23,2,2,17,1,2,1,5,0.374464891154662,0.360123178333099
"498",12,36,2,2,18,3,2,1,3,1.12556172508819,1.16544648102056
"499",12,26,2,1,19,1,1,1,4,0.397934836659037,0.378162582291439
"500",12,31,2,2,20,1,2,1,5,0.475737706668492,0.446481488866153
"501",12,30,2,1,21,2,2,0,3,0.552687047580198,0.537305612421345
"502",12,18,2,2,22,1,2,1,4,0.301748920149036,0.332036506335012
"503",12,28,2,2,23,3,1,0,2,1.18177088946603,1.17399831038717
"504",12,24,2,1,24,2,1,1,4,0.63123337031231,0.600405210074826
"505",12,25,2,1,25,1,1,1,5,0.278102877514525,0.286380890706046
"506",12,21,2,2,26,2,1,0,2,0.43406165005421,0.343416569926837
"507",12,23,2,1,27,3,2,0,1,0.578878900054093,0.614862041936945
"508",12,36,2,1,28,3,2,0,2,1.08230916377287,1.15875913795627
"509",12,26,2,2,29,3,2,1,2,0.880922447538383,0.828457046749638
"510",12,31,2,2,30,2,1,0,3,0.635727138938892,0.639878677649504
"511",12,30,2,1,31,1,2,0,3,0.657083591740499,0.609254108720772
"512",12,18,2,1,32,2,1,1,3,0.652503407289693,0.598359771673436
"513",12,28,2,1,33,3,2,0,1,0.635448278068808,0.675420193131611
"514",12,24,2,2,34,1,2,1,4,0.369464037776199,0.367298701022665
"515",12,25,2,1,35,1,1,1,5,0.459954124486868,0.544325854315807
"516",12,21,2,2,36,2,1,0,3,0.735844470581352,0.650998031615768
"517",12,23,2,1,37,3,1,1,3,0.588449018819233,0.55969957349845
"518",12,36,2,2,38,3,1,0,2,0.951442515433102,0.980687567142531
"519",12,26,2,1,39,1,1,1,4,0.383086796227868,0.395752028062473
"520",12,31,2,2,40,2,2,1,3,0.436242164277035,0.414301964019249
"521",12,30,2,1,41,3,2,0,2,1.33598951746875,1.36410173737044
"522",12,18,2,1,42,1,1,1,4,0.381349102602265,0.317774020594081
"523",12,28,2,2,43,3,1,0,1,0.668610134328451,0.685834825285955
"524",12,24,2,2,44,2,1,0,3,0.773510283239933,0.804150321214738
"525",12,25,2,2,45,2,2,1,3,0.73237587798783,0.669446910323867
"526",12,21,2,2,46,2,2,1,4,0.610619512713954,0.565807564223792
"527",12,23,2,1,47,2,1,1,3,0.496410804841782,0.607985191049376
"528",12,36,2,1,48,3,2,0,1,0.790808523121635,0.737930420873104
"529",12,26,2,2,49,3,2,1,3,0.915341845273688,0.844437648628002
"530",12,31,2,1,50,2,1,1,3,0.56739982182664,0.581844188769066
"531",12,30,2,1,51,2,2,0,2,0.826811919538766,0.826310505739202
"532",12,18,2,1,52,1,2,0,3,0.564900801114582,0.622015799666442
"533",12,28,2,1,53,1,2,0,3,0.508489963528504,0.495879026200067
"534",12,24,2,1,54,1,1,1,4,0.249119031828775,0.211137201666671
"535",12,25,2,1,55,3,2,0,1,0.936506508022187,0.976205737935428
"536",12,21,2,1,56,1,1,1,5,0.440931264277161,0.398925614314343
"537",12,23,2,1,57,2,1,1,4,0.670649348050877,0.665738168263802
"538",12,36,2,1,58,2,1,1,4,0.646719578623593,0.724201286108145
"539",12,26,2,2,59,1,2,1,4,0.421234301151258,0.463432727913848
"540",12,31,2,2,60,2,2,1,4,0.675527187482526,0.725568903582871
"541",12,30,2,2,61,1,2,1,5,0.355793605232249,0.38469890157017
"542",12,18,2,1,62,1,1,1,5,0.466599732824803,0.442476850082677
"543",12,28,2,1,63,2,2,0,2,0.908346751285998,0.950593778818735
"544",12,24,2,2,64,2,2,1,4,0.459754621794364,0.464185826673632
"545",12,25,2,2,65,1,2,1,4,0.326661150912431,0.342912938891238
"546",12,21,2,2,66,3,2,1,3,1.03294245994051,0.990952490641011
"547",12,23,2,1,67,3,1,1,2,0.749778407085641,0.728799323669317
"548",12,36,2,1,68,3,1,1,3,0.758366941081584,0.763774565040942
"549",12,26,2,2,69,3,2,1,2,0.72053528679887,0.640621091959797
"550",12,31,2,1,70,1,1,1,4,0.557437112051705,0.528571166550692
"551",12,30,2,2,71,1,2,1,5,0.412617719712736,0.414702282219172
"552",12,18,2,1,72,1,2,0,4,0.444185756721094,0.517589402527355
"553",12,28,2,2,73,1,2,1,4,0.450219687840065,0.410349240677594
"554",12,24,2,1,74,2,2,0,3,0.785713129243811,0.797323770353287
"555",12,25,2,2,75,1,1,0,3,0.691812541657611,0.752714277440582
"556",12,21,2,1,76,2,2,0,3,0.493055339126617,0.443159454628385
"557",12,23,2,2,77,1,2,1,5,0.367845530977216,0.379787109744052
"558",12,36,2,2,78,3,2,1,3,0.546324619219268,0.561592320732012
"559",12,26,2,1,79,2,1,1,4,0.602381609264214,0.644926277784297
"560",12,31,2,2,80,1,2,1,4,0.384455401395817,0.4490661293495
"561",12,30,2,1,81,1,1,1,5,0.428972495845009,0.426858708184298
"562",12,18,2,1,82,3,1,1,3,0.554898421448851,0.565236943116298
"563",12,28,2,2,83,2,1,0,3,0.57632622150676,0.508077035924469
"564",12,24,2,2,84,3,1,0,2,0.983514384193488,0.933798231680157
"565",12,25,2,1,85,3,1,1,3,0.875167835882108,0.986035024372421
"566",12,21,2,1,86,3,1,1,2,0.800797957416506,0.806489694261954
"567",12,23,2,2,87,3,2,1,3,0.79431607246146,0.710939114852982
"568",12,36,2,1,88,3,1,1,3,0.944229790820312,0.940926066946207
"569",12,26,2,2,89,3,1,0,2,1.24101378986016,1.19926874841763
"570",12,31,2,2,90,1,1,0,4,0.516252330853755,0.609610826731428
"571",12,30,2,2,91,2,1,0,2,0.476654061014171,0.501379842988667
"572",12,18,2,1,92,3,2,0,2,1.08783165493677,1.13680605697751
"573",12,28,2,2,93,2,2,1,3,0.606009388156827,0.541452816774508
"574",12,24,2,2,94,2,2,1,3,0.545670931619979,0.588861445622656
"575",12,25,2,2,95,2,1,0,3,0.648150588076173,0.640103147648784
"576",12,21,2,2,96,2,2,1,4,0.723460753378882,0.740084586572135
"577",12,23,2,1,97,2,2,0,2,0.769745157898102,0.693232702010313
"578",12,36,2,2,98,2,2,1,3,0.604427451956667,0.552763642751455
"579",12,26,2,2,99,1,2,1,4,0.293362929313187,0.250255652073435
"580",12,31,2,1,100,2,1,1,3,0.635744623942142,0.6179558350645
"581",12,30,2,2,101,1,2,1,4,0.308573825221758,0.226093589681217
"582",12,18,2,1,102,1,1,1,4,0.488002949785604,0.422526984202648
"583",12,28,2,2,103,1,2,1,5,0.324769823337913,0.321614037508532
"584",12,24,2,1,104,1,1,1,4,0.397792868474492,0.498742101868273
"585",12,25,2,2,105,2,1,0,2,0.69127065028612,0.620476123490851
"586",12,21,2,2,106,2,1,0,3,0.776693878269256,0.696809534048127
"587",12,23,2,1,107,3,1,1,2,0.628039040097565,0.670596781585151
"588",12,36,2,1,108,3,1,1,3,1.19372312063126,1.15337135637618
"589",12,26,2,1,109,2,1,1,3,0.501195738499115,0.446527906517468
"590",12,31,2,1,110,1,1,1,5,0.361147274496831,0.395216468307851
"591",12,30,2,1,111,3,2,0,1,0.616250513274011,0.554858532802987
"592",12,18,2,1,112,3,2,0,2,0.825959858535479,0.892116673370715
"593",12,28,2,2,113,2,1,0,2,0.821083318633356,0.768923491127499
"594",12,24,2,2,114,1,2,1,4,0.297974036791152,0.314893605482064
"595",12,25,2,2,115,1,2,1,4,0.494027933860285,0.515533460528314
"596",12,21,2,2,116,1,1,0,3,0.615780328084927,0.662626880826255
"597",12,23,2,1,117,2,1,1,3,0.596990985618575,0.623847868884343
"598",12,36,2,2,118,2,1,0,2,0.801561626666668,0.741531000546595
"599",12,26,2,2,119,3,1,0,1,1.40442612212835,1.40014875245122
"600",12,31,2,2,120,3,2,1,2,0.78346106261742,0.799823233847153
"601",12,30,2,1,121,3,2,0,2,0.747587218570988,0.725385355449607
"602",12,18,2,1,122,1,2,0,4,0.517028955912401,0.376123108898508
"603",12,28,2,2,123,3,1,0,2,0.83346083392066,0.816955497489059
"604",12,24,2,1,124,3,2,0,1,1.25867148058691,1.26988171714657
"605",12,25,2,2,125,1,2,1,4,0.507931082143425,0.5958023055647
"606",12,21,2,1,126,1,1,1,5,0.40826106107754,0.455362553417652
"607",12,23,2,2,127,1,2,1,4,0.473891425678299,0.522715825923582
"608",12,36,2,2,128,2,1,0,3,0.755069898747703,0.777574027069585
"609",12,26,2,1,129,1,1,1,4,0.374065598991402,0.352734028467965
"610",12,31,2,2,130,2,2,1,4,0.683793341908492,0.725557015210007
"611",12,30,2,1,131,2,1,1,3,0.684706695607563,0.68206601144068
"612",12,18,2,1,132,3,2,0,2,0.534905104007277,0.470130365344364
"613",12,28,2,1,133,3,2,0,2,0.681746523923094,0.703227029124378
"614",12,24,2,1,134,2,2,0,3,0.899544231353447,0.925703508510922
"615",12,25,2,2,135,2,1,0,2,0.598318938912484,0.580891166698157
"616",12,21,2,2,136,2,1,0,2,0.53413603412888,0.552880807461773
"617",12,23,2,2,137,2,2,1,3,0.639513991786775,0.594145884933669
"618",12,36,2,2,138,1,2,1,4,0.427873797622579,0.466502063539004
"619",12,26,2,1,139,2,1,1,4,0.616499603512841,0.620842493352002
"620",12,31,2,2,140,1,1,0,4,0.481993472099249,0.420161541852459
"621",12,30,2,1,141,3,1,1,3,0.683874680600369,0.644799152206254
"622",12,18,2,1,142,2,2,0,3,0.707711837172316,0.690303726850081
"623",12,28,2,2,143,3,1,0,2,1.00286129974618,1.01502420434115
"624",12,24,2,2,144,1,2,1,4,0.365814501731054,0.32207103986792
"625",12,25,2,1,145,3,2,0,1,0.824265876224032,0.754928845416744
"626",12,21,2,1,146,1,1,1,4,0.363380584089387,0.358443866736132
"627",12,23,2,1,147,2,2,0,3,0.562361030163686,0.638707467793133
"628",12,36,2,2,148,3,1,0,1,1.05965641531434,1.01192520911136
"629",12,26,2,2,149,3,1,0,1,0.752682522711262,0.764728971314786
"630",12,31,2,2,150,2,2,1,4,0.632940615971313,0.615235776519781
"631",12,30,2,2,151,1,2,1,5,0.419637648462034,0.3796528629907
"632",12,18,2,1,152,2,1,1,3,0.463129361438931,0.315153586783977
"633",12,28,2,1,153,3,2,0,1,1.47246679869349,1.48144997915637
"634",12,24,2,2,154,1,2,1,4,0.375249302624361,0.365030871798672
"635",12,25,2,1,155,3,2,0,1,1.00567326658391,0.97630501588327
"636",12,21,2,2,156,2,1,0,3,0.689284046979917,0.705735522093519
"637",12,23,2,2,157,1,1,0,4,0.502410514576103,0.627656736239659
"638",12,36,2,1,158,3,2,0,2,0.956469967277111,1.01174193036454
"639",12,26,2,1,159,2,1,1,3,0.633676742282029,0.617294302810081
"640",12,31,2,1,160,3,2,0,2,1.36672983901725,1.35909037234783
"641",12,30,2,1,161,3,2,0,2,0.951794350267387,0.991079277395698
"642",12,18,2,2,162,2,2,1,3,0.577808372050424,0.583849448965774
"643",12,28,2,1,163,1,1,1,5,0.338366021212688,0.289442136223478
"644",12,24,2,2,164,1,2,1,5,0.482151015459172,0.470387567132496
"645",12,25,2,2,165,1,2,1,4,0.335282234423093,0.415938477083587
"646",12,21,2,2,166,3,1,0,2,1.17576549711066,1.2434420347777
"647",12,23,2,1,167,3,2,0,1,1.01018661701305,1.03292688936725
"648",12,36,2,2,168,1,1,0,3,0.58500363064479,0.570068199187574
"649",12,26,2,1,169,3,2,0,2,0.923858882802857,0.943823676576627
"650",12,31,2,1,170,1,1,1,5,0.500895627470903,0.50891823969299
"651",12,30,2,1,171,1,1,1,5,0.368849264245087,0.434584453888539
"652",12,18,2,1,172,3,2,0,1,1.56706706996154,1.53670555697425
"653",12,28,2,1,173,1,1,1,4,0.510278378040565,0.488124914448943
"654",12,24,2,2,174,2,2,1,4,0.668747543739675,0.661489582023104
"655",12,25,2,1,175,3,2,0,2,0.94415337772218,0.92630553270063
"656",12,21,2,1,176,2,2,0,2,0.932131235343211,0.970604812323101
"657",12,23,2,2,177,2,1,0,2,0.498187919749326,0.517285475585709
"658",12,36,2,2,178,3,2,1,2,0.946579246352973,0.993006414281855
"659",12,26,2,2,179,1,2,1,4,0.459985485715646,0.385141964646182
"660",12,31,2,1,180,3,2,0,2,1.27108369194014,1.36445771987677
"661",12,30,2,2,181,1,2,1,4,0.461907651586843,0.373443913462879
"662",12,18,2,2,182,3,2,1,3,0.680271565950636,0.632548651905789
"663",12,28,2,2,183,1,2,1,5,0.453054187811975,0.455645786293311
"664",12,24,2,1,184,2,1,1,3,0.572063879283764,0.550159742805394
"665",12,25,2,2,185,3,1,0,2,1.30828788187218,1.3369381666005
"666",12,21,2,1,186,1,1,1,5,0.458084315093082,0.518678018089154
"667",12,23,2,2,187,2,1,0,3,0.651166258129183,0.628097219761839
"668",12,36,2,2,188,3,1,0,1,0.915473480258757,0.948522893597675
"669",12,26,2,2,189,2,2,1,4,0.589162993910484,0.538990963254485
"670",12,31,2,1,190,2,2,0,2,0.643446906836528,0.708769375212142
"671",12,30,2,2,191,1,2,1,4,0.480294248734542,0.444478390694202
"672",12,18,2,1,192,1,1,1,5,0.365609112224726,0.300922271613594
"673",12,28,2,1,193,3,1,1,3,0.900019605363683,0.896202991101748
"674",12,24,2,2,194,2,1,0,2,0.594822576374536,0.604716231429622
"675",12,25,2,2,195,2,1,0,2,0.875106128729456,0.836976848504699
"676",12,21,2,1,196,2,1,1,3,0.582284410772585,0.550754640528645
"677",12,23,2,2,197,2,2,1,4,0.443586201775544,0.487092508618881
"678",12,36,2,2,198,1,2,1,5,0.474898943509049,0.423972055742315
"679",12,26,2,2,199,2,2,1,3,0.773419065614442,0.773884088766249
"680",12,31,2,1,200,2,1,1,4,0.56758016730851,0.621848075945497
"681",12,30,2,1,201,3,1,1,3,0.917534241600402,0.929676389814577
"682",12,18,2,2,202,1,2,1,5,0.140698247043093,0.124053568304619
"683",12,28,2,1,203,3,2,0,1,0.746304738933532,0.752328937450031
"684",12,24,2,2,204,1,1,0,4,0.592648200920599,0.696954427725806
"685",12,25,2,1,205,2,1,1,3,0.970393051501346,1.00229610458715
"686",12,21,2,1,206,1,1,1,5,0.357750295485941,0.341013527287521
"687",12,23,2,2,207,3,1,0,2,0.190740352694732,0.213066722853937
"688",12,36,2,1,208,2,1,1,4,0.517689882520726,0.518437064995025
"689",12,26,2,1,209,3,2,0,2,1.08403477874029,1.10186309522722
"690",12,31,2,1,210,2,2,0,3,0.564630950442707,0.606747538613823
"691",12,30,2,1,211,2,1,1,4,0.408924674482834,0.372849671145009
"692",12,18,2,2,212,1,2,1,4,0.524080389734233,0.497394707529521
"693",12,28,2,1,213,3,1,1,3,0.507056156233658,0.473284213388917
"694",12,24,2,1,214,1,1,1,4,0.356660836376306,0.290021305410601
"695",12,25,2,1,215,1,2,0,3,0.533815655125602,0.591658213404243
"696",12,21,2,2,216,1,1,0,4,0.525510448486491,0.502069806722069
"697",12,23,2,2,217,1,2,1,4,0.31712496861197,0.323521954600709
"698",12,36,2,1,218,3,1,1,3,0.536269665539824,0.605001793545506
"699",12,26,2,2,219,1,1,0,3,0.459399720532995,0.457175186486734
"700",12,31,2,1,220,2,1,1,3,0.581952591747858,0.538585807663541
"701",12,30,2,1,221,3,2,0,1,1.20926978622501,1.13457712257453
"702",12,18,2,2,222,3,2,1,2,0.884189690953465,0.850955241934723
"703",12,28,2,1,223,3,2,0,2,1.28565141873258,1.35101129824869
"704",12,24,2,1,224,3,2,0,1,0.83607101862087,0.879880473207125
"705",12,25,2,2,225,1,2,1,4,0.300805620211858,0.345850275195276
"706",12,21,2,2,226,1,1,0,4,0.609334328054768,0.600297934195389
"707",12,23,2,2,227,2,2,1,3,0.697936450192747,0.585760039910313
"708",12,36,2,2,228,2,2,1,4,0.375623139077926,0.294917911587018
"709",12,26,2,2,229,1,2,1,4,0.373384980576569,0.439574057605748
"710",12,31,2,1,230,1,2,0,3,0.308644359485291,0.241540864029431
"711",12,30,2,1,231,3,2,0,1,1.11511790708433,1.06959617337312
"712",12,18,2,1,232,1,2,0,3,0.391127975096612,0.359336568202903
"713",12,28,2,1,233,3,2,0,1,1.07755486289501,0.99554632943236
"714",12,24,2,1,234,3,1,1,2,0.99561540750428,1.03610758204637
