"","subj_no","age","group","stim","trial","difficulty","resp","corr","conf","RT_day1","RT_day2"
"377",23,33,1,1,137,2,2,0,2,0.750993650079544,0.68536527095223
"378",23,19,1,1,138,1,1,1,5,0.229333927931147,0.222574061774717
"379",23,19,1,2,139,2,2,1,3,0.730799957928721,0.79010242226375
"380",23,25,1,2,140,2,1,0,3,0.836978372638608,0.810380921599151
"381",23,32,1,1,141,2,1,1,4,0.595397907404333,0.635939950845696
"382",23,18,1,2,142,3,2,1,3,0.534552611903353,0.48311654678987
"383",23,39,1,2,143,2,2,1,3,0.612190912792186,0.64100148532629
"384",23,25,1,2,144,3,2,1,3,0.626688731219722,0.624866365967483
"385",23,25,1,1,145,2,1,1,4,0.785259553978188,0.712885503261773
"386",23,37,1,2,146,1,2,1,5,0.40204635601085,0.476693441261191
"387",23,33,1,1,147,1,1,1,4,0.384867652147139,0.43933010400025
"388",23,19,1,2,148,2,1,0,3,0.6775879122639,0.718549752334784
"389",23,19,1,1,149,1,1,1,5,0.433550905494543,0.435387290685293
"390",23,25,1,1,150,3,2,0,2,0.902644469462938,0.924712059777022
"391",23,32,1,2,151,2,2,1,4,0.668662873835587,0.736988555786132
"392",23,18,1,2,152,3,1,0,2,1.03054353406835,1.07429845814718
"393",23,39,1,2,153,3,2,1,3,1.06248238249136,1.02726873515263
"394",23,25,1,2,154,1,2,1,4,0.439061899279936,0.498784376210757
"395",23,25,1,1,155,2,1,1,3,0.60362283901607,0.616687729190034
"396",23,37,1,2,156,2,2,1,3,0.811733987735249,0.722883441175925
"397",23,33,1,2,157,3,1,0,2,0.704972367383318,0.732538067919215
"398",23,19,1,1,158,3,1,1,3,0.619439911141988,0.549278090225621
"399",23,19,1,2,159,1,1,0,4,0.644758213503057,0.685169190960129
"400",23,25,1,2,160,2,2,1,3,0.731787008268244,0.614330011235575
"401",23,32,1,1,161,1,1,1,4,0.452852382659842,0.449303512735019
"402",23,18,1,2,162,2,2,1,3,0.628556630517942,0.640195427696253
"403",23,39,1,1,163,2,1,1,3,0.564446927326756,0.510736533632071
"404",23,25,1,2,164,2,2,1,4,0.754819842849873,0.763505331446313
"405",23,25,1,1,165,2,2,0,3,0.53776207368073,0.552099326218172
"406",23,37,1,2,166,1,2,1,5,0.373146930979661,0.327523129227402
"407",23,33,1,1,167,2,2,0,2,0.606131767737809,0.57987915434229
"408",23,19,1,2,168,2,2,1,4,0.623891379221191,0.539799038092609
"409",23,19,1,1,169,2,2,0,2,0.442951949077161,0.459262003936858
"410",23,25,1,2,170,3,1,0,2,1.33863122669843,1.37417393099286
"411",23,32,1,1,171,1,1,1,4,0.530046359449772,0.558961734667799
"412",23,18,1,1,172,1,1,1,4,0.42537303924252,0.475868354754426
"413",23,39,1,2,173,2,2,1,3,0.496445109081275,0.543291406132636
"414",23,25,1,1,174,3,2,0,2,0.581899606694592,0.475852771009918
"415",23,25,1,1,175,3,1,1,2,0.983696849418574,0.972295917508543
"416",23,37,1,2,176,3,1,0,1,1.46344171003065,1.49309329920945
"417",23,33,1,1,177,3,2,0,1,0.56215397709643,0.595231533706494
"418",23,19,1,2,178,3,2,1,2,0.776811854932468,0.752024997580337
"419",23,19,1,2,179,3,2,1,3,1.06201701118117,1.03349984686601
"420",23,25,1,2,180,1,1,0,3,0.476928096323059,0.399856758503397
"421",23,32,1,2,181,1,2,1,4,0.360797675523802,0.285384278933639
"422",23,18,1,1,182,2,2,0,3,0.729503360001893,0.79624899350875
"423",23,39,1,2,183,1,2,1,4,0.286233279233818,0.325981425680037
"424",23,25,1,1,184,1,1,1,4,0.458933643802227,0.452828306595885
"425",23,25,1,2,185,1,1,0,3,0.491381514616862,0.530229277954354
"426",23,37,1,1,186,3,1,1,2,1.16729155766566,1.13596172098893
"427",23,33,1,2,187,1,2,1,4,0.50302901171341,0.522996738086934
"428",23,19,1,1,188,3,1,1,2,1.06497443391071,1.0975423236536
"429",23,19,1,2,189,2,1,0,2,0.883611017150374,0.843687168530277
"430",23,25,1,1,190,3,1,1,2,0.654638938262657,0.668980189176581
"431",23,32,1,2,191,2,1,0,2,0.920234004060524,0.943573635560834
"432",23,18,1,2,192,1,2,1,5,0.315318163855787,0.350038602385417
"433",23,39,1,1,193,3,1,1,3,0.710945402001289,0.682219793346075
"434",23,25,1,2,194,1,2,1,4,0.360147672915241,0.367186558820071
"435",23,25,1,2,195,2,1,0,3,0.719864476207862,0.730283989138914
"436",23,37,1,1,196,1,1,1,5,0.340891106045353,0.289728133032303
"437",23,33,1,2,197,2,2,1,3,0.387478623205149,0.425935881940884
"438",23,19,1,1,198,3,1,1,3,0.760221946319995,0.689729299620731
"439",23,19,1,1,199,1,2,0,3,0.536530874646262,0.629079917441062
"440",23,25,1,1,200,2,1,1,3,0.792756443928845,0.754455115795025
"441",23,32,1,2,201,2,2,1,3,0.481068041965487,0.485792742884934
"442",23,18,1,2,202,3,2,1,3,0.19544949412918,0.209905832487511
"443",23,39,1,1,203,2,1,1,3,0.539931386867046,0.589461064600532
"444",23,25,1,1,204,3,2,0,1,0.623624228460198,0.5766034433559
"445",23,25,1,2,205,3,2,1,3,0.70947507164351,0.689541234223762
"446",23,37,1,2,206,2,1,0,2,0.793634483631991,0.832007431798732
"447",23,33,1,2,207,1,2,1,4,0.476778650311067,0.434576678262205
"448",23,19,1,2,208,3,1,0,1,1.36793623904288,1.3807783323627
"449",23,19,1,2,209,3,2,1,2,0.875520148875076,0.931577608514749
"450",23,25,1,2,210,3,1,0,2,0.70533498380597,0.724302707951138
"451",23,32,1,1,211,2,1,1,4,0.682000953061266,0.630002262549167
"452",23,18,1,1,212,3,2,0,1,0.627701578869322,0.63267884242552
"453",23,39,1,1,213,2,1,1,4,0.482067035826002,0.396730520481146
"454",23,25,1,1,214,3,1,1,2,0.635354306122654,0.630438804462589
"455",23,25,1,1,215,1,2,0,3,0.584344552905919,0.460404909577633
"456",23,37,1,1,216,1,1,1,4,0.509732672740816,0.459970667894808
"457",23,33,1,1,217,1,1,1,4,0.386851447014485,0.295189733995241
"458",23,19,1,1,218,3,1,1,2,0.659143241408242,0.694331317338742
"459",23,19,1,1,219,2,1,1,3,0.71886558102798,0.746942170797686
"460",23,25,1,1,220,1,1,1,4,0.475259377924898,0.444450027209766
"461",23,32,1,1,221,3,2,0,2,0.867529203169053,0.897774217048599
"462",23,18,1,2,222,3,2,1,2,0.792332216117809,0.630395937309744
"463",23,39,1,1,223,1,1,1,4,0.383291787182277,0.381529298980841
"464",23,25,1,2,224,3,1,0,1,1.26442411449471,1.19309198150813
"465",23,25,1,2,225,3,1,0,1,0.86211663640872,0.829334478641678
"466",23,37,1,1,226,1,2,0,3,0.562810090474992,0.668679890358431
"467",23,33,1,2,227,1,2,1,4,0.445461408595583,0.480606598276312
"468",23,19,1,2,228,3,2,1,2,0.758537450907077,0.724775421244704
"469",23,19,1,2,229,2,1,0,3,0.801179694128947,0.86704934406914
"470",23,25,1,2,230,2,2,1,4,0.67735408100079,0.635630378098306
"471",23,32,1,2,231,1,2,1,4,0.40584823570556,0.361038216197754
"472",23,18,1,2,232,1,1,0,3,0.430845493635341,0.442754231715327
"473",23,39,1,1,233,3,2,0,2,1.091469413566,1.04553121697995
"474",23,25,1,1,234,2,1,1,3,0.450430778287652,0.448488187875876
"475",23,25,1,1,235,3,2,0,1,1.04165445437811,1.02186715367337
"476",23,37,1,2,236,3,1,0,1,0.797629775008352,0.829250432254802
"477",23,33,1,1,237,1,1,1,5,0.486445693145952,0.44467404423126
"478",23,19,1,1,238,3,2,0,1,1.33340864851522,1.30265601695961
"479",23,19,1,2,239,1,2,1,5,0.380153268150092,0.479056825602278
"480",23,25,1,1,240,2,2,0,2,0.625788493560722,0.569859925607833
"481",22,26,2,1,1,1,2,0,3,0.521579072106468,0.548737662657049
"482",22,18,2,1,2,2,1,1,3,0.659922338778205,0.58723678818924
"483",22,34,2,1,3,2,1,1,3,0.554952707701922,0.574333637977259
"484",22,36,2,2,4,2,1,0,3,0.487137418436771,0.45156203991491
"485",22,21,2,1,5,1,1,1,4,0.322791770555136,0.329367204617499
"486",22,21,2,1,6,3,2,0,1,1.21449249921256,1.27362876976397
"487",22,36,2,1,7,1,1,1,5,0.418145905024783,0.48211116722688
"488",22,36,2,1,8,1,2,0,3,0.482024756994457,0.425739748190412
"489",22,21,2,2,9,3,1,0,1,1.56515706771406,1.5973388344422
"490",22,33,2,2,10,3,1,0,1,0.768313452134556,0.790881001786826
"491",22,26,2,2,11,1,2,1,5,0.477226450141071,0.486015985000081
"492",22,18,2,2,12,3,1,0,1,0.46454014826227,0.367545342435683
"493",22,34,2,2,13,3,2,1,3,0.749336444725971,0.74871845895813
"494",22,36,2,2,14,1,2,1,4,0.335601485025997,0.340187430943968
"495",22,21,2,1,15,3,1,1,2,1.03423175280342,1.04597225067644
"496",22,21,2,2,16,3,1,0,1,1.4605253080084,1.4470397221706
"497",22,36,2,1,17,1,2,0,4,0.681733678446311,0.735043788532811
"498",22,36,2,2,18,3,1,0,1,0.690806794355714,0.607091949506045
"499",22,21,2,1,19,1,1,1,4,0.358632966930826,0.396514553769803
"500",22,33,2,2,20,3,1,0,2,1.19803111371964,1.18281475527172
"501",22,26,2,2,21,2,2,1,3,0.613387014793258,0.70294055211605
"502",22,18,2,2,22,1,2,1,5,0.501536404579873,0.485966240350939
"503",22,34,2,2,23,3,2,1,2,1.15474973947905,1.1227123916331
"504",22,36,2,1,24,1,2,0,3,0.585774430748851,0.522752934019312
"505",22,21,2,1,25,1,1,1,5,0.464601322481824,0.407191774124402
"506",22,21,2,2,26,1,2,1,5,0.236755215837792,0.206871481690896
"507",22,36,2,1,27,1,1,1,4,0.494935676689464,0.468138591812963
"508",22,36,2,2,28,2,1,0,3,0.512069017240057,0.52428066965853
"509",22,21,2,2,29,3,1,0,2,1.4651723767908,1.51367297364618
"510",22,33,2,1,30,1,1,1,4,0.449457700941779,0.409760043519953
"511",22,26,2,2,31,2,1,0,2,0.516411290039994,0.430918472932488
"512",22,18,2,1,32,3,2,0,1,1.09074059581169,1.01931813496568
"513",22,34,2,1,33,1,1,1,4,0.574656236226705,0.64677832792532
"514",22,36,2,2,34,3,1,0,1,0.690686887457539,0.751448876754579
"515",22,21,2,1,35,1,2,0,3,0.576374910840897,0.497673027170808
"516",22,21,2,2,36,2,1,0,3,0.830965709644895,0.844532608339806
"517",22,36,2,2,37,1,2,1,5,0.333870828633095,0.298691438696754
"518",22,36,2,1,38,3,1,1,3,0.941269501375545,0.912208195987178
"519",22,21,2,1,39,2,1,1,3,0.676078123866607,0.726428656526037
"520",22,33,2,1,40,1,1,1,5,0.217361914439674,0.219758966777302
"521",22,26,2,1,41,3,1,1,2,0.941125690058851,0.970423840951081
"522",22,18,2,2,42,1,1,0,3,0.49643148432423,0.402704452841351
"523",22,34,2,1,43,3,1,1,3,0.787344490841055,0.872611519805175
"524",22,36,2,1,44,1,1,1,4,0.469440330581479,0.434679314928697
"525",22,21,2,2,45,2,2,1,3,0.358452956259951,0.411371002370293
"526",22,21,2,1,46,1,1,1,5,0.546865365856649,0.605635879005022
"527",22,36,2,2,47,1,2,1,5,0.310837499288462,0.274973495224093
"528",22,36,2,1,48,1,2,0,4,0.581304726578605,0.491015369504107
"529",22,21,2,1,49,3,1,1,2,0.658254972415828,0.689086824664918
"530",22,33,2,2,50,3,1,0,2,0.932377581145793,0.830906403872483
"531",22,26,2,2,51,2,1,0,3,0.814100309475863,0.818068144749382
"532",22,18,2,2,52,2,1,0,2,0.717690416499201,0.677226297674372
"533",22,34,2,1,53,3,1,1,2,0.886623569968328,0.913261251399995
"534",22,36,2,2,54,1,1,0,4,0.812196482202029,0.841200159491022
"535",22,21,2,1,55,1,2,0,4,0.423534002018397,0.358693630563054
"536",22,21,2,1,56,2,1,1,3,0.950440381088023,0.928673063892304
"537",22,36,2,1,57,2,1,1,3,0.698798499106635,0.699023461970483
"538",22,36,2,2,58,1,2,1,5,0.310402614930731,0.284119212822757
"539",22,21,2,1,59,3,1,1,2,0.798684768736502,0.8206293671565
"540",22,33,2,2,60,2,1,0,2,0.849533278768555,0.891120795161457
"541",22,26,2,2,61,2,2,1,3,0.498495609075987,0.437338295550555
"542",22,18,2,2,62,3,1,0,1,1.29657244462447,1.21776578843164
"543",22,34,2,2,63,2,2,1,4,0.650373812901915,0.747038202199315
"544",22,36,2,2,64,1,1,0,4,0.560373998202994,0.570877346894766
"545",22,21,2,1,65,3,2,0,1,1.16621082429621,1.20410500951814
"546",22,21,2,1,66,2,1,1,3,0.61357739072032,0.670462918264723
"547",22,36,2,1,67,3,2,0,1,0.6312240581057,0.649322199467512
"548",22,36,2,1,68,2,1,1,4,0.475551263990323,0.463228863036742
"549",22,21,2,1,69,1,1,1,4,0.250868075975054,0.27907245772216
"550",22,33,2,1,70,1,1,1,5,0.194095742817794,0.214408562014002
"551",22,26,2,2,71,3,1,0,1,0.98499025918551,0.959377807122356
"552",22,18,2,2,72,1,2,1,4,0.358509729689231,0.279265988770069
"553",22,34,2,1,73,3,2,0,1,1.10353542598379,1.07843574919475
"554",22,36,2,1,74,1,1,1,4,0.284969475427513,0.301150624861571
"555",22,21,2,2,75,3,2,1,3,0.661906983102241,0.693735218959544
"556",22,21,2,1,76,2,1,1,3,0.632639935919655,0.640127100487536
"557",22,36,2,1,77,3,1,1,3,0.559087196864037,0.621609299212707
"558",22,36,2,2,78,3,1,0,2,0.934718081211066,0.959106437044666
"559",22,21,2,2,79,2,1,0,3,0.782036815656599,0.738551373632877
"560",22,33,2,2,80,2,2,1,4,0.773894786472701,0.763968207793549
"561",22,26,2,1,81,2,2,0,2,0.85763406242863,0.81679620112479
"562",22,18,2,1,82,3,2,0,1,1.55577628083428,1.4954679174988
"563",22,34,2,1,83,1,1,1,5,0.339179699846586,0.335162440819855
"564",22,36,2,1,84,3,2,0,1,1.32275577289741,1.2713482951471
"565",22,21,2,2,85,1,1,0,3,0.693089600396236,0.690508069936485
"566",22,21,2,2,86,2,2,1,3,0.643036268158709,0.708304068806884
"567",22,36,2,2,87,3,2,1,2,0.988820753767904,0.997847381936003
"568",22,36,2,2,88,3,2,1,3,0.949654905067103,0.991665231186357
"569",22,21,2,1,89,1,1,1,4,0.347593222986674,0.35623234985145
"570",22,33,2,2,90,1,2,1,4,0.389103508746659,0.353866473471279
"571",22,26,2,2,91,3,1,0,2,0.976419746240329,0.997753644851907
"572",22,18,2,1,92,2,1,1,4,0.671169246947788,0.680555662579391
"573",22,34,2,2,93,1,1,0,3,0.656655958832203,0.622371436305003
"574",22,36,2,1,94,2,2,0,2,0.76904052234594,0.758084476861982
"575",22,21,2,1,95,2,2,0,3,0.715215670988121,0.66467330428747
"576",22,21,2,2,96,2,1,0,3,0.776891084670061,0.713672540874693
"577",22,36,2,1,97,1,1,1,5,0.31495588706352,0.330330873526616
"578",22,36,2,1,98,2,1,1,3,0.675087901673143,0.692131506429747
"579",22,21,2,2,99,3,2,1,2,0.939071010248677,0.963205666122101
"580",22,33,2,1,100,2,1,1,3,0.713413848802291,0.772107539659917
"581",22,26,2,1,101,3,2,0,2,0.653273974871538,0.705033011333835
"582",22,18,2,2,102,1,2,1,4,0.347851253490753,0.269803469916534
"583",22,34,2,1,103,1,1,1,5,0.372582999217529,0.417363110210326
"584",22,36,2,1,104,1,1,1,4,0.550035633101335,0.522389482981564
"585",22,21,2,1,105,1,1,1,5,0.446494162997368,0.387401616547506
"586",22,21,2,1,106,2,2,0,2,0.554001178844423,0.541107297703872
"587",22,36,2,1,107,2,2,0,2,0.827429625336938,0.76046662390124
"588",22,36,2,2,108,3,1,0,1,0.643084216108103,0.657881110395502
"589",22,21,2,1,109,2,1,1,3,0.590138585740499,0.530808217513551
"590",22,33,2,1,110,3,1,1,3,0.596575061145566,0.471626023771043
"591",22,26,2,2,111,2,2,1,4,0.702780347716632,0.664043799399032
"592",22,18,2,2,112,3,1,0,2,0.458711471724392,0.534010670641479
"593",22,34,2,1,113,3,1,1,3,0.973779960298863,0.881470263562717
"594",22,36,2,2,114,2,2,1,3,0.784348342497635,0.791000479197694
"595",22,21,2,2,115,2,1,0,2,0.538430911823946,0.462646248578019
"596",22,21,2,2,116,2,2,1,4,0.523645284601539,0.49695195004806
"597",22,36,2,1,117,2,1,1,4,0.560692773012885,0.422915946365759
"598",22,36,2,1,118,1,1,1,5,0.350391557308367,0.399756552888049
"599",22,21,2,1,119,1,1,1,4,0.316592346729947,0.191702703925391
"600",22,33,2,2,120,3,1,0,1,1.1642605563229,1.19724745655171
"601",22,26,2,1,121,2,2,0,3,0.681721991915874,0.637592594210549
"602",22,18,2,1,122,3,1,1,3,1.03363737801816,1.03728483271795
"603",22,34,2,2,123,2,2,1,3,0.822488711703111,0.777556173230936
"604",22,36,2,2,124,1,2,1,5,0.340940278267008,0.291629019965
"605",22,21,2,2,125,2,1,0,2,0.660506204590993,0.628926955208665
"606",22,21,2,2,126,1,2,1,4,0.464149590562291,0.477134926745845
"607",22,36,2,2,127,1,1,0,4,0.426564853434416,0.449754772727307
"608",22,36,2,2,128,2,2,1,3,0.457786595042786,0.472344282900809
"609",22,21,2,2,129,3,2,1,2,0.605373087405828,0.622525732380148
"610",22,33,2,1,130,1,1,1,4,0.491855402384427,0.53064931029681
"611",22,26,2,1,131,3,1,1,2,0.847876283403957,0.846284597665843
"612",22,18,2,1,132,2,2,0,3,0.828843304359088,0.829186491672854
"613",22,34,2,1,133,1,1,1,5,0.319396735951371,0.310217177426883
"614",22,36,2,1,134,3,1,1,3,0.843260719112426,0.870535488930571
"615",22,21,2,2,135,3,1,0,1,1.18355251884814,1.16331741854903
"616",22,21,2,1,136,1,1,1,5,0.328182774609216,0.347236598311358
"617",22,36,2,1,137,1,1,1,4,0.392381767493347,0.477156044586394
"618",22,36,2,2,138,1,2,1,4,0.378970622613121,0.33362347471308
"619",22,21,2,1,139,1,1,1,4,0.398329788924769,0.327073767194669
"620",22,33,2,2,140,1,2,1,4,0.323393168822162,0.303357431289157
"621",22,26,2,1,141,3,2,0,1,0.842465645764376,0.807558143993841
"622",22,18,2,1,142,2,2,0,3,0.580744550696582,0.565609468597408
"623",22,34,2,1,143,3,1,1,2,0.882573319215691,0.917119465884099
"624",22,36,2,1,144,3,2,0,1,0.878282655321699,0.915999875750536
"625",22,21,2,1,145,3,1,1,2,0.709651463486082,0.744082289135711
"626",22,21,2,1,146,3,1,1,3,0.718428156228296,0.659407239158857
"627",22,36,2,2,147,1,2,1,5,0.416460938098341,0.546587455983968
"628",22,36,2,2,148,3,1,0,2,0.951828307135463,0.957100293675907
"629",22,21,2,2,149,2,2,1,3,0.610958635977324,0.597187264343355
"630",22,33,2,2,150,2,1,0,3,0.541912891412558,0.528090334292915
"631",22,26,2,2,151,2,2,1,3,0.593747582232113,0.547099251006846
"632",22,18,2,2,152,2,1,0,2,0.67476060160198,0.623896951095438
"633",22,34,2,2,153,3,2,1,3,0.805612864010556,0.79320947414062
"634",22,36,2,1,154,3,2,0,1,0.532517817531819,0.487191889906971
"635",22,21,2,1,155,2,1,1,4,0.544112173176634,0.617574235553955
"636",22,21,2,2,156,2,2,1,4,0.482389566305159,0.436485684928331
"637",22,36,2,2,157,1,1,0,4,0.531192595301393,0.572066224268302
"638",22,36,2,2,158,3,1,0,1,0.717671867763985,0.801826354883316
"639",22,21,2,2,159,2,2,1,4,0.796631027850663,0.830909645884808
"640",22,33,2,2,160,1,2,1,4,0.483235785338048,0.473374145295062
"641",22,26,2,2,161,1,2,1,4,0.350170868121828,0.38315986706247
"642",22,18,2,1,162,1,2,0,4,0.491128110239625,0.6302035075023
"643",22,34,2,2,163,1,2,1,5,0.41343826858379,0.370934933826886
"644",22,36,2,1,164,3,2,0,1,0.652283516128896,0.640049458658438
"645",22,21,2,2,165,1,2,1,5,0.319407780331194,0.218323490349737
"646",22,21,2,2,166,1,1,0,3,0.628484692464685,0.605785548377927
"647",22,36,2,2,167,2,2,1,3,0.625653484249335,0.574945596144258
"648",22,36,2,2,168,2,1,0,3,0.446538490875269,0.454914549036854
"649",22,21,2,1,169,3,1,1,3,0.789503204326458,0.679861528457935
"650",22,33,2,2,170,1,2,1,4,0.289819815318694,0.301145860681858
"651",22,26,2,2,171,2,2,1,4,0.582000737594634,0.54512907763545
"652",22,18,2,2,172,2,2,1,4,0.603348860289705,0.525710927521818
"653",22,34,2,1,173,2,2,0,2,0.719906761542448,0.783672355406808
"654",22,36,2,2,174,3,1,0,2,0.829785755226681,0.781180751051413
"655",22,21,2,2,175,2,2,1,3,0.644769485473077,0.563139169361935
"656",22,21,2,1,176,3,2,0,2,1.06212643643007,1.1139317958877
"657",22,36,2,2,177,3,1,0,1,0.408422182664191,0.374752523435117
"658",22,36,2,1,178,3,1,1,3,1.1213363322236,1.22038812065715
"659",22,21,2,1,179,2,2,0,2,0.493350428322584,0.421606793044185
"660",22,33,2,2,180,1,2,1,4,0.510187995227131,0.457790040618731
"661",22,26,2,1,181,1,1,1,5,0.3496495799857,0.404600539759648
"662",22,18,2,1,182,2,2,0,3,0.976289353518119,0.864684016624449
"663",22,34,2,2,183,1,1,0,4,0.43503616408596,0.472015955919369
"664",22,36,2,1,184,2,2,0,2,0.620231722986667,0.59149018722807
"665",22,21,2,2,185,1,2,1,5,0.365166036602704,0.316165647280546
"666",22,21,2,2,186,2,1,0,2,0.540723828929607,0.530758064775803
"667",22,36,2,2,187,1,2,1,4,0.521171135005082,0.517055562920836
"668",22,36,2,1,188,1,1,1,4,0.395326965572598,0.463903501816948
"669",22,21,2,1,189,2,2,0,3,0.924656167507707,0.882579617771818
"670",22,33,2,1,190,1,1,1,4,0.428010806598828,0.339948218524726
"671",22,26,2,2,191,1,2,1,4,0.401866532203424,0.423010274456306
"672",22,18,2,2,192,2,1,0,3,0.79389360714996,0.86016895968787
"673",22,34,2,1,193,3,1,1,3,0.928627257250954,0.889835258610534
"674",22,36,2,1,194,3,1,1,2,0.84337862809993,0.828444581058978
"675",22,21,2,2,195,2,2,1,3,0.572606488074749,0.497474963092598
"676",22,21,2,1,196,2,1,1,3,0.659655713487623,0.685799689276622
"677",22,36,2,1,197,1,1,1,4,0.324361612648421,0.352806773202973
"678",22,36,2,2,198,1,2,1,4,0.342225779726153,0.382540647075848
"679",22,21,2,2,199,2,1,0,3,0.941787430472853,0.975062535351142
"680",22,33,2,2,200,1,2,1,4,0.541781793993155,0.669764595603582
"681",22,26,2,1,201,3,1,1,2,0.59138508917256,0.665646584256498
"682",22,18,2,1,202,2,1,1,3,0.508958061396851,0.416769863463209
"683",22,34,2,1,203,3,2,0,1,1.31227191778113,1.36908065353587
"684",22,36,2,2,204,3,2,1,3,0.934520401775808,0.889181221917003
"685",22,21,2,1,205,2,1,1,3,0.758775979156502,0.770622240649623
"686",22,21,2,1,206,3,2,0,2,0.462128051476341,0.497170919183354
"687",22,36,2,2,207,2,1,0,2,0.663126498802077,0.632969671676988
"688",22,36,2,2,208,3,1,0,1,0.989334110893855,0.952574482174398
"689",22,21,2,1,209,2,1,1,3,0.663880740878259,0.711617755332221
"690",22,33,2,1,210,2,1,1,4,0.302690200072957,0.379501834386431
"691",22,26,2,1,211,1,1,1,5,0.607737972199627,0.619494738565438
"692",22,18,2,2,212,3,2,1,2,1.14614444011125,1.07333702393061
"693",22,34,2,2,213,3,2,1,3,0.799080012166685,0.789318936433604
"694",22,36,2,1,214,2,1,1,4,0.698949228673101,0.688175121730896
"695",22,21,2,2,215,3,1,0,2,0.79150961760026,0.877503100699373
"696",22,21,2,1,216,3,1,1,2,0.761140973155545,0.728404945845536
"697",22,36,2,2,217,1,2,1,5,0.239157349512896,0.287030245147447
"698",22,36,2,2,218,2,2,1,4,0.579412317072515,0.570209646414739
"699",22,21,2,1,219,2,2,0,2,0.633781261657657,0.542232511802789
"700",22,33,2,2,220,3,2,1,2,0.723994587956197,0.779502356791597
"701",22,26,2,1,221,1,1,1,4,0.319570868683846,0.369865123445886
"702",22,18,2,2,222,1,2,1,4,0.378636470774385,0.377801653154114
"703",22,34,2,2,223,3,1,0,1,0.415283467241556,0.354236727914456
"704",22,36,2,1,224,2,2,0,3,0.661657381176017,0.746799218339607
"705",22,21,2,2,225,2,1,0,2,0.741212243348062,0.753642777674557
"706",22,21,2,1,226,1,1,1,4,0.257281053096338,0.216556839620376
"707",22,36,2,2,227,1,2,1,5,0.633709742635892,0.671241871969662
"708",22,36,2,2,228,2,1,0,3,0.796149683973728,0.789943641056224
"709",22,21,2,1,229,3,1,1,3,0.604313789152376,0.680404448850418
"710",22,33,2,2,230,2,1,0,2,0.663331404445446,0.566061323028111
"711",22,26,2,2,231,3,1,0,1,1.68165961594467,1.68686258561024
"712",22,18,2,1,232,2,2,0,3,0.7391761129827,0.700980582837237
"713",22,34,2,1,233,2,1,1,3,0.325180697495555,0.370364444383938
"714",22,36,2,1,234,3,2,0,2,1.29067165395557,1.30933840300067
