"","subj_no","age","group","stim","trial","difficulty","resp","corr","conf","RT_day1","RT_day2"
"377",32,21,2,1,137,3,2,0,2,1.04260323674261,0.9958018878088
"378",32,39,2,1,138,3,2,0,2,1.04443772406146,1.00541892890156
"379",32,39,2,1,139,3,1,1,3,1.17789066247717,1.17598102142775
"380",32,18,2,2,140,1,1,0,3,0.670429524412091,0.638446102393192
"381",32,19,2,2,141,2,2,1,4,0.608090262487008,0.523939011378284
"382",32,38,2,1,142,3,1,1,3,0.607493169586742,0.583416266938156
"383",32,36,2,1,143,2,2,0,3,0.643078468270168,0.630585892582634
"384",32,29,2,2,144,3,1,0,1,0.517061763300213,0.600260346553937
"385",32,25,2,1,145,1,1,1,4,0.497742703619732,0.529929695446202
"386",32,40,2,1,146,2,1,1,3,0.45311595894093,0.462978617566874
"387",32,21,2,2,147,2,1,0,2,0.808992227182812,0.767566972797055
"388",32,39,2,2,148,1,2,1,5,0.251085218424453,0.236815312797112
"389",32,39,2,2,149,1,2,1,5,0.489293166364615,0.494063621937133
"390",32,18,2,2,150,3,2,1,3,1.15930383367913,1.11620046437919
"391",32,19,2,2,151,1,1,0,4,0.519751250757829,0.617659877032621
"392",32,38,2,2,152,1,2,1,4,0.361378253024878,0.455236074477482
"393",32,36,2,1,153,3,1,1,3,0.581572613003847,0.541128170414043
"394",32,29,2,2,154,2,2,1,4,0.581378748167762,0.57940025579322
"395",32,25,2,2,155,1,2,1,4,0.529858772448123,0.527111353974967
"396",32,40,2,1,156,2,2,0,2,0.662501208802748,0.563089074652966
"397",32,21,2,1,157,3,1,1,2,0.731675722735237,0.748208887449141
"398",32,39,2,2,158,2,2,1,3,0.525482786055891,0.557660634996162
"399",32,39,2,2,159,3,1,0,2,0.569422803518964,0.587268144397818
"400",32,18,2,1,160,2,1,1,3,0.54292994285595,0.594766492045139
"401",32,19,2,2,161,2,2,1,3,0.468289112041272,0.446214852394529
"402",32,38,2,1,162,1,1,1,5,0.296535552864023,0.256067102425286
"403",32,36,2,1,163,3,1,1,2,0.723969521179991,0.751975498941122
"404",32,29,2,2,164,3,1,0,1,0.605262864553975,0.705094599091882
"405",32,25,2,1,165,2,2,0,2,0.594784819532406,0.559770789973054
"406",32,40,2,2,166,3,1,0,1,0.758989615209777,0.778323699781982
"407",32,21,2,2,167,3,2,1,3,0.865503897050887,0.849436891494338
"408",32,39,2,2,168,2,2,1,3,0.649693135007859,0.689725008468501
"409",32,39,2,1,169,2,1,1,4,0.567509810522399,0.51334139873573
"410",32,18,2,1,170,2,2,0,2,0.463465452193948,0.43666427779118
"411",32,19,2,2,171,3,1,0,1,0.948673517108101,0.981452370557076
"412",32,38,2,2,172,2,2,1,3,0.566710274111264,0.529775654903075
"413",32,36,2,2,173,2,1,0,2,0.765313229643262,0.744179145705524
"414",32,29,2,2,174,2,2,1,3,0.624834427657077,0.52405510304288
"415",32,25,2,1,175,2,1,1,3,0.651019801203999,0.685669974255043
"416",32,40,2,2,176,2,2,1,4,0.495959035205763,0.401930707797538
"417",32,21,2,1,177,2,1,1,4,0.810569829483273,0.862276192425362
"418",32,39,2,1,178,2,1,1,4,0.557541197494129,0.56017090072551
"419",32,39,2,1,179,1,1,1,5,0.316797576316077,0.252832924635119
"420",32,18,2,1,180,1,2,0,3,0.661683383072873,0.595959690874925
"421",32,19,2,1,181,1,1,1,4,0.374650443115365,0.40115109024498
"422",32,38,2,2,182,2,2,1,3,0.321233612282381,0.237191435837571
"423",32,36,2,1,183,1,1,1,5,0.360554240272292,0.30906938098562
"424",32,29,2,1,184,2,2,0,3,0.577827639671628,0.636921240309453
"425",32,25,2,2,185,2,2,1,4,0.613596103046609,0.567886128806531
"426",32,40,2,1,186,2,1,1,3,0.674850991154779,0.590492882175666
"427",32,21,2,1,187,2,2,0,2,0.679820540643751,0.633247300686234
"428",32,39,2,2,188,1,2,1,4,0.277069940554752,0.252417752697441
"429",32,39,2,2,189,3,2,1,2,1.21487317271695,1.1468346695188
"430",32,18,2,1,190,3,2,0,2,1.32995554627724,1.35543597368707
"431",32,19,2,1,191,1,1,1,4,0.502269887880498,0.5861640857891
"432",32,38,2,1,192,2,2,0,2,0.704556678852019,0.633471570539364
"433",32,36,2,2,193,2,1,0,3,0.73636192626532,0.717982924819494
"434",32,29,2,2,194,3,1,0,1,1.50746080888183,1.45520691772197
"435",32,25,2,2,195,3,1,0,1,1.11132503741353,1.18064331379767
"436",32,40,2,1,196,1,2,0,4,0.653543240285328,0.654016374289114
"437",32,21,2,2,197,3,2,1,2,0.636783907105745,0.737352117083473
"438",32,39,2,1,198,3,1,1,2,0.768577422834523,0.80220081141089
"439",32,39,2,1,199,2,1,1,4,0.748542971823243,0.714694985619454
"440",32,18,2,1,200,3,2,0,1,1.09819307822088,1.23431850109476
"441",32,19,2,2,201,3,2,1,3,0.686905588214975,0.722410338233195
"442",32,38,2,2,202,2,1,0,2,1.0433815143056,1.02494047960673
"443",32,36,2,1,203,2,1,1,3,0.617464251108369,0.56180457038102
"444",32,29,2,2,204,1,2,1,5,0.480372641849361,0.439429276058574
"445",32,25,2,2,205,1,1,0,3,0.594264113321173,0.543363480348123
"446",32,40,2,2,206,2,2,1,4,0.84994379945099,0.845638989845444
"447",32,21,2,1,207,1,1,1,5,0.371820764244976,0.370336830197976
"448",32,39,2,1,208,3,1,1,2,0.464023799422146,0.42246898878944
"449",32,39,2,1,209,1,2,0,3,0.434450849373222,0.450515362098293
"450",32,18,2,1,210,1,1,1,4,0.403214346805659,0.368490158458248
"451",32,19,2,1,211,2,1,1,3,0.599785892280914,0.579315192436352
"452",32,38,2,1,212,3,1,1,3,0.901211850692264,0.82784367932815
"453",32,36,2,1,213,1,1,1,4,0.389571116384652,0.279487180027845
"454",32,29,2,2,214,1,2,1,4,0.324920491893031,0.274611757321701
"455",32,25,2,2,215,1,2,1,5,0.499090119937028,0.534285080608008
"456",32,40,2,2,216,1,2,1,5,0.391463730299246,0.44121653086793
"457",32,21,2,1,217,1,1,1,5,0.461404201957288,0.483776299253114
"458",32,39,2,2,218,1,2,1,4,0.444668499854088,0.421872563205856
"459",32,39,2,2,219,3,2,1,2,0.616788669559751,0.673376294984131
"460",32,18,2,1,220,3,1,1,3,0.693640871147493,0.706742777024842
"461",32,19,2,1,221,1,1,1,4,0.423803383248938,0.32657156207852
"462",32,38,2,1,222,2,1,1,4,0.449419911050589,0.421185086031243
"463",32,36,2,1,223,3,1,1,3,0.877266653917892,0.919349311323539
"464",32,29,2,2,224,2,2,1,3,0.614576120549142,0.646695889063513
"465",32,25,2,1,225,3,2,0,1,0.719805749832728,0.703720423020028
"466",32,40,2,2,226,1,2,1,4,0.510636855792245,0.448588371847064
"467",32,21,2,1,227,2,2,0,2,0.771006192696112,0.645789465985087
"468",32,39,2,2,228,2,2,1,3,0.580109196635244,0.635024852021368
"469",32,39,2,1,229,2,2,0,3,0.494505281068106,0.424111333825152
"470",32,18,2,2,230,1,2,1,5,0.386424487539089,0.285992252921947
"471",32,19,2,2,231,3,2,1,2,1.14867801392988,1.0947083068409
"472",32,38,2,1,232,1,1,1,4,0.490641543991789,0.461030052109772
"473",32,36,2,2,233,3,2,1,3,0.528149927026379,0.397535782402567
"474",32,29,2,1,234,3,2,0,1,0.2120165377731,0.183074659220869
"475",32,25,2,1,235,2,1,1,3,0.616294454286088,0.5728168075124
"476",32,40,2,2,236,3,2,1,3,0.566990341591849,0.495532696265344
"477",32,21,2,1,237,2,1,1,3,0.577461531889853,0.630861556028112
"478",32,39,2,2,238,2,2,1,4,0.733232505281268,0.694151392244488
"479",32,39,2,2,239,1,2,1,4,0.433665079692029,0.405059824297508
"480",32,18,2,1,240,2,2,0,2,0.788838884675686,0.781835596515826
"481",31,39,1,2,1,3,2,1,3,0.734032078295408,0.78859732504759
"482",31,26,1,2,2,2,2,1,3,0.64518094585079,0.683939697791429
"483",31,23,1,1,3,3,2,0,2,0.414336397395788,0.455272228264392
"484",31,36,1,2,4,2,1,0,3,0.776136708001013,0.802809491713808
"485",31,21,1,2,5,1,2,1,4,0.325761671070819,0.286145812773504
"486",31,32,1,1,6,3,1,1,2,0.718463051493144,0.742301337925235
"487",31,23,1,2,7,2,1,0,3,0.607800185125614,0.551861818181212
"488",31,33,1,2,8,3,1,0,2,0.95272446081145,1.00000528470994
"489",31,40,1,1,9,3,2,0,1,0.597461668879963,0.596102577071105
"490",31,39,1,1,10,2,2,0,2,0.747918366265061,0.764835694524399
"491",31,39,1,1,11,2,1,1,3,0.632654778962496,0.645525829115783
"492",31,26,1,1,12,1,2,0,3,0.667123306150326,0.603923453740858
"493",31,23,1,1,13,1,1,1,5,0.477844393202148,0.554976306686074
"494",31,36,1,1,14,3,1,1,3,0.499012569898777,0.541562684165141
"495",31,21,1,1,15,2,1,1,4,0.521336487821888,0.492585337986524
"496",31,32,1,2,16,2,1,0,3,0.826706246777782,0.835920684418853
"497",31,23,1,2,17,1,2,1,4,0.282838168706281,0.253553433498488
"498",31,33,1,1,18,2,1,1,4,0.499745463382283,0.38572279659366
"499",31,40,1,2,19,2,1,0,2,0.412909230035054,0.373458214756741
"500",31,39,1,1,20,2,2,0,2,0.692184449382722,0.629974326434326
"501",31,39,1,2,21,2,2,1,3,0.715272940315468,0.745744496197196
"502",31,26,1,2,22,3,2,1,3,0.829745668198691,0.84785769583877
"503",31,23,1,1,23,2,1,1,4,0.562422652487518,0.551013806131423
"504",31,36,1,2,24,1,2,1,5,0.287474813672928,0.301612037784526
"505",31,21,1,2,25,2,2,1,3,0.574481103404767,0.607609429682204
"506",31,32,1,1,26,2,1,1,3,0.678531076524962,0.681171405859677
"507",31,23,1,2,27,3,2,1,3,0.983972921340366,0.912385990923526
"508",31,33,1,2,28,2,2,1,4,0.603081503254746,0.698421899193047
"509",31,40,1,2,29,2,2,1,4,0.723833415206417,0.707503542223957
"510",31,39,1,2,30,1,1,0,3,0.422171297180964,0.455978221614154
"511",31,39,1,2,31,2,1,0,3,0.895569676219101,0.792139177953022
"512",31,26,1,2,32,1,1,0,3,0.416488466746172,0.484069568600514
"513",31,23,1,2,33,1,2,1,4,0.428908562963644,0.315369218969458
"514",31,36,1,2,34,3,2,1,2,0.714044692273725,0.767314898634189
"515",31,21,1,2,35,1,2,1,5,0.254877798270855,0.195419128742556
"516",31,32,1,2,36,1,2,1,5,0.360105112235961,0.358014243930946
"517",31,23,1,1,37,1,1,1,4,0.347560992676892,0.426449230847055
"518",31,33,1,2,38,2,1,0,3,0.651538388798656,0.668392125313254
"519",31,40,1,1,39,3,1,1,3,0.959514765432949,0.943881970967719
"520",31,39,1,2,40,3,1,0,1,1.19359045070066,1.16470129113249
"521",31,39,1,2,41,3,2,1,3,0.923838250257583,0.913826954492158
"522",31,26,1,1,42,3,2,0,2,1.05506202500154,1.04064065740472
"523",31,23,1,1,43,3,1,1,2,0.651689766109253,0.616254258006735
"524",31,36,1,1,44,3,2,0,1,0.770865063470316,0.660461494337635
"525",31,21,1,2,45,2,2,1,3,0.736866928975754,0.744155676840942
"526",31,32,1,2,46,2,1,0,2,0.835923580016314,0.834944217506877
"527",31,23,1,1,47,2,2,0,2,0.858450792437932,0.913248783708919
"528",31,33,1,2,48,2,2,1,3,0.802995052992301,0.862662654589459
"529",31,40,1,2,49,3,1,0,1,1.45722166712193,1.35105638248261
"530",31,39,1,1,50,2,2,0,2,0.333928467734978,0.325673637421456
"531",31,39,1,2,51,2,1,0,3,0.710642353987301,0.742534490769931
"532",31,26,1,1,52,2,2,0,3,0.629822850124485,0.592922664154665
"533",31,23,1,1,53,3,1,1,3,0.675212110163516,0.69085399183319
"534",31,36,1,2,54,3,2,1,2,1.00659917166499,1.06414509663386
"535",31,21,1,1,55,1,1,1,4,0.486091301541862,0.494102708698742
"536",31,32,1,2,56,1,2,1,4,0.404056459080727,0.505524722775134
"537",31,23,1,1,57,2,2,0,3,0.906316598908667,0.839909999127363
"538",31,33,1,1,58,1,1,1,4,0.417999308942044,0.424704091183423
"539",31,40,1,2,59,2,1,0,3,0.6333562354179,0.656805544273498
"540",31,39,1,2,60,2,1,0,3,0.689968380271365,0.653637616345907
"541",31,39,1,1,61,1,1,1,4,0.50489758485904,0.586073315128622
"542",31,26,1,1,62,3,2,0,1,1.93507120044802,1.99333475932593
"543",31,23,1,2,63,3,2,1,3,1.1308624667291,1.21464464582409
"544",31,36,1,1,64,3,2,0,1,0.31854065295852,0.375862002972804
"545",31,21,1,2,65,3,2,1,2,1.25403519460788,1.25227921341269
"546",31,32,1,2,66,1,2,1,5,0.216708769920172,0.174798766694713
"547",31,23,1,2,67,1,2,1,4,0.413296024625814,0.392156736945639
"548",31,33,1,2,68,3,1,0,1,0.909575539068679,0.914095238233458
"549",31,40,1,2,69,1,2,1,5,0.436275725361167,0.424301875821824
"550",31,39,1,1,70,3,1,1,2,0.951517575233841,1.06371708726836
"551",31,39,1,1,71,3,1,1,3,1.14404992857948,1.17517795413759
"552",31,26,1,1,72,3,2,0,1,1.31870129366503,1.24733697667293
"553",31,23,1,2,73,1,2,1,5,0.224050356715911,0.217309274994487
"554",31,36,1,2,74,1,2,1,4,0.418140681188888,0.479021409544918
"555",31,21,1,2,75,2,2,1,4,0.558305754257795,0.614279214474822
"556",31,32,1,2,76,1,1,0,3,0.459590223245826,0.472330153086472
"557",31,23,1,1,77,3,2,0,1,1.32024664175444,1.33376426216017
"558",31,33,1,1,78,2,2,0,3,0.782666155653875,0.752350964676468
"559",31,40,1,1,79,1,1,1,5,0.302418917647681,0.344080202290001
"560",31,39,1,1,80,3,1,1,3,0.690083937140958,0.701831682066106
"561",31,39,1,2,81,3,1,0,2,0.629438562259986,0.658906841173834
"562",31,26,1,2,82,3,2,1,3,1.08682211741476,1.11536086610756
"563",31,23,1,2,83,2,1,0,2,0.867446231192671,0.833212337413258
"564",31,36,1,1,84,3,1,1,2,0.87449985243888,0.861264614942168
"565",31,21,1,1,85,2,2,0,2,0.674621537346175,0.787113685136636
"566",31,32,1,1,86,3,1,1,2,0.462035800421989,0.420815884127032
"567",31,23,1,2,87,2,1,0,2,0.589886359645608,0.505706651270283
"568",31,33,1,1,88,1,1,1,4,0.378741383518719,0.390770605305252
"569",31,40,1,1,89,1,1,1,4,0.381220684259627,0.401142078568087
"570",31,39,1,1,90,3,2,0,2,0.709038893494445,0.684586775931388
"571",31,39,1,2,91,2,1,0,2,0.652237986895949,0.652969831548823
"572",31,26,1,2,92,1,2,1,5,0.558380044242869,0.496516637860833
"573",31,23,1,1,93,2,2,0,2,0.8656041213634,0.857393336172836
"574",31,36,1,2,94,1,2,1,4,0.41868173541113,0.46202938115509
"575",31,21,1,1,95,2,1,1,4,0.430274049555388,0.416113706203369
"576",31,32,1,1,96,2,2,0,3,0.748102528503339,0.675791400296732
"577",31,23,1,1,97,3,2,0,2,1.08620152301392,1.11169076398366
"578",31,33,1,2,98,2,1,0,3,0.859389146085797,0.865442519417146
"579",31,40,1,1,99,2,2,0,2,0.901327566169302,0.959050399648931
"580",31,39,1,2,100,1,1,0,4,0.616595455531917,0.580313278924118
"581",31,39,1,1,101,1,1,1,5,0.327915906268688,0.378040213361449
"582",31,26,1,2,102,2,1,0,2,0.664228428875963,0.666615023098953
"583",31,23,1,2,103,1,2,1,5,0.41081679026118,0.457537392603913
"584",31,36,1,2,104,1,2,1,4,0.368278342263116,0.40969099135131
"585",31,21,1,2,105,1,2,1,5,0.519574825579279,0.507390514476487
"586",31,32,1,1,106,3,1,1,3,0.937614768875032,1.01831174789127
"587",31,23,1,2,107,2,1,0,3,0.720745225089143,0.742458887437524
"588",31,33,1,1,108,3,1,1,2,0.619219343289485,0.524717155252545
"589",31,40,1,2,109,1,2,1,4,0.439201643927862,0.576220348842104
"590",31,39,1,1,110,3,2,0,2,0.402988595946646,0.389420212276414
"591",31,39,1,1,111,1,1,1,5,0.494569553375992,0.533627754205556
"592",31,26,1,1,112,1,2,0,4,0.429557336165697,0.29704672356844
"593",31,23,1,2,113,1,2,1,5,0.388330157800848,0.270734121764291
"594",31,36,1,1,114,2,2,0,2,0.794933647740859,0.773066989340158
"595",31,21,1,1,115,3,1,1,2,0.900775986185655,0.912143362145909
"596",31,32,1,1,116,1,2,0,4,0.562299837158296,0.546719357299457
"597",31,23,1,1,117,2,2,0,2,0.777206167778483,0.753687312531015
"598",31,33,1,1,118,1,1,1,4,0.153505244361831,0.25403036041857
"599",31,40,1,1,119,1,1,1,5,0.604999801941298,0.609934491904394
"600",31,39,1,1,120,1,1,1,4,0.447699802437164,0.417913367968694
"601",31,39,1,2,121,3,1,0,1,0.821336749415729,0.817316615658334
"602",31,26,1,2,122,3,1,0,1,1.11965037098826,1.14193893375679
"603",31,23,1,2,123,1,2,1,4,0.335812950746587,0.275194928891112
"604",31,36,1,1,124,1,1,1,5,0.356341175819181,0.276654831879889
"605",31,21,1,1,125,3,2,0,1,1.32381094561765,1.40349048579295
"606",31,32,1,2,126,2,1,0,2,0.561482835403112,0.532902199396563
"607",31,23,1,1,127,1,1,1,5,0.451781188438161,0.431951695323178
"608",31,33,1,2,128,3,2,1,2,0.817772367959838,0.870788704301624
"609",31,40,1,1,129,1,1,1,5,0.227981095487413,0.228400534399354
"610",31,39,1,1,130,3,2,0,2,1.32112646312815,1.37389883138207
"611",31,39,1,1,131,3,1,1,3,0.761306328462385,0.765964695841488
"612",31,26,1,2,132,3,1,0,2,1.0632809761058,1.09214570654614
"613",31,23,1,2,133,1,2,1,5,0.23869431689917,0.265869212696509
"614",31,36,1,2,134,2,1,0,3,0.874773116704434,0.916285251313067
"615",31,21,1,2,135,2,2,1,4,0.550899426399354,0.603271365926952
"616",31,32,1,1,136,1,1,1,4,0.404235838517357,0.394669051812455
"617",31,23,1,1,137,1,1,1,4,0.239031726099919,0.259857457573975
"618",31,33,1,2,138,1,1,0,4,0.499909140156346,0.436692186389093
"619",31,40,1,1,139,3,2,0,2,0.917537044009661,0.93624305380183
"620",31,39,1,1,140,2,1,1,4,0.598086301786254,0.582099221384336
"621",31,39,1,1,141,2,2,0,3,0.642299899429402,0.661360475705509
"622",31,26,1,1,142,2,2,0,3,0.8180418841086,0.854996247483519
"623",31,23,1,2,143,2,2,1,3,0.539436411025041,0.584039042067254
"624",31,36,1,2,144,2,1,0,2,0.8769175324086,0.786348846852043
"625",31,21,1,2,145,2,1,0,3,0.843081861094626,0.750863743231429
"626",31,32,1,2,146,1,2,1,4,0.35805701820845,0.369973989746283
"627",31,23,1,1,147,3,1,1,2,0.724153349693243,0.802672842393035
"628",31,33,1,2,148,3,2,1,2,0.965803082535713,0.967475933173147
"629",31,40,1,2,149,3,1,0,1,0.963343026397482,0.923190716022473
"630",31,39,1,1,150,3,2,0,1,0.893692659302299,0.948216616356068
"631",31,39,1,2,151,2,1,0,2,0.610546442269559,0.616209506751444
"632",31,26,1,2,152,2,1,0,2,0.490684363931611,0.481002882141509
"633",31,23,1,2,153,2,2,1,3,0.653432694582093,0.684604100204126
"634",31,36,1,1,154,2,1,1,4,0.559057475558448,0.485662721060448
"635",31,21,1,1,155,3,1,1,2,0.774281452307584,0.73803211499207
"636",31,32,1,2,156,1,2,1,5,0.433748383199507,0.407678368771361
"637",31,23,1,2,157,1,2,1,5,0.444918554434946,0.463207853438725
"638",31,33,1,1,158,2,2,0,2,0.701252977280841,0.711076851506183
"639",31,40,1,2,159,3,2,1,2,0.573921217177237,0.628600971641108
"640",31,39,1,1,160,2,1,1,4,0.666030077911418,0.636229946327911
"641",31,39,1,1,161,3,1,1,3,0.977738606974924,0.982275506864893
"642",31,26,1,1,162,1,1,1,4,0.428157984628052,0.450441784827498
"643",31,23,1,1,163,1,1,1,5,0.423456259578962,0.534997094473603
"644",31,36,1,1,164,1,1,1,5,0.416667540885447,0.39419744588754
"645",31,21,1,2,165,2,2,1,4,0.614579556171519,0.681288470347953
"646",31,32,1,1,166,1,1,1,4,0.337291350952985,0.356249211744786
"647",31,23,1,1,167,1,1,1,5,0.376990609894456,0.42445590740656
"648",31,33,1,1,168,3,1,1,2,0.543954535501463,0.550605703598984
"649",31,40,1,1,169,3,1,1,3,0.995444641336949,1.0224390225652
"650",31,39,1,2,170,3,1,0,2,1.16998107690175,1.12453641755638
"651",31,39,1,2,171,1,1,0,4,0.648969532402478,0.523402822748776
"652",31,26,1,1,172,3,1,1,3,0.462539132988461,0.386921573804915
"653",31,23,1,1,173,1,1,1,4,0.331302861488874,0.340412674936204
"654",31,36,1,2,174,2,2,1,4,0.562405138565129,0.548485070320453
"655",31,21,1,2,175,1,2,1,4,0.333264201346561,0.380030034364562
"656",31,32,1,1,176,3,2,0,2,0.718132250237826,0.733657852976457
"657",31,23,1,2,177,2,1,0,3,0.804257695591346,0.769666335712724
"658",31,33,1,1,178,2,2,0,3,0.655086625500217,0.684364131452522
"659",31,40,1,1,179,1,2,0,3,0.370126213670316,0.412019455903802
"660",31,39,1,2,180,2,1,0,2,0.820221735324043,0.81252330722192
"661",31,39,1,1,181,1,1,1,4,0.262735407294395,0.308883930729435
"662",31,26,1,2,182,1,2,1,4,0.284642065077952,0.188046399527471
"663",31,23,1,2,183,3,1,0,1,1.23974630056173,1.2492176993633
"664",31,36,1,1,184,2,1,1,3,0.486939629062881,0.561578777749348
"665",31,21,1,1,185,1,1,1,5,0.455591002540754,0.492723435682763
"666",31,32,1,2,186,1,2,1,4,0.348985192841774,0.329791407180961
"667",31,23,1,2,187,3,1,0,1,0.686199598644415,0.731441449713343
"668",31,33,1,1,188,2,1,1,4,0.48032566889748,0.525110880305156
"669",31,40,1,1,189,3,2,0,2,0.626578145091143,0.639890885277117
"670",31,39,1,1,190,1,2,0,3,0.446281600858442,0.417044304149257
"671",31,39,1,1,191,3,2,0,2,0.955459036530006,1.01333382925917
"672",31,26,1,2,192,1,2,1,4,0.394647145656911,0.417781339377396
"673",31,23,1,2,193,3,1,0,2,0.776444562804023,0.751795787215389
"674",31,36,1,1,194,3,2,0,2,1.26002952545691,1.22571980445585
"675",31,21,1,2,195,1,2,1,5,0.479071123866664,0.437815733533677
"676",31,32,1,1,196,1,2,0,4,0.45221149301371,0.439133201918358
"677",31,23,1,1,197,1,1,1,5,0.333963739591146,0.369371452448125
"678",31,33,1,2,198,1,2,1,4,0.47606907920322,0.464296362308123
"679",31,40,1,2,199,1,2,1,5,0.291112912404434,0.314981319729849
"680",31,39,1,1,200,1,2,0,4,0.498273031280803,0.563660391841247
"681",31,39,1,2,201,3,1,0,1,0.516155640569589,0.514529624683656
"682",31,26,1,1,202,1,1,1,4,0.472447916381614,0.493144684538711
"683",31,23,1,1,203,2,2,0,3,0.744747705242744,0.755613361131147
"684",31,36,1,2,204,2,2,1,4,0.705182340625006,0.747106154801967
"685",31,21,1,2,205,2,2,1,4,0.746241592585556,0.71544609993289
"686",31,32,1,1,206,2,2,0,3,0.951592907028505,0.942081138148577
"687",31,23,1,1,207,3,2,0,1,1.08246456729327,1.06472119495492
"688",31,33,1,2,208,3,2,1,2,0.111280259848902,0.149804018461648
"689",31,40,1,1,209,2,1,1,4,0.575626863255834,0.540078267201136
"690",31,39,1,2,210,3,2,1,3,0.698826787593481,0.72055619069181
"691",31,39,1,1,211,3,2,0,2,0.576826797207359,0.623250099687565
"692",31,26,1,2,212,1,1,0,4,0.495986586907067,0.552633157781378
"693",31,23,1,2,213,3,2,1,3,1.00726858639389,0.95974208094211
"694",31,36,1,2,214,3,1,0,1,1.24247367912291,1.29145210244299
"695",31,21,1,2,215,2,1,0,3,0.711019884261413,0.646802736910976
"696",31,32,1,2,216,2,2,1,3,0.542900391136242,0.55197703003798
"697",31,23,1,1,217,1,1,1,4,0.211306620872656,0.292738532152649
"698",31,33,1,1,218,3,1,1,2,1.13395721787659,1.12368651097536
"699",31,40,1,2,219,3,1,0,2,0.718435210256801,0.686464018446402
"700",31,39,1,1,220,3,1,1,3,0.728284909389658,0.737245952036429
"701",31,39,1,1,221,2,2,0,3,0.401696623517265,0.435109184238597
"702",31,26,1,2,222,2,1,0,3,0.684482261207969,0.577829231187302
"703",31,23,1,1,223,3,2,0,1,1.0779709016561,1.0843167439805
"704",31,36,1,1,224,1,1,1,4,0.306571528507474,0.364075302312358
"705",31,21,1,2,225,1,2,1,4,0.442969702751011,0.424146611855051
"706",31,32,1,2,226,3,1,0,2,0.741968701079607,0.717420419121508
"707",31,23,1,1,227,1,1,1,5,0.532887062370023,0.44071144764374
"708",31,33,1,2,228,2,1,0,2,0.898332630734967,0.906234398073821
"709",31,40,1,2,229,1,2,1,5,0.562274177177982,0.564274603068788
"710",31,39,1,2,230,3,1,0,1,1.03188365741958,1.03154923403827
"711",31,39,1,1,231,3,1,1,3,0.957567142817633,0.959731038008573
"712",31,26,1,1,232,2,1,1,3,0.678173693607231,0.738659439198852
"713",31,23,1,2,233,2,2,1,3,0.732467075239394,0.723618130753811
"714",31,36,1,2,234,2,2,1,4,0.645904180933872,0.571364950581892
