"","subj_no","age","group","stim","trial","difficulty","resp","corr","conf","RT_day1","RT_day2"
"1860",1,30,1,2,180,1,1,0,3,0.426057892848241,0.426464548415093
"1861",1,21,1,1,181,2,2,0,2,0.609991099707983,0.54706170208761
"1862",1,27,1,1,182,1,1,1,5,0.387956231622284,0.349085099459327
"1863",1,22,1,1,183,3,1,1,3,0.656053439525004,0.673419108995282
"1864",1,24,1,2,184,2,2,1,4,0.77439126963479,0.803263827185123
"1865",1,28,1,1,185,3,2,0,2,1.54229536613735,1.54792807965871
"1866",1,18,1,2,186,1,2,1,4,0.430638686594777,0.403441521358817
"1867",1,30,1,1,187,2,1,1,4,0.502873211418064,0.379614988270313
"1868",1,20,1,2,188,2,2,1,3,0.743441797130473,0.727070507751841
"1869",1,24,1,1,189,3,1,1,3,0.959262890113575,0.951116436741548
"1870",1,30,1,1,190,2,1,1,4,0.539057842731863,0.54771320488961
"1871",1,21,1,1,191,2,2,0,3,0.548288920948212,0.610699098070077
"1872",1,27,1,1,192,3,2,0,2,0.812545241493569,0.764114280629524
"1873",1,22,1,1,193,2,1,1,4,0.652223898235704,0.694565049391573
"1874",1,24,1,1,194,3,2,0,2,1.75209257598223,1.7766122038027
"1875",1,28,1,2,195,2,2,1,3,0.658805502789131,0.661308586099985
"1876",1,18,1,2,196,3,2,1,3,0.914713907214319,0.950028389066147
"1877",1,30,1,2,197,1,1,0,4,0.433586303958943,0.436522923080727
"1878",1,20,1,1,198,1,1,1,5,0.419047979660037,0.398986197803672
"1879",1,24,1,2,199,3,2,1,3,1.06944410940728,1.07321442240543
"1880",1,30,1,2,200,3,2,1,2,0.967602907303299,1.08202991162008
"1881",1,21,1,1,201,2,1,1,4,0.692804317272897,0.718685757207241
"1882",1,27,1,2,202,1,2,1,4,0.249821570093273,0.347846660384789
"1883",1,22,1,2,203,2,2,1,3,0.446516183870154,0.557841594780678
"1884",1,24,1,1,204,3,2,0,2,1.58273662020682,1.54965706477219
"1885",1,28,1,1,205,1,1,1,5,0.42477552987877,0.51302932741737
"1886",1,18,1,1,206,3,2,0,1,1.7146671676342,1.63712953131704
"1887",1,30,1,1,207,2,1,1,4,0.553230329727773,0.513284581484723
"1888",1,20,1,2,208,3,2,1,2,0.855083298602785,0.905618896610273
"1889",1,24,1,1,209,2,2,0,2,0.586432404898569,0.583881681352152
"1890",1,30,1,1,210,2,1,1,4,0.695340418340238,0.754942404878718
"1891",1,21,1,2,211,1,2,1,5,0.405715303718841,0.354002608404959
"1892",1,27,1,1,212,1,1,1,4,0.464938414995617,0.471430620224075
"1893",1,22,1,1,213,3,1,1,2,0.953965630774106,0.975404689089768
"1894",1,24,1,1,214,2,1,1,3,0.504505921677369,0.499926170229974
"1895",1,28,1,2,215,2,2,1,4,0.423301831702552,0.408331964065662
"1896",1,18,1,2,216,1,2,1,5,0.407413879112496,0.52200173859786
"1897",1,30,1,2,217,2,2,1,3,0.603620767704093,0.628668241209924
"1898",1,20,1,1,218,1,1,1,5,0.457272871575142,0.516808186415694
"1899",1,24,1,2,219,3,2,1,2,0.78445136540353,0.772458161037203
"1900",1,30,1,2,220,2,2,1,3,0.490663847299236,0.551067938094444
"1901",1,21,1,1,221,3,2,0,2,1.26998463541463,1.28300137161595
"1902",1,27,1,1,222,1,1,1,5,0.361662355387791,0.445361564834444
"1903",1,22,1,2,223,2,1,0,3,0.770454587546116,0.764276808171808
"1904",1,24,1,1,224,1,2,0,3,0.476097659603336,0.437382535557262
"1905",1,28,1,1,225,3,1,1,2,1.26294396637025,1.30672405650297
"1906",1,18,1,2,226,2,2,1,3,0.512078943215965,0.459969244696141
"1907",1,30,1,1,227,3,2,0,1,0.708424252378329,0.670525655427113
"1908",1,20,1,1,228,3,2,0,1,0.51839541939971,0.443669097761648
"1909",1,24,1,2,229,1,2,1,5,0.453648413748714,0.45062449919703
"1910",1,30,1,1,230,1,1,1,5,0.308412447795033,0.346155977634712
"1911",1,21,1,1,231,1,1,1,4,0.288102413584451,0.372670830683811
"1912",1,27,1,2,232,3,1,0,2,0.640014969228516,0.710926189970619
"1913",1,22,1,2,233,2,1,0,3,0.762967973226505,0.706206255714303
"1914",1,24,1,2,234,3,1,0,2,1.05022510372176,1.1117723408985
"1915",1,28,1,1,235,1,1,1,5,0.493484099135554,0.513258233690546
"1916",1,18,1,2,236,2,2,1,4,0.641539626176044,0.699971499358127
"1917",1,30,1,1,237,1,1,1,5,0.310275724928158,0.303492187671445
"1918",1,20,1,2,238,3,2,1,3,0.753888180647587,0.78055165511465
"1919",1,24,1,1,239,3,1,1,2,0.696933033689851,0.76615221941513
"1920",1,30,1,1,240,2,2,0,2,0.696686602082216,0.702533525189864
