"","subj_no","age","group","stim","trial","difficulty","resp","corr","conf","RT_day1","RT_day2"
"377",22,36,2,1,137,1,1,1,4,0.392381767493347,0.477156044586394
"378",22,36,2,2,138,1,2,1,4,0.378970622613121,0.33362347471308
"379",22,21,2,1,139,1,1,1,4,0.398329788924769,0.327073767194669
"380",22,33,2,2,140,1,2,1,4,0.323393168822162,0.303357431289157
"381",22,26,2,1,141,3,2,0,1,0.842465645764376,0.807558143993841
"382",22,18,2,1,142,2,2,0,3,0.580744550696582,0.565609468597408
"383",22,34,2,1,143,3,1,1,2,0.882573319215691,0.917119465884099
"384",22,36,2,1,144,3,2,0,1,0.878282655321699,0.915999875750536
"385",22,21,2,1,145,3,1,1,2,0.709651463486082,0.744082289135711
"386",22,21,2,1,146,3,1,1,3,0.718428156228296,0.659407239158857
"387",22,36,2,2,147,1,2,1,5,0.416460938098341,0.546587455983968
"388",22,36,2,2,148,3,1,0,2,0.951828307135463,0.957100293675907
"389",22,21,2,2,149,2,2,1,3,0.610958635977324,0.597187264343355
"390",22,33,2,2,150,2,1,0,3,0.541912891412558,0.528090334292915
"391",22,26,2,2,151,2,2,1,3,0.593747582232113,0.547099251006846
"392",22,18,2,2,152,2,1,0,2,0.67476060160198,0.623896951095438
"393",22,34,2,2,153,3,2,1,3,0.805612864010556,0.79320947414062
"394",22,36,2,1,154,3,2,0,1,0.532517817531819,0.487191889906971
"395",22,21,2,1,155,2,1,1,4,0.544112173176634,0.617574235553955
"396",22,21,2,2,156,2,2,1,4,0.482389566305159,0.436485684928331
"397",22,36,2,2,157,1,1,0,4,0.531192595301393,0.572066224268302
"398",22,36,2,2,158,3,1,0,1,0.717671867763985,0.801826354883316
"399",22,21,2,2,159,2,2,1,4,0.796631027850663,0.830909645884808
"400",22,33,2,2,160,1,2,1,4,0.483235785338048,0.473374145295062
"401",22,26,2,2,161,1,2,1,4,0.350170868121828,0.38315986706247
"402",22,18,2,1,162,1,2,0,4,0.491128110239625,0.6302035075023
"403",22,34,2,2,163,1,2,1,5,0.41343826858379,0.370934933826886
"404",22,36,2,1,164,3,2,0,1,0.652283516128896,0.640049458658438
"405",22,21,2,2,165,1,2,1,5,0.319407780331194,0.218323490349737
"406",22,21,2,2,166,1,1,0,3,0.628484692464685,0.605785548377927
"407",22,36,2,2,167,2,2,1,3,0.625653484249335,0.574945596144258
"408",22,36,2,2,168,2,1,0,3,0.446538490875269,0.454914549036854
"409",22,21,2,1,169,3,1,1,3,0.789503204326458,0.679861528457935
"410",22,33,2,2,170,1,2,1,4,0.289819815318694,0.301145860681858
"411",22,26,2,2,171,2,2,1,4,0.582000737594634,0.54512907763545
"412",22,18,2,2,172,2,2,1,4,0.603348860289705,0.525710927521818
"413",22,34,2,1,173,2,2,0,2,0.719906761542448,0.783672355406808
"414",22,36,2,2,174,3,1,0,2,0.829785755226681,0.781180751051413
"415",22,21,2,2,175,2,2,1,3,0.644769485473077,0.563139169361935
"416",22,21,2,1,176,3,2,0,2,1.06212643643007,1.1139317958877
"417",22,36,2,2,177,3,1,0,1,0.408422182664191,0.374752523435117
"418",22,36,2,1,178,3,1,1,3,1.1213363322236,1.22038812065715
"419",22,21,2,1,179,2,2,0,2,0.493350428322584,0.421606793044185
"420",22,33,2,2,180,1,2,1,4,0.510187995227131,0.457790040618731
"421",22,26,2,1,181,1,1,1,5,0.3496495799857,0.404600539759648
"422",22,18,2,1,182,2,2,0,3,0.976289353518119,0.864684016624449
"423",22,34,2,2,183,1,1,0,4,0.43503616408596,0.472015955919369
"424",22,36,2,1,184,2,2,0,2,0.620231722986667,0.59149018722807
"425",22,21,2,2,185,1,2,1,5,0.365166036602704,0.316165647280546
"426",22,21,2,2,186,2,1,0,2,0.540723828929607,0.530758064775803
"427",22,36,2,2,187,1,2,1,4,0.521171135005082,0.517055562920836
"428",22,36,2,1,188,1,1,1,4,0.395326965572598,0.463903501816948
"429",22,21,2,1,189,2,2,0,3,0.924656167507707,0.882579617771818
"430",22,33,2,1,190,1,1,1,4,0.428010806598828,0.339948218524726
"431",22,26,2,2,191,1,2,1,4,0.401866532203424,0.423010274456306
"432",22,18,2,2,192,2,1,0,3,0.79389360714996,0.86016895968787
"433",22,34,2,1,193,3,1,1,3,0.928627257250954,0.889835258610534
"434",22,36,2,1,194,3,1,1,2,0.84337862809993,0.828444581058978
"435",22,21,2,2,195,2,2,1,3,0.572606488074749,0.497474963092598
"436",22,21,2,1,196,2,1,1,3,0.659655713487623,0.685799689276622
"437",22,36,2,1,197,1,1,1,4,0.324361612648421,0.352806773202973
"438",22,36,2,2,198,1,2,1,4,0.342225779726153,0.382540647075848
"439",22,21,2,2,199,2,1,0,3,0.941787430472853,0.975062535351142
"440",22,33,2,2,200,1,2,1,4,0.541781793993155,0.669764595603582
"441",22,26,2,1,201,3,1,1,2,0.59138508917256,0.665646584256498
"442",22,18,2,1,202,2,1,1,3,0.508958061396851,0.416769863463209
"443",22,34,2,1,203,3,2,0,1,1.31227191778113,1.36908065353587
"444",22,36,2,2,204,3,2,1,3,0.934520401775808,0.889181221917003
"445",22,21,2,1,205,2,1,1,3,0.758775979156502,0.770622240649623
"446",22,21,2,1,206,3,2,0,2,0.462128051476341,0.497170919183354
"447",22,36,2,2,207,2,1,0,2,0.663126498802077,0.632969671676988
"448",22,36,2,2,208,3,1,0,1,0.989334110893855,0.952574482174398
"449",22,21,2,1,209,2,1,1,3,0.663880740878259,0.711617755332221
"450",22,33,2,1,210,2,1,1,4,0.302690200072957,0.379501834386431
"451",22,26,2,1,211,1,1,1,5,0.607737972199627,0.619494738565438
"452",22,18,2,2,212,3,2,1,2,1.14614444011125,1.07333702393061
"453",22,34,2,2,213,3,2,1,3,0.799080012166685,0.789318936433604
"454",22,36,2,1,214,2,1,1,4,0.698949228673101,0.688175121730896
"455",22,21,2,2,215,3,1,0,2,0.79150961760026,0.877503100699373
"456",22,21,2,1,216,3,1,1,2,0.761140973155545,0.728404945845536
"457",22,36,2,2,217,1,2,1,5,0.239157349512896,0.287030245147447
"458",22,36,2,2,218,2,2,1,4,0.579412317072515,0.570209646414739
"459",22,21,2,1,219,2,2,0,2,0.633781261657657,0.542232511802789
"460",22,33,2,2,220,3,2,1,2,0.723994587956197,0.779502356791597
"461",22,26,2,1,221,1,1,1,4,0.319570868683846,0.369865123445886
"462",22,18,2,2,222,1,2,1,4,0.378636470774385,0.377801653154114
"463",22,34,2,2,223,3,1,0,1,0.415283467241556,0.354236727914456
"464",22,36,2,1,224,2,2,0,3,0.661657381176017,0.746799218339607
"465",22,21,2,2,225,2,1,0,2,0.741212243348062,0.753642777674557
"466",22,21,2,1,226,1,1,1,4,0.257281053096338,0.216556839620376
"467",22,36,2,2,227,1,2,1,5,0.633709742635892,0.671241871969662
"468",22,36,2,2,228,2,1,0,3,0.796149683973728,0.789943641056224
"469",22,21,2,1,229,3,1,1,3,0.604313789152376,0.680404448850418
"470",22,33,2,2,230,2,1,0,2,0.663331404445446,0.566061323028111
"471",22,26,2,2,231,3,1,0,1,1.68165961594467,1.68686258561024
"472",22,18,2,1,232,2,2,0,3,0.7391761129827,0.700980582837237
"473",22,34,2,1,233,2,1,1,3,0.325180697495555,0.370364444383938
"474",22,36,2,1,234,3,2,0,2,1.29067165395557,1.30933840300067
"475",22,21,2,2,235,3,1,0,1,0.452495940081917,0.511020669826429
"476",22,21,2,2,236,1,2,1,5,0.366478785661171,0.386493151946478
"477",22,36,2,1,237,3,2,0,2,1.37131085570861,1.31248871847223
"478",22,36,2,2,238,2,2,1,3,0.61832014131514,0.684987203228004
"479",22,21,2,1,239,3,1,1,3,0.906088438549975,0.865345018243451
"480",22,33,2,1,240,3,2,0,2,0.93581664446197,0.941784605448553
"481",21,26,1,2,1,3,2,1,3,0.741085167347784,0.645581909915182
"482",21,34,1,2,2,3,2,1,3,0.600584303321001,0.519208935205966
"483",21,24,1,1,3,3,1,1,2,0.852047014506837,0.81040414947972
"484",21,19,1,2,4,3,1,0,1,0.833526302814717,0.807086695350563
"485",21,38,1,1,5,3,1,1,2,0.889916439577888,0.835928211026502
"486",21,35,1,1,6,1,1,1,4,0.308384712998421,0.365552943189338
"487",21,21,1,2,7,1,2,1,4,0.371840002022067,0.331769922207177
"488",21,19,1,1,8,3,2,0,1,1.04276411503646,1.0023875885345
"489",21,23,1,1,9,2,2,0,2,0.875204429357557,0.85589299836784
"490",21,29,1,2,10,2,2,1,4,0.832712112716213,0.844754190056825
"491",21,26,1,2,11,3,2,1,3,0.708235124743015,0.733161161142997
"492",21,34,1,1,12,3,2,0,2,0.437024380880592,0.454308691292302
"493",21,24,1,2,13,2,2,1,4,0.676157723341658,0.608183597717906
"494",21,19,1,1,14,2,1,1,3,0.54885186210078,0.544632926795612
"495",21,38,1,1,15,3,1,1,3,0.847609098950703,0.818680043110978
"496",21,35,1,2,16,1,2,1,4,0.502402004617772,0.52873398303239
"497",21,21,1,2,17,2,2,1,4,0.603982848931876,0.523064188357818
"498",21,19,1,2,18,1,2,1,5,0.466293513558702,0.480477980358121
"499",21,23,1,2,19,1,1,0,4,0.472040449528924,0.434247748664259
"500",21,29,1,1,20,1,2,0,3,0.506793199579414,0.528641195636217
"501",21,26,1,2,21,3,1,0,2,1.47078951117439,1.4726950216017
"502",21,34,1,1,22,1,1,1,5,0.541093544724325,0.598729682822406
"503",21,24,1,1,23,2,2,0,2,0.752621500101958,0.809591505591406
"504",21,19,1,2,24,2,2,1,3,0.600915970300735,0.604518426242792
"505",21,38,1,2,25,1,2,1,5,0.404109644407304,0.442713228596459
"506",21,35,1,2,26,3,1,0,2,1.20129366475662,1.20989429863092
"507",21,21,1,1,27,2,2,0,3,0.56014982191013,0.537470789227043
"508",21,19,1,1,28,2,1,1,3,0.630509226543864,0.521325014930061
"509",21,23,1,1,29,2,1,1,4,0.52417351799345,0.472663096494102
"510",21,29,1,1,30,2,2,0,3,0.820824141564799,0.768459300537563
"511",21,26,1,1,31,3,1,1,2,0.723702256483957,0.641710324839492
"512",21,34,1,1,32,1,1,1,5,0.334094204481895,0.285126537619484
"513",21,24,1,2,33,1,2,1,5,0.277486771560722,0.285113744041988
"514",21,19,1,2,34,1,2,1,4,0.435670939526186,0.485577674604398
"515",21,38,1,1,35,2,2,0,3,0.916574204260798,0.917647242491639
"516",21,35,1,2,36,2,2,1,4,0.651500859281101,0.736934284785822
"517",21,21,1,1,37,3,2,0,2,1.58632948938541,1.64205354364117
"518",21,19,1,2,38,1,2,1,5,0.587229246839633,0.593558620548435
"519",21,23,1,2,39,3,2,1,3,0.830871004238574,0.806361005057487
"520",21,29,1,1,40,2,1,1,4,0.598246209815559,0.660673748245144
"521",21,26,1,2,41,2,2,1,3,0.43048081254266,0.340320372626517
"522",21,34,1,2,42,2,2,1,4,0.640418244185496,0.679760230036672
"523",21,24,1,1,43,2,2,0,3,0.611245550208996,0.690451793657041
"524",21,19,1,1,44,1,1,1,5,0.533839722851672,0.460308556246294
"525",21,38,1,1,45,3,1,1,3,0.565827261115781,0.603877413875469
"526",21,35,1,1,46,3,1,1,2,1.00587617838221,1.03612129588749
"527",21,21,1,2,47,3,1,0,1,1.20607447321301,1.16135759089487
"528",21,19,1,2,48,2,1,0,3,0.76086773203347,0.723894435408108
"529",21,23,1,1,49,1,1,1,5,0.369042218426625,0.374960931593019
"530",21,29,1,1,50,2,2,0,2,1.01057247061795,0.930823558410796
"531",21,26,1,2,51,3,1,0,2,1.75675969366807,1.67358858788817
"532",21,34,1,1,52,3,2,0,2,1.17204891975699,1.14521123972123
"533",21,24,1,1,53,2,1,1,4,0.672109198614731,0.698415828051786
"534",21,19,1,1,54,2,1,1,3,0.585304473333351,0.662674959028483
"535",21,38,1,1,55,3,1,1,2,0.951722614764135,0.971441748797498
"536",21,35,1,2,56,3,1,0,2,0.989492202559257,0.991318399139308
"537",21,21,1,1,57,2,2,0,3,0.620103158853988,0.684907200754257
"538",21,19,1,1,58,2,1,1,3,0.592827984103687,0.557034500183492
"539",21,23,1,1,59,1,2,0,4,0.573722208332706,0.606997442511855
"540",21,29,1,2,60,2,1,0,2,0.61005995015939,0.634344010078118
"541",21,26,1,1,61,1,1,1,4,0.277467367183405,0.299053058405531
"542",21,34,1,1,62,1,1,1,4,0.29969891260679,0.286397936543267
"543",21,24,1,1,63,3,1,1,2,0.808810483535939,0.79701313247941
"544",21,19,1,2,64,2,2,1,3,0.759829352989261,0.860867636791617
"545",21,38,1,2,65,2,1,0,2,0.883876799169199,0.837243366455826
"546",21,35,1,1,66,2,1,1,3,0.3604737155688,0.317627406384754
"547",21,21,1,1,67,2,1,1,3,0.710114639417652,0.669118767182139
"548",21,19,1,2,68,2,1,0,3,0.681452973417924,0.711752294038488
"549",21,23,1,1,69,1,1,1,4,0.37182345800457,0.40982166016465
"550",21,29,1,2,70,3,2,1,2,0.783214137994336,0.828862221206549
"551",21,26,1,1,71,3,1,1,2,0.990558763153481,0.994141168870683
"552",21,34,1,2,72,3,1,0,2,0.766977516951211,0.846952737115844
"553",21,24,1,1,73,1,2,0,3,0.590002133019945,0.624680491640226
"554",21,19,1,1,74,3,1,1,3,0.57784694118683,0.514466220108036
"555",21,38,1,2,75,2,1,0,3,0.599348144240223,0.658474188991536
"556",21,35,1,1,76,1,1,1,4,0.309084443975534,0.343072411025951
"557",21,21,1,1,77,1,1,1,5,0.355847282531535,0.349811821500231
"558",21,19,1,2,78,3,2,1,2,0.745318556025591,0.700543742832861
"559",21,23,1,1,79,1,2,0,3,0.651206837900356,0.610616746008135
"560",21,29,1,2,80,2,2,1,3,0.630202736309324,0.594249524447009
"561",21,26,1,1,81,2,2,0,3,0.689906237083869,0.731123064797741
"562",21,34,1,2,82,1,2,1,4,0.483028089249755,0.478580193186744
"563",21,24,1,2,83,1,2,1,5,0.39413634378352,0.388581622002641
"564",21,19,1,1,84,2,1,1,4,0.522039920037108,0.511253384865803
"565",21,38,1,1,85,3,1,1,3,0.714811284459626,0.769652163294949
"566",21,35,1,2,86,2,1,0,2,0.553836611588767,0.565497822198038
"567",21,21,1,2,87,1,2,1,5,0.433194515471834,0.388185569102007
"568",21,19,1,1,88,3,2,0,2,0.850182059344063,0.873921506951192
"569",21,23,1,2,89,3,1,0,1,1.09850982755891,1.12137116717302
"570",21,29,1,1,90,1,2,0,4,0.480442417136769,0.529942161626811
"571",21,26,1,1,91,3,1,1,2,1.18084329939724,1.17108473154546
"572",21,34,1,2,92,3,1,0,2,0.944410128184944,0.87734517438796
"573",21,24,1,1,93,2,2,0,2,0.609950329820411,0.606917629000829
"574",21,19,1,2,94,2,2,1,3,0.630495832538602,0.625615451020353
"575",21,38,1,2,95,3,1,0,1,0.526459588469446,0.532027356820783
"576",21,35,1,2,96,2,2,1,3,0.482247748856978,0.443315835250151
"577",21,21,1,2,97,2,2,1,4,0.578298959084919,0.474628610991532
"578",21,19,1,2,98,3,2,1,3,0.737084728105201,0.812694853003542
"579",21,23,1,2,99,1,2,1,5,0.397983950004132,0.362289726682779
"580",21,29,1,2,100,1,2,1,4,0.453497233293304,0.527847979810006
"581",21,26,1,1,101,3,2,0,1,1.32737262537993,1.32650098934995
"582",21,34,1,1,102,1,2,0,4,0.456431527731981,0.42712897039556
"583",21,24,1,1,103,3,1,1,2,0.698869993134332,0.643874263088414
"584",21,19,1,1,104,1,2,0,3,0.552866499464612,0.530670856451761
"585",21,38,1,1,105,3,1,1,3,0.691160653745031,0.738234941043865
"586",21,35,1,2,106,3,1,0,2,1.57249946716841,1.6957539838163
"587",21,21,1,1,107,2,2,0,3,0.397944305744585,0.43455027270977
"588",21,19,1,2,108,2,2,1,4,0.590308165611837,0.495755216436532
"589",21,23,1,1,109,3,1,1,3,0.6005456246233,0.618740293067667
"590",21,29,1,1,110,3,2,0,1,1.1057480044356,1.11279535989111
"591",21,26,1,1,111,1,1,1,4,0.428406968256541,0.450432652232547
"592",21,34,1,1,112,1,1,1,4,0.321996711047614,0.280636944255725
"593",21,24,1,2,113,2,1,0,3,0.844054861928867,0.857991038210081
"594",21,19,1,2,114,1,2,1,4,0.334059798978997,0.35790825061517
"595",21,38,1,2,115,1,2,1,4,0.276833726687754,0.282236792726775
"596",21,35,1,2,116,3,2,1,2,0.702204288428471,0.755076388774529
"597",21,21,1,2,117,1,2,1,4,0.366350939522292,0.401234725389932
"598",21,19,1,2,118,1,2,1,4,0.372550346487576,0.41802295435676
"599",21,23,1,1,119,1,1,1,5,0.312515820996668,0.28631610003796
"600",21,29,1,1,120,2,2,0,3,0.835610512248275,0.869004894512309
"601",21,26,1,2,121,2,1,0,2,0.729424092385047,0.810104650579925
"602",21,34,1,1,122,3,1,1,2,1.16008256122208,1.19287931152087
"603",21,24,1,2,123,3,1,0,2,1.55538095605097,1.57482337743236
"604",21,19,1,2,124,3,1,0,1,0.552778593447815,0.528836279209002
"605",21,38,1,2,125,1,1,0,4,0.634814315705194,0.572873140234451
"606",21,35,1,2,126,1,2,1,4,0.409107002027872,0.387341269572201
"607",21,21,1,1,127,3,2,0,1,0.909082564425989,0.910655107361
"608",21,19,1,1,128,3,2,0,1,1.21221496635555,1.18385344147377
"609",21,23,1,2,129,1,2,1,5,0.304882591661561,0.26393525950488
"610",21,29,1,1,130,1,1,1,4,0.484553482866897,0.456934744871332
"611",21,26,1,1,131,1,1,1,5,0.459275356921127,0.502366805906152
"612",21,34,1,1,132,2,1,1,4,0.555240154850291,0.464694222192568
"613",21,24,1,2,133,1,2,1,4,0.333763158648932,0.321462642278364
"614",21,19,1,1,134,3,1,1,3,0.77152127210979,0.794239721059567
"615",21,38,1,2,135,3,1,0,2,1.19745013612112,1.18546363015905
"616",21,35,1,1,136,3,1,1,3,1.00336696330026,0.965345327433586
"617",21,21,1,2,137,2,1,0,2,0.67078032850452,0.615752661911763
"618",21,19,1,2,138,2,1,0,3,0.814850102430062,0.779761976266307
"619",21,23,1,2,139,1,2,1,4,0.40198009134155,0.466243930518329
"620",21,29,1,2,140,1,2,1,5,0.412828336187726,0.37835729214089
"621",21,26,1,2,141,2,2,1,3,0.503697363876901,0.442120150108083
"622",21,34,1,2,142,3,2,1,2,0.482445247167788,0.586656640739977
"623",21,24,1,2,143,2,2,1,4,0.729658396901966,0.794198522184282
"624",21,19,1,1,144,2,1,1,4,0.62329984909491,0.573440951333039
"625",21,38,1,2,145,3,2,1,2,0.661042920831067,0.614560136670209
"626",21,35,1,2,146,1,1,0,4,0.612550261870963,0.5941129887075
"627",21,21,1,1,147,2,2,0,3,0.78020160003706,0.803215683788899
"628",21,19,1,2,148,3,2,1,2,0.890596150220593,0.923836944731237
"629",21,23,1,1,149,3,1,1,2,0.777269389065663,0.856796536028433
"630",21,29,1,1,150,1,1,1,4,0.506425638419472,0.550558010588372
"631",21,26,1,2,151,3,2,1,2,0.833367402555015,0.861550734998261
"632",21,34,1,1,152,3,2,0,2,1.0596711413064,1.03924667104038
"633",21,24,1,1,153,1,1,1,4,0.196645865588539,0.215082816133242
"634",21,19,1,2,154,2,2,1,3,0.450543544629124,0.530351821937808
"635",21,38,1,2,155,2,1,0,2,0.426347105254596,0.361804091582276
"636",21,35,1,1,156,2,1,1,3,0.592681867315204,0.671662493560672
"637",21,21,1,1,157,2,2,0,2,0.603659197515154,0.578560381732869
"638",21,19,1,2,158,2,2,1,3,0.653632766242505,0.632558719230056
"639",21,23,1,2,159,3,2,1,2,0.898759531955336,0.91026346812604
"640",21,29,1,1,160,3,1,1,2,0.421620258006554,0.446635647682845
"641",21,26,1,2,161,3,2,1,2,0.657463433225797,0.678979700714852
"642",21,34,1,2,162,3,1,0,1,1.02700004668383,1.10895957551849
"643",21,24,1,1,163,1,1,1,4,0.278786865170212,0.181310140609298
"644",21,19,1,2,164,1,2,1,5,0.471046548771869,0.438815099698328
"645",21,38,1,2,165,3,1,0,1,0.481331951446073,0.57743009413822
"646",21,35,1,2,166,1,2,1,5,0.387419177381233,0.527013041797871
"647",21,21,1,1,167,1,1,1,5,0.429804840093514,0.448077273296286
"648",21,19,1,1,168,3,1,1,2,0.924096932783792,0.887205785873571
"649",21,23,1,2,169,2,2,1,3,0.642602454169734,0.627138171321745
"650",21,29,1,1,170,3,2,0,1,1.35395858127924,1.27825275867435
"651",21,26,1,1,171,3,2,0,2,0.828088001161289,0.819332177388619
"652",21,34,1,1,172,3,1,1,2,1.01597925242471,0.971212774323994
"653",21,24,1,2,173,2,1,0,2,0.677227527615914,0.698865865423236
"654",21,19,1,2,174,2,1,0,3,0.478761838960839,0.398141675119637
"655",21,38,1,2,175,2,1,0,2,1.00796685531712,1.05748657319759
"656",21,35,1,2,176,3,1,0,2,1.32343584577173,1.35814150318507
"657",21,21,1,2,177,1,2,1,5,0.434463687753834,0.433784801817093
"658",21,19,1,1,178,3,2,0,2,1.18600904634181,1.17946621933727
"659",21,23,1,2,179,1,1,0,3,0.39651083872721,0.432298092126943
"660",21,29,1,1,180,3,1,1,3,0.969863155703654,1.04882862665084
"661",21,26,1,1,181,1,1,1,5,0.417640865808221,0.431587581153021
"662",21,34,1,2,182,2,1,0,3,0.570749787814989,0.509570283102087
"663",21,24,1,2,183,1,2,1,4,0.238041831711773,0.212593943724828
"664",21,19,1,2,184,1,2,1,4,0.344415525167339,0.401637139579754
"665",21,38,1,1,185,2,1,1,3,0.615587684846263,0.593693732554732
"666",21,35,1,2,186,1,2,1,5,0.432779051965486,0.355806652971721
"667",21,21,1,2,187,1,2,1,5,0.498457254347671,0.512110479337165
"668",21,19,1,2,188,3,1,0,2,1.58145156566089,1.58192224393733
"669",21,23,1,1,189,3,1,1,2,0.629165154413181,0.600103926026338
"670",21,29,1,1,190,2,2,0,2,0.755593408356713,0.66877132253772
"671",21,26,1,1,191,1,1,1,4,0.219328204013871,0.168884434859667
"672",21,34,1,1,192,1,1,1,5,0.387867792782583,0.362261030619644
"673",21,24,1,2,193,1,2,1,5,0.460102527978783,0.437052605636114
"674",21,19,1,1,194,2,1,1,4,0.80798012902712,0.830914186817344
"675",21,38,1,1,195,1,1,1,4,0.27792331991012,0.214968297403127
"676",21,35,1,1,196,1,2,0,3,0.439340822011546,0.468444257724362
"677",21,21,1,1,197,3,1,1,3,0.804967619224233,0.864046596159863
"678",21,19,1,1,198,2,1,1,4,0.389524444183222,0.31678934131058
"679",21,23,1,2,199,2,1,0,2,0.548036902584127,0.589732526205009
"680",21,29,1,2,200,3,1,0,2,1.56815141905109,1.59158192797296
"681",21,26,1,2,201,1,2,1,5,0.305822741411488,0.340194286700285
"682",21,34,1,2,202,3,1,0,2,1.2943132333105,1.24955676728079
"683",21,24,1,2,203,1,2,1,4,0.255543825336574,0.345734590361878
"684",21,19,1,2,204,2,1,0,2,0.739079646747481,0.784267647300627
"685",21,38,1,1,205,1,1,1,4,0.477400895797496,0.433575446800791
"686",21,35,1,2,206,1,1,0,3,0.682071807197916,0.718524351270935
"687",21,21,1,2,207,1,2,1,5,0.366538486665271,0.329680444721439
"688",21,19,1,2,208,2,1,0,2,0.53860486066015,0.507653169531245
"689",21,23,1,1,209,2,1,1,4,0.484573821835156,0.525851635583176
"690",21,29,1,1,210,3,2,0,1,0.938087599316713,0.945307519884743
"691",21,26,1,2,211,1,2,1,4,0.504039877374768,0.576434102738613
"692",21,34,1,2,212,1,1,0,4,0.601137185779383,0.585886670861017
"693",21,24,1,1,213,2,1,1,3,0.65523212908114,0.624845436945239
"694",21,19,1,2,214,3,2,1,3,0.920931877584392,0.924368867301297
"695",21,38,1,2,215,1,2,1,4,0.353177628752154,0.286984796238442
"696",21,35,1,2,216,3,1,0,2,1.05047821894809,1.00786579338252
"697",21,21,1,2,217,2,2,1,3,0.706358899672112,0.766512326128448
"698",21,19,1,2,218,3,2,1,2,0.925471928746203,0.922351560471812
"699",21,23,1,1,219,2,2,0,3,0.782080500352475,0.697361125673299
"700",21,29,1,1,220,2,2,0,3,0.73094995657301,0.679900678896061
"701",21,26,1,1,221,2,1,1,4,0.483180682369189,0.455817256628747
"702",21,34,1,1,222,2,1,1,4,0.738175513486016,0.735582751749548
"703",21,24,1,1,223,1,1,1,5,0.379436468244227,0.439790475182487
"704",21,19,1,2,224,1,2,1,4,0.534238999020477,0.54674348692053
"705",21,38,1,2,225,2,2,1,3,0.61467980019105,0.595037891873965
"706",21,35,1,1,226,1,1,1,5,0.443535602354374,0.470022403440643
"707",21,21,1,1,227,1,1,1,4,0.453336968743242,0.447963381709711
"708",21,19,1,1,228,2,2,0,3,0.677219474326677,0.581437887875155
"709",21,23,1,1,229,1,1,1,5,0.301092707658971,0.329141870428577
"710",21,29,1,1,230,2,2,0,3,0.308784304319161,0.341509460233985
"711",21,26,1,1,231,2,2,0,3,0.883873897385012,0.928174687490169
"712",21,34,1,1,232,3,2,0,2,1.00227491843087,1.02134374935166
"713",21,24,1,1,233,2,2,0,2,0.659717931645849,0.636022558246502
"714",21,19,1,2,234,1,2,1,4,0.431399911151399,0.428400384428355
