"","subj_no","age","group","stim","trial","difficulty","resp","corr","conf","RT_day1","RT_day2"
"377",27,22,1,1,137,3,1,1,2,0.546070278438515,0.592327134856476
"378",27,30,1,2,138,3,2,1,2,0.946743473485155,0.990614297040778
"379",27,24,1,1,139,3,1,1,2,0.786862845742848,0.81183829118625
"380",27,22,1,2,140,3,1,0,2,1.13877017775179,1.23269114353944
"381",27,25,1,2,141,1,2,1,5,0.565264334537916,0.612813120041625
"382",27,31,1,1,142,2,2,0,3,0.858131576644814,0.793952116432391
"383",27,27,1,1,143,2,1,1,3,0.458182416932003,0.48010198106516
"384",27,37,1,2,144,2,1,0,3,0.97276532460203,0.914557350173243
"385",27,39,1,2,145,3,1,0,2,0.446591710038992,0.402287844101155
"386",27,40,1,1,146,3,1,1,2,0.806015965071433,0.809248835938658
"387",27,22,1,2,147,2,1,0,2,0.847147637705211,0.806791647542993
"388",27,30,1,2,148,2,1,0,2,0.628698955032686,0.597762129564826
"389",27,24,1,1,149,2,1,1,3,0.665789899921712,0.680234805637962
"390",27,22,1,2,150,3,2,1,2,1.03715678344931,0.950522096026783
"391",27,25,1,1,151,3,2,0,1,0.413309940955472,0.480879678101155
"392",27,31,1,2,152,2,1,0,2,0.894732951927057,0.973513146654279
"393",27,27,1,2,153,3,2,1,3,0.847653335027786,0.88895178164897
"394",27,37,1,1,154,1,1,1,4,0.331229628935361,0.325683903545032
"395",27,39,1,1,155,3,2,0,2,1.09344785272546,1.08810714127849
"396",27,40,1,1,156,3,2,0,1,1.69331134571384,1.76575217573734
"397",27,22,1,2,157,3,2,1,3,0.799819951207574,0.789305488523941
"398",27,30,1,2,158,3,2,1,2,0.770576830333463,0.768834588487375
"399",27,24,1,1,159,3,2,0,1,0.540303583777072,0.457624835154412
"400",27,22,1,1,160,3,1,1,3,0.842905097972752,0.928670883480625
"401",27,25,1,2,161,3,1,0,2,0.664424153435828,0.623038562347886
"402",27,31,1,1,162,3,1,1,3,0.691353508353292,0.651107915181906
"403",27,27,1,1,163,2,2,0,2,0.602138023260426,0.684730703282956
"404",27,37,1,1,164,3,1,1,3,0.976630095469429,1.03008900494596
"405",27,39,1,2,165,1,2,1,4,0.333685379749909,0.324174262459507
"406",27,40,1,2,166,2,2,1,3,0.668662146326463,0.712099353313932
"407",27,22,1,1,167,2,1,1,4,0.611488892089516,0.568688438173285
"408",27,30,1,1,168,3,2,0,1,0.814517121986239,0.780496542987178
"409",27,24,1,1,169,2,1,1,4,0.730342726093785,0.727395512380743
"410",27,22,1,1,170,3,2,0,1,0.500284351367357,0.511919016606726
"411",27,25,1,1,171,3,2,0,2,1.5989011189114,1.55509017205455
"412",27,31,1,1,172,2,1,1,3,0.433803355256253,0.524074174368714
"413",27,27,1,1,173,1,1,1,4,0.45293005633816,0.443013552497508
"414",27,37,1,1,174,3,2,0,2,0.995458967196643,0.926519813894466
"415",27,39,1,1,175,2,1,1,3,0.783973222566866,0.782447882847919
"416",27,40,1,1,176,2,1,1,3,0.570350976479151,0.60045831871102
"417",27,22,1,1,177,1,2,0,3,0.527693689042935,0.542806454855896
"418",27,30,1,2,178,2,2,1,4,0.486433566713251,0.481499604196634
"419",27,24,1,2,179,1,1,0,4,0.608981125968059,0.594364145133597
"420",27,22,1,2,180,2,2,1,4,0.636339402870941,0.612538478659689
"421",27,25,1,2,181,2,1,0,3,0.826444894770647,0.849258809155227
"422",27,31,1,1,182,3,1,1,3,0.675261878942597,0.727105558194146
"423",27,27,1,1,183,2,1,1,4,0.529828653607372,0.581214045248527
"424",27,37,1,1,184,1,1,1,5,0.296574236713584,0.250526703027037
"425",27,39,1,1,185,2,2,0,3,0.661247929857893,0.63084998272522
"426",27,40,1,1,186,3,2,0,2,0.47625388150192,0.496741866845711
"427",27,22,1,1,187,1,1,1,5,0.42658200778659,0.448115203345487
"428",27,30,1,2,188,2,1,0,2,0.561954397769776,0.520559242620006
"429",27,24,1,2,189,2,2,1,3,0.536193652833851,0.641316025370902
"430",27,22,1,2,190,3,1,0,2,0.895832581367222,0.943174805268966
"431",27,25,1,2,191,2,2,1,3,0.621219617312617,0.669406147274863
"432",27,31,1,2,192,3,1,0,2,1.21780212769492,1.20186355491931
"433",27,27,1,2,193,1,1,0,4,0.4030901255404,0.377928499774521
"434",27,37,1,2,194,3,1,0,1,0.937802395662771,1.01047122765428
"435",27,39,1,2,195,2,1,0,3,0.953761794374542,0.947671582664993
"436",27,40,1,1,196,3,1,1,2,0.930616741848314,1.01859328667445
"437",27,22,1,2,197,2,2,1,3,0.816786353209263,0.813055742140643
"438",27,30,1,2,198,3,2,1,3,0.927531728240912,0.960668810315998
"439",27,24,1,1,199,3,1,1,2,0.650614662439533,0.720247553417749
"440",27,22,1,1,200,2,1,1,4,0.627239443653718,0.589541478207928
"441",27,25,1,1,201,2,1,1,3,0.353393386825523,0.343237114276738
"442",27,31,1,2,202,3,2,1,3,0.874739109719016,0.850359777529668
"443",27,27,1,1,203,2,2,0,2,0.783043475144916,0.8381623419067
"444",27,37,1,1,204,1,1,1,4,0.406004268422392,0.372956162236216
"445",27,39,1,1,205,2,2,0,3,0.630378640094423,0.595302727115135
"446",27,40,1,1,206,2,1,1,4,0.739707999303672,0.708153146341481
"447",27,22,1,1,207,1,1,1,5,0.345451527494652,0.313763763418944
"448",27,30,1,2,208,3,2,1,2,1.00614976787528,0.973111255971651
"449",27,24,1,1,209,1,1,1,5,0.544310213396776,0.498331312136355
"450",27,22,1,2,210,2,1,0,3,0.628018413529334,0.587817714238393
"451",27,25,1,2,211,2,2,1,3,0.590552006270339,0.599044686923954
"452",27,31,1,1,212,1,1,1,5,0.484976560650272,0.432797688269578
"453",27,27,1,2,213,1,2,1,5,0.232033753629294,0.257484583116415
"454",27,37,1,2,214,1,2,1,5,0.323259761688099,0.385059152369998
"455",27,39,1,2,215,1,2,1,5,0.32031670944964,0.315918844671439
"456",27,40,1,2,216,1,2,1,5,0.602303478240167,0.477142260752299
"457",27,22,1,2,217,1,2,1,4,0.472480407834105,0.55220955753387
"458",27,30,1,1,218,1,1,1,4,0.496412219502093,0.572527933785328
"459",27,24,1,1,219,2,1,1,3,0.399764761758942,0.435669376140965
"460",27,22,1,2,220,2,1,0,3,0.556252556173016,0.596952643577569
"461",27,25,1,1,221,2,1,1,4,0.617230598399788,0.684698452545242
"462",27,31,1,1,222,3,2,0,1,1.33929259686323,1.31858646785814
"463",27,27,1,1,223,1,2,0,4,0.553613565752957,0.550707519701055
"464",27,37,1,1,224,2,2,0,2,0.680980766657953,0.676925472679039
"465",27,39,1,2,225,1,1,0,3,0.462965653136524,0.453668231657245
"466",27,40,1,1,226,2,1,1,3,0.668165092243057,0.718738455816864
"467",27,22,1,2,227,1,2,1,5,0.412665280655361,0.392766800982099
"468",27,30,1,1,228,1,1,1,5,0.495357432596458,0.476309886238832
"469",27,24,1,2,229,2,2,1,3,0.665869456843715,0.642146932193083
"470",27,22,1,2,230,3,1,0,1,0.514725162447855,0.601782247410758
"471",27,25,1,2,231,1,2,1,5,0.455319090603933,0.476378929980005
"472",27,31,1,2,232,3,1,0,2,0.608788627525191,0.651887892446477
"473",27,27,1,1,233,3,2,0,1,1.42488751263933,1.38587467060547
"474",27,37,1,1,234,1,1,1,4,0.459584316481784,0.474038317830083
"475",27,39,1,2,235,3,2,1,2,0.898093748208419,0.953390760203405
"476",27,40,1,2,236,2,1,0,2,0.820093378619214,0.743484505335996
"477",27,22,1,1,237,2,1,1,4,0.578124270487223,0.598595347626295
"478",27,30,1,1,238,2,2,0,2,0.718444179331132,0.741056602278896
"479",27,24,1,1,239,1,1,1,5,0.379926741644086,0.32792917202562
"480",27,22,1,2,240,1,2,1,4,0.192788518889308,0.170759293175359
"481",26,33,2,2,1,3,1,0,2,1.21217282098451,1.20674457200049
"482",26,32,2,1,2,3,1,1,3,1.20174832507335,1.16409347671695
"483",26,35,2,2,3,3,1,0,2,-0.405198607446584,-0.39562868051124
"484",26,27,2,1,4,2,2,0,2,0.50056376952164,0.4628869003573
"485",26,25,2,2,5,3,1,0,2,1.63183394123412,1.63369156431567
"486",26,32,2,2,6,3,2,1,2,1.08296438290549,1.03741090916372
"487",26,30,2,2,7,3,1,0,2,1.38760152745229,1.39770225191405
"488",26,30,2,1,8,1,1,1,5,0.3863431093424,0.350034443876084
"489",26,24,2,2,9,3,2,1,3,0.824290616088376,0.824628582155244
"490",26,32,2,1,10,1,1,1,5,0.325689554996056,0.297629002705427
"491",26,33,2,2,11,1,1,0,4,0.4775569818244,0.559084619022501
"492",26,32,2,1,12,2,2,0,3,0.988519764548895,0.932849414037094
"493",26,35,2,2,13,1,2,1,4,0.328399383732017,0.35121359426466
"494",26,27,2,2,14,2,1,0,2,0.741045386461972,0.717606057774293
"495",26,25,2,2,15,1,1,0,4,0.581108215912744,0.586541968075419
"496",26,32,2,2,16,3,2,1,2,0.976059192738724,0.952431605578556
"497",26,30,2,2,17,1,2,1,4,0.344580239198593,0.293142321026453
"498",26,30,2,1,18,1,2,0,3,0.872185329701073,0.844928058626822
"499",26,24,2,2,19,1,2,1,5,0.371193642795168,0.321948767648325
"500",26,32,2,2,20,1,2,1,4,0.565819892853177,0.611286330345258
"501",26,33,2,2,21,3,2,1,2,1.13841158271477,1.09199216578018
"502",26,32,2,2,22,1,2,1,5,0.390194821950476,0.396619264273871
"503",26,35,2,1,23,2,2,0,2,0.799670132694442,0.835277470972857
"504",26,27,2,2,24,3,2,1,3,0.94475422353555,0.896474291333543
"505",26,25,2,2,25,2,2,1,3,0.759242642857382,0.750689064056515
"506",26,32,2,2,26,1,2,1,4,0.406536693051884,0.522572962919241
"507",26,30,2,1,27,1,1,1,4,0.378556139457291,0.36333224033903
"508",26,30,2,2,28,3,1,0,2,1.33312970487061,1.29305940626041
"509",26,24,2,2,29,3,2,1,3,0.59944965797774,0.534958740665048
"510",26,32,2,2,30,2,1,0,2,0.909675991557323,0.856939397855579
"511",26,33,2,2,31,3,1,0,1,0.764953689113665,0.807449787665516
"512",26,32,2,1,32,3,2,0,2,1.21744104543251,1.27025843578054
"513",26,35,2,2,33,3,1,0,2,0.855453861852686,0.892412171010617
"514",26,27,2,1,34,1,1,1,4,0.367213654209825,0.342695019200888
"515",26,25,2,2,35,1,1,0,3,0.589774467746083,0.575992640772013
"516",26,32,2,1,36,1,1,1,5,0.362612637578332,0.371654617440093
"517",26,30,2,1,37,3,2,0,2,1.09779449794177,1.12609443340076
"518",26,30,2,1,38,2,1,1,4,0.699261364003403,0.728535570049937
"519",26,24,2,2,39,3,1,0,1,0.592296592770313,0.558330339610737
"520",26,32,2,1,40,2,2,0,2,0.7048240275935,0.656196985155287
"521",26,33,2,2,41,3,2,1,3,0.5361775750149,0.459345212532068
"522",26,32,2,2,42,1,1,0,3,0.713687353722507,0.661253265831101
"523",26,35,2,1,43,3,1,1,3,0.7201919198661,0.688485317514152
"524",26,27,2,1,44,3,1,1,3,1.07443888154993,1.10535475453101
"525",26,25,2,1,45,3,2,0,2,0.422910539682404,0.402952747488442
"526",26,32,2,1,46,1,1,1,4,0.385011031611713,0.465161169621579
"527",26,30,2,1,47,1,1,1,5,0.398040574675662,0.415845857074875
"528",26,30,2,1,48,3,1,1,3,0.740715487149139,0.849005927170457
"529",26,24,2,2,49,3,1,0,2,0.589369288363323,0.617707397959611
"530",26,32,2,2,50,2,1,0,3,0.722416358454501,0.78619391062444
"531",26,33,2,1,51,2,1,1,3,0.419520413591171,0.42838607311903
"532",26,32,2,2,52,1,2,1,4,0.301266379587859,0.301643037407295
"533",26,35,2,2,53,3,2,1,3,0.60497566646656,0.555518204140806
"534",26,27,2,2,54,2,2,1,3,0.638074194042579,0.639550728522179
"535",26,25,2,2,55,3,2,1,2,0.715498633480468,0.625541571832194
"536",26,32,2,1,56,2,1,1,3,0.811344930644359,0.723451460153057
"537",26,30,2,2,57,2,2,1,3,0.854568936861912,0.824805871151452
"538",26,30,2,2,58,1,2,1,5,0.458842351730944,0.54999315782443
"539",26,24,2,2,59,3,1,0,1,1.8117778291187,1.79023669046249
"540",26,32,2,2,60,2,1,0,3,0.799195836291296,0.786985449204275
"541",26,33,2,2,61,2,2,1,3,0.610257582276065,0.582379211193304
"542",26,32,2,2,62,1,2,1,4,0.270591980567914,0.218767674670091
"543",26,35,2,2,63,2,1,0,2,0.819407675650553,0.821285340778318
"544",26,27,2,1,64,2,1,1,3,0.366041085855912,0.360375119319682
"545",26,25,2,1,65,1,1,1,5,0.278281233104832,0.285519669754704
"546",26,32,2,2,66,2,2,1,3,0.73089878534016,0.744615389322469
"547",26,30,2,1,67,3,1,1,2,0.787582810614222,0.835183930976915
"548",26,30,2,2,68,1,2,1,5,0.358470379649554,0.41732206065798
"549",26,24,2,2,69,1,1,0,4,0.411236018619288,0.480443436445874
"550",26,32,2,1,70,3,2,0,1,1.33381289584598,1.20896445001299
"551",26,33,2,2,71,1,1,0,4,0.411111319849962,0.391166410780095
"552",26,32,2,2,72,2,2,1,3,0.846650065466159,0.80630504503726
"553",26,35,2,1,73,1,2,0,4,0.794335798647071,0.77537041575489
"554",26,27,2,2,74,2,1,0,3,0.672293368022088,0.652565287567559
"555",26,25,2,1,75,1,1,1,4,0.379929177911479,0.429507219013873
"556",26,32,2,2,76,1,1,0,3,0.613714681329252,0.654957503866783
"557",26,30,2,2,77,3,2,1,2,0.66128182736891,0.730012186927966
"558",26,30,2,2,78,3,1,0,2,0.637061191602452,0.627907771301314
"559",26,24,2,2,79,3,1,0,1,1.01448141581008,1.02490378860256
"560",26,32,2,1,80,3,1,1,2,0.829008584315869,0.829232037915885
"561",26,33,2,1,81,2,2,0,2,0.770311323832344,0.752845248153318
"562",26,32,2,1,82,1,1,1,4,0.434637907757728,0.492773112469269
"563",26,35,2,2,83,1,2,1,5,0.445911407750725,0.464926813564615
"564",26,27,2,2,84,2,1,0,2,0.764403439994887,0.835173201920491
"565",26,25,2,2,85,1,2,1,5,0.424469669486966,0.452224265933006
"566",26,32,2,2,86,3,1,0,1,1.54843959046099,1.49661764595312
"567",26,30,2,2,87,2,2,1,4,0.62732271339504,0.67633276517239
"568",26,30,2,1,88,3,2,0,1,0.696524079222421,0.726599241330326
"569",26,24,2,1,89,2,2,0,2,0.629881221364629,0.631950874764611
"570",26,32,2,2,90,2,1,0,2,0.659407160176442,0.62055865413278
"571",26,33,2,2,91,3,2,1,3,0.993365233368713,1.02719628014773
"572",26,32,2,2,92,2,1,0,3,0.765004726999585,0.804316128451617
"573",26,35,2,2,93,3,1,0,2,0.848402431301686,0.798568394048455
"574",26,27,2,2,94,2,2,1,3,0.520536799066677,0.515076693087658
"575",26,25,2,2,95,2,2,1,4,0.659606100358289,0.68573157659625
"576",26,32,2,2,96,3,2,1,2,0.835161434402791,0.901230733807622
"577",26,30,2,2,97,3,1,0,2,1.38626131743163,1.41731429707648
"578",26,30,2,1,98,2,2,0,3,0.620583744355614,0.598196559562218
"579",26,24,2,1,99,3,2,0,1,1.21566745010652,1.19946332378376
"580",26,32,2,2,100,1,2,1,4,0.353460030316926,0.359728838449027
"581",26,33,2,1,101,1,1,1,5,0.570210288342335,0.579043650666485
"582",26,32,2,1,102,2,1,1,4,0.48128017594036,0.480723340297133
"583",26,35,2,1,103,1,1,1,5,0.338522172322134,0.368255005481282
"584",26,27,2,1,104,3,1,1,2,0.457394458798711,0.482111388427146
"585",26,25,2,2,105,2,1,0,3,0.849169484332965,0.872130710296986
"586",26,32,2,2,106,3,1,0,2,0.881244594158158,0.862821997299263
"587",26,30,2,2,107,1,2,1,4,0.430976585943556,0.533412696732087
"588",26,30,2,1,108,1,1,1,4,0.507543221776898,0.569679089810958
"589",26,24,2,2,109,3,1,0,2,0.832865276498824,0.772856280825267
"590",26,32,2,2,110,2,2,1,3,0.540342869483765,0.575801114554023
"591",26,33,2,2,111,2,2,1,3,0.726724063726242,0.788066391947956
"592",26,32,2,1,112,1,1,1,4,0.45013221160554,0.520850356116105
"593",26,35,2,1,113,1,1,1,5,0.345614733008588,0.322660314066077
"594",26,27,2,2,114,2,2,1,3,0.677425560610789,0.635402032050874
"595",26,25,2,1,115,3,1,1,2,0.898897304559215,0.893191145860013
"596",26,32,2,1,116,1,1,1,4,0.422897203028571,0.341000579989281
"597",26,30,2,1,117,1,1,1,5,0.44747610666775,0.443229519934965
"598",26,30,2,2,118,2,2,1,3,0.726878719453325,0.708232775405563
"599",26,24,2,1,119,3,2,0,1,0.826979501840851,0.950394917679591
"600",26,32,2,2,120,1,2,1,5,0.421303863684618,0.430014217559368
"601",26,33,2,2,121,1,1,0,3,0.491436590033491,0.534507345701004
"602",26,32,2,1,122,1,1,1,4,0.374338442117467,0.442371686545746
"603",26,35,2,1,123,3,2,0,2,0.735192722592426,0.750383072697302
"604",26,27,2,2,124,2,1,0,2,0.659431468247558,0.588462978548453
"605",26,25,2,1,125,3,1,1,3,0.748132958725783,0.765718896485217
"606",26,32,2,2,126,1,1,0,3,0.499439579012873,0.538274476760142
"607",26,30,2,1,127,1,1,1,5,0.473185616756473,0.445866714725168
"608",26,30,2,1,128,3,2,0,1,0.612834327136041,0.583386954634079
"609",26,24,2,2,129,2,1,0,2,0.64425414453686,0.702870137313986
"610",26,32,2,2,130,1,2,1,5,0.271566839103838,0.239592093669797
"611",26,33,2,1,131,3,1,1,2,0.632765907418039,0.603620449870059
"612",26,32,2,1,132,2,2,0,2,0.879679001069143,0.855394413440484
"613",26,35,2,1,133,2,1,1,4,0.277349919501331,0.246121987794024
"614",26,27,2,1,134,3,1,1,3,0.78100501324435,0.758464901167339
"615",26,25,2,1,135,1,1,1,5,0.511883989895339,0.427048853355443
"616",26,32,2,1,136,1,2,0,3,0.597694659885061,0.591948434621971
"617",26,30,2,1,137,3,2,0,2,0.383732664414817,0.366968295495604
"618",26,30,2,2,138,3,1,0,1,0.62795930620425,0.548012298766619
"619",26,24,2,1,139,1,1,1,4,0.331218801643615,0.22112772998623
"620",26,32,2,2,140,2,2,1,3,0.570601427574974,0.477551642753595
"621",26,33,2,1,141,3,2,0,1,1.04857322057303,1.03970014332688
"622",26,32,2,1,142,1,1,1,4,0.259091730936312,0.224130284897372
"623",26,35,2,2,143,1,1,0,4,0.832250925748586,0.812933318030565
"624",26,27,2,2,144,3,1,0,1,2.12928228618921,2.12283912511795
"625",26,25,2,1,145,1,1,1,4,0.310482921437228,0.226495806214897
"626",26,32,2,1,146,3,2,0,1,1.33821536122596,1.23616549945568
"627",26,30,2,1,147,3,1,1,2,0.955716378099989,0.873165598919149
"628",26,30,2,2,148,2,2,1,3,0.405465839167374,0.488797637161589
"629",26,24,2,1,149,1,1,1,5,0.353285011122378,0.326996689247854
"630",26,32,2,2,150,2,1,0,3,0.641074601733519,0.62390521697524
"631",26,33,2,1,151,1,1,1,5,0.529034290862783,0.494379269297981
"632",26,32,2,1,152,2,2,0,3,0.609636015687143,0.656247003279045
"633",26,35,2,2,153,2,2,1,4,0.441218835475654,0.439594468083649
"634",26,27,2,1,154,3,1,1,2,0.876308351473316,0.777185439367704
"635",26,25,2,2,155,2,2,1,4,0.666527989779204,0.745104727412481
"636",26,32,2,1,156,2,2,0,2,0.946852380500072,0.869154808744638
"637",26,30,2,2,157,3,1,0,2,1.44082002806992,1.47767256942854
"638",26,30,2,1,158,3,1,1,3,0.616446863547327,0.564897460106505
"639",26,24,2,2,159,2,2,1,3,0.591313888827171,0.615347333435162
"640",26,32,2,1,160,1,1,1,4,0.364374136668289,0.356584038783603
"641",26,33,2,1,161,2,2,0,3,0.761391296554414,0.721347478643233
"642",26,32,2,1,162,2,1,1,4,0.687364814586905,0.749302045274563
"643",26,35,2,2,163,1,1,0,3,0.539128157118717,0.563744279378694
"644",26,27,2,1,164,2,1,1,3,0.360748628701005,0.290015306307419
"645",26,25,2,2,165,2,1,0,2,0.849124594813021,0.789592803833085
"646",26,32,2,1,166,2,2,0,2,0.73910381653335,0.758470473810221
"647",26,30,2,1,167,2,2,0,2,0.707447040270108,0.689440629676891
"648",26,30,2,2,168,1,2,1,5,0.396126443798874,0.421941743565771
"649",26,24,2,1,169,3,2,0,2,0.390403541359127,0.439505806050496
"650",26,32,2,1,170,1,1,1,5,0.383790821807405,0.296396067780033
"651",26,33,2,2,171,2,2,1,3,0.804455857154693,0.790794754065747
"652",26,32,2,2,172,3,1,0,1,1.08271572385399,1.02985365493548
"653",26,35,2,1,173,3,2,0,1,1.34417528821923,1.36718576295008
"654",26,27,2,1,174,2,1,1,3,0.686159369828264,0.695858518564221
"655",26,25,2,1,175,3,2,0,1,1.81644386844222,1.82625392669747
"656",26,32,2,2,176,3,1,0,2,1.43299599412478,1.35383395548522
"657",26,30,2,1,177,2,2,0,2,1.01197424558756,0.97217683889836
"658",26,30,2,1,178,2,1,1,4,0.475964297319286,0.496567860957695
"659",26,24,2,1,179,2,2,0,3,0.930357390291468,0.915473822012579
"660",26,32,2,2,180,1,2,1,5,0.243074441205917,0.16917748588273
"661",26,33,2,1,181,2,1,1,3,0.360702837282451,0.324860843257956
"662",26,32,2,1,182,3,1,1,3,0.913825378747698,0.925910319346296
"663",26,35,2,1,183,1,1,1,5,0.47170097918873,0.445066640160224
"664",26,27,2,1,184,1,2,0,3,0.499207441951101,0.509677983978116
"665",26,25,2,1,185,1,1,1,5,0.450409116477519,0.417621399335838
"666",26,32,2,1,186,2,2,0,3,0.708229842523607,0.703268815383411
"667",26,30,2,2,187,2,2,1,4,0.585782011280075,0.603499618462647
"668",26,30,2,2,188,3,2,1,2,0.781274111197533,0.803861613806282
"669",26,24,2,2,189,1,2,1,5,0.572056495343,0.575234220626343
"670",26,32,2,1,190,3,2,0,2,1.01136796250682,1.07949484486506
"671",26,33,2,2,191,1,2,1,5,0.338608701874922,0.313343008090477
"672",26,32,2,1,192,3,1,1,3,0.829811947781825,0.889764357275257
"673",26,35,2,2,193,1,2,1,5,0.481010553232838,0.526485492100181
"674",26,27,2,1,194,3,2,0,2,0.625809614841143,0.590074212855315
"675",26,25,2,1,195,2,1,1,3,0.567937176210503,0.601416284099535
"676",26,32,2,1,196,2,1,1,3,0.715340157235963,0.660551337720164
"677",26,30,2,1,197,3,1,1,3,0.587797457054324,0.58395696221073
"678",26,30,2,1,198,2,2,0,2,0.654571203559904,0.658531741271089
"679",26,24,2,1,199,2,1,1,3,0.595738519694128,0.586270099791101
"680",26,32,2,1,200,1,1,1,4,0.501349780307618,0.557526978650121
"681",26,33,2,1,201,1,1,1,4,0.363209207189183,0.376581858779398
"682",26,32,2,1,202,1,1,1,4,0.521016271071501,0.538903083277035
"683",26,35,2,1,203,3,2,0,1,1.05053252641171,0.985295832437443
"684",26,27,2,1,204,1,1,1,5,0.379443941444031,0.351871774698564
"685",26,25,2,2,205,1,1,0,4,0.69100513290611,0.683531093845949
"686",26,32,2,2,206,1,2,1,5,0.51341433309346,0.474804178741428
"687",26,30,2,1,207,2,2,0,3,0.412092543237604,0.465550109839698
"688",26,30,2,2,208,3,2,1,2,0.580256523616308,0.548379243381642
"689",26,24,2,2,209,2,1,0,3,0.8955214084375,0.886982106996377
"690",26,32,2,2,210,1,2,1,5,0.46866946513782,0.485450554535961
"691",26,33,2,1,211,1,1,1,5,0.435822230718181,0.384558380637166
"692",26,32,2,1,212,3,1,1,2,1.26709597046261,1.37856663769703
"693",26,35,2,2,213,2,2,1,3,0.652066982997073,0.61769289991907
"694",26,27,2,1,214,1,1,1,4,0.501677706112997,0.471837991283159
"695",26,25,2,1,215,1,1,1,4,0.277899143517743,0.351787165626043
"696",26,32,2,2,216,2,2,1,4,0.949353133812621,0.939107215461771
"697",26,30,2,1,217,1,1,1,5,0.465550573894732,0.430007671055657
"698",26,30,2,2,218,2,2,1,3,0.447570463128256,0.412088873465212
"699",26,24,2,2,219,1,2,1,5,0.220775559798465,0.169269926914601
"700",26,32,2,1,220,3,2,0,1,0.913655153905544,1.01533531150442
"701",26,33,2,1,221,2,1,1,3,0.461239461738317,0.483053950709167
"702",26,32,2,1,222,2,1,1,3,0.647001795499687,0.677331509641907
"703",26,35,2,1,223,2,2,0,2,0.705736574355906,0.768958190130309
"704",26,27,2,2,224,1,2,1,4,0.394265382250213,0.347711271112958
"705",26,25,2,1,225,3,1,1,2,0.85059224107062,0.829617961157777
"706",26,32,2,2,226,2,2,1,3,0.822626116026468,0.792460747464237
"707",26,30,2,2,227,2,2,1,4,0.666463681614854,0.663970976816243
"708",26,30,2,1,228,1,1,1,4,0.391976061810795,0.445311240955567
"709",26,24,2,2,229,3,2,1,2,0.966067391414825,1.0938047941796
"710",26,32,2,1,230,2,1,1,3,0.44720268176894,0.366135366099
"711",26,33,2,1,231,3,1,1,3,0.823602265242048,0.765492605133571
"712",26,32,2,2,232,3,2,1,2,0.818815844829024,0.772818801580526
"713",26,35,2,2,233,3,2,1,2,0.965583172994755,0.954231482692022
"714",26,27,2,1,234,2,1,1,4,0.488399131497278,0.49965746635131
