"","subj_no","age","group","stim","trial","difficulty","resp","corr","conf","RT_day1","RT_day2"
"376",30,18,2,1,136,3,2,0,2,1.45585677684205,1.3818523923018
"377",30,37,2,1,137,2,1,1,4,0.691609580820344,0.64744807646535
"378",30,28,2,1,138,1,1,1,4,0.407029501544916,0.347899664622946
"379",30,26,2,2,139,3,2,1,2,0.642693647373194,0.656709863110769
"380",30,21,2,2,140,3,1,0,1,1.15305846366858,1.18036680162764
"381",30,33,2,2,141,3,2,1,3,0.904434974807129,1.01683337480445
"382",30,34,2,1,142,3,1,1,3,0.589887140911061,0.562827053040787
"383",30,27,2,2,143,1,2,1,4,0.501031652071747,0.508620499538611
"384",30,20,2,1,144,1,1,1,4,0.411646451534511,0.382981804547712
"385",30,18,2,2,145,2,1,0,3,0.47692693347395,0.428088225642255
"386",30,18,2,1,146,3,1,1,2,1.01914340495778,1.03429890388397
"387",30,37,2,2,147,2,1,0,3,0.868613567477578,0.930912635502317
"388",30,28,2,1,148,3,2,0,2,1.59150648716607,1.6489736335288
"389",30,26,2,2,149,1,2,1,5,0.386971206500015,0.339234778351287
"390",30,21,2,2,150,3,1,0,2,0.842332063126134,0.844638102465741
"391",30,33,2,2,151,1,2,1,5,0.366994298782974,0.398218177140514
"392",30,34,2,2,152,1,2,1,4,0.336209785856931,0.313780105409948
"393",30,27,2,1,153,1,1,1,5,0.191683884399817,0.217767730564124
"394",30,20,2,1,154,2,1,1,4,0.778770198999979,0.751898593869958
"395",30,18,2,2,155,2,1,0,3,0.559804117651621,0.649046692710384
"396",30,18,2,2,156,3,2,1,2,0.831685795566269,0.788795846894876
"397",30,37,2,2,157,1,2,1,5,0.372922373722782,0.448257681975753
"398",30,28,2,1,158,3,1,1,2,0.95000340732531,0.838498974030558
"399",30,26,2,2,159,3,1,0,2,0.805833436497431,0.844605091678219
"400",30,21,2,2,160,2,1,0,2,0.642017773411161,0.648525473720937
"401",30,33,2,1,161,3,2,0,2,0.980702499106504,1.0132754131837
"402",30,34,2,2,162,3,2,1,3,0.695504252702571,0.661683174958832
"403",30,27,2,2,163,3,2,1,2,0.918702060386645,0.933739062624343
"404",30,20,2,1,164,3,1,1,2,0.852375801406904,0.821815995361228
"405",30,18,2,2,165,1,2,1,4,0.473010666149863,0.467709075325567
"406",30,18,2,1,166,1,2,0,3,0.392664046925962,0.420869374538223
"407",30,37,2,2,167,3,1,0,2,0.697163215001998,0.728559274922832
"408",30,28,2,2,168,2,2,1,3,0.353863770696532,0.376739527422832
"409",30,26,2,1,169,1,1,1,4,0.418920607785869,0.423216436936959
"410",30,21,2,1,170,3,1,1,3,0.740560683634074,0.683644125810133
"411",30,33,2,2,171,1,2,1,5,0.375024778180788,0.340488324897767
"412",30,34,2,1,172,3,1,1,2,1.03205923009766,1.04251525064981
"413",30,27,2,1,173,1,1,1,4,0.256442412866498,0.271367637763401
"414",30,20,2,1,174,1,1,1,5,0.561753354737638,0.590500397912589
"415",30,18,2,1,175,3,2,0,1,1.0316069305633,1.05099813643017
"416",30,18,2,2,176,3,1,0,1,1.29208015100643,1.30236329840085
"417",30,37,2,1,177,1,1,1,4,0.395720132454928,0.340498606443453
"418",30,28,2,2,178,3,2,1,2,1.07837985019539,1.04434933230107
"419",30,26,2,1,179,3,2,0,1,0.641759855197899,0.740439370318788
"420",30,21,2,1,180,3,2,0,1,0.644790598958422,0.574918619646069
"421",30,33,2,2,181,3,1,0,1,1.03441188208232,1.05034274731977
"422",30,34,2,1,182,2,1,1,3,0.723269439103522,0.736551938202125
"423",30,27,2,1,183,2,2,0,3,0.604587539168944,0.626479928617942
"424",30,20,2,1,184,1,1,1,4,0.391321412834478,0.390643825570584
"425",30,18,2,2,185,3,1,0,2,0.485318846391798,0.453431342641997
"426",30,18,2,2,186,3,1,0,2,0.883259781038851,0.901352838232143
"427",30,37,2,2,187,3,1,0,1,1.3316655651152,1.356574547226
"428",30,28,2,2,188,2,2,1,3,0.71074751084744,0.704566160717851
"429",30,26,2,1,189,2,2,0,2,0.66869426480067,0.711661850211806
"430",30,21,2,2,190,2,1,0,2,0.568845020281831,0.646748772523728
"431",30,33,2,1,191,3,1,1,2,0.782317642523198,0.824027979248639
"432",30,34,2,1,192,2,2,0,2,0.912866355622215,0.981530663597273
"433",30,27,2,2,193,2,1,0,3,0.814306432428746,0.871087686871015
"434",30,20,2,2,194,2,2,1,4,0.739580765454107,0.751558613068638
"435",30,18,2,2,195,3,1,0,2,0.658243834299014,0.66668859240724
"436",30,18,2,1,196,3,1,1,3,0.775601940746262,0.796239187809586
"437",30,37,2,1,197,2,1,1,4,0.7087805215734,0.736982238292641
"438",30,28,2,2,198,3,2,1,3,0.768096356292589,0.810832441581575
"439",30,26,2,2,199,3,2,1,2,0.739445795996938,0.743039310466819
"440",30,21,2,2,200,2,2,1,4,0.903968559937422,0.929053369186644
"441",30,33,2,1,201,3,1,1,2,0.839647648841397,0.865821219840665
"442",30,34,2,1,202,2,1,1,3,0.596572622769489,0.62042564622527
"443",30,27,2,1,203,2,2,0,3,0.487860257452946,0.476010912463949
"444",30,20,2,1,204,1,1,1,5,0.293190866146737,0.280115436827023
"445",30,18,2,1,205,1,1,1,5,0.465484974586054,0.465643072552964
"446",30,18,2,2,206,1,1,0,3,0.56278543655493,0.577645569606648
"447",30,37,2,1,207,1,1,1,4,0.446665780654619,0.421207120572783
"448",30,28,2,1,208,1,1,1,4,0.405487836229331,0.399564550195488
"449",30,26,2,2,209,2,2,1,3,0.630846140430518,0.572524124044124
"450",30,21,2,2,210,1,2,1,4,0.394995099857376,0.455515863822783
"451",30,33,2,1,211,1,1,1,5,0.425783613122018,0.465876489361251
"452",30,34,2,1,212,3,1,1,2,0.92822733372538,0.89895252178238
"453",30,27,2,1,213,2,1,1,3,0.806684490668615,0.832606001676001
"454",30,20,2,1,214,1,1,1,4,0.416002944075669,0.438471807764297
"455",30,18,2,1,215,2,2,0,2,0.808203563326223,0.769473226977773
"456",30,18,2,1,216,3,1,1,3,0.81346755035686,0.754531858434271
"457",30,37,2,2,217,2,1,0,2,0.843713996463791,0.865514109542331
"458",30,28,2,1,218,1,1,1,5,0.355321456555864,0.340105378697704
"459",30,26,2,2,219,1,2,1,5,0.286331021258189,0.361786634620377
"460",30,21,2,2,220,1,2,1,4,0.461072819795057,0.451548326160615
"461",30,33,2,2,221,3,2,1,3,0.722442167130283,0.769178420314113
"462",30,34,2,1,222,1,1,1,5,0.369072822146682,0.341264400535491
"463",30,27,2,1,223,1,1,1,4,0.253636762291561,0.276406259127452
"464",30,20,2,1,224,3,1,1,2,0.916877440425531,1.00373445611621
"465",30,18,2,2,225,3,2,1,2,0.91352543504501,0.853434725415354
"466",30,18,2,2,226,3,1,0,1,1.69350777877571,1.67243273042364
"467",30,37,2,2,227,1,2,1,4,0.515606643068449,0.456011908477941
"468",30,28,2,2,228,1,2,1,4,0.43873806576722,0.440113175924911
"469",30,26,2,2,229,1,2,1,4,0.4850559105849,0.439595471762939
"470",30,21,2,2,230,2,2,1,3,0.350612900861475,0.336899907190707
"471",30,33,2,1,231,3,1,1,2,1.17393997064416,1.26030179363043
"472",30,34,2,2,232,2,1,0,2,0.936047806422969,0.872371373354753
"473",30,27,2,1,233,1,2,0,3,0.43706677408505,0.425172179910748
"474",30,20,2,1,234,3,2,0,2,1.07721896448262,1.01151684119264
"475",30,18,2,1,235,3,2,0,2,0.676623193168112,0.746671714251939
"476",30,18,2,2,236,1,2,1,4,0.328458603860397,0.351180375280368
"477",30,37,2,2,237,2,2,1,4,0.627800615415035,0.644197194226092
"478",30,28,2,2,238,1,2,1,4,0.470673122628302,0.437815039233612
"479",30,26,2,2,239,1,2,1,4,0.292444666312994,0.275430046953486
"480",30,21,2,1,240,1,1,1,5,0.444001332001913,0.501090836153187
"481",29,30,1,2,1,3,2,1,2,0.729144241443875,0.752850710425862
"482",29,38,1,2,2,3,1,0,2,1.62741749818824,1.60520936693523
"483",29,35,1,1,3,1,1,1,5,0.471166270813021,0.339095234494554
"484",29,36,1,2,4,1,1,0,4,0.732097062687971,0.809777533630179
"485",29,20,1,1,5,1,1,1,4,0.3091604877554,0.273223109302683
"486",29,33,1,2,6,1,2,1,4,0.359534632591077,0.395112325560319
"487",29,37,1,2,7,2,1,0,3,0.65248354529194,0.635145038965586
"488",29,38,1,1,8,3,1,1,2,0.902519204149112,0.927810824549896
"489",29,38,1,1,9,3,1,1,2,0.526720233387621,0.563974762218966
"490",29,39,1,2,10,3,2,1,2,0.936649358292018,0.887267867697697
"491",29,30,1,2,11,3,1,0,1,1.2261280524263,1.23145688978868
"492",29,38,1,2,12,2,2,1,3,0.326163331275522,0.316067165544688
"493",29,35,1,2,13,3,2,1,3,0.975821209642398,0.922295441034528
"494",29,36,1,1,14,1,1,1,5,0.285342445857507,0.289085576856559
"495",29,20,1,2,15,3,1,0,2,0.165870060647573,0.0532667690724729
"496",29,33,1,1,16,1,2,0,3,0.513629451035835,0.551487998774512
"497",29,37,1,2,17,1,2,1,5,0.39594387553363,0.322206365210684
"498",29,38,1,1,18,3,2,0,2,0.527052947150303,0.503894092454147
"499",29,38,1,2,19,1,2,1,5,0.394679529501213,0.368056859787631
"500",29,39,1,2,20,2,2,1,4,0.644048129067717,0.637526634543963
"501",29,30,1,2,21,2,2,1,3,0.537247754033246,0.549305867622278
"502",29,38,1,1,22,1,1,1,4,0.388989165427193,0.387313533363521
"503",29,35,1,2,23,1,1,0,3,0.458879154194548,0.453939373996888
"504",29,36,1,1,24,3,2,0,2,0.572688931291743,0.583260340825283
"505",29,20,1,2,25,3,1,0,1,1.24057975317214,1.32814349707599
"506",29,33,1,1,26,1,1,1,5,0.4466673900651,0.377208421340633
"507",29,37,1,1,27,2,2,0,3,0.986699510225785,1.03742388594695
"508",29,38,1,1,28,2,1,1,4,0.527953645076783,0.50673011200719
"509",29,38,1,2,29,2,1,0,3,0.54716099614336,0.544367604679237
"510",29,39,1,1,30,3,1,1,2,0.82347121483236,0.85387304504798
"511",29,30,1,1,31,1,1,1,5,0.558458890505858,0.552009117749051
"512",29,38,1,1,32,3,1,1,3,0.755546599102935,0.764285154858559
"513",29,35,1,2,33,1,1,0,3,0.50701587859407,0.443626056191075
"514",29,36,1,1,34,3,1,1,2,1.02370794765822,1.01332623928681
"515",29,20,1,2,35,1,2,1,5,0.400076502486223,0.453778276606576
"516",29,33,1,2,36,2,2,1,4,0.528175914510548,0.506338362307915
"517",29,37,1,2,37,2,1,0,2,0.432302028794616,0.430169798521398
"518",29,38,1,1,38,3,2,0,2,0.955380197254785,0.919429081919659
"519",29,38,1,2,39,2,2,1,3,0.687655637187633,0.634472563015069
"520",29,39,1,1,40,2,2,0,3,0.596590732513743,0.630987261252454
"521",29,30,1,1,41,1,2,0,4,0.584314034519271,0.588621017325568
"522",29,38,1,2,42,1,2,1,4,0.34510138170068,0.244520800101582
"523",29,35,1,1,43,3,2,0,1,1.47898057033306,1.53476258068532
"524",29,36,1,2,44,2,2,1,3,0.718055418841965,0.712213761077074
"525",29,20,1,1,45,1,1,1,5,0.43685954339576,0.399375204609993
"526",29,33,1,2,46,2,1,0,2,0.371968986546729,0.346441723681844
"527",29,37,1,1,47,3,1,1,3,0.612022516823588,0.626632727175455
"528",29,38,1,1,48,2,2,0,2,0.732415259519259,0.704898601854287
"529",29,38,1,1,49,1,1,1,5,0.390491964835402,0.314568736359905
"530",29,39,1,2,50,1,2,1,5,0.377415915375663,0.273108616607438
"531",29,30,1,1,51,3,1,1,2,1.15438756311077,1.13313443990173
"532",29,38,1,2,52,2,1,0,3,0.620578402352746,0.64576596624141
"533",29,35,1,1,53,1,1,1,4,0.343473734811345,0.271093210859218
"534",29,36,1,1,54,2,1,1,4,0.59322190429074,0.532998585168985
"535",29,20,1,2,55,1,2,1,4,0.586734073902304,0.51842672341854
"536",29,33,1,2,56,3,2,1,2,0.48153274751189,0.450787067630806
"537",29,37,1,1,57,2,2,0,2,0.781098070625595,0.783958695600003
"538",29,38,1,2,58,2,2,1,4,0.603175234217704,0.61250165526934
"539",29,38,1,2,59,1,2,1,5,0.517142472332891,0.567021229285604
"540",29,39,1,1,60,2,1,1,3,0.842323747123391,0.863690714791592
"541",29,30,1,2,61,2,1,0,3,0.905006795440407,0.850389812089873
"542",29,38,1,1,62,3,1,1,2,0.571274122256829,0.567723719817064
"543",29,35,1,2,63,3,2,1,3,0.862960241346227,0.907905127573156
"544",29,36,1,2,64,3,1,0,1,0.87468659380311,0.892647583790559
"545",29,20,1,1,65,1,2,0,4,0.600404101369549,0.453678379822578
"546",29,33,1,2,66,2,1,0,2,0.601913781772628,0.632955965663613
"547",29,37,1,1,67,2,1,1,4,0.45826869005363,0.436620955057429
"548",29,38,1,1,68,2,1,1,3,0.437873088351414,0.494221465059121
"549",29,38,1,2,69,3,1,0,1,1.35981539610761,1.38474157729201
"550",29,39,1,1,70,2,2,0,2,0.74897107675622,0.747644167410891
"551",29,30,1,2,71,2,2,1,4,0.573151103501466,0.581908255169664
"552",29,38,1,1,72,2,2,0,3,0.793427723885127,0.717016383215167
"553",29,35,1,1,73,3,2,0,2,1.50220038364994,1.5891203554529
"554",29,36,1,1,74,3,2,0,2,0.92433534871158,0.970637311259751
"555",29,20,1,2,75,3,2,1,2,0.943974767648594,0.954022552840933
"556",29,33,1,2,76,2,2,1,3,0.542590027668554,0.592306133035191
"557",29,37,1,1,77,1,1,1,4,0.338123562420813,0.331418168423222
"558",29,38,1,2,78,3,1,0,1,1.00463661078969,1.019433029433
"559",29,38,1,1,79,1,1,1,5,0.303368289029697,0.3757831122167
"560",29,39,1,1,80,1,1,1,5,0.334602894615581,0.402742720357563
"561",29,30,1,1,81,1,1,1,5,0.296042347363137,0.238810672462801
"562",29,38,1,2,82,2,2,1,4,0.594601522667461,0.547005959727273
"563",29,35,1,1,83,1,2,0,4,0.57583753246914,0.546453605563138
"564",29,36,1,2,84,3,1,0,2,0.251297651660269,0.290949301466554
"565",29,20,1,2,85,1,2,1,4,0.260213772029077,0.307411415746741
"566",29,33,1,2,86,2,1,0,3,0.783497586529362,0.715366480796771
"567",29,37,1,1,87,2,2,0,2,0.754227291804075,0.749196058367088
"568",29,38,1,2,88,3,2,1,3,0.546173858556155,0.534218593136897
"569",29,38,1,2,89,3,1,0,2,1.51703629927839,1.52844065890799
"570",29,39,1,1,90,1,1,1,4,0.579027114407867,0.58110415764807
"571",29,30,1,2,91,1,2,1,4,0.439309851283676,0.473948255967073
"572",29,38,1,2,92,2,1,0,2,0.671127585611516,0.744305765474824
"573",29,35,1,1,93,3,1,1,3,0.976751775057691,0.90461804826911
"574",29,36,1,2,94,3,2,1,2,0.850916814426983,0.848386985625396
"575",29,20,1,1,95,3,2,0,1,0.585046196373903,0.569174121716633
"576",29,33,1,1,96,3,1,1,3,1.10384716717254,1.08058323858491
"577",29,37,1,1,97,1,2,0,4,0.73442621351482,0.728723095065979
"578",29,38,1,1,98,3,2,0,2,0.84450994398547,0.708795490274193
"579",29,38,1,2,99,2,1,0,3,0.602776911853404,0.715462075037014
"580",29,39,1,2,100,2,2,1,3,0.693591533177326,0.644288985971632
"581",29,30,1,1,101,3,2,0,1,-0.353973512460705,-0.359286066046096
"582",29,38,1,1,102,1,1,1,4,0.447647668027314,0.400023844160839
"583",29,35,1,1,103,3,1,1,3,0.650116178506279,0.683293435430905
"584",29,36,1,1,104,3,2,0,1,0.947152376815955,0.983521835867581
"585",29,20,1,1,105,3,2,0,1,0.994047878134363,1.06354761839575
"586",29,33,1,2,106,1,1,0,3,0.461782838879781,0.376984896448792
"587",29,37,1,1,107,3,1,1,2,0.779201383922484,0.786522916129107
"588",29,38,1,1,108,1,1,1,4,0.40892819015141,0.409833301933462
"589",29,38,1,1,109,1,1,1,4,0.405932913910739,0.418562471219329
"590",29,39,1,2,110,3,2,1,3,1.05808349048952,1.05173200954286
"591",29,30,1,1,111,2,2,0,2,0.527028251845489,0.533261601277207
"592",29,38,1,1,112,2,2,0,2,1.07615997441151,1.06988974724149
"593",29,35,1,1,113,1,1,1,5,0.406057892910686,0.438708685972254
"594",29,36,1,1,114,1,1,1,4,0.319548698909617,0.251911733153579
"595",29,20,1,1,115,2,2,0,3,0.664156925522216,0.714213229512876
"596",29,33,1,2,116,2,1,0,2,0.861615812250245,0.899839258618277
"597",29,37,1,1,117,3,1,1,2,0.840921154921052,0.822079011310977
"598",29,38,1,2,118,1,2,1,5,0.457997788052081,0.361420886490713
"599",29,38,1,2,119,1,2,1,5,0.433438314284937,0.421433023302829
"600",29,39,1,2,120,2,2,1,4,0.684890856407887,0.736391380043434
"601",29,30,1,1,121,2,1,1,4,0.662318445612427,0.662100797167423
"602",29,38,1,2,122,1,1,0,4,0.650648182926228,0.686137948576673
"603",29,35,1,2,123,1,2,1,5,0.405271324611274,0.522612463312787
"604",29,36,1,2,124,2,1,0,3,0.818191383107732,0.797344212189005
"605",29,20,1,2,125,2,1,0,2,0.911937442279174,0.943232987601139
"606",29,33,1,1,126,2,2,0,2,0.683223021585091,0.669469391167113
"607",29,37,1,1,127,2,1,1,3,0.467452197030465,0.535033262205748
"608",29,38,1,1,128,2,2,0,2,0.697221933879802,0.722401484164256
"609",29,38,1,1,129,2,1,1,4,0.503626146141368,0.53161206394124
"610",29,39,1,1,130,1,1,1,5,0.332416428617574,0.316369949548569
"611",29,30,1,2,131,3,1,0,1,0.590837002600825,0.612395862469909
"612",29,38,1,2,132,1,2,1,5,0.455572904285046,0.506958979491102
"613",29,35,1,1,133,1,1,1,4,0.362857361692875,0.340783712210988
"614",29,36,1,2,134,2,2,1,3,0.806177801962033,0.842371894600593
"615",29,20,1,1,135,1,2,0,4,0.568622273674487,0.646391407593484
"616",29,33,1,1,136,1,1,1,5,0.365289676465255,0.355410155576964
"617",29,37,1,2,137,2,2,1,4,0.584033776967864,0.501583955705827
"618",29,38,1,1,138,1,1,1,5,0.318318074726632,0.347912798856521
"619",29,38,1,2,139,1,2,1,4,0.465737983176896,0.490293973161097
"620",29,39,1,1,140,3,1,1,3,0.762245800131646,0.767660441606985
"621",29,30,1,2,141,2,1,0,2,0.56539275679283,0.615002180947504
"622",29,38,1,2,142,1,2,1,4,0.285776729293272,0.260979058984694
"623",29,35,1,2,143,3,1,0,1,1.21198813018913,1.14697556443563
"624",29,36,1,1,144,2,1,1,4,0.648557536470013,0.696324910374987
"625",29,20,1,1,145,1,1,1,4,0.548433049491177,0.540155490041714
"626",29,33,1,1,146,1,1,1,4,0.327548440018012,0.332529779101067
"627",29,37,1,2,147,3,2,1,2,0.651906811291548,0.589950141604189
"628",29,38,1,1,148,2,1,1,4,0.806538816433591,0.771742332044416
"629",29,38,1,2,149,2,1,0,2,0.764214148960969,0.802297305189696
"630",29,39,1,2,150,2,2,1,3,0.49735409842217,0.492319794212723
"631",29,30,1,1,151,1,2,0,3,0.637125116586167,0.55995764190757
"632",29,38,1,1,152,2,2,0,2,0.915448549423868,0.864335662646785
"633",29,35,1,1,153,2,2,0,3,0.439080783083959,0.406024987056783
"634",29,36,1,1,154,3,2,0,2,0.575824751476046,0.591785468395439
"635",29,20,1,1,155,3,1,1,2,0.411373847928684,0.507137589615192
"636",29,33,1,2,156,3,1,0,2,1.19396604276655,1.07080222827083
"637",29,37,1,1,157,1,2,0,3,0.455315327778199,0.383791334413759
"638",29,38,1,2,158,3,2,1,2,0.729826222462381,0.74431756553999
"639",29,38,1,1,159,1,1,1,5,0.405333424891686,0.452797107316857
"640",29,39,1,1,160,1,1,1,5,0.367296609951928,0.40509172415033
"641",29,30,1,2,161,3,1,0,2,0.831187323863674,0.820372685417193
"642",29,38,1,1,162,2,2,0,3,0.677376783116306,0.709462947388863
"643",29,35,1,2,163,1,2,1,5,0.490355656382074,0.491034463483227
"644",29,36,1,1,164,3,2,0,1,0.763192464915779,0.756136491636754
"645",29,20,1,1,165,2,2,0,2,0.980818173773086,0.953323540325218
"646",29,33,1,1,166,3,1,1,2,0.702979396771434,0.72418596353027
"647",29,37,1,2,167,1,2,1,4,0.423024959380953,0.387463357418072
"648",29,38,1,1,168,3,1,1,3,0.852946409510398,0.8484317494551
"649",29,38,1,1,169,1,1,1,5,0.438837097212915,0.408101540772237
"650",29,39,1,2,170,2,2,1,4,0.55749170026785,0.53911590329964
"651",29,30,1,1,171,1,1,1,4,0.467974715965659,0.47538950469916
"652",29,38,1,2,172,1,2,1,4,0.34037987115636,0.429498588464487
"653",29,35,1,1,173,1,1,1,4,0.33004807708259,0.323367429399062
"654",29,36,1,2,174,3,2,1,2,0.79160697603526,0.757929804701437
"655",29,20,1,1,175,2,1,1,3,0.527610101886137,0.532056933528574
"656",29,33,1,2,176,2,1,0,3,0.836268012776817,0.919225933257344
"657",29,37,1,1,177,2,1,1,3,0.839722140457375,0.841240359370031
"658",29,38,1,2,178,3,1,0,2,0.495897212117808,0.536419063520538
"659",29,38,1,2,179,3,2,1,3,0.899456709054894,0.974227557903038
"660",29,39,1,2,180,3,1,0,2,1.41322196998259,1.43644701439708
"661",29,30,1,2,181,2,1,0,2,0.733098527277675,0.731679466041786
"662",29,38,1,1,182,3,2,0,1,0.968074440822172,0.988167985827983
"663",29,35,1,2,183,2,1,0,2,0.952605497350468,0.93767344942057
"664",29,36,1,2,184,2,1,0,2,0.68056346225271,0.736526129770062
"665",29,20,1,2,185,2,2,1,4,0.575074270350311,0.569359568617494
"666",29,33,1,1,186,2,2,0,2,0.566645115878278,0.618915068167641
"667",29,37,1,2,187,2,2,1,4,0.637960738161203,0.702541757365121
"668",29,38,1,2,188,2,1,0,2,0.782066247085109,0.754026277449271
"669",29,38,1,2,189,1,1,0,3,0.434808270739612,0.37147959644163
"670",29,39,1,2,190,1,2,1,5,0.400868885064511,0.315936062228544
"671",29,30,1,2,191,1,2,1,5,0.220299636989633,0.323716951611087
"672",29,38,1,2,192,3,2,1,2,0.614445153703149,0.568255068207351
"673",29,35,1,2,193,3,2,1,3,0.902830752481405,0.909800471721008
"674",29,36,1,2,194,3,2,1,3,0.62779208916898,0.581098146619485
"675",29,20,1,2,195,3,1,0,2,0.647834298237636,0.660149370267845
"676",29,33,1,1,196,2,1,1,4,0.618969218883937,0.622590928234633
"677",29,37,1,1,197,1,1,1,5,0.49970447609257,0.498662547240175
"678",29,38,1,2,198,3,1,0,1,1.07483611438005,1.07732703848561
"679",29,38,1,1,199,2,1,1,4,0.65450452473349,0.655964061509308
"680",29,39,1,1,200,1,2,0,4,0.518222481668546,0.495410543795938
"681",29,30,1,2,201,3,1,0,2,0.933392071882054,0.963914940414626
"682",29,38,1,2,202,1,1,0,4,0.542992677650737,0.537913613119572
"683",29,35,1,2,203,1,2,1,5,0.342789037982232,0.358050855589606
"684",29,36,1,2,204,1,2,1,4,0.473411234370771,0.449961372334659
"685",29,20,1,1,205,3,1,1,3,0.671986286596565,0.651482553759449
"686",29,33,1,2,206,2,2,1,4,0.754521143189836,0.770190114876069
"687",29,37,1,1,207,3,1,1,2,0.261679057154817,0.2319151679101
"688",29,38,1,1,208,3,1,1,2,0.504697031887107,0.455724521485479
"689",29,38,1,2,209,3,2,1,2,0.638338444218915,0.644768160905651
"690",29,39,1,2,210,3,1,0,2,0.542125451808866,0.512073156815309
"691",29,30,1,2,211,3,2,1,2,0.872569685416188,0.821754568343247
"692",29,38,1,1,212,1,2,0,3,0.355000801902642,0.410322046576443
"693",29,35,1,2,213,3,2,1,3,0.893831163143388,0.919611189168499
"694",29,36,1,1,214,2,1,1,4,0.751833168705303,0.830314704339468
"695",29,20,1,1,215,1,1,1,4,0.388738709377806,0.374428052214568
"696",29,33,1,1,216,3,2,0,1,1.04149641835828,1.05967255106842
"697",29,37,1,1,217,2,2,0,2,0.859063747527731,0.901486267838988
"698",29,38,1,1,218,1,1,1,4,0.484376450563066,0.428982256700663
"699",29,38,1,2,219,1,1,0,4,0.363778261839401,0.368049026416666
"700",29,39,1,1,220,2,2,0,3,0.591189268164678,0.58700450834768
"701",29,30,1,2,221,3,2,1,3,0.766695924717844,0.900180893612921
"702",29,38,1,1,222,2,2,0,3,0.717935589027483,0.667027791789129
"703",29,35,1,2,223,2,2,1,3,0.680559859765696,0.705032084209325
"704",29,36,1,1,224,2,1,1,4,0.615609429879119,0.649371262209062
"705",29,20,1,1,225,1,2,0,3,0.548521076730904,0.553991770067908
"706",29,33,1,2,226,2,2,1,3,0.61323761684601,0.568529527420373
"707",29,37,1,2,227,1,2,1,4,0.384595359774721,0.384472123625983
"708",29,38,1,1,228,1,2,0,4,0.449936223500284,0.489483634412058
"709",29,38,1,2,229,3,1,0,1,0.653114276917627,0.657851749558341
"710",29,39,1,2,230,3,2,1,3,0.689931416403423,0.6426402258465
"711",29,30,1,1,231,2,2,0,2,0.68372176144001,0.544135200662895
"712",29,38,1,2,232,3,1,0,1,1.56998335139797,1.61035256345156
"713",29,35,1,2,233,1,2,1,5,0.455105131963548,0.370008881840083
"714",29,36,1,1,234,3,1,1,3,1.13554177264726,1.16706633112551
