"","subj_no","age","group","stim","trial","difficulty","resp","corr","conf","RT_day1","RT_day2"
"377",35,27,1,1,137,3,1,1,3,0.662073089574597,0.617655975496005
"378",35,38,1,1,138,1,1,1,5,0.431449209709721,0.402740934754092
"379",35,19,1,1,139,3,1,1,3,0.826009619806694,0.862442641822628
"380",35,20,1,1,140,1,1,1,5,0.47485003982994,0.484699750915057
"381",35,37,1,1,141,3,1,1,2,0.856120731694572,0.858492713814816
"382",35,20,1,1,142,1,1,1,5,0.446085092776593,0.461673235812873
"383",35,21,1,2,143,1,1,0,3,0.531915217382211,0.539907245819594
"384",35,29,1,1,144,3,2,0,1,0.939669670951374,0.935258807597341
"385",35,32,1,1,145,2,1,1,4,0.833656890039411,0.802228890783569
"386",35,29,1,2,146,3,1,0,1,0.799257730424807,0.836922277937979
"387",35,27,1,2,147,3,2,1,3,0.557252459893453,0.542131444963634
"388",35,38,1,2,148,2,2,1,3,0.626416173413518,0.534201875170044
"389",35,19,1,1,149,2,1,1,3,0.436165774734981,0.45728533070507
"390",35,20,1,2,150,3,2,1,2,0.769198531021325,0.704842981313161
"391",35,37,1,2,151,1,2,1,5,0.34096216796804,0.325587431372276
"392",35,20,1,2,152,3,1,0,2,1.0181623375401,1.02409009823946
"393",35,21,1,2,153,3,1,0,2,0.747381259436444,0.753047010762777
"394",35,29,1,1,154,3,2,0,2,1.24405840462306,1.28319666838641
"395",35,32,1,1,155,2,1,1,4,0.506799791584699,0.538047505390729
"396",35,29,1,1,156,1,2,0,4,0.577234851315281,0.606045636294952
"397",35,27,1,1,157,3,2,0,2,0.913753015759215,0.951976170289047
"398",35,38,1,1,158,2,2,0,3,0.442220847519458,0.442749793204567
"399",35,19,1,2,159,1,1,0,3,0.337249674353728,0.365470943630097
"400",35,20,1,1,160,2,1,1,4,0.561086823034941,0.652034873067954
"401",35,37,1,1,161,2,1,1,4,0.741489729144653,0.67135275584418
"402",35,20,1,2,162,2,2,1,4,0.529827371955904,0.547331854745405
"403",35,21,1,2,163,2,2,1,3,0.578718218353139,0.611764373427947
"404",35,29,1,2,164,2,2,1,4,0.606049348498558,0.618717221760681
"405",35,32,1,1,165,1,2,0,4,0.636488868586773,0.619775092813696
"406",35,29,1,1,166,1,1,1,4,0.294797256030041,0.332657174776709
"407",35,27,1,1,167,1,1,1,5,0.404889102380581,0.44077103584547
"408",35,38,1,1,168,1,1,1,4,0.276880960924923,0.200930808814374
"409",35,19,1,1,169,1,1,1,4,0.396103233947918,0.482306005118799
"410",35,20,1,2,170,3,1,0,1,0.336793797110622,0.211043621209732
"411",35,37,1,2,171,2,2,1,4,0.641179542667325,0.530540377037059
"412",35,20,1,2,172,1,2,1,4,0.41972907429698,0.403346152182611
"413",35,21,1,1,173,3,1,1,2,0.980945251833991,1.02589455685691
"414",35,29,1,2,174,3,2,1,3,0.992157913263128,0.94238980109326
"415",35,32,1,1,175,3,2,0,2,1.48446807597847,1.50828735209363
"416",35,29,1,2,176,3,2,1,3,0.787081638850795,0.703295778895366
"417",35,27,1,2,177,1,2,1,4,0.420644966666492,0.474691237151927
"418",35,38,1,2,178,2,1,0,3,0.662888676391009,0.622455754456947
"419",35,19,1,2,179,1,2,1,5,0.37390524364708,0.427811253596028
"420",35,20,1,1,180,1,2,0,3,0.487319217208423,0.50887416711512
"421",35,37,1,2,181,1,2,1,4,0.539839996308094,0.608339554553801
"422",35,20,1,1,182,2,2,0,2,0.646684906243153,0.743719621347133
"423",35,21,1,2,183,1,2,1,4,0.344757418740546,0.349841858295926
"424",35,29,1,1,184,3,2,0,2,1.0410822867016,1.13763331789894
"425",35,32,1,2,185,1,2,1,5,0.402040523047065,0.461021045541408
"426",35,29,1,2,186,2,2,1,3,0.551532258254478,0.469685424980481
"427",35,27,1,1,187,1,1,1,4,0.398446051837276,0.372337679262777
"428",35,38,1,2,188,1,2,1,4,0.346552092357144,0.278282536509735
"429",35,19,1,1,189,3,2,0,2,1.20778979069932,1.11603470182548
"430",35,20,1,2,190,2,2,1,3,0.523018952130206,0.420669334484434
"431",35,37,1,1,191,3,2,0,1,0.774424357975567,0.926295487283639
"432",35,20,1,1,192,3,2,0,2,0.92883712400636,0.892008188566134
"433",35,21,1,2,193,3,2,1,2,0.909171614842617,0.8174024460796
"434",35,29,1,2,194,2,2,1,4,0.445334440181712,0.42254125276132
"435",35,32,1,2,195,1,2,1,4,0.318661606230191,0.344616321631527
"436",35,29,1,2,196,2,1,0,3,0.603933978868566,0.673442712495287
"437",35,27,1,1,197,3,2,0,2,1.14687435355583,1.08629986200591
"438",35,38,1,2,198,3,1,0,1,1.10826503024122,1.14612113845483
"439",35,19,1,1,199,3,1,1,3,0.634590545969409,0.598764073522928
"440",35,20,1,1,200,3,1,1,3,0.803317988034669,0.720842222653089
"441",35,37,1,1,201,1,1,1,4,0.367669259688287,0.35899802063064
"442",35,20,1,2,202,1,2,1,5,0.43807557472654,0.513601885461119
"443",35,21,1,1,203,1,1,1,5,0.468693961117769,0.412578417353912
"444",35,29,1,1,204,1,1,1,5,0.471109152451492,0.506118014714044
"445",35,32,1,2,205,3,2,1,2,0.389497910659502,0.402139698680358
"446",35,29,1,1,206,3,1,1,2,0.565510613988519,0.677944385216168
"447",35,27,1,2,207,3,2,1,3,0.687306688164631,0.70959408600267
"448",35,38,1,1,208,1,1,1,5,0.413146540587672,0.394942848565917
"449",35,19,1,1,209,3,1,1,3,1.1007267167655,1.00026170729926
"450",35,20,1,1,210,2,1,1,4,0.520028704917291,0.492412013102701
"451",35,37,1,2,211,3,1,0,2,0.806954800421767,0.834565669427231
"452",35,20,1,2,212,2,2,1,4,0.63304264938047,0.678265984023674
"453",35,21,1,2,213,3,1,0,1,1.62841838085335,1.65044293123761
"454",35,29,1,2,214,1,2,1,4,0.420383203445603,0.370893213373835
"455",35,32,1,1,215,1,2,0,3,0.401564819994578,0.436764861111213
"456",35,29,1,2,216,3,2,1,2,0.809712619708667,0.815358349018289
"457",35,27,1,1,217,1,1,1,4,0.399069954861358,0.401920725965737
"458",35,38,1,2,218,3,1,0,2,1.0825661047178,1.05570347961557
"459",35,19,1,1,219,2,1,1,4,0.41402498712418,0.409529254569668
"460",35,20,1,2,220,1,2,1,4,0.325835416869908,0.328195862353085
"461",35,37,1,2,221,2,1,0,2,0.833475506383638,0.87497548825883
"462",35,20,1,1,222,2,1,1,3,0.470495358026067,0.386230386790342
"463",35,21,1,2,223,3,1,0,1,1.49153121242036,1.53112263720465
"464",35,29,1,2,224,2,2,1,4,0.628341800270119,0.683270885382763
"465",35,32,1,1,225,2,1,1,4,0.414600888685497,0.339918176666153
"466",35,29,1,1,226,2,2,0,3,0.851711905746604,0.883820601284659
"467",35,27,1,2,227,3,2,1,2,0.692919487101225,0.659844241088648
"468",35,38,1,2,228,2,2,1,4,0.698334172239934,0.659932229303625
"469",35,19,1,2,229,3,2,1,3,0.803644764891769,0.85324583880193
"470",35,20,1,2,230,3,1,0,1,1.22781757288985,1.24231403660823
"471",35,37,1,2,231,1,2,1,4,0.455426746124596,0.475120255550104
"472",35,20,1,1,232,2,1,1,4,0.617998315921633,0.57529239322271
"473",35,21,1,1,233,3,2,0,2,0.291351392537106,0.328610274441227
"474",35,29,1,2,234,3,2,1,3,1.20371754807139,1.16733777867708
"475",35,32,1,2,235,2,2,1,3,0.526043199699896,0.490764546296263
"476",35,29,1,1,236,2,1,1,3,0.622074629381673,0.679200746948278
"477",35,27,1,1,237,2,1,1,4,0.590817902681957,0.523340585271528
"478",35,38,1,1,238,3,2,0,1,1.22068998045054,1.16080823932524
"479",35,19,1,1,239,1,1,1,5,0.405561222109739,0.392101165351897
"480",35,20,1,1,240,2,1,1,3,0.523635655529169,0.537866786366485
"481",34,19,2,1,1,1,1,1,4,0.478193285325443,0.48714568395728
"482",34,30,2,1,2,2,1,1,3,0.612660452842999,0.587451638037285
"483",34,37,2,2,3,2,2,1,3,0.830534535057132,0.837158001786943
"484",34,29,2,1,4,3,1,1,2,0.995351495792964,0.94263017429073
"485",34,26,2,2,5,2,2,1,3,0.631134804517438,0.621535535494859
"486",34,21,2,1,6,3,2,0,1,0.82408023217358,0.794767160990758
"487",34,20,2,1,7,1,1,1,4,0.506466772683101,0.518571936260853
"488",34,35,2,2,8,1,1,0,3,0.642630358731463,0.650413718698759
"489",34,24,2,1,9,1,1,1,5,0.370253960557938,0.230332178844482
"490",34,32,2,1,10,3,2,0,2,1.19460232911141,1.16610245517126
"491",34,19,2,1,11,2,1,1,3,0.665388083728624,0.71330703668882
"492",34,30,2,1,12,1,2,0,3,0.795931587195264,0.69511531375646
"493",34,37,2,2,13,3,1,0,2,1.0078778365657,0.989698420116381
"494",34,29,2,2,14,2,1,0,3,0.801494851756182,0.858222358640854
"495",34,26,2,1,15,3,2,0,2,1.25315802035363,1.18914750363814
"496",34,21,2,2,16,2,1,0,2,0.905370932285862,0.85963137286315
"497",34,20,2,2,17,1,2,1,4,0.382723678947547,0.34090505636812
"498",34,35,2,1,18,3,1,1,3,0.689225269814596,0.733540599557291
"499",34,24,2,1,19,3,1,1,3,0.73335172219711,0.740686916672385
"500",34,32,2,1,20,3,2,0,2,1.08075549519567,1.11839393197543
"501",34,19,2,1,21,3,1,1,2,0.810970242482888,0.808081163117626
"502",34,30,2,2,22,2,2,1,3,0.611953794292673,0.73334657073137
"503",34,37,2,2,23,1,2,1,4,0.517193632240681,0.516683252315607
"504",34,29,2,1,24,1,1,1,5,0.402802875377147,0.320209370287283
"505",34,26,2,1,25,1,2,0,3,0.712345967146838,0.767672211723778
"506",34,21,2,2,26,3,1,0,1,0.44433805541745,0.450239555851457
"507",34,20,2,1,27,1,1,1,4,0.315643189059662,0.345903903583049
"508",34,35,2,2,28,3,1,0,2,0.661356375998398,0.675922267183518
"509",34,24,2,2,29,2,2,1,4,0.611678136104677,0.626519974046099
"510",34,32,2,2,30,3,2,1,3,0.507784637608345,0.68979593001103
"511",34,19,2,2,31,1,2,1,4,0.390176367287046,0.369983925517738
"512",34,30,2,1,32,1,1,1,5,0.414802925314136,0.311795712869306
"513",34,37,2,1,33,2,2,0,3,0.911611551819429,0.915778651376958
"514",34,29,2,1,34,2,2,0,3,0.571907685428059,0.532030898986798
"515",34,26,2,1,35,1,2,0,3,0.695863924343489,0.636184245105845
"516",34,21,2,2,36,2,1,0,2,0.63033116658177,0.652909707094291
"517",34,20,2,2,37,3,1,0,2,0.985963256836394,0.983580395120907
"518",34,35,2,2,38,3,1,0,1,1.69610220865424,1.70057907589145
"519",34,24,2,2,39,2,1,0,2,0.719644882159312,0.741353377766951
"520",34,32,2,2,40,2,2,1,3,0.616648164548709,0.585841411490769
"521",34,19,2,2,41,2,2,1,4,0.619201541108388,0.548348456316381
"522",34,30,2,2,42,2,1,0,3,0.69824262992831,0.695068632326669
"523",34,37,2,1,43,2,2,0,3,0.859934319541645,0.848577354121126
"524",34,29,2,2,44,2,2,1,4,0.461179263688353,0.46038380035549
"525",34,26,2,2,45,1,2,1,4,0.450675744184668,0.408792679522581
"526",34,21,2,2,46,1,2,1,5,0.397524176528799,0.37365117814624
"527",34,20,2,2,47,3,2,1,2,1.16368108765702,1.24768636326095
"528",34,35,2,1,48,1,1,1,4,0.480299844181401,0.515168621722919
"529",34,24,2,2,49,3,1,0,1,1.36148062157893,1.39726211826303
"530",34,32,2,2,50,3,2,1,3,0.504613187697632,0.52899077033947
"531",34,19,2,2,51,3,2,1,2,0.682136199172324,0.631929798322674
"532",34,30,2,1,52,1,1,1,4,0.219144210438124,0.253846050093776
"533",34,37,2,2,53,3,1,0,2,1.60889681383135,1.57679692198178
"534",34,29,2,2,54,2,1,0,3,0.572014032128772,0.640592649713111
"535",34,26,2,1,55,3,2,0,1,1.10599126573985,1.14141453816376
"536",34,21,2,1,56,3,2,0,2,0.693907857541567,0.794600862528894
"537",34,20,2,1,57,2,1,1,3,0.377150874878265,0.363532397166446
"538",34,35,2,2,58,1,2,1,4,0.459427717572293,0.408557654497061
"539",34,24,2,2,59,3,1,0,2,1.0838354362245,1.02014514463793
"540",34,32,2,1,60,3,2,0,2,1.03255962746937,1.04054133481289
"541",34,19,2,2,61,3,1,0,1,1.38651122382945,1.41186453179479
"542",34,30,2,2,62,2,2,1,3,0.667180400068465,0.654035680025284
"543",34,37,2,2,63,3,1,0,1,1.27900752203533,1.19140603180876
"544",34,29,2,1,64,1,1,1,5,0.439997304431621,0.34316111932168
"545",34,26,2,1,65,3,2,0,1,0.464395662846437,0.414212551113594
"546",34,21,2,1,66,3,1,1,2,0.868942287175137,0.906985066324187
"547",34,20,2,2,67,2,1,0,3,0.853766789007134,0.876171982038043
"548",34,35,2,1,68,1,1,1,4,0.352591743352959,0.493000482539402
"549",34,24,2,1,69,3,2,0,2,0.963907520439821,0.861733998926077
"550",34,32,2,1,70,2,1,1,3,0.516617067321602,0.562703690215557
"551",34,19,2,1,71,1,2,0,3,0.529075891659273,0.549022593926311
"552",34,30,2,1,72,1,1,1,4,0.353157454194036,0.360627230643058
"553",34,37,2,1,73,2,2,0,2,0.693913853504575,0.682977987028098
"554",34,29,2,2,74,3,2,1,3,1.02656127956748,1.07328570671195
"555",34,26,2,1,75,3,2,0,1,1.48438915263909,1.33784797628666
"556",34,21,2,2,76,1,1,0,3,0.639793651742215,0.619682097777327
"557",34,20,2,1,77,1,2,0,4,0.556369388293135,0.617074479576742
"558",34,35,2,1,78,1,1,1,5,0.489464090766255,0.460484601254446
"559",34,24,2,2,79,1,2,1,5,0.529350819631574,0.487453295593312
"560",34,32,2,2,80,1,1,0,3,0.579534154807506,0.603676594297993
"561",34,19,2,1,81,1,1,1,4,0.549839375866312,0.489099135430835
"562",34,30,2,1,82,3,2,0,1,0.839786836570975,0.839494734256455
"563",34,37,2,1,83,2,1,1,4,0.643756758821411,0.666041965156507
"564",34,29,2,1,84,2,2,0,3,0.577009403439776,0.500603233967323
"565",34,26,2,1,85,2,2,0,3,0.583256815574733,0.614437978699129
"566",34,21,2,2,86,3,2,1,3,0.622649356094157,0.656909239177792
"567",34,20,2,2,87,3,2,1,2,0.665489589205926,0.626586682404905
"568",34,35,2,2,88,1,2,1,5,0.344107946539425,0.286485932542164
"569",34,24,2,1,89,3,2,0,2,1.25075502765146,1.23269894119931
"570",34,32,2,1,90,2,1,1,4,0.580083519228806,0.593815289693183
"571",34,19,2,1,91,1,2,0,4,0.506174139158274,0.520387869370452
"572",34,30,2,2,92,3,1,0,2,1.57332292916347,1.52301612383107
"573",34,37,2,1,93,3,1,1,2,1.01943839324674,0.986295753067673
"574",34,29,2,1,94,2,2,0,3,0.543997067722763,0.629472863194037
"575",34,26,2,1,95,2,2,0,3,0.617699373752191,0.604747686818889
"576",34,21,2,2,96,2,1,0,3,0.722230314838,0.830264984459459
"577",34,20,2,2,97,1,2,1,4,0.403280996041852,0.351866619122567
"578",34,35,2,1,98,2,1,1,3,0.521268470222979,0.525914824853801
"579",34,24,2,2,99,1,2,1,5,0.19758441812219,0.195671900573913
"580",34,32,2,1,100,2,1,1,3,0.689618059693388,0.697470595425107
"581",34,19,2,2,101,3,1,0,2,1.38256543359455,1.37886633862439
"582",34,30,2,1,102,1,1,1,5,0.369394593929311,0.338663787147675
"583",34,37,2,2,103,3,2,1,2,0.633560906296036,0.585679873218667
"584",34,29,2,1,104,3,2,0,2,1.49966732096111,1.53079529420689
"585",34,26,2,1,105,1,2,0,3,0.695444438666612,0.757965938251164
"586",34,21,2,2,106,3,1,0,2,1.19193867858299,1.17838369519711
"587",34,20,2,2,107,3,2,1,3,0.717610794819272,0.741821982069115
"588",34,35,2,2,108,3,2,1,3,0.766391983473768,0.804932358111122
"589",34,24,2,2,109,1,2,1,4,0.432090810926178,0.429303999071601
"590",34,32,2,1,110,1,2,0,4,0.514610107841054,0.632194683957235
"591",34,19,2,2,111,1,2,1,4,0.447448715915862,0.444538146704389
"592",34,30,2,2,112,2,1,0,3,0.746602361823154,0.782868896424863
"593",34,37,2,2,113,1,1,0,4,0.766248080541978,0.806380531794453
"594",34,29,2,1,114,1,1,1,4,0.424134152269189,0.417761995089984
"595",34,26,2,2,115,2,2,1,3,0.556594980281113,0.546403571857783
"596",34,21,2,2,116,2,1,0,3,0.7066242429954,0.738302861432684
"597",34,20,2,2,117,3,1,0,1,1.42423941298856,1.37121719478499
"598",34,35,2,1,118,2,2,0,3,0.637587536540611,0.609054181408022
"599",34,24,2,2,119,1,1,0,4,0.696864835551205,0.684703073804222
"600",34,32,2,1,120,3,2,0,1,1.40422569786917,1.42938548546846
"601",34,19,2,2,121,3,2,1,2,1.0280264980735,1.06536826478117
"602",34,30,2,1,122,2,1,1,3,0.349073487701838,0.3631121872002
"603",34,37,2,1,123,1,1,1,4,0.339509112303229,0.344802463178127
"604",34,29,2,1,124,2,1,1,3,0.558959146875393,0.621172230741876
"605",34,26,2,1,125,3,2,0,1,0.311878364711389,0.379624408905069
"606",34,21,2,2,126,2,1,0,3,0.732147468345544,0.763768397404382
"607",34,20,2,1,127,2,2,0,2,0.729496112071637,0.693030012136704
"608",34,35,2,2,128,1,2,1,5,0.411391893443732,0.436057018416305
"609",34,24,2,2,129,2,2,1,3,0.706721008132861,0.707441061604277
"610",34,32,2,2,130,3,2,1,3,0.967708027615723,0.981708486988868
"611",34,19,2,2,131,2,1,0,3,0.666653020921411,0.627804228976783
"612",34,30,2,1,132,2,1,1,4,0.66241117208959,0.700129792021604
"613",34,37,2,1,133,3,2,0,1,0.961344646902885,0.959436395320991
"614",34,29,2,2,134,1,2,1,4,0.424302270593412,0.473312498667439
"615",34,26,2,2,135,3,2,1,2,0.750776710023974,0.756695898452528
"616",34,21,2,2,136,2,2,1,4,0.646352539693996,0.672771163896925
"617",34,20,2,2,137,2,1,0,3,0.705846411310446,0.646695433210524
"618",34,35,2,1,138,1,1,1,4,0.267480220342737,0.305288733405466
"619",34,24,2,2,139,3,1,0,2,1.62647815100987,1.54640921196055
"620",34,32,2,1,140,2,1,1,3,0.384752093368538,0.364818749917677
"621",34,19,2,2,141,2,2,1,3,0.704047176589927,0.641229607981068
"622",34,30,2,2,142,2,2,1,3,0.572467172202551,0.617196971455059
"623",34,37,2,2,143,1,2,1,4,0.379386460076618,0.364798671007491
"624",34,29,2,2,144,1,2,1,4,0.416845501073087,0.433618248600007
"625",34,26,2,1,145,1,1,1,4,0.390187873459638,0.413040570620366
"626",34,21,2,2,146,3,2,1,3,0.847213533700829,0.84168984739506
"627",34,20,2,2,147,2,2,1,3,0.687744635882134,0.723180381866971
"628",34,35,2,1,148,1,2,0,4,0.546176471348428,0.560678141217135
"629",34,24,2,2,149,2,2,1,4,0.770269073193735,0.715177415151114
"630",34,32,2,2,150,1,2,1,5,0.408182906426601,0.421465301052632
"631",34,19,2,2,151,3,2,1,2,0.991050699854485,1.04821599652851
"632",34,30,2,1,152,2,1,1,3,0.517680036438836,0.550272503818032
"633",34,37,2,2,153,3,2,1,2,0.949170268883787,1.02601922320034
"634",34,29,2,2,154,1,2,1,5,0.454180212482288,0.384852360957978
"635",34,26,2,1,155,1,1,1,5,0.292516235622812,0.248601015462761
"636",34,21,2,2,156,3,2,1,3,0.664109561333358,0.673381517754128
"637",34,20,2,2,157,2,2,1,4,0.551959910777212,0.58187201842419
"638",34,35,2,1,158,2,2,0,2,0.283258921539029,0.269334457334734
"639",34,24,2,2,159,2,2,1,3,0.613439995050471,0.655426691991008
"640",34,32,2,2,160,2,1,0,2,0.549659200634151,0.586862727603438
"641",34,19,2,2,161,1,2,1,4,0.389606218476397,0.366037447671009
"642",34,30,2,1,162,1,2,0,4,0.628553634864223,0.624319020962913
"643",34,37,2,1,163,2,2,0,2,0.858922151067255,0.822944312073529
"644",34,29,2,1,164,1,1,1,4,0.23050496898681,0.243106810979359
"645",34,26,2,1,165,2,1,1,3,0.447567919960448,0.401907238353906
"646",34,21,2,1,166,2,2,0,3,0.536771374507837,0.515450926951831
"647",34,20,2,2,167,2,1,0,2,0.479371814515973,0.496165486350206
"648",34,35,2,2,168,1,2,1,5,0.411944679629934,0.446493579208426
"649",34,24,2,1,169,1,1,1,5,0.33371224765349,0.277935487705113
"650",34,32,2,1,170,3,1,1,2,1.01573023100716,1.0191161330647
"651",34,19,2,1,171,1,2,0,3,0.505089570138616,0.520314930457276
"652",34,30,2,1,172,2,1,1,3,0.526160741767251,0.48761508433423
"653",34,37,2,2,173,2,2,1,3,0.628957645628248,0.626876779983988
"654",34,29,2,1,174,2,2,0,2,0.529664231024843,0.487747376310193
"655",34,26,2,2,175,2,1,0,3,0.677470356764474,0.759118813652467
"656",34,21,2,1,176,3,2,0,2,1.14205669700319,1.19440939001863
"657",34,20,2,2,177,2,1,0,3,0.729039458343815,0.677832192754376
"658",34,35,2,1,178,2,1,1,3,0.828158028077301,0.847779008170144
"659",34,24,2,1,179,2,2,0,3,0.213561007451721,0.15591858592728
"660",34,32,2,1,180,1,1,1,5,0.579080264105021,0.630348145851886
"661",34,19,2,1,181,1,1,1,4,0.346841504864607,0.35657807596038
"662",34,30,2,1,182,1,1,1,4,0.310846806626862,0.290151582202931
"663",34,37,2,1,183,2,1,1,4,0.500296078225555,0.471406494537179
"664",34,29,2,1,184,2,1,1,4,0.585495348704184,0.620523889199986
"665",34,26,2,2,185,3,1,0,2,0.884540713922852,0.817398582459141
"666",34,21,2,1,186,1,1,1,5,0.421213947121693,0.396575458100453
"667",34,20,2,1,187,3,1,1,2,0.775936254347997,0.71841196249883
"668",34,35,2,1,188,1,1,1,5,0.436052393865494,0.378656301769213
"669",34,24,2,2,189,2,2,1,4,0.689856601737055,0.739710996846521
"670",34,32,2,1,190,1,1,1,4,0.492218238962083,0.45677819720291
"671",34,19,2,2,191,1,1,0,4,0.49787147122153,0.563691413858223
"672",34,30,2,1,192,3,2,0,2,1.40700757020204,1.38406763049676
"673",34,37,2,1,193,3,1,1,2,1.07390944439464,1.11185402288916
"674",34,29,2,1,194,1,1,1,5,0.283059371282204,0.278324871138108
"675",34,26,2,2,195,2,2,1,4,0.716978963649018,0.598588230898703
"676",34,21,2,1,196,1,2,0,3,0.453971748045138,0.526241856224952
"677",34,20,2,1,197,1,1,1,4,0.380868512303115,0.338488795555264
"678",34,35,2,2,198,1,2,1,4,0.47589693080899,0.525187491076933
"679",34,24,2,1,199,2,2,0,3,0.572171217184552,0.655318000822462
"680",34,32,2,2,200,3,1,0,2,0.810356029529405,0.699236378579841
"681",34,19,2,1,201,1,1,1,5,0.326712060673792,0.281829045219818
"682",34,30,2,1,202,1,2,0,3,0.641705146282654,0.679052909767687
"683",34,37,2,2,203,2,2,1,4,0.593814511737253,0.695661469451618
"684",34,29,2,1,204,2,1,1,4,0.688445426910073,0.571214056896015
"685",34,26,2,2,205,1,2,1,5,0.494521884814405,0.450985859562219
"686",34,21,2,1,206,3,2,0,2,1.06006944803414,1.12991390537421
"687",34,20,2,1,207,3,2,0,1,0.882091725403763,0.863781022160542
"688",34,35,2,2,208,2,1,0,2,0.74381288049773,0.75416107445734
"689",34,24,2,1,209,2,2,0,3,0.74899344293872,0.743741568250198
"690",34,32,2,1,210,3,2,0,2,1.23985939170446,1.25706163684154
"691",34,19,2,2,211,3,2,1,2,0.603418594853061,0.600548616806706
"692",34,30,2,2,212,3,2,1,2,1.08192196079568,1.09709222666312
"693",34,37,2,2,213,2,1,0,3,0.506233031960275,0.452786929278747
"694",34,29,2,2,214,3,1,0,1,1.12931695260973,1.06665256881013
"695",34,26,2,2,215,3,2,1,3,0.801621648332555,0.773644962136821
"696",34,21,2,1,216,3,2,0,1,0.900388400117167,0.869243693837674
"697",34,20,2,1,217,3,1,1,3,0.927717628645557,0.925639065432403
"698",34,35,2,2,218,1,1,0,3,0.45814649521535,0.556626544284031
"699",34,24,2,1,219,2,1,1,3,0.546367812966918,0.509540698655856
"700",34,32,2,2,220,1,2,1,5,0.260964758162183,0.162673907681705
"701",34,19,2,1,221,2,1,1,4,0.61368956416215,0.66039297559213
"702",34,30,2,2,222,3,2,1,3,0.756744321511267,0.764855941243137
"703",34,37,2,2,223,3,2,1,3,0.76831041858485,0.776183324910766
"704",34,29,2,2,224,3,1,0,1,0.517264180299208,0.435732800044117
"705",34,26,2,2,225,2,1,0,3,0.676352671151858,0.732959073625061
"706",34,21,2,2,226,2,2,1,3,0.634838117239348,0.685051784896728
"707",34,20,2,2,227,1,2,1,5,0.40651894404379,0.462945958630362
"708",34,35,2,1,228,3,1,1,2,0.526156598531302,0.514853626105471
"709",34,24,2,2,229,3,2,1,2,0.978919376599781,1.08030483900396
"710",34,32,2,2,230,3,2,1,3,0.696488789478448,0.704164076090553
"711",34,19,2,1,231,3,2,0,2,1.24245996207404,1.23628661779526
"712",34,30,2,1,232,3,2,0,1,0.788531104390565,0.821499565282781
"713",34,37,2,1,233,1,1,1,5,0.408906439229989,0.580868254463755
"714",34,29,2,2,234,1,2,1,4,0.350296113618044,0.333129525989683
