"","subj_no","age","group","stim","trial","difficulty","resp","corr","conf","RT_day1","RT_day2"
"376",29,33,1,1,136,1,1,1,5,0.365289676465255,0.355410155576964
"377",29,37,1,2,137,2,2,1,4,0.584033776967864,0.501583955705827
"378",29,38,1,1,138,1,1,1,5,0.318318074726632,0.347912798856521
"379",29,38,1,2,139,1,2,1,4,0.465737983176896,0.490293973161097
"380",29,39,1,1,140,3,1,1,3,0.762245800131646,0.767660441606985
"381",29,30,1,2,141,2,1,0,2,0.56539275679283,0.615002180947504
"382",29,38,1,2,142,1,2,1,4,0.285776729293272,0.260979058984694
"383",29,35,1,2,143,3,1,0,1,1.21198813018913,1.14697556443563
"384",29,36,1,1,144,2,1,1,4,0.648557536470013,0.696324910374987
"385",29,20,1,1,145,1,1,1,4,0.548433049491177,0.540155490041714
"386",29,33,1,1,146,1,1,1,4,0.327548440018012,0.332529779101067
"387",29,37,1,2,147,3,2,1,2,0.651906811291548,0.589950141604189
"388",29,38,1,1,148,2,1,1,4,0.806538816433591,0.771742332044416
"389",29,38,1,2,149,2,1,0,2,0.764214148960969,0.802297305189696
"390",29,39,1,2,150,2,2,1,3,0.49735409842217,0.492319794212723
"391",29,30,1,1,151,1,2,0,3,0.637125116586167,0.55995764190757
"392",29,38,1,1,152,2,2,0,2,0.915448549423868,0.864335662646785
"393",29,35,1,1,153,2,2,0,3,0.439080783083959,0.406024987056783
"394",29,36,1,1,154,3,2,0,2,0.575824751476046,0.591785468395439
"395",29,20,1,1,155,3,1,1,2,0.411373847928684,0.507137589615192
"396",29,33,1,2,156,3,1,0,2,1.19396604276655,1.07080222827083
"397",29,37,1,1,157,1,2,0,3,0.455315327778199,0.383791334413759
"398",29,38,1,2,158,3,2,1,2,0.729826222462381,0.74431756553999
"399",29,38,1,1,159,1,1,1,5,0.405333424891686,0.452797107316857
"400",29,39,1,1,160,1,1,1,5,0.367296609951928,0.40509172415033
"401",29,30,1,2,161,3,1,0,2,0.831187323863674,0.820372685417193
"402",29,38,1,1,162,2,2,0,3,0.677376783116306,0.709462947388863
"403",29,35,1,2,163,1,2,1,5,0.490355656382074,0.491034463483227
"404",29,36,1,1,164,3,2,0,1,0.763192464915779,0.756136491636754
"405",29,20,1,1,165,2,2,0,2,0.980818173773086,0.953323540325218
"406",29,33,1,1,166,3,1,1,2,0.702979396771434,0.72418596353027
"407",29,37,1,2,167,1,2,1,4,0.423024959380953,0.387463357418072
"408",29,38,1,1,168,3,1,1,3,0.852946409510398,0.8484317494551
"409",29,38,1,1,169,1,1,1,5,0.438837097212915,0.408101540772237
"410",29,39,1,2,170,2,2,1,4,0.55749170026785,0.53911590329964
"411",29,30,1,1,171,1,1,1,4,0.467974715965659,0.47538950469916
"412",29,38,1,2,172,1,2,1,4,0.34037987115636,0.429498588464487
"413",29,35,1,1,173,1,1,1,4,0.33004807708259,0.323367429399062
"414",29,36,1,2,174,3,2,1,2,0.79160697603526,0.757929804701437
"415",29,20,1,1,175,2,1,1,3,0.527610101886137,0.532056933528574
"416",29,33,1,2,176,2,1,0,3,0.836268012776817,0.919225933257344
"417",29,37,1,1,177,2,1,1,3,0.839722140457375,0.841240359370031
"418",29,38,1,2,178,3,1,0,2,0.495897212117808,0.536419063520538
"419",29,38,1,2,179,3,2,1,3,0.899456709054894,0.974227557903038
"420",29,39,1,2,180,3,1,0,2,1.41322196998259,1.43644701439708
"421",29,30,1,2,181,2,1,0,2,0.733098527277675,0.731679466041786
"422",29,38,1,1,182,3,2,0,1,0.968074440822172,0.988167985827983
"423",29,35,1,2,183,2,1,0,2,0.952605497350468,0.93767344942057
"424",29,36,1,2,184,2,1,0,2,0.68056346225271,0.736526129770062
"425",29,20,1,2,185,2,2,1,4,0.575074270350311,0.569359568617494
"426",29,33,1,1,186,2,2,0,2,0.566645115878278,0.618915068167641
"427",29,37,1,2,187,2,2,1,4,0.637960738161203,0.702541757365121
"428",29,38,1,2,188,2,1,0,2,0.782066247085109,0.754026277449271
"429",29,38,1,2,189,1,1,0,3,0.434808270739612,0.37147959644163
"430",29,39,1,2,190,1,2,1,5,0.400868885064511,0.315936062228544
"431",29,30,1,2,191,1,2,1,5,0.220299636989633,0.323716951611087
"432",29,38,1,2,192,3,2,1,2,0.614445153703149,0.568255068207351
"433",29,35,1,2,193,3,2,1,3,0.902830752481405,0.909800471721008
"434",29,36,1,2,194,3,2,1,3,0.62779208916898,0.581098146619485
"435",29,20,1,2,195,3,1,0,2,0.647834298237636,0.660149370267845
"436",29,33,1,1,196,2,1,1,4,0.618969218883937,0.622590928234633
"437",29,37,1,1,197,1,1,1,5,0.49970447609257,0.498662547240175
"438",29,38,1,2,198,3,1,0,1,1.07483611438005,1.07732703848561
"439",29,38,1,1,199,2,1,1,4,0.65450452473349,0.655964061509308
"440",29,39,1,1,200,1,2,0,4,0.518222481668546,0.495410543795938
"441",29,30,1,2,201,3,1,0,2,0.933392071882054,0.963914940414626
"442",29,38,1,2,202,1,1,0,4,0.542992677650737,0.537913613119572
"443",29,35,1,2,203,1,2,1,5,0.342789037982232,0.358050855589606
"444",29,36,1,2,204,1,2,1,4,0.473411234370771,0.449961372334659
"445",29,20,1,1,205,3,1,1,3,0.671986286596565,0.651482553759449
"446",29,33,1,2,206,2,2,1,4,0.754521143189836,0.770190114876069
"447",29,37,1,1,207,3,1,1,2,0.261679057154817,0.2319151679101
"448",29,38,1,1,208,3,1,1,2,0.504697031887107,0.455724521485479
"449",29,38,1,2,209,3,2,1,2,0.638338444218915,0.644768160905651
"450",29,39,1,2,210,3,1,0,2,0.542125451808866,0.512073156815309
"451",29,30,1,2,211,3,2,1,2,0.872569685416188,0.821754568343247
"452",29,38,1,1,212,1,2,0,3,0.355000801902642,0.410322046576443
"453",29,35,1,2,213,3,2,1,3,0.893831163143388,0.919611189168499
"454",29,36,1,1,214,2,1,1,4,0.751833168705303,0.830314704339468
"455",29,20,1,1,215,1,1,1,4,0.388738709377806,0.374428052214568
"456",29,33,1,1,216,3,2,0,1,1.04149641835828,1.05967255106842
"457",29,37,1,1,217,2,2,0,2,0.859063747527731,0.901486267838988
"458",29,38,1,1,218,1,1,1,4,0.484376450563066,0.428982256700663
"459",29,38,1,2,219,1,1,0,4,0.363778261839401,0.368049026416666
"460",29,39,1,1,220,2,2,0,3,0.591189268164678,0.58700450834768
"461",29,30,1,2,221,3,2,1,3,0.766695924717844,0.900180893612921
"462",29,38,1,1,222,2,2,0,3,0.717935589027483,0.667027791789129
"463",29,35,1,2,223,2,2,1,3,0.680559859765696,0.705032084209325
"464",29,36,1,1,224,2,1,1,4,0.615609429879119,0.649371262209062
"465",29,20,1,1,225,1,2,0,3,0.548521076730904,0.553991770067908
"466",29,33,1,2,226,2,2,1,3,0.61323761684601,0.568529527420373
"467",29,37,1,2,227,1,2,1,4,0.384595359774721,0.384472123625983
"468",29,38,1,1,228,1,2,0,4,0.449936223500284,0.489483634412058
"469",29,38,1,2,229,3,1,0,1,0.653114276917627,0.657851749558341
"470",29,39,1,2,230,3,2,1,3,0.689931416403423,0.6426402258465
"471",29,30,1,1,231,2,2,0,2,0.68372176144001,0.544135200662895
"472",29,38,1,2,232,3,1,0,1,1.56998335139797,1.61035256345156
"473",29,35,1,2,233,1,2,1,5,0.455105131963548,0.370008881840083
"474",29,36,1,1,234,3,1,1,3,1.13554177264726,1.16706633112551
"475",29,20,1,2,235,1,2,1,4,0.405156587714783,0.356752781209241
"476",29,33,1,1,236,2,1,1,4,0.66204445276305,0.650615812712065
"477",29,37,1,2,237,3,2,1,3,0.438314628272517,0.432196799325457
"478",29,38,1,2,238,1,2,1,5,0.428367731248047,0.316688394141202
"479",29,38,1,1,239,3,1,1,3,0.717427480814201,0.729855243871887
"480",29,39,1,2,240,2,1,0,2,0.55519998875095,0.508929545981813
"481",28,23,2,1,1,1,1,1,5,0.387343890952466,0.349009135730153
"482",28,40,2,1,2,3,1,1,3,0.762461055761239,0.694506562332376
"483",28,38,2,2,3,3,2,1,3,0.806950636240506,0.839091438281853
"484",28,34,2,1,4,3,2,0,2,0.994872055273969,1.05307558646981
"485",28,40,2,1,5,2,1,1,4,0.573362599594723,0.547018117564579
"486",28,38,2,1,6,1,1,1,4,0.466316549498131,0.438035535192808
"487",28,33,2,2,7,1,2,1,5,0.423248291782582,0.478834867455161
"488",28,37,2,2,8,2,1,0,2,0.48834655341069,0.521833600682041
"489",28,23,2,1,9,1,1,1,4,0.393811552992959,0.377826112460387
"490",28,36,2,1,10,1,1,1,5,0.466624139002048,0.512480918513659
"491",28,23,2,1,11,1,1,1,4,0.507627494055794,0.552232551156928
"492",28,40,2,2,12,1,1,0,4,0.556412076077364,0.601960132356393
"493",28,38,2,2,13,2,1,0,2,0.479448802078884,0.531392018117702
"494",28,34,2,1,14,2,2,0,3,0.878038442865458,0.858084785167201
"495",28,40,2,1,15,2,2,0,3,0.90028308273333,0.98486486275866
"496",28,38,2,1,16,1,2,0,4,0.332119741453864,0.333411001001136
"497",28,33,2,1,17,3,1,1,3,0.925613186941832,0.91045447752721
"498",28,37,2,1,18,3,2,0,2,0.823897170379233,0.899362386607059
"499",28,23,2,2,19,1,2,1,5,0.462583529737357,0.449341356555351
"500",28,36,2,2,20,2,2,1,3,0.487402168805008,0.512112376214975
"501",28,23,2,2,21,3,1,0,2,1.18406908082874,1.18473720680844
"502",28,40,2,2,22,2,2,1,3,0.569997687931821,0.587142549930713
"503",28,38,2,1,23,2,1,1,3,0.661271581739622,0.672684014941558
"504",28,34,2,1,24,2,2,0,2,0.644102562431053,0.581163599699936
"505",28,40,2,1,25,1,2,0,4,0.592159811423329,0.736673102081208
"506",28,38,2,2,26,2,2,1,4,0.547703962147307,0.464141152926728
"507",28,33,2,2,27,3,2,1,2,0.545045923906176,0.612561355688912
"508",28,37,2,1,28,3,2,0,2,0.634790039209133,0.616676380715197
"509",28,23,2,2,29,2,1,0,2,0.481035675497891,0.420575439583691
"510",28,36,2,1,30,1,1,1,5,0.444728247431198,0.441510477563529
"511",28,23,2,1,31,2,1,1,3,0.404172544699146,0.360049132010187
"512",28,40,2,2,32,3,1,0,2,0.552707749783484,0.564557523104929
"513",28,38,2,2,33,3,1,0,2,0.99190234441242,1.00401474946101
"514",28,34,2,1,34,2,1,1,3,0.643942546100225,0.616358033548441
"515",28,40,2,2,35,3,1,0,1,0.784660297085003,0.72990587912123
"516",28,38,2,2,36,3,2,1,2,0.467215102647681,0.363579507581807
"517",28,33,2,1,37,2,1,1,3,0.633921577405484,0.614558491400558
"518",28,37,2,1,38,3,2,0,2,0.798321865189128,0.801017513581856
"519",28,23,2,2,39,2,1,0,3,0.75551174124425,0.774553204389973
"520",28,36,2,2,40,1,2,1,5,0.460193989547557,0.540529610264461
"521",28,23,2,1,41,2,1,1,3,0.342210254008524,0.339777131953826
"522",28,40,2,2,42,3,2,1,3,0.73150942610509,0.732400058333696
"523",28,38,2,2,43,2,2,1,3,0.540612457033736,0.444565607142702
"524",28,34,2,2,44,3,1,0,2,0.374479012723661,0.403379446170555
"525",28,40,2,1,45,2,2,0,2,0.641076307488465,0.664317118531594
"526",28,38,2,2,46,1,2,1,5,0.314231021148057,0.279576767517488
"527",28,33,2,2,47,3,1,0,1,1.04457371473124,1.08846816911532
"528",28,37,2,1,48,2,1,1,3,0.690967370671428,0.65061298491204
"529",28,23,2,1,49,1,1,1,5,0.374554484785656,0.375148467863866
"530",28,36,2,1,50,2,1,1,4,0.865677742517055,0.826193332562589
"531",28,23,2,2,51,2,2,1,4,0.780261226528694,0.756355629472528
"532",28,40,2,2,52,2,2,1,4,0.328880122505903,0.41906101259867
"533",28,38,2,2,53,3,1,0,1,1.5784035170391,1.53153271035447
"534",28,34,2,2,54,2,2,1,4,0.44268003109288,0.373121640568293
"535",28,40,2,1,55,3,2,0,2,0.350448849581453,0.307079729228353
"536",28,38,2,2,56,2,1,0,3,0.609671787826985,0.56888085613665
"537",28,33,2,1,57,2,1,1,3,0.531037146192969,0.565149817416351
"538",28,37,2,2,58,1,2,1,4,0.57431029521079,0.557961254407677
"539",28,23,2,1,59,1,1,1,4,0.404792735453614,0.478730130972037
"540",28,36,2,2,60,3,1,0,2,1.21125973867519,1.24417925095229
"541",28,23,2,1,61,2,2,0,2,0.92167466089603,0.971092959841295
"542",28,40,2,2,62,3,2,1,3,0.747060809612276,0.838704116936248
"543",28,38,2,1,63,2,1,1,4,0.652483816657078,0.630554513706951
"544",28,34,2,1,64,1,2,0,3,0.725616981526415,0.669990141051831
"545",28,40,2,2,65,2,2,1,3,0.560737536010496,0.54957838859255
"546",28,38,2,1,66,3,1,1,2,0.898744198110197,0.994487672827696
"547",28,33,2,1,67,2,2,0,2,0.306691649461966,0.34757592891039
"548",28,37,2,1,68,1,2,0,3,0.578687468840032,0.558180160935148
"549",28,23,2,1,69,1,1,1,4,0.404248583787735,0.427863139811376
"550",28,36,2,2,70,2,1,0,3,0.683294765148399,0.677831126101698
"551",28,23,2,2,71,2,2,1,3,0.671013245951846,0.663678611188249
"552",28,40,2,1,72,2,1,1,4,0.590513316270938,0.550101762360878
"553",28,38,2,2,73,1,2,1,5,0.387861033724029,0.349097826870074
"554",28,34,2,1,74,1,1,1,5,0.442026627710878,0.417867398602302
"555",28,40,2,2,75,3,1,0,2,0.897184504999593,0.902465801023637
"556",28,38,2,1,76,2,1,1,3,0.501919264763489,0.544943205743378
"557",28,33,2,1,77,3,2,0,1,1.28081004520283,1.28878385219102
"558",28,37,2,1,78,2,1,1,3,0.514971515691912,0.49499468084958
"559",28,23,2,2,79,1,2,1,4,0.404045425804345,0.309714760087566
"560",28,36,2,2,80,3,2,1,2,0.516843488427097,0.601793576891825
"561",28,23,2,1,81,1,1,1,4,0.478184875221616,0.388404075402652
"562",28,40,2,2,82,1,2,1,4,0.403440106721129,0.352081123532763
"563",28,38,2,2,83,2,2,1,3,0.74910624469033,0.798166051288544
"564",28,34,2,1,84,3,1,1,3,0.482132702094201,0.406197855190461
"565",28,40,2,1,85,1,1,1,4,0.430299749485416,0.45097552841365
"566",28,38,2,1,86,2,2,0,2,0.820984566445269,0.795615355878219
"567",28,33,2,1,87,1,1,1,4,0.514373721933933,0.537868032644119
"568",28,37,2,1,88,2,2,0,2,0.78239912687318,0.800796648821947
"569",28,23,2,1,89,1,1,1,5,0.365944157643609,0.358225077168315
"570",28,36,2,2,90,3,1,0,1,1.33185203501171,1.25757340779167
"571",28,23,2,1,91,2,2,0,3,0.795081335625445,0.849352649412706
"572",28,40,2,1,92,3,1,1,2,0.482721154678555,0.445555838312177
"573",28,38,2,2,93,3,2,1,3,0.874937728299017,0.89491718678039
"574",28,34,2,2,94,2,2,1,4,0.344923318992929,0.367304968269029
"575",28,40,2,1,95,1,1,1,5,0.497743209641883,0.488915524002984
"576",28,38,2,1,96,2,2,0,3,0.698100427888413,0.682350898471226
"577",28,33,2,1,97,1,1,1,4,0.408278129257648,0.438115469554204
"578",28,37,2,2,98,3,2,1,2,0.580041845762825,0.590951434570927
"579",28,23,2,2,99,2,1,0,3,0.506392953456802,0.491180591985355
"580",28,36,2,2,100,2,1,0,3,0.559399609515311,0.410133986619914
"581",28,23,2,1,101,2,1,1,3,0.487049108613196,0.478403744866411
"582",28,40,2,1,102,1,1,1,5,0.264156115773031,0.198995390719902
"583",28,38,2,2,103,3,2,1,3,0.74576632982005,0.748287179483361
"584",28,34,2,1,104,3,1,1,3,0.929217305611188,0.844850810022506
"585",28,40,2,1,105,2,1,1,4,0.820263003754473,0.836597402734078
"586",28,38,2,2,106,1,1,0,3,0.59564434277978,0.617237408723217
"587",28,33,2,2,107,2,2,1,4,0.620305365786726,0.53727872868282
"588",28,37,2,1,108,3,1,1,3,0.96320937095386,0.953617575485958
"589",28,23,2,2,109,3,2,1,2,0.694003862087279,0.692413943057568
"590",28,36,2,1,110,2,1,1,3,0.631595045973808,0.52895679337312
"591",28,23,2,2,111,1,2,1,5,0.537098175522657,0.463040681477158
"592",28,40,2,2,112,1,2,1,4,0.367301185801752,0.319575965172523
"593",28,38,2,2,113,3,1,0,2,1.1768224604239,1.11817923808824
"594",28,34,2,2,114,1,2,1,4,0.241980094448616,0.274445312441758
"595",28,40,2,1,115,3,1,1,2,1.03758748961156,1.06745110714497
"596",28,38,2,1,116,1,1,1,5,0.341333290777567,0.418775473964697
"597",28,33,2,2,117,2,2,1,4,0.540427517596599,0.551236840411996
"598",28,37,2,2,118,2,2,1,3,0.551723342463617,0.549361958784941
"599",28,23,2,1,119,3,1,1,3,1.05716681787428,1.01262520258745
"600",28,36,2,2,120,1,2,1,5,0.520090238081046,0.494667538430592
"601",28,23,2,2,121,3,1,0,2,1.24955246648578,1.30549357458769
"602",28,40,2,2,122,3,2,1,3,0.754866437169631,0.700338206296089
"603",28,38,2,1,123,3,1,1,3,0.601724677331693,0.557857976445391
"604",28,34,2,1,124,3,2,0,1,0.845770664459983,0.813189544771377
"605",28,40,2,2,125,2,2,1,4,0.951760769552121,0.897250186743226
"606",28,38,2,2,126,2,2,1,3,0.484822276799,0.523615814948809
"607",28,33,2,2,127,2,2,1,3,0.669971792491617,0.729340147641605
"608",28,37,2,2,128,1,2,1,4,0.42476444790083,0.420201866882969
"609",28,23,2,1,129,3,2,0,2,1.09224307509872,1.06998362190836
"610",28,36,2,2,130,1,1,0,3,0.64855333707624,0.623645309971792
"611",28,23,2,2,131,1,2,1,4,0.24134460357257,0.135644844752823
"612",28,40,2,2,132,1,2,1,5,0.461119093810528,0.410466441604017
"613",28,38,2,1,133,1,1,1,5,0.356214559227014,0.349711029137504
"614",28,34,2,1,134,1,1,1,4,0.428559624741893,0.323750371047399
"615",28,40,2,1,135,3,2,0,1,1.11345273794926,1.1026070044642
"616",28,38,2,1,136,3,2,0,2,1.17710206906528,1.23539421636489
"617",28,33,2,2,137,3,1,0,2,0.716099126016932,0.684809811408437
"618",28,37,2,2,138,1,2,1,5,0.275853941718645,0.297448695820579
"619",28,23,2,1,139,1,1,1,4,0.466008233512168,0.499851847581775
"620",28,36,2,1,140,1,2,0,4,0.543306038172959,0.590518694301116
"621",28,23,2,1,141,2,2,0,3,0.692369908640004,0.694880149879777
"622",28,40,2,2,142,2,1,0,2,0.832729091885343,0.800301512309121
"623",28,38,2,2,143,1,1,0,4,0.710095354198152,0.673107806435229
"624",28,34,2,2,144,3,1,0,2,0.83811795259902,0.830152402387327
"625",28,40,2,2,145,3,1,0,2,0.383224615819465,0.375641031830689
"626",28,38,2,2,146,2,2,1,3,0.565142170849541,0.550213383534648
"627",28,33,2,2,147,1,2,1,4,0.393539269301044,0.453809940397731
"628",28,37,2,2,148,2,1,0,3,0.593277434067651,0.617289113598955
"629",28,23,2,1,149,1,1,1,4,0.268794959782718,0.271960328991705
"630",28,36,2,2,150,2,1,0,3,0.717251545341755,0.712194324385845
"631",28,23,2,2,151,1,1,0,3,0.468005902259247,0.429516181740995
"632",28,40,2,1,152,2,2,0,2,0.624553222860239,0.656341582545338
"633",28,38,2,2,153,3,1,0,1,0.833725472086397,0.878420809472028
"634",28,34,2,2,154,3,1,0,1,1.55207925924776,1.54607704888279
"635",28,40,2,2,155,3,2,1,3,0.784650135390494,0.802658020781533
"636",28,38,2,1,156,2,2,0,3,0.567440031216388,0.592589528075058
"637",28,33,2,1,157,2,2,0,3,0.630636699690137,0.648694042833604
"638",28,37,2,1,158,2,1,1,3,0.631440978154651,0.627522622998811
"639",28,23,2,1,159,1,1,1,4,0.409375953789651,0.510940496748596
"640",28,36,2,2,160,1,2,1,4,0.437558328983375,0.437822572785295
"641",28,23,2,1,161,2,1,1,3,0.567141614440278,0.554450011373458
"642",28,40,2,1,162,3,2,0,2,0.371420854399532,0.367100269148098
"643",28,38,2,2,163,3,2,1,2,1.1314871459139,1.09633074819368
"644",28,34,2,2,164,1,2,1,5,0.47461140890247,0.517858258205965
"645",28,40,2,1,165,3,2,0,1,0.947246474417281,0.912583424256669
"646",28,38,2,1,166,1,2,0,4,0.523085112167514,0.581942911799112
"647",28,33,2,1,167,1,1,1,5,0.350811884728122,0.403316095898991
"648",28,37,2,2,168,1,2,1,4,0.396740373063275,0.415067714032088
"649",28,23,2,2,169,3,1,0,1,0.779013871365872,0.708827428582603
"650",28,36,2,2,170,2,1,0,3,0.755380766532113,0.778177827916168
"651",28,23,2,1,171,1,1,1,4,0.397870919549935,0.450053234442656
"652",28,40,2,2,172,1,2,1,5,0.369536501641546,0.328680529519508
"653",28,38,2,2,173,1,1,0,3,0.55567702946879,0.53022400014698
"654",28,34,2,1,174,1,1,1,4,0.429906537272091,0.515940176162621
"655",28,40,2,2,175,1,1,0,3,0.574472276149309,0.564893999292905
"656",28,38,2,2,176,2,1,0,3,0.498611035858075,0.498651450724379
"657",28,33,2,1,177,3,1,1,3,0.75574985405112,0.741795005538033
"658",28,37,2,1,178,3,2,0,1,0.66167613524953,0.690225056639869
"659",28,23,2,1,179,2,1,1,3,0.483940786374632,0.550295421210911
"660",28,36,2,1,180,2,1,1,3,0.645879436819572,0.718552690515127
"661",28,23,2,1,181,3,1,1,2,0.753221316076461,0.710431858540716
"662",28,40,2,2,182,1,2,1,4,0.527334367595181,0.564179800623711
"663",28,38,2,2,183,1,2,1,4,0.34371274197432,0.360115372930527
"664",28,34,2,1,184,1,1,1,4,0.526008167099172,0.543023838276107
"665",28,40,2,2,185,1,1,0,4,0.433776731473013,0.476333778634343
"666",28,38,2,1,186,3,2,0,1,0.489718651501363,0.481893933969679
"667",28,33,2,1,187,3,2,0,2,0.969363305825733,0.933871115088076
"668",28,37,2,2,188,2,1,0,2,0.794585831630889,0.774399288876494
"669",28,23,2,1,189,1,1,1,5,0.509609588927668,0.488587853081889
"670",28,36,2,2,190,1,2,1,5,0.418380113222638,0.393385496881036
"671",28,23,2,1,191,1,1,1,5,0.338659644032889,0.403365426882891
"672",28,40,2,2,192,3,2,1,3,0.668440153357127,0.656201913757235
"673",28,38,2,2,193,3,1,0,1,1.16023805806707,1.08558053553053
"674",28,34,2,2,194,1,1,0,4,0.47887344505139,0.496377532608068
"675",28,40,2,1,195,3,1,1,3,0.660884280605729,0.651144434038714
"676",28,38,2,2,196,3,1,0,2,1.15423876736034,1.05675641696963
"677",28,33,2,1,197,3,2,0,1,1.01008130383616,1.00535226730156
"678",28,37,2,1,198,2,1,1,4,0.65253018152611,0.581371706441366
"679",28,23,2,2,199,3,1,0,2,0.910653649217896,0.885769190122284
"680",28,36,2,2,200,1,2,1,5,0.401174361306861,0.353685117707043
"681",28,23,2,2,201,1,2,1,5,0.381039677632305,0.510868411514665
"682",28,40,2,2,202,3,2,1,3,1.01997193196218,0.988662952499932
"683",28,38,2,1,203,3,2,0,2,0.753208728036328,0.727686814062655
"684",28,34,2,2,204,2,2,1,4,0.510976805290123,0.503609954236459
"685",28,40,2,2,205,3,1,0,1,0.739212170081243,0.725703065864431
"686",28,38,2,1,206,2,2,0,3,0.608080776910365,0.582533301975837
"687",28,33,2,2,207,3,1,0,2,0.716485961111381,0.702806270188473
"688",28,37,2,1,208,1,1,1,4,0.474035525091453,0.467261744579299
"689",28,23,2,1,209,1,1,1,5,0.435996937005483,0.328025995171937
"690",28,36,2,2,210,1,2,1,5,0.43636879869306,0.496079315256452
"691",28,23,2,2,211,3,2,1,2,0.670105485406802,0.678416905475694
"692",28,40,2,2,212,1,2,1,4,0.425897411290891,0.407222729095457
"693",28,38,2,1,213,3,1,1,3,0.429472850275501,0.419337385062054
"694",28,34,2,1,214,2,2,0,3,0.947829435951752,1.06400756520807
"695",28,40,2,1,215,3,1,1,3,0.606418900000777,0.609821286115149
"696",28,38,2,1,216,3,2,0,1,0.645416876573242,0.671509109607198
"697",28,33,2,2,217,1,2,1,4,0.360404454495861,0.338358672915154
"698",28,37,2,1,218,3,1,1,3,0.674373983840154,0.651544386338644
"699",28,23,2,2,219,2,2,1,4,0.598210516600797,0.605783144991017
"700",28,36,2,1,220,2,2,0,3,0.690773718927742,0.702381270201889
"701",28,23,2,2,221,1,2,1,5,0.427598932927715,0.467844006296603
"702",28,40,2,2,222,3,2,1,3,0.817331052808539,0.811845838176186
"703",28,38,2,2,223,3,1,0,2,0.423287478150769,0.579480483038105
"704",28,34,2,1,224,1,1,1,5,0.472251713126066,0.482735416764106
"705",28,40,2,1,225,2,2,0,3,0.734568747454663,0.672703504063844
"706",28,38,2,1,226,2,2,0,3,0.660191716001777,0.556688282947323
"707",28,33,2,2,227,3,1,0,2,1.22203418013782,1.2504548461657
"708",28,37,2,2,228,2,2,1,3,0.810383796001016,0.790667446048807
"709",28,23,2,1,229,1,1,1,4,0.304222152071533,0.368586923272548
"710",28,36,2,1,230,2,1,1,3,0.761860026337061,0.687786368599053
"711",28,23,2,1,231,2,2,0,3,0.994856214857084,1.09260160598818
"712",28,40,2,2,232,1,2,1,5,0.431738262050331,0.498553322781548
"713",28,38,2,1,233,2,1,1,4,0.499642418910231,0.425969636279721
"714",28,34,2,1,234,2,1,1,3,0.538101592700067,0.654794133252836
