"","subj_no","age","group","stim","trial","difficulty","resp","corr","conf","RT_day1","RT_day2"
"1488",3,25,1,1,48,1,1,1,5,0.476407732386773,0.260768920517513
"1489",3,36,1,1,49,2,2,0,2,0.704162074221743,0.620620780616765
"1490",3,36,1,1,50,1,1,1,4,0.38160634071562,0.110982721677092
"1491",3,32,1,1,51,1,1,1,4,0.503442391707304,0.303483682243952
"1492",3,26,1,1,52,1,2,0,3,0.50969350039678,0.313360433973324
"1493",3,23,1,2,53,3,2,1,3,1.09607225663796,1.23983886883438
"1494",3,28,1,1,54,1,1,1,5,0.389225645810161,0.123021223726466
"1495",3,36,1,1,55,1,1,1,5,0.391669994443768,0.126883294567565
"1496",3,30,1,2,56,3,2,1,3,0.82868349774869,0.817364629789343
"1497",3,34,1,2,57,1,2,1,4,0.275047066123672,-0.0573809321781866
"1498",3,25,1,1,58,2,1,1,4,0.42178633769301,0.174467116901368
"1499",3,36,1,1,59,3,1,1,3,0.629291145886046,0.502324713846365
"1500",3,36,1,2,60,3,2,1,3,0.475110028944023,0.258718549077968
"1501",3,32,1,1,61,3,2,0,1,2.06703076429072,2.77395331092575
"1502",3,26,1,2,62,1,2,1,5,0.462287180896891,0.238458449163499
"1503",3,23,1,2,63,3,2,1,3,1.03295355777394,1.14011132462923
"1504",3,28,1,1,64,1,1,1,4,0.417878752807232,0.168293132781838
"1505",3,36,1,1,65,2,2,0,3,0.503758534086851,0.303983187203636
"1506",3,30,1,2,66,2,1,0,2,0.738549334528011,0.67495265190067
"1507",3,34,1,1,67,3,1,1,3,0.806815277556054,0.782812841884977
"1508",3,25,1,2,68,2,2,1,3,0.624556504287791,0.494843980121122
"1509",3,36,1,2,69,3,2,1,3,0.886127473145335,0.908126110916041
"1510",3,36,1,2,70,1,1,0,3,0.509261812448659,0.312678367015293
"1511",3,32,1,1,71,3,1,1,2,0.53135017860079,0.34757798553566
"1512",3,26,1,1,72,2,1,1,3,0.751989628415194,0.696188316242418
"1513",3,23,1,1,73,3,2,0,1,0.566894104785652,0.403737388907743
"1514",3,28,1,2,74,2,2,1,4,0.595778776767359,0.449375170638839
"1515",3,36,1,1,75,3,1,1,2,0.429223324844826,0.186217556601237
"1516",3,30,1,1,76,2,1,1,3,0.570911690300744,0.410085174021587
"1517",3,34,1,1,77,2,1,1,4,0.291541508178325,-0.0313197137318346
"1518",3,25,1,1,78,2,1,1,4,0.486230347968484,0.276288653136616
"1519",3,36,1,2,79,2,1,0,3,0.670931763040104,0.568116888949776
"1520",3,36,1,1,80,1,2,0,4,0.69658440541639,0.608648063904308
"1521",3,32,1,1,81,1,2,0,3,0.483632243354106,0.272183647845899
"1522",3,26,1,2,82,1,1,0,3,0.506751213359824,0.308711620454934
"1523",3,23,1,2,83,3,2,1,2,0.79998467770865,0.772020494126079
"1524",3,28,1,2,84,1,2,1,4,0.340115795791694,0.0454276606972879
"1525",3,36,1,1,85,2,1,1,3,0.735090451839152,0.669487617252272
"1526",3,30,1,1,86,3,2,0,2,1.27186497709173,1.51759136715135
"1527",3,34,1,2,87,2,2,1,3,0.595226681993616,0.448502860896326
"1528",3,25,1,2,88,2,2,1,4,0.620625786989515,0.488633446789845
"1529",3,36,1,2,89,2,1,0,2,0.782869533575696,0.744978566396011
"1530",3,36,1,1,90,3,2,0,2,1.38501331684497,1.69636574396146
"1531",3,32,1,2,91,2,1,0,2,0.711379471535729,0.632024268372864
"1532",3,26,1,2,92,1,1,0,3,0.586294063219064,0.434389323232532
"1533",3,23,1,2,93,3,1,0,1,0.669278942583654,0.565505432628585
"1534",3,28,1,1,94,2,2,0,3,0.785767447390571,0.749557270223514
"1535",3,36,1,1,95,1,1,1,5,0.634815608373277,0.51105336457619
"1536",3,30,1,2,96,3,1,0,1,1.31194744984607,1.58092167410321
"1537",3,34,1,1,97,1,1,1,5,0.304998533924686,-0.0100576130525844
"1538",3,25,1,2,98,2,1,0,2,0.851621501629479,0.853606675920988
"1539",3,36,1,1,99,2,1,1,3,0.737460352862493,0.673232060869151
"1540",3,36,1,1,100,2,1,1,3,0.545598924750196,0.370091004451722
"1541",3,32,1,2,101,1,2,1,5,0.395204738584743,0.132468190310305
"1542",3,26,1,1,102,3,2,0,1,0.928177811766037,0.974565645936751
"1543",3,23,1,2,103,3,2,1,3,1.07851948451194,1.21210548887528
"1544",3,28,1,2,104,1,2,1,5,0.516962063389389,0.324844763501647
"1545",3,36,1,2,105,3,2,1,2,0.923673975875154,0.967449585229155
"1546",3,30,1,1,106,1,2,0,4,0.359073778051616,0.0753812726679658
"1547",3,34,1,1,107,2,2,0,3,0.7079244332782,0.626565307925968
"1548",3,25,1,2,108,3,1,0,2,0.669579024961309,0.56597956278528
"1549",3,36,1,1,109,1,1,1,4,0.4652730382328,0.243176103754236
"1550",3,36,1,1,110,3,1,1,2,0.781482053396421,0.742786347712757
"1551",3,32,1,2,111,2,1,0,2,0.445025574994135,0.211185111837145
"1552",3,26,1,2,112,2,1,0,3,0.846577708522646,0.845637482812193
"1553",3,23,1,2,113,3,1,0,2,0.418926658384644,0.16994882359415
"1554",3,28,1,1,114,3,1,1,3,1.02094526056836,1.12113821504442
"1555",3,36,1,2,115,1,2,1,4,0.423079528755201,0.17651035877963
"1556",3,30,1,1,116,1,2,0,3,0.619435322336823,0.486752512638592
"1557",3,34,1,1,117,2,2,0,2,0.621638476167667,0.490233495691325
"1558",3,25,1,2,118,2,2,1,4,0.596424437911184,0.450395315246082
"1559",3,36,1,1,119,3,2,0,1,1.80288703887146,2.35660622476331
"1560",3,36,1,1,120,3,2,0,1,1.56355427018191,1.97846045023382
"1561",3,32,1,1,121,1,1,1,4,0.482878314204285,0.270992439789182
"1562",3,26,1,1,122,2,1,1,3,0.48102843775194,0.268069634994478
"1563",3,23,1,2,123,3,1,0,2,0.473729585851522,0.256537448991816
"1564",3,28,1,1,124,3,2,0,1,1.07577184107908,1.20776421225137
"1565",3,36,1,1,125,1,1,1,4,0.409572742544109,0.155169636566105
"1566",3,30,1,2,126,2,2,1,4,0.447938313641145,0.215787238899421
"1567",3,34,1,1,127,1,1,1,5,0.440991468049238,0.204811222864209
"1568",3,25,1,1,128,1,1,1,5,0.531731092114965,0.348179828888057
"1569",3,36,1,1,129,2,1,1,3,0.558292854947462,0.390147414163403
"1570",3,36,1,1,130,2,1,1,4,0.552024435032093,0.380243310697119
"1571",3,32,1,2,131,1,1,0,4,0.454664184938217,0.226414115548795
"1572",3,26,1,1,132,2,1,1,3,0.732621742436412,0.665587056395943
"1573",3,23,1,2,133,2,2,1,3,0.458669296735032,0.232742192187763
"1574",3,28,1,1,134,3,1,1,2,1.00507042376977,1.09605597290264
"1575",3,36,1,2,135,2,2,1,4,0.562588532895639,0.396934585321521
"1576",3,30,1,2,136,3,2,1,3,1.08595175489465,1.22384847607996
"1577",3,34,1,2,137,1,1,0,4,0.477509383024489,0.262509528525104
"1578",3,25,1,1,138,2,1,1,3,0.78031135947639,0.740936651319108
"1579",3,36,1,2,139,3,2,1,2,0.882901778603819,0.903029513540446
"1580",3,36,1,1,140,1,1,1,5,0.334824269913553,0.0370670498098257
"1581",3,32,1,1,141,3,2,0,1,0.585796697013968,0.433603484628481
"1582",3,26,1,2,142,1,1,0,3,0.507533285909425,0.309947295083304
"1583",3,23,1,2,143,3,1,0,2,0.772078638840884,0.727928952715008
"1584",3,28,1,1,144,1,1,1,5,0.43610554034965,0.197091457098859
"1585",3,36,1,2,145,1,1,0,4,0.368729246007923,0.0906369120389297
"1586",3,30,1,2,146,1,2,1,4,0.366884729395447,0.0877225757912175
"1587",3,34,1,1,147,3,1,1,2,0.563188632471559,0.397882742651475
"1588",3,25,1,2,148,3,1,0,1,1.17551292104403,1.36535511859598
"1589",3,36,1,2,149,2,1,0,2,0.665993286127068,0.56031409542718
"1590",3,36,1,1,150,2,2,0,3,0.663540402150435,0.556438538744099
"1591",3,32,1,2,151,1,1,0,3,0.53945252337654,0.360379690281346
"1592",3,26,1,1,152,2,1,1,3,0.528427529433157,0.3429601998508
"1593",3,23,1,1,153,3,1,1,3,0.891470313838309,0.916567799210941
"1594",3,28,1,2,154,3,1,0,1,0.53455020468223,0.352634026744336
"1595",3,36,1,2,155,2,1,0,3,0.710109323541244,0.630017434541577
"1596",3,30,1,2,156,2,2,1,3,0.863817625901718,0.872876552271126
"1597",3,34,1,1,157,2,2,0,2,0.687867203507273,0.594874884887904
"1598",3,25,1,1,158,1,2,0,3,0.486437191550637,0.276615465996418
"1599",3,36,1,2,159,2,1,0,3,0.85655877132114,0.861407562033814
"1600",3,36,1,2,160,3,1,0,1,0.71769976025106,0.642010324543086
"1601",3,32,1,2,161,2,2,1,4,0.311531622600321,0.000264667054919066
"1602",3,26,1,1,162,2,1,1,4,0.709245144564774,0.628652031758754
"1603",3,23,1,1,163,2,1,1,3,0.683069401392471,0.587294357546516
"1604",3,28,1,1,164,1,1,1,5,0.365277205193478,0.0851826875521077
"1605",3,36,1,1,165,2,2,0,3,0.725291621779225,0.654005465757588
"1606",3,30,1,2,166,1,2,1,5,0.317891229729444,0.010312846318933
"1607",3,34,1,2,167,3,2,1,3,0.93275773660219,0.981801927177872
"1608",3,25,1,1,168,1,1,1,5,0.428393731157924,0.184906798575931
"1609",3,36,1,2,169,2,1,0,3,0.264781522511148,-0.0736004910859735
"1610",3,36,1,1,170,3,1,1,2,0.80667875647458,0.782597138576249
"1611",3,32,1,2,171,1,2,1,5,0.292346693119089,-0.0300475215254269
"1612",3,26,1,2,172,3,2,1,3,0.879211311993433,0.897198576296037
"1613",3,23,1,1,173,3,1,1,3,0.718285123160695,0.64293519794031
"1614",3,28,1,2,174,1,2,1,4,0.34827055128465,0.0583121743761592
"1615",3,36,1,1,175,1,2,0,3,0.588298808707156,0.437556821103718
"1616",3,30,1,2,176,2,1,0,2,0.670101385002213,0.566804891649909
"1617",3,34,1,2,177,2,2,1,3,0.550588725061943,0.377974888944282
"1618",3,25,1,2,178,1,1,0,4,0.55824557412623,0.390072710465855
"1619",3,36,1,1,179,1,2,0,4,0.395548877974817,0.133011930546622
"1620",3,36,1,1,180,3,2,0,2,0.973914325057052,1.04682933693655
"1621",3,32,1,1,181,3,2,0,1,0.859460526993499,0.86599233599614
"1622",3,26,1,2,182,3,2,1,2,0.580559851279638,0.42532926836824
"1623",3,23,1,1,183,3,1,1,2,0.5398783245284,0.361052456101283
"1624",3,28,1,2,184,3,2,1,2,0.552873142978811,0.381584269252933
"1625",3,36,1,1,185,2,2,0,2,0.700456550779443,0.614766053577933
"1626",3,30,1,2,186,2,2,1,4,0.444630136176748,0.210560318505674
"1627",3,34,1,2,187,1,2,1,5,0.454247826205219,0.225756268750658
"1628",3,25,1,1,188,3,1,1,3,0.827839705921283,0.816031438702039
"1629",3,36,1,2,189,3,2,1,2,0.700882232435515,0.615438630594526
"1630",3,36,1,2,190,1,1,0,4,0.455961362172573,0.228463655579078
"1631",3,32,1,2,191,2,2,1,4,0.517319360778407,0.325409293376294
"1632",3,26,1,1,192,2,1,1,3,0.592035558135331,0.443460885200234
"1633",3,23,1,2,193,3,1,0,1,1.13696743784268,1.30445325513785
"1634",3,28,1,1,194,2,2,0,3,0.516909706936376,0.324762040305885
"1635",3,36,1,1,195,1,1,1,5,0.357879090940351,0.0734936670321667
"1636",3,30,1,1,196,1,2,0,4,0.62642039015215,0.497788919786809
"1637",3,34,1,2,197,3,2,1,3,0.90485939312383,0.937722544482063
"1638",3,25,1,1,198,1,1,1,5,0.540119156440242,0.361432970521995
"1639",3,36,1,2,199,1,2,1,4,0.245005984503773,-0.104845841137627
"1640",3,36,1,1,200,1,1,1,4,0.276808287725847,-0.0545982020467493
"1641",3,32,1,2,201,2,2,1,4,0.597808234180325,0.452581713351325
"1642",3,26,1,2,202,1,2,1,4,0.321316013809068,0.0157240051647392
"1643",3,23,1,1,203,1,1,1,5,0.331948041409665,0.0325226087736833
"1644",3,28,1,1,204,1,2,0,4,0.503664568817103,0.303834722077435
"1645",3,36,1,1,205,1,1,1,5,0.442090880390911,0.206548294364052
"1646",3,30,1,1,206,2,1,1,4,0.682010567481121,0.585621399966584
"1647",3,34,1,1,207,1,2,0,4,0.506119865230355,0.307714090410374
"1648",3,25,1,2,208,2,1,0,2,0.666073141308604,0.560440266614006
"1649",3,36,1,1,209,3,2,0,1,1.08875213518865,1.22827307694447
"1650",3,36,1,1,210,2,2,0,3,0.507778775788525,0.310335169092281
"1651",3,32,1,1,211,3,2,0,1,0.590424513483696,0.440915434650652
"1652",3,26,1,1,212,2,1,1,4,0.646313894307305,0.529220656351954
"1653",3,23,1,1,213,2,1,1,3,0.627504726314497,0.499502170923317
"1654",3,28,1,2,214,1,2,1,4,0.388560812475813,0.121970787058196
"1655",3,36,1,2,215,2,1,0,2,0.403563567965667,0.145675140732166
"1656",3,30,1,2,216,2,1,0,3,0.682343183742098,0.586146933658927
"1657",3,34,1,1,217,1,1,1,5,0.289815964104586,-0.0340460733683418
"1658",3,25,1,2,218,1,1,0,4,0.615076163986245,0.479865042444679
"1659",3,36,1,2,219,3,2,1,2,1.12051067772154,1.27845157414645
"1660",3,36,1,1,220,1,2,0,3,0.353773023075873,0.067006079806292
"1661",3,32,1,1,221,3,2,0,1,1.19154525548747,1.39068620701661
"1662",3,26,1,2,222,3,2,1,3,0.759110760593931,0.707439705084823
"1663",3,23,1,2,223,3,1,0,1,0.380497862398197,0.109231325935563
"1664",3,28,1,2,224,1,2,1,5,0.461205820647775,0.236749899969896
"1665",3,36,1,2,225,3,1,0,2,0.430794058322908,0.188699315496607
"1666",3,30,1,1,226,3,1,1,2,0.755532423155396,0.701785931931938
"1667",3,34,1,1,227,2,1,1,4,0.497405794795563,0.293945859123401
"1668",3,25,1,2,228,3,2,1,2,0.965800959618994,1.03401021954442
"1669",3,36,1,2,229,1,1,0,3,0.617064007596749,0.483005835349276
"1670",3,36,1,1,230,2,1,1,4,0.67076951578368,0.567860538284626
"1671",3,32,1,1,231,1,1,1,4,0.302947643190785,-0.0132980204121473
"1672",3,26,1,2,232,3,1,0,1,0.735140895249913,0.669567317841274
"1673",3,23,1,1,233,1,1,1,5,0.364981330194427,0.0847152050536063
"1674",3,28,1,1,234,2,2,0,3,0.6299139508236,0.503308745647699
"1675",3,36,1,2,235,3,1,0,1,0.938431072629766,0.990765798101442
"1676",3,30,1,2,236,1,1,0,3,0.732848390096784,0.66594515969933
"1677",3,34,1,2,237,1,2,1,5,0.302639527116442,-0.0137848438096101
"1678",3,25,1,2,238,2,1,0,3,0.602106107788471,0.459372353652196
"1679",3,36,1,1,239,3,2,0,2,1.35313332443208,1.6459953559491
"1680",3,36,1,1,240,3,2,0,2,0.848766869291996,0.849096356827765
"1681",2,29,2,2,1,1,2,1,4,0.307825927612126,1.16274020029757
"1682",2,30,2,1,2,1,2,0,3,0.638524137129286,1.68524337133468
"1683",2,23,2,2,3,3,2,1,3,1.07345366951871,2.37243203250996
"1684",2,31,2,2,4,2,2,1,3,0.537210743716399,1.52516820974232
"1685",2,24,2,1,5,1,2,0,3,0.645352464967526,1.6960321293191
"1686",2,19,2,1,6,3,1,1,3,1.30700477109985,2.74144277300817
"1687",2,18,2,2,7,3,2,1,3,0.572668639902578,1.58119168571648
"1688",2,30,2,1,8,3,2,0,1,0.228672568487545,1.03767789288073
"1689",2,36,2,2,9,2,2,1,4,0.777981382513584,1.90558581904187
"1690",2,24,2,2,10,2,2,1,4,0.514455884995571,1.48921553296341
"1691",2,29,2,2,11,2,2,1,4,0.531258212599121,1.51576321057702
"1692",2,30,2,2,12,1,2,1,5,0.360424666863812,1.24584620831523
"1693",2,23,2,1,13,1,2,0,3,0.525798049800293,1.50713615335487
"1694",2,31,2,1,14,2,1,1,3,0.615512285831575,1.6488846462843
"1695",2,24,2,1,15,2,1,1,4,0.406023050930838,1.31789165514113
"1696",2,19,2,2,16,1,2,1,5,0.436885038776161,1.36665359593674
"1697",2,18,2,1,17,3,1,1,3,0.522673988933901,1.50220013718597
"1698",2,30,2,2,18,1,2,1,5,0.32972485705909,1.19734050882377
"1699",2,36,2,2,19,1,2,1,5,0.368929790996315,1.25928430444459
"1700",2,24,2,2,20,2,2,1,4,0.813888926193426,1.96231973805602
"1701",2,29,2,2,21,3,1,0,1,0.91157682288672,2.11666661483143
"1702",2,30,2,2,22,2,2,1,4,0.683550483740515,1.75638499898042
"1703",2,23,2,2,23,2,2,1,3,0.68513453728084,1.75888780357414
"1704",2,31,2,1,24,3,1,1,2,1.44148296837781,2.95391832470735
"1705",2,24,2,2,25,3,2,1,3,0.680704671661052,1.75188861589487
"1706",2,19,2,2,26,3,1,0,2,1.14451401283544,2.48470737495041
"1707",2,18,2,2,27,1,1,0,3,0.495237989018769,1.45885125732006
"1708",2,30,2,2,28,3,2,1,3,0.95557201307114,2.18617901532281
"1709",2,36,2,2,29,3,2,1,3,0.564586089827822,1.56842125659837
"1710",2,24,2,1,30,3,1,1,3,0.843348160423081,2.00886532813888
"1711",2,29,2,2,31,1,2,1,5,0.370826243500393,1.26228069940103
"1712",2,30,2,2,32,1,2,1,5,0.45481200750584,1.39497820652964
"1713",2,23,2,1,33,1,1,1,5,0.553608851713855,1.5510772203783
"1714",2,31,2,2,34,3,2,1,2,0.689124575233709,1.76519206353967
"1715",2,24,2,1,35,1,2,0,4,0.638007330680735,1.68442681714597
"1716",2,19,2,2,36,3,1,0,2,1.55474729107777,3.13287595457329
"1717",2,18,2,2,37,2,2,1,3,0.614461797137802,1.64722487414814
"1718",2,30,2,1,38,1,1,1,5,0.505708994283195,1.47539544563786
"1719",2,36,2,2,39,2,2,1,3,0.568729281740675,1.57496749982068
"1720",2,24,2,2,40,3,1,0,2,1.28249562000125,2.70271831427238
"1721",2,29,2,2,41,1,2,1,4,0.314371230729743,1.1730817792234
"1722",2,30,2,1,42,1,2,0,3,0.455275579016058,1.39571064951578
"1723",2,23,2,2,43,1,1,0,3,0.325485692952192,1.19064262953487
"1724",2,31,2,1,44,3,2,0,2,0.393484765607332,1.29808116432999
"1725",2,24,2,1,45,1,1,1,4,0.439793207211534,1.37124850206463
"1726",2,19,2,1,46,2,2,0,3,0.456440543717022,1.3975512937433
"1727",2,18,2,1,47,3,1,1,3,0.526277844615532,1.50789422916295
"1728",2,30,2,1,48,1,1,1,4,0.415505401021585,1.33287376828451
"1729",2,36,2,1,49,1,1,1,4,0.329274452908705,1.19662887026616
"1730",2,24,2,2,50,2,2,1,3,0.596614926296987,1.61902681821965
"1731",2,29,2,1,51,2,2,0,2,0.717797939144096,1.81049597851808
"1732",2,30,2,1,52,1,1,1,5,0.458422853901484,1.40068334383475
"1733",2,23,2,1,53,1,1,1,5,0.525080566713531,1.50600253007779
"1734",2,31,2,1,54,3,2,0,1,0.670950586110419,1.73647716072487
"1735",2,24,2,2,55,2,2,1,3,0.62906684780995,1.67030085421013
"1736",2,19,2,2,56,3,1,0,2,0.825981060604639,1.98142531042574
"1737",2,18,2,2,57,1,1,0,4,0.377579340082498,1.27295059200076
"1738",2,30,2,1,58,1,1,1,5,0.499774989321276,1.46601971779803
"1739",2,36,2,1,59,2,2,0,2,0.693461587934904,1.77204454360756
"1740",2,24,2,1,60,2,1,1,4,0.739335128812696,1.84452473819447
"1741",2,29,2,1,61,1,2,0,3,0.404456359725126,1.31541628303611
"1742",2,30,2,1,62,2,1,1,3,0.747215687587336,1.8569760210584
"1743",2,23,2,1,63,3,1,1,2,0.604882263974048,1.63208921174941
"1744",2,31,2,1,64,3,2,0,2,1.46969704814762,2.99849657074365
"1745",2,24,2,1,65,2,2,0,3,0.805387342448435,1.94888723573894
"1746",2,19,2,1,66,1,1,1,5,0.52577863930292,1.50710548476902
"1747",2,18,2,1,67,2,2,0,3,0.773596653117871,1.89865794659665
"1748",2,30,2,1,68,1,1,1,5,0.471104276075072,1.42071999086902
"1749",2,36,2,2,69,2,2,1,3,0.574535252161228,1.58414093308515
"1750",2,24,2,2,70,3,1,0,2,1.0374478171774,2.31554278581069
"1751",2,29,2,2,71,2,1,0,3,0.770083302785991,1.89310685307227
"1752",2,30,2,1,72,3,1,1,2,1.02969958706948,2.30330058224019
"1753",2,23,2,2,73,2,2,1,4,0.521496008371874,1.50033892789797
"1754",2,31,2,1,74,1,1,1,5,0.443140616186309,1.37653740824478
"1755",2,24,2,1,75,2,2,0,3,0.850429181977906,2.0200533421955
"1756",2,19,2,1,76,3,1,1,2,0.909315736463144,2.11309409828218
"1757",2,18,2,2,77,2,2,1,3,0.743923089473106,1.85177371603792
"1758",2,30,2,2,78,2,1,0,3,0.482768515908632,1.43914948980605
"1759",2,36,2,2,79,2,2,1,4,0.73102512641281,1.83139493440265
"1760",2,24,2,2,80,3,2,1,3,0.870870058617699,2.05234992728637
"1761",2,29,2,1,81,3,2,0,1,0.280628302645692,1.1197679528506
"1762",2,30,2,2,82,2,1,0,3,0.678301238096266,1.74809119086251
"1763",2,23,2,1,83,2,1,1,4,0.650628977813042,1.70436901961502
"1764",2,31,2,1,84,1,1,1,5,0.443267662449697,1.37673814134093
"1765",2,24,2,2,85,2,1,0,3,0.665838779831391,1.72840050680401
"1766",2,19,2,1,86,1,1,1,5,0.367716457353922,1.25736723728961
"1767",2,18,2,2,87,1,2,1,5,0.351973118219382,1.23249276145703
"1768",2,30,2,2,88,1,2,1,5,0.366204943612109,1.25497904557754
"1769",2,36,2,1,89,1,2,0,4,0.669406182995299,1.73403700380298
"1770",2,24,2,2,90,2,1,0,3,0.499237075779494,1.46516981440201
"1771",2,29,2,2,91,1,2,1,4,0.331355409767223,1.19991678210262
"1772",2,30,2,2,92,3,1,0,1,0.975498512162797,2.21766288388763
"1773",2,23,2,2,93,3,2,1,2,0.906493583713619,2.10863509693793
"1774",2,31,2,2,94,2,1,0,2,0.750132989912898,1.86158535873279
"1775",2,24,2,2,95,3,2,1,2,0.980222168892825,2.22512626152107
"1776",2,19,2,2,96,2,1,0,3,0.433845443557366,1.36185103549105
"1777",2,18,2,1,97,3,1,1,3,0.928212438753839,2.14295088790148
"1778",2,30,2,2,98,2,2,1,4,0.507746648396596,1.47861493913703
"1779",2,36,2,1,99,1,1,1,5,0.44724253295836,1.38301843674462
"1780",2,24,2,2,100,1,1,0,4,0.683320578530383,1.75602174874841
"1781",2,29,2,2,101,2,2,1,3,0.639403070795113,1.68663208652669
"1782",2,30,2,2,102,2,2,1,3,0.505998867950109,1.47585344603158
"1783",2,23,2,2,103,1,2,1,5,0.46243806315807,1.40702737446016
"1784",2,31,2,2,104,3,1,0,1,0.731904510472913,1.83278436121761
"1785",2,24,2,2,105,3,2,1,3,0.76728520063583,1.88868585167502
"1786",2,19,2,2,106,3,1,0,1,0.983329610943787,2.23003601996159
"1787",2,18,2,2,107,2,2,1,4,0.423222181233247,1.34506628101894
"1788",2,30,2,1,108,3,1,1,3,0.741859741696189,1.84851362655039
"1789",2,36,2,1,109,3,2,0,2,1.37257087812312,2.84503722210493
"1790",2,24,2,2,110,2,1,0,3,0.60056307561953,1.62526489414927
"1791",2,29,2,1,111,1,2,0,3,0.550019242161704,1.5454056372859
"1792",2,30,2,1,112,3,1,1,2,0.647649110983665,1.6996608300246
"1793",2,23,2,2,113,2,1,0,2,0.69023599358618,1.76694810453657
"1794",2,31,2,1,114,1,1,1,4,0.375088792091569,1.26901552617509
"1795",2,24,2,1,115,1,2,0,3,0.606273265570163,1.63428699427127
"1796",2,19,2,1,116,2,2,0,2,0.464332904578189,1.41002122390395
"1797",2,18,2,1,117,2,1,1,4,0.702070339526233,1.78564637112186
"1798",2,30,2,2,118,3,1,0,2,0.394619060902603,1.29987335089652
"1799",2,36,2,1,119,3,2,0,1,0.741263884100549,1.84757217154928
"1800",2,24,2,2,120,2,2,1,4,0.534454098299786,1.52081270998407
"1801",2,29,2,2,121,2,2,1,3,0.48783826460731,1.44715969274996
"1802",2,30,2,1,122,3,1,1,3,0.608897695942477,1.63843359425952
"1803",2,23,2,1,123,1,1,1,5,0.421250080869539,1.34195036244428
"1804",2,31,2,2,124,3,1,0,2,0.653612832641144,1.70908351024342
"1805",2,24,2,2,125,2,2,1,4,0.769311914932148,1.8918880602632
"1806",2,19,2,2,126,1,2,1,4,0.409965796370864,1.32412119293637
"1807",2,18,2,1,127,1,1,1,5,0.307171929223267,1.16170688284317
"1808",2,30,2,2,128,2,2,1,3,0.747486173187407,1.85740338830651
"1809",2,36,2,1,129,2,2,0,3,0.64887007223542,1.70158994880237
"1810",2,24,2,2,130,2,2,1,3,0.61289321609718,1.64474651610395
"1811",2,29,2,1,131,2,2,0,3,0.542975560685735,1.53427662055387
"1812",2,30,2,2,132,1,1,0,3,0.614394728643297,1.64711890592682
"1813",2,23,2,1,133,3,2,0,1,1.67823198340622,3.32798176845224
"1814",2,31,2,1,134,2,2,0,2,0.815962888090597,1.96559659785355
"1815",2,24,2,1,135,2,1,1,3,0.746928066747567,1.85652158013157
"1816",2,19,2,1,136,3,1,1,3,0.831350172085234,1.98990850656508
"1817",2,18,2,1,137,2,1,1,3,0.584023909244825,1.59913301127723
"1818",2,30,2,1,138,1,1,1,4,0.486099078741565,1.44441177908208
"1819",2,36,2,1,139,3,1,1,2,0.868004995480365,2.04782312752939
"1820",2,24,2,2,140,3,1,0,2,0.524149378365875,1.50453125248849
"1821",2,29,2,2,141,3,1,0,1,1.06381442764358,2.35720203034727
"1822",2,30,2,1,142,1,1,1,5,0.488305771797793,1.44789835411092
"1823",2,23,2,2,143,3,1,0,2,1.28499148249662,2.70666177701507
"1824",2,31,2,1,144,1,1,1,5,0.45512818658519,1.39547776947501
"1825",2,24,2,1,145,2,1,1,3,0.720152972309226,1.81421693091899
"1826",2,19,2,1,146,2,1,1,3,0.687452357555225,1.76254995960767
"1827",2,18,2,2,147,1,2,1,4,0.248599353246836,1.06916221280041
"1828",2,30,2,1,148,3,1,1,3,0.70670310539959,1.79296614120176
"1829",2,36,2,2,149,3,2,1,3,0.956093608318841,2.18700313581418
"1830",2,24,2,2,150,2,2,1,4,0.382501005674026,1.28072682363537
"1831",2,29,2,2,151,2,1,0,2,0.675596512705127,1.74381772474451
"1832",2,30,2,2,152,3,1,0,1,0.591033484787438,1.61020814063456
"1833",2,23,2,2,153,3,1,0,2,1.7064104380919,3.37250372685562
"1834",2,31,2,2,154,3,1,0,1,1.0523186094332,2.33903863757487
"1835",2,24,2,2,155,2,2,1,4,0.441566292317846,1.37404997653261
"1836",2,19,2,1,156,3,1,1,3,0.731427952614895,1.83203139980194
"1837",2,18,2,1,157,3,1,1,2,1.22110425309543,2.60571995456119
"1838",2,30,2,2,158,1,2,1,5,0.35982647716495,1.24490106859103
"1839",2,36,2,1,159,3,2,0,2,1.14793837296173,2.49011786394994
"1840",2,24,2,1,160,2,1,1,3,0.598058483409569,1.62130763845753
"1841",2,29,2,2,161,3,1,0,2,0.632321076825544,1.67544253605477
"1842",2,30,2,2,162,2,2,1,3,0.507069816741937,1.47754554512267
"1843",2,23,2,2,163,2,2,1,3,0.493510409613952,1.45612168186045
"1844",2,31,2,1,164,2,2,0,2,0.864926949586852,2.04295981501764
"1845",2,24,2,1,165,3,2,0,2,1.17020239990169,2.52529502651508
"1846",2,19,2,2,166,1,2,1,4,0.46438837693434,1.41010887022667
"1847",2,18,2,1,167,2,1,1,3,0.662263893980079,1.72275218715893
"1848",2,30,2,1,168,1,1,1,5,0.501959797551918,1.46947171480244
"1849",2,36,2,2,169,3,1,0,1,1.17731698992747,2.53653607875582
"1850",2,24,2,2,170,3,2,1,2,0.899399366872338,2.0974262343287
"1851",2,29,2,2,171,3,2,1,3,0.934874791567773,2.15347740534749
"1852",2,30,2,1,172,2,2,0,3,0.723091634372032,1.81886001697822
"1853",2,23,2,2,173,2,2,1,4,0.635783859548135,1.68091373275646
